 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2007
"Município";"População_residente"
"261630 VICENCIA";2220
"261640 VITORIA DE SANTO ANTAO";10183
"261650 XEXEU";979
"270010 AGUA BRANCA";1139
"270020 ANADIA";1181
"270030 ARAPIRACA";16234
"270040 ATALAIA";2780
"270050 BARRA DE SANTO ANTONIO";942
"270060 BARRA DE SAO MIGUEL";540
"270070 BATALHA";1132
"270080 BELEM";330
"270090 BELO MONTE";395
"270100 BOCA DA MATA";1865
"270110 BRANQUINHA";640
"270120 CACIMBINHAS";619
"270130 CAJUEIRO";1292
"270135 CAMPESTRE";452
"270140 CAMPO ALEGRE";3457
"270150 CAMPO GRANDE";558
"270160 CANAPI";964
"270170 CAPELA";1186
"270180 CARNEIROS";478
"270190 CHA PRETA";460
"270200 COITE DO NOIA";727
"270210 COLONIA LEOPOLDINA";1245
"270220 COQUEIRO SECO";402
"270230 CORURIPE";3593
"270235 CRAIBAS";1445
"270240 DELMIRO GOUVEIA";3379
"270250 DOIS RIACHOS";696
"270255 ESTRELA DE ALAGOAS";1053
"270260 FEIRA GRANDE";1348
"270270 FELIZ DESERTO";283
"270280 FLEXEIRAS";801
"270290 GIRAU DO PONCIANO";2212
"270300 IBATEGUARA";913
"270310 IGACI";1601
"270320 IGREJA NOVA";1421
"270330 INHAPI";1015
"270340 JACARE DOS HOMENS";366
"270350 JACUIPE";441
"270360 JAPARATINGA";513
"270370 JARAMATAIA";391
"270375 JEQUIA DA PRAIA";799
"270380 JOAQUIM GOMES";1384
"270390 JUNDIA";280
"270400 JUNQUEIRO";1637
"270410 LAGOA DA CANOA";1264
"270420 LIMOEIRO DE ANADIA";1692
"270430 MACEIO";80472
"270440 MAJOR ISIDORO";1214
"270450 MARAGOGI";1877
"270460 MARAVILHA";713
"270470 MARECHAL DEODORO";3344
"270480 MARIBONDO";967
"270490 MAR VERMELHO";272
"270500 MATA GRANDE";1389
"270510 MATRIZ DE CAMARAGIBE";1674
"270520 MESSIAS";1028
"270530 MINADOR DO NEGRAO";380
"270540 MONTEIROPOLIS";423
"270550 MURICI";1762
"270560 NOVO LINO";719
"270570 OLHO D'AGUA DAS FLORES";1422
"270580 OLHO D'AGUA DO CASADO";500
"270590 OLHO D'AGUA GRANDE";283
"270600 OLIVENCA";649
"270610 OURO BRANCO";665
"270620 PALESTINA";287
"270630 PALMEIRA DOS INDIOS";5173
"270640 PAO DE ACUCAR";1522
"270642 PARICONHA";642
"270644 PARIPUEIRA";789
"270650 PASSO DE CAMARAGIBE";916
"270660 PAULO JACINTO";490
"270670 PENEDO";4273
"270680 PIACABUCU";1093
"270690 PILAR";2340
"270700 PINDOBA";194
"270710 PIRANHAS";1526
"270720 POCO DAS TRINCHEIRAS";807
"270730 PORTO CALVO";1745
"270740 PORTO DE PEDRAS";576
"270750 PORTO REAL DO COLEGIO";1241
"270760 QUEBRANGULO";785
"270770 RIO LARGO";5637
"270780 ROTEIRO";389
"270790 SANTA LUZIA DO NORTE";517
"270800 SANTANA DO IPANEMA";2965
"270810 SANTANA DO MUNDAU";671
"270820 SAO BRAS";424
"270830 SAO JOSE DA LAJE";1528
"270840 SAO JOSE DA TAPERA";1680
"270850 SAO LUIS DO QUITUNDE";2076
"270860 SAO MIGUEL DOS CAMPOS";3844
"270870 SAO MIGUEL DOS MILAGRES";498
"270880 SAO SEBASTIAO";2001
"270890 SATUBA";975
"270895 SENADOR RUI PALMEIRA";737
"270900 TANQUE D'ARCA";414
"270910 TAQUARANA";1166
"270915 TEOTONIO VILELA";2732
"270920 TRAIPU";1503
"270930 UNIAO DOS PALMARES";4255
"270940 VICOSA";1775
"280010 AMPARO DE SAO FRANCISCO";152
"280020 AQUIDABA";1366
"280030 ARACAJU";48980
"280040 ARAUA";788
"280050 AREIA BRANCA";1184
"280060 BARRA DOS COQUEIROS";1928
"280067 BOQUIM";1925
"280070 BREJO GRANDE";445
"280100 CAMPO DO BRITO";1206
"280110 CANHOBA";260
"280120 CANINDE DE SAO FRANCISCO";1641
"280130 CAPELA";1978
"280140 CARIRA";1358
"280150 CARMOPOLIS";950
"280160 CEDRO DE SAO JOAO";421
"280170 CRISTINAPOLIS";1066
"280190 CUMBE";266
"280200 DIVINA PASTORA";298
"280210 ESTANCIA";4763
"280220 FEIRA NOVA";394
"280230 FREI PAULO";1031
"280240 GARARU";776
"280250 GENERAL MAYNARD";225
"280260 GRACHO CARDOSO";378
"280270 ILHA DAS FLORES";528
"280280 INDIAROBA";951
"280290 ITABAIANA";6652
"280300 ITABAIANINHA";2550
"280310 ITABI";379
"280320 ITAPORANGA D'AJUDA";2129
"280330 JAPARATUBA";1167
"280340 JAPOATA";889
"280350 LAGARTO";6937
"280360 LARANJEIRAS";2003
"280370 MACAMBIRA";470
"280380 MALHADA DOS BOIS";259
"280390 MALHADOR";865
"280400 MARUIM";1231
"280410 MOITA BONITA";796
"280420 MONTE ALEGRE DE SERGIPE";918
"280430 MURIBECA";514
"280440 NEOPOLIS";1279
"280445 NOSSA SENHORA APARECIDA";646
"280450 NOSSA SENHORA DA GLORIA";2280
"280460 NOSSA SENHORA DAS DORES";1695
"280470 NOSSA SENHORA DE LOURDES";449
"280480 NOSSA SENHORA DO SOCORRO";13578
"280490 PACATUBA";738
"280500 PEDRA MOLE";218
"280510 PEDRINHAS";622
"280520 PINHAO";422
"280530 PIRAMBU";572
"280540 POCO REDONDO";1867
"280550 POCO VERDE";1506
"280560 PORTO DA FOLHA";1710
"280570 PROPRIA";2134
"280580 RIACHAO DO DANTAS";1317
"280590 RIACHUELO";654
"280600 RIBEIROPOLIS";1263
"280610 ROSARIO DO CATETE";704
"280620 SALGADO";1452
"280630 SANTA LUZIA DO ITANHY";752
"280640 SANTANA DO SAO FRANCISCO";453
"280650 SANTA ROSA DE LIMA";256
"280660 SANTO AMARO DAS BROTAS";804
"280670 SAO CRISTOVAO";6170
"280680 SAO DOMINGOS";724
"280690 SAO FRANCISCO";215
"280700 SAO MIGUEL DO ALEIXO";246
"280710 SIMAO DIAS";2734
"280720 SIRIRI";548
"280730 TELHA";223
"280740 TOBIAS BARRETO";3366
"280750 TOMAR DO GERU";883
"280760 UMBAUBA";1515
"290010 ABAIRA";585
"290020 ABARE";1019
"290030 ACAJUTIBA";926
"290035 ADUSTINA";1041
"290040 AGUA FRIA";936
"290050 ERICO CARDOSO";707
"290060 AIQUARA";263
"290070 ALAGOINHAS";11663
"290080 ALCOBACA";1447
"290090 ALMADINA";420
"290100 AMARGOSA";2475
"290110 AMELIA RODRIGUES";2001
"290115 AMERICA DOURADA";1036
"290120 ANAGE";1727
"290130 ANDARAI";749
"290135 ANDORINHA";1083
"290140 ANGICAL";810
"290150 ANGUERA";695
"290160 ANTAS";1210
"290170 ANTONIO CARDOSO";733
"290180 ANTONIO GONCALVES";693
"290190 APORA";1084
"290195 APUAREMA";429
"290200 ARACATU";850
"290205 ARACAS";750
"290210 ARACI";3076
"290220 ARAMARI";721
"290225 ARATACA";641
"290230 ARATUIPE";559
"290240 AURELINO LEAL";860
"290250 BAIANOPOLIS";762
"290260 BAIXA GRANDE";1266
"290265 BANZAE";771
"290270 BARRA";2504
"290280 BARRA DA ESTIVA";1460
"290290 BARRA DO CHOCA";2442
"290300 BARRA DO MENDES";796
"290310 BARRA DO ROCHA";436
"290320 BARREIRAS";10434
"290323 BARRO ALTO";873
"290327 BARROCAS";925
"290330 BARRO PRETO";511
"290340 BELMONTE";1304
"290350 BELO CAMPO";1196
"290360 BIRITINGA";925
"290370 BOA NOVA";949
"290380 BOA VISTA DO TUPIM";1121
"290390 BOM JESUS DA LAPA";4000
"290395 BOM JESUS DA SERRA";611
"290400 BONINAL";793
"290405 BONITO";966
"290410 BOQUIRA";1346
"290420 BOTUPORA";751
"290430 BREJOES";958
"290440 BREJOLANDIA";598
"290450 BROTAS DE MACAUBAS";632
"290460 BRUMADO";4935
"290470 BUERAREMA";1209
"290475 BURITIRAMA";1099
"290480 CAATIBA";736
"290485 CABACEIRAS DO PARAGUACU";1063
"290490 CACHOEIRA";2278
"290500 CACULE";1493
"290510 CAEM";722
"290515 CAETANOS";890
"290520 CAETITE";3373
"290530 CAFARNAUM";1092
"290540 CAIRU";1102
"290550 CALDEIRAO GRANDE";738
"290560 CAMACAN";1927
"290570 CAMACARI";18672
"290580 CAMAMU";1968
"290590 CAMPO ALEGRE DE LOURDES";1663
"290600 CAMPO FORMOSO";4451
"290610 CANAPOLIS";570
"290620 CANARANA";1606
"290630 CANAVIEIRAS";2278
"290640 CANDEAL";620
"290650 CANDEIAS";6808
"290660 CANDIBA";878
"290670 CANDIDO SALES";1822
"290680 CANSANCAO";2126
"290682 CANUDOS";1001
"290685 CAPELA DO ALTO ALEGRE";762
"290687 CAPIM GROSSO";2017
"290689 CARAIBAS";657
"290690 CARAVELAS";1312
"290700 CARDEAL DA SILVA";502
"290710 CARINHANHA";1680
"290720 CASA NOVA";4221
"290730 CASTRO ALVES";1782
"290740 CATOLANDIA";186
"290750 CATU";4180
"290755 CATURAMA";569
"290760 CENTRAL";1117
"290770 CHORROCHO";646
"290780 CICERO DANTAS";2148
"290790 CIPO";1074
"290800 COARACI";1464
"290810 COCOS";1144
"290820 CONCEICAO DA FEIRA";1514
"290830 CONCEICAO DO ALMEIDA";1340
"290840 CONCEICAO DO COITE";4360
"290850 CONCEICAO DO JACUIPE";2402
"290860 CONDE";1368
"290870 CONDEUBA";1144
"290880 CONTENDAS DO SINCORA";263
"290890 CORACAO DE MARIA";1609
"290900 CORDEIROS";528
"290910 CORIBE";903
"290920 CORONEL JOAO SA";1230
"290930 CORRENTINA";2014
"290940 COTEGIPE";735
"290950 CRAVOLANDIA";308
"290960 CRISOPOLIS";1271
"290970 CRISTOPOLIS";842
"290980 CRUZ DAS ALMAS";4852
"290990 CURACA";2015
"291000 DARIO MEIRA";696
"291005 DIAS D'AVILA";4973
"291010 DOM BASILIO";753
"291020 DOM MACEDO COSTA";283
"291030 ELISIO MEDRADO";513
"291040 ENCRUZILHADA";1511
"291050 ENTRE RIOS";2881
"291060 ESPLANADA";2039
"291070 EUCLIDES DA CUNHA";3667
"291072 EUNAPOLIS";7388
"291075 FATIMA";1259
"291077 FEIRA DA MATA";363
"291080 FEIRA DE SANTANA";46837
"291085 FILADELFIA";1124
"291090 FIRMINO ALVES";305
"291100 FLORESTA AZUL";661
"291110 FORMOSA DO RIO PRETO";1269
"291120 GANDU";1981
"291125 GAVIAO";302
"291130 GENTIO DO OURO";593
"291140 GLORIA";1051
"291150 GONGOGI";537
"291160 GOVERNADOR MANGABEIRA";1423
"291165 GUAJERU";693
"291170 GUANAMBI";6159
"291180 GUARATINGA";1273
"291185 HELIOPOLIS";917
"291190 IACU";1675
"291200 IBIASSUCE";795
"291210 IBICARAI";1655
"291220 IBICOARA";1079
"291230 IBICUI";988
"291240 IBIPEBA";1127
"291250 IBIPITANGA";921
"291260 IBIQUERA";236
"291270 IBIRAPITANGA";1218
"291280 IBIRAPUA";488
"291290 IBIRATAIA";1315
"291300 IBITIARA";942
"291310 IBITITA";1185
"291320 IBOTIRAMA";1641
"291330 ICHU";421
"291340 IGAPORA";1014
"291345 IGRAPIUNA";858
"291350 IGUAI";1605
"291360 ILHEUS";14722
"291370 INHAMBUPE";2249
"291380 IPECAETA";975
"291390 IPIAU";2959
"291400 IPIRA";3868
"291410 IPUPIARA";549
"291420 IRAJUBA";419
"291430 IRAMAIA";828
"291440 IRAQUARA";1260
"291450 IRARA";1796
"291460 IRECE";5304
"291465 ITABELA";1764
"291470 ITABERABA";4306
"291480 ITABUNA";16085
"291490 ITACARE";1393
"291500 ITAETE";844
"291510 ITAGI";752
"291520 ITAGIBA";951
"291530 ITAGIMIRIM";465
"291535 ITAGUACU DA BAHIA";755
"291540 ITAJU DO COLONIA";506
"291550 ITAJUIPE";1457
"291560 ITAMARAJU";4350
"291570 ITAMARI";494
"291580 ITAMBE";1781
"291590 ITANAGRA";395
"291600 ITANHEM";1265
"291610 ITAPARICA";1577
"291620 ITAPE";822
"291630 ITAPEBI";691
"291640 ITAPETINGA";4964
"291650 ITAPICURU";1918
"291660 ITAPITANGA";697
"291670 ITAQUARA";488
"291680 ITARANTIM";1216
"291685 ITATIM";914
"291690 ITIRUCU";876
"291700 ITIUBA";2139
"291710 ITORORO";1177
"291720 ITUACU";1172
"291730 ITUBERA";1718
"291733 IUIU";685
"291735 JABORANDI";620
"291740 JACARACI";898
"291750 JACOBINA";5785
"291760 JAGUAQUARA";3358
"291770 JAGUARARI";2262
"291780 JAGUARIPE";1036
"291790 JANDAIRA";598
"291800 JEQUIE";11349
"291810 JEREMOABO";2426
"291820 JIQUIRICA";940
"291830 JITAUNA";990
"291835 JOAO DOURADO";1494
"291840 JUAZEIRO";15505
"291845 JUCURUCU";591
"291850 JUSSARA";955
"291855 JUSSARI";416
"291860 JUSSIAPE";681
"291870 LAFAIETE COUTINHO";227
"291875 LAGOA REAL";824
"291880 LAJE";1447
"291890 LAJEDAO";250
"291900 LAJEDINHO";242
"291905 LAJEDO DO TABOCAL";558
"291910 LAMARAO";597
"291915 LAPAO";1752
"291920 LAURO DE FREITAS";13640
"291930 LENCOIS";647
"291940 LICINIO DE ALMEIDA";781
"291950 LIVRAMENTO DE NOSSA SENHORA";2855
"291955 LUIS EDUARDO MAGALHAES";4004
"291960 MACAJUBA";701
"291970 MACARANI";1068
"291980 MACAUBAS";2882
"291990 MACURURE";521
"291992 MADRE DE DEUS";1470
"291995 MAETINGA";542
"292000 MAIQUINIQUE";565
"292010 MAIRI";1221
"292020 MALHADA";977
"292030 MALHADA DE PEDRAS";582
"292040 MANOEL VITORINO";951
"292045 MANSIDAO";627
"292050 MARACAS";1745
"292060 MARAGOGIPE";3018
"292070 MARAU";1166
"292080 MARCIONILIO SOUZA";650
"292090 MASCOTE";875
"292100 MATA DE SAO JOAO";2958
"292105 MATINA";695
"292110 MEDEIROS NETO";1418
"292120 MIGUEL CALMON";1789
"292130 MILAGRES";835
"292140 MIRANGABA";1032
"292145 MIRANTE";748
"292150 MONTE SANTO";3122
"292160 MORPARA";460
"292170 MORRO DO CHAPEU";2205
"292180 MORTUGABA";723
"292190 MUCUGE";787
"292200 MUCURI";2561
"292205 MULUNGU DO MORRO";820
"292210 MUNDO NOVO";1476
"292220 MUNIZ FERREIRA";506
"292225 MUQUEM DE SAO FRANCISCO";567
"292230 MURITIBA";2210
"292240 MUTUIPE";1475
"292250 NAZARE";2069
"292260 NILO PECANHA";809
"292265 NORDESTINA";749
"292270 NOVA CANAA";1056
"292273 NOVA FATIMA";588
"292275 NOVA IBIA";439
"292280 NOVA ITARANA";439
"292285 NOVA REDENCAO";541
"292290 NOVA SOURE";1619
"292300 NOVA VICOSA";2564
"292303 NOVO HORIZONTE";651
"292305 NOVO TRIUNFO";1046
"292310 OLINDINA";1825
"292320 OLIVEIRA DOS BREJINHOS";1229
"292330 OURICANGAS";490
"292335 OUROLANDIA";1090
"292340 PALMAS DE MONTE ALTO";1376
"292350 PALMEIRAS";554
"292360 PARAMIRIM";1400
"292370 PARATINGA";1628
"292380 PARIPIRANGA";1901
"292390 PAU BRASIL";699
"292400 PAULO AFONSO";8700
"292405 PE DE SERRA";946
"292410 PEDRAO";403
"292420 PEDRO ALEXANDRE";1085
"292430 PIATA";1185
"292440 PILAO ARCADO";1844
"292450 PINDAI";1025
"292460 PINDOBACU";1427
"292465 PINTADAS";696
"292467 PIRAI DO NORTE";559
"292470 PIRIPA";944
"292480 PIRITIBA";1362
"292490 PLANALTINO";507
"292500 PLANALTO";1559
"292510 POCOES";2948
"292520 POJUCA";2751
"292525 PONTO NOVO";1068
"292530 PORTO SEGURO";9575
"292540 POTIRAGUA";722
"292550 PRADO";1836
"292560 PRESIDENTE DUTRA";1039
"292570 PRESIDENTE JANIO QUADROS";886
"292575 PRESIDENTE TANCREDO NEVES";1404
"292580 QUEIMADAS";1620
"292590 QUIJINGUE";1599
"292593 QUIXABEIRA";591
"292595 RAFAEL JAMBEIRO";1365
"292600 REMANSO";2634
"292610 RETIROLANDIA";903
"292620 RIACHAO DAS NEVES";1224
"292630 RIACHAO DO JACUIPE";2404
"292640 RIACHO DE SANTANA";2107
"292650 RIBEIRA DO AMPARO";862
"292660 RIBEIRA DO POMBAL";3571
"292665 RIBEIRAO DO LARGO";750
"292670 RIO DE CONTAS";946
"292680 RIO DO ANTONIO";992
"292690 RIO DO PIRES";714
"292700 RIO REAL";2502
"292710 RODELAS";542
"292720 RUY BARBOSA";1926
"292730 SALINAS DA MARGARIDA";938
"292740 SALVADOR";242928
"292750 SANTA BARBARA";1332
"292760 SANTA BRIGIDA";990
"292770 SANTA CRUZ CABRALIA";1841
"292780 SANTA CRUZ DA VITORIA";447
"292790 SANTA INES";700
"292800 SANTALUZ";2364
"292805 SANTA LUZIA";848
"292810 SANTA MARIA DA VITORIA";2575
"292820 SANTANA";1622
"292830 SANTANOPOLIS";571
"292840 SANTA RITA DE CASSIA";1454
"292850 SANTA TERESINHA";604
"292860 SANTO AMARO";4549
"292870 SANTO ANTONIO DE JESUS";7761
"292880 SANTO ESTEVAO";3087
"292890 SAO DESIDERIO";1579
"292895 SAO DOMINGOS";624
"292900 SAO FELIX";1106
"292905 SAO FELIX DO CORIBE";918
"292910 SAO FELIPE";1479
"292920 SAO FRANCISCO DO CONDE";2730
"292925 SAO GABRIEL";1244
"292930 SAO GONCALO DOS CAMPOS";2454
"292935 SAO JOSE DA VITORIA";378
"292937 SAO JOSE DO JACUIPE";635
"292940 SAO MIGUEL DAS MATAS";778
"292950 SAO SEBASTIAO DO PASSE";3333
"292960 SAPEACU";1264
"292970 SATIRO DIAS";1022
"292975 SAUBARA";826
"292980 SAUDE";799
"292990 SEABRA";2878
"293000 SEBASTIAO LARANJEIRAS";656
"293010 SENHOR DO BONFIM";5750
"293015 SERRA DO RAMALHO";1783
"293020 SENTO SE";2200
"293030 SERRA DOURADA";1108
"293040 SERRA PRETA";1036
"293050 SERRINHA";5602
"293060 SERROLANDIA";843
"293070 SIMOES FILHO";9454
"293075 SITIO DO MATO";642
"293076 SITIO DO QUINTO";986
"293077 SOBRADINHO";1615
"293080 SOUTO SOARES";951
"293090 TABOCAS DO BREJO VELHO";733
"293100 TANHACU";1362
"293105 TANQUE NOVO";1083
"293110 TANQUINHO";537
"293120 TAPEROA";1122
"293130 TAPIRAMUTA";1076
"293135 TEIXEIRA DE FREITAS";10119
"293140 TEODORO SAMPAIO";594
"293150 TEOFILANDIA";1445
"293160 TEOLANDIA";812
"293170 TERRA NOVA";938
"293180 TREMEDAL";1140
"293190 TUCANO";3279
"293200 UAUA";1662
"293210 UBAIRA";1178
"293220 UBAITABA";1410
"293230 UBATA";1457
"293240 UIBAI";945
"293245 UMBURANAS";1065
"293250 UNA";1529
"293260 URANDI";1049
"293270 URUCUCA";1369
"293280 UTINGA";1159
"293290 VALENCA";6349
"293300 VALENTE";1833
"293305 VARZEA DA ROCA";863
"293310 VARZEA DO POCO";562
"293315 VARZEA NOVA";861
"293317 VARZEDO";677
"293320 VERA CRUZ";2848
"293325 VEREDA";420
"293330 VITORIA DA CONQUISTA";23635
"293340 WAGNER";580
"293345 WANDERLEY";766
"293350 WENCESLAU GUIMARAES";1338
"293360 XIQUE-XIQUE";2677
"310010 ABADIA DOS DOURADOS";532
"310020 ABAETE";1708
"310030 ABRE CAMPO";969
"310040 ACAIACA";295
"310050 ACUCENA";689
"310060 AGUA BOA";980
"310070 AGUA COMPRIDA";155
"310080 AGUANIL";280
"310090 AGUAS FORMOSAS";1195
"310100 AGUAS VERMELHAS";810
"310110 AIMORES";1865
"310120 AIURUOCA";427
"310130 ALAGOA";168
"310140 ALBERTINA";228
"310150 ALEM PARAIBA";2605
"310160 ALFENAS";5564
"310163 ALFREDO VASCONCELOS";466
"310170 ALMENARA";2599
"310180 ALPERCATA";502
"310190 ALPINOPOLIS";1293
"310200 ALTEROSA";982
"310205 ALTO CAPARAO";389
"310210 ALTO RIO DOCE";840
"310220 ALVARENGA";294
"310230 ALVINOPOLIS";1046
"310240 ALVORADA DE MINAS";236
"310250 AMPARO DO SERRA";360
"310260 ANDRADAS";2857
"310270 CACHOEIRA DE PAJEU";571
"310280 ANDRELANDIA";895
"310285 ANGELANDIA";494
"310290 ANTONIO CARLOS";906
"310300 ANTONIO DIAS";701
"310310 ANTONIO PRADO DE MINAS";125
"310320 ARACAI";169
"310330 ARACITABA";139
"310340 ARACUAI";2408
"310350 ARAGUARI";8587
"310360 ARANTINA";212
"310370 ARAPONGA";557
"310375 ARAPORA";484
"310380 ARAPUA";234
"310390 ARAUJOS";545
"310400 ARAXA";7001
"310410 ARCEBURGO";642
"310420 ARCOS";2851
"310430 AREADO";958
"310440 ARGIRITA";192
"310445 ARICANDUVA";272
"310450 ARINOS";1112
"310460 ASTOLFO DUTRA";988
"310470 ATALEIA";933
"310480 AUGUSTO DE LIMA";334
"310490 BAEPENDI";1310
"310500 BALDIM";529
"310510 BAMBUI";1697
"310520 BANDEIRA";329
"310530 BANDEIRA DO SUL";409
"310540 BARAO DE COCAIS";2080
"310550 BARAO DE MONTE ALTO";394
"310560 BARBACENA";9995
"310570 BARRA LONGA";423
"310590 BARROSO";1548
"310600 BELA VISTA DE MINAS";758
"310610 BELMIRO BRAGA";268
"310620 BELO HORIZONTE";200083
"310630 BELO ORIENTE";1743
"310640 BELO VALE";528
"310650 BERILO";796
"310660 BERTOPOLIS";252
"310665 BERIZAL";272
"310670 BETIM";30211
"310680 BIAS FORTES";265
"310690 BICAS";953
"310700 BIQUINHAS";191
"310710 BOA ESPERANCA";2691
"310720 BOCAINA DE MINAS";370
"310730 BOCAIUVA";3331
"310740 BOM DESPACHO";3467
"310750 BOM JARDIM DE MINAS";486
"310760 BOM JESUS DA PENHA";294
"310770 BOM JESUS DO AMPARO";370
"310780 BOM JESUS DO GALHO";1050
"310790 BOM REPOUSO";814
"310800 BOM SUCESSO";1231
"310810 BONFIM";519
"310820 BONFINOPOLIS DE MINAS";448
"310825 BONITO DE MINAS";481
"310830 BORDA DA MATA";1198
"310840 BOTELHOS";1109
"310850 BOTUMIRIM";357
"310855 BRASILANDIA DE MINAS";937
"310860 BRASILIA DE MINAS";2090
"310870 BRAS PIRES";297
"310880 BRAUNAS";357
"310890 BRAZOPOLIS";1056
"310900 BRUMADINHO";2590
"310910 BUENO BRANDAO";806
"310920 BUENOPOLIS";696
"310925 BUGRE";261
"310930 BURITIS";1576
"310940 BURITIZEIRO";1795
"310945 CABECEIRA GRANDE";472
"310950 CABO VERDE";976
"310960 CACHOEIRA DA PRATA";289
"310970 CACHOEIRA DE MINAS";773
"310980 CACHOEIRA DOURADA";191
"310990 CAETANOPOLIS";709
"311000 CAETE";3012
"311010 CAIANA";351
"311020 CAJURI";264
"311030 CALDAS";966
"311040 CAMACHO";228
"311050 CAMANDUCAIA";1620
"311060 CAMBUI";1968
"311070 CAMBUQUIRA";868
"311080 CAMPANARIO";261
"311090 CAMPANHA";1064
"311100 CAMPESTRE";1569
"311110 CAMPINA VERDE";1472
"311115 CAMPO AZUL";200
"311120 CAMPO BELO";3891
"311130 CAMPO DO MEIO";830
"311140 CAMPO FLORIDO";444
"311150 CAMPOS ALTOS";1025
"311160 CAMPOS GERAIS";2103
"311170 CANAA";310
"311180 CANAPOLIS";882
"311190 CANA VERDE";382
"311200 CANDEIAS";1086
"311205 CANTAGALO";240
"311210 CAPARAO";375
"311220 CAPELA NOVA";347
"311230 CAPELINHA";2271
"311240 CAPETINGA";483
"311250 CAPIM BRANCO";637
"311260 CAPINOPOLIS";1197
"311265 CAPITAO ANDRADE";314
"311270 CAPITAO ENEAS";933
"311280 CAPITOLIO";653
"311290 CAPUTIRA";630
"311300 CARAI";1263
"311310 CARANAIBA";261
"311320 CARANDAI";1796
"311330 CARANGOLA";2419
"311340 CARATINGA";6448
"311350 CARBONITA";572
"311360 CAREACU";449
"311370 CARLOS CHAGAS";1403
"311380 CARMESIA";172
"311390 CARMO DA CACHOEIRA";842
"311400 CARMO DA MATA";798
"311410 CARMO DE MINAS";1024
"311420 CARMO DO CAJURU";1540
"311430 CARMO DO PARANAIBA";2291
"311440 CARMO DO RIO CLARO";1501
"311450 CARMOPOLIS DE MINAS";1223
"311455 CARNEIRINHO";704
"311460 CARRANCAS";240
"311470 CARVALHOPOLIS";228
"311480 CARVALHOS";325
"311490 CASA GRANDE";176
"311500 CASCALHO RICO";208
"311510 CASSIA";1238
"311520 CONCEICAO DA BARRA DE MINAS";308
"311530 CATAGUASES";5234
"311535 CATAS ALTAS";380
"311540 CATAS ALTAS DA NORUEGA";223
"311545 CATUJI";402
"311547 CATUTI";359
"311550 CAXAMBU";1648
"311560 CEDRO DO ABAETE";74
"311570 CENTRAL DE MINAS";491
"311580 CENTRALINA";780
"311590 CHACARA";189
"311600 CHALE";406
"311610 CHAPADA DO NORTE";949
"311615 CHAPADA GAUCHA";528
"311620 CHIADOR";195
"311630 CIPOTANEA";435
"311640 CLARAVAL";294
"311650 CLARO DOS POCOES";556
"311660 CLAUDIO";1916
"311670 COIMBRA";510
"311680 COLUNA";584
"311690 COMENDADOR GOMES";200
"311700 COMERCINHO";522
"311710 CONCEICAO DA APARECIDA";679
"311720 CONCEICAO DAS PEDRAS";205
"311730 CONCEICAO DAS ALAGOAS";1628
"311740 CONCEICAO DE IPANEMA";331
"311750 CONCEICAO DO MATO DENTRO";1097
"311760 CONCEICAO DO PARA";355
"311770 CONCEICAO DO RIO VERDE";875
"311780 CONCEICAO DOS OUROS";744
"311783 CONEGO MARINHO";383
"311787 CONFINS";497
"311790 CONGONHAL";789
"311800 CONGONHAS";3665
"311810 CONGONHAS DO NORTE";289
"311820 CONQUISTA";459
"311830 CONSELHEIRO LAFAIETE";8812
"311840 CONSELHEIRO PENA";1631
"311850 CONSOLACAO";116
"311860 CONTAGEM";50527
"311870 COQUEIRAL";626
"311880 CORACAO DE JESUS";1627
"311890 CORDISBURGO";614
"311900 CORDISLANDIA";236
"311910 CORINTO";1699
"311920 COROACI";683
"311930 COROMANDEL";2191
"311940 CORONEL FABRICIANO";8269
"311950 CORONEL MURTA";544
"311960 CORONEL PACHECO";220
"311970 CORONEL XAVIER CHAVES";246
"311980 CORREGO DANTA";234
"311990 CORREGO DO BOM JESUS";244
"311995 CORREGO FUNDO";451
"312000 CORREGO NOVO";213
"312010 COUTO DE MAGALHAES DE MINAS";286
"312015 CRISOLITA";347
"312020 CRISTAIS";789
"312030 CRISTALIA";324
"312040 CRISTIANO OTONI";353
"312050 CRISTINA";748
"312060 CRUCILANDIA";333
"312070 CRUZEIRO DA FORTALEZA";250
"312080 CRUZILIA";1025
"312083 CUPARAQUE";330
"312087 CURRAL DE DENTRO";432
"312090 CURVELO";5566
"312100 DATAS";357
"312110 DELFIM MOREIRA";577
"312120 DELFINOPOLIS";516
"312125 DELTA";499
"312130 DESCOBERTO";316
"312140 DESTERRO DE ENTRE RIOS";492
"312150 DESTERRO DO MELO";211
"312160 DIAMANTINA";3253
"312170 DIOGO DE VASCONCELOS";261
"312180 DIONISIO";653
"312190 DIVINESIA";206
"312200 DIVINO";1363
"312210 DIVINO DAS LARANJEIRAS";355
"312220 DIVINOLANDIA DE MINAS";450
"312230 DIVINOPOLIS";17098
"312235 DIVISA ALEGRE";388
"312240 DIVISA NOVA";382
"312245 DIVISOPOLIS";556
"312247 DOM BOSCO";262
"312250 DOM CAVATI";381
"312260 DOM JOAQUIM";283
"312270 DOM SILVERIO";368
"312280 DOM VICOSO";210
"312290 DONA EUSEBIA";439
"312300 DORES DE CAMPOS";729
