 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2013
"Município";"População_residente"
"261570 TRIUNFO";1091
"261580 TUPANATINGA";1638
"261590 TUPARETAMA";559
"261600 VENTUROSA";1262
"261610 VERDEJANTE";639
"261618 VERTENTE DO LERIO";561
"261620 VERTENTES";1491
"261630 VICENCIA";2611
"261640 VITORIA DE SANTO ANTAO";11482
"261650 XEXEU";1068
"270010 AGUA BRANCA";1277
"270020 ANADIA";1308
"270030 ARAPIRACA";18685
"270040 ATALAIA";3354
"270050 BARRA DE SANTO ANTONIO";1148
"270060 BARRA DE SAO MIGUEL";688
"270070 BATALHA";1304
"270080 BELEM";342
"270090 BELO MONTE";436
"270100 BOCA DA MATA";2101
"270110 BRANQUINHA";738
"270120 CACIMBINHAS";733
"270130 CAJUEIRO";1507
"270135 CAMPESTRE";516
"270140 CAMPO ALEGRE";4220
"270150 CAMPO GRANDE";638
"270160 CANAPI";1074
"270170 CAPELA";1266
"270180 CARNEIROS";554
"270190 CHA PRETA";528
"270200 COITE DO NOIA";753
"270210 COLONIA LEOPOLDINA";1516
"270220 COQUEIRO SECO";438
"270230 CORURIPE";4316
"270235 CRAIBAS";1613
"270240 DELMIRO GOUVEIA";3973
"270250 DOIS RIACHOS";809
"270255 ESTRELA DE ALAGOAS";1274
"270260 FEIRA GRANDE";1601
"270270 FELIZ DESERTO";338
"270280 FLEXEIRAS";880
"270290 GIRAU DO PONCIANO";2745
"270300 IBATEGUARA";1030
"270310 IGACI";1867
"270320 IGREJA NOVA";1667
"270330 INHAPI";1131
"270340 JACARE DOS HOMENS";368
"270350 JACUIPE";485
"270360 JAPARATINGA";596
"270370 JARAMATAIA";405
"270375 JEQUIA DA PRAIA";898
"270380 JOAQUIM GOMES";1578
"270390 JUNDIA";297
"270400 JUNQUEIRO";1871
"270410 LAGOA DA CANOA";1326
"270420 LIMOEIRO DE ANADIA";2008
"270430 MACEIO";88686
"270440 MAJOR ISIDORO";1393
"270450 MARAGOGI";2326
"270460 MARAVILHA";677
"270470 MARECHAL DEODORO";4091
"270480 MARIBONDO";1058
"270490 MAR VERMELHO";284
"270500 MATA GRANDE";1570
"270510 MATRIZ DE CAMARAGIBE";1891
"270520 MESSIAS";1299
"270530 MINADOR DO NEGRAO";407
"270540 MONTEIROPOLIS";480
"270550 MURICI";1996
"270560 NOVO LINO";870
"270570 OLHO D'AGUA DAS FLORES";1566
"270580 OLHO D'AGUA DO CASADO";584
"270590 OLHO D'AGUA GRANDE";355
"270600 OLIVENCA";741
"270610 OURO BRANCO";762
"270620 PALESTINA";326
"270630 PALMEIRA DOS INDIOS";5802
"270640 PAO DE ACUCAR";1700
"270642 PARICONHA";698
"270644 PARIPUEIRA";994
"270650 PASSO DE CAMARAGIBE";1104
"270660 PAULO JACINTO";551
"270670 PENEDO";4916
"270680 PIACABUCU";1256
"270690 PILAR";2788
"270700 PINDOBA";220
"270710 PIRANHAS";1709
"270720 POCO DAS TRINCHEIRAS";867
"270730 PORTO CALVO";2075
"270740 PORTO DE PEDRAS";588
"270750 PORTO REAL DO COLEGIO";1410
"270760 QUEBRANGULO";843
"270770 RIO LARGO";6024
"270780 ROTEIRO";490
"270790 SANTA LUZIA DO NORTE";576
"270800 SANTANA DO IPANEMA";3351
"270810 SANTANA DO MUNDAU";770
"270820 SAO BRAS";477
"270830 SAO JOSE DA LAJE";1685
"270840 SAO JOSE DA TAPERA";1936
"270850 SAO LUIS DO QUITUNDE";2483
"270860 SAO MIGUEL DOS CAMPOS";4754
"270870 SAO MIGUEL DOS MILAGRES";622
"270880 SAO SEBASTIAO";2399
"270890 SATUBA";1114
"270895 SENADOR RUI PALMEIRA";798
"270900 TANQUE D'ARCA";463
"270910 TAQUARANA";1413
"270915 TEOTONIO VILELA";3234
"270920 TRAIPU";1680
"270930 UNIAO DOS PALMARES";4855
"270940 VICOSA";1936
"280010 AMPARO DE SAO FRANCISCO";172
"280020 AQUIDABA";1557
"280030 ARACAJU";58614
"280040 ARAUA";805
"280050 AREIA BRANCA";1360
"280060 BARRA DOS COQUEIROS";2345
"280067 BOQUIM";2011
"280070 BREJO GRANDE";520
"280100 CAMPO DO BRITO";1387
"280110 CANHOBA";266
"280120 CANINDE DE SAO FRANCISCO";2136
"280130 CAPELA";2434
"280140 CARIRA";1521
"280150 CARMOPOLIS";1222
"280160 CEDRO DE SAO JOAO";427
"280170 CRISTINAPOLIS";1280
"280190 CUMBE";300
"280200 DIVINA PASTORA";361
"280210 ESTANCIA";5373
"280220 FEIRA NOVA";399
"280230 FREI PAULO";1149
"280240 GARARU";856
"280250 GENERAL MAYNARD";263
"280260 GRACHO CARDOSO";412
"280270 ILHA DAS FLORES";573
"280280 INDIAROBA";1135
"280290 ITABAIANA";7709
"280300 ITABAIANINHA";2977
"280310 ITABI";362
"280320 ITAPORANGA D'AJUDA";2552
"280330 JAPARATUBA";1318
"280340 JAPOATA";996
"280350 LAGARTO";7680
"280360 LARANJEIRAS";2420
"280370 MACAMBIRA";491
"280380 MALHADA DOS BOIS";276
"280390 MALHADOR";970
"280400 MARUIM";1400
"280410 MOITA BONITA";874
"280420 MONTE ALEGRE DE SERGIPE";1029
"280430 MURIBECA";575
"280440 NEOPOLIS";1392
"280445 NOSSA SENHORA APARECIDA";692
"280450 NOSSA SENHORA DA GLORIA";2704
"280460 NOSSA SENHORA DAS DORES";1918
"280470 NOSSA SENHORA DE LOURDES";466
"280480 NOSSA SENHORA DO SOCORRO";14496
"280490 PACATUBA";991
"280500 PEDRA MOLE";244
"280510 PEDRINHAS";673
"280520 PINHAO";454
"280530 PIRAMBU";655
"280540 POCO REDONDO";2153
"280550 POCO VERDE";1593
"280560 PORTO DA FOLHA";1956
"280570 PROPRIA";2219
"280580 RIACHAO DO DANTAS";1454
"280590 RIACHUELO";769
"280600 RIBEIROPOLIS";1459
"280610 ROSARIO DO CATETE";844
"280620 SALGADO";1580
"280630 SANTA LUZIA DO ITANHY";911
"280640 SANTANA DO SAO FRANCISCO";551
"280650 SANTA ROSA DE LIMA";287
"280660 SANTO AMARO DAS BROTAS";931
"280670 SAO CRISTOVAO";7151
"280680 SAO DOMINGOS";866
"280690 SAO FRANCISCO";258
"280700 SAO MIGUEL DO ALEIXO";275
"280710 SIMAO DIAS";2960
"280720 SIRIRI";611
"280730 TELHA";270
"280740 TOBIAS BARRETO";3812
"280750 TOMAR DO GERU";993
"280760 UMBAUBA";1832
"290010 ABAIRA";631
"290020 ABARE";1337
"290030 ACAJUTIBA";1091
"290035 ADUSTINA";1138
"290040 AGUA FRIA";1165
"290050 ERICO CARDOSO";790
"290060 AIQUARA";304
"290070 ALAGOINHAS";13707
"290080 ALCOBACA";1553
"290090 ALMADINA";428
"290100 AMARGOSA";2958
"290110 AMELIA RODRIGUES";2251
"290115 AMERICA DOURADA";1132
"290120 ANAGE";1689
"290130 ANDARAI";882
"290135 ANDORINHA";1169
"290140 ANGICAL";958
"290150 ANGUERA";887
"290160 ANTAS";1395
"290170 ANTONIO CARDOSO";837
"290180 ANTONIO GONCALVES";832
"290190 APORA";1210
"290195 APUAREMA";533
"290200 ARACATU";904
"290205 ARACAS";929
"290210 ARACI";3549
"290220 ARAMARI";918
"290225 ARATACA";777
"290230 ARATUIPE";663
"290240 AURELINO LEAL";932
"290250 BAIANOPOLIS";945
"290260 BAIXA GRANDE";1379
"290265 BANZAE";924
"290270 BARRA";3190
"290280 BARRA DA ESTIVA";1680
"290290 BARRA DO CHOCA";2535
"290300 BARRA DO MENDES";881
"290310 BARRA DO ROCHA";479
"290320 BARREIRAS";12756
"290323 BARRO ALTO";996
"290327 BARROCAS";1224
"290330 BARRO PRETO";478
"290340 BELMONTE";1623
"290350 BELO CAMPO";1240
"290360 BIRITINGA";1145
"290370 BOA NOVA";897
"290380 BOA VISTA DO TUPIM";1200
"290390 BOM JESUS DA LAPA";4922
"290395 BOM JESUS DA SERRA";702
"290400 BONINAL";964
"290405 BONITO";1154
"290410 BOQUIRA";1506
"290420 BOTUPORA";734
"290430 BREJOES";1064
"290440 BREJOLANDIA";710
"290450 BROTAS DE MACAUBAS";691
"290460 BRUMADO";5507
"290470 BUERAREMA";1325
"290475 BURITIRAMA";1351
"290480 CAATIBA";619
"290485 CABACEIRAS DO PARAGUACU";1301
"290490 CACHOEIRA";2747
"290500 CACULE";1724
"290510 CAEM";652
"290515 CAETANOS";1039
"290520 CAETITE";3800
"290530 CAFARNAUM";1244
"290540 CAIRU";1418
"290550 CALDEIRAO GRANDE";849
"290560 CAMACAN";2253
"290570 CAMACARI";25410
"290580 CAMAMU";2263
"290590 CAMPO ALEGRE DE LOURDES";1920
"290600 CAMPO FORMOSO";5164
"290610 CANAPOLIS";644
"290620 CANARANA";1846
"290630 CANAVIEIRAS";2433
"290640 CANDEAL";626
"290650 CANDEIAS";8206
"290660 CANDIBA";965
"290670 CANDIDO SALES";1857
"290680 CANSANCAO";2406
"290682 CANUDOS";1122
"290685 CAPELA DO ALTO ALEGRE";783
"290687 CAPIM GROSSO";2377
"290689 CARAIBAS";635
"290690 CARAVELAS";1532
"290700 CARDEAL DA SILVA";632
"290710 CARINHANHA";1936
"290720 CASA NOVA";5012
"290730 CASTRO ALVES";2136
"290740 CATOLANDIA";242
"290750 CATU";5043
"290755 CATURAMA";679
"290760 CENTRAL";1208
"290770 CHORROCHO";735
"290780 CICERO DANTAS";2281
"290790 CIPO";1280
"290800 COARACI";1391
"290810 COCOS";1304
"290820 CONCEICAO DA FEIRA";1935
"290830 CONCEICAO DO ALMEIDA";1476
"290840 CONCEICAO DO COITE";5220
"290850 CONCEICAO DO JACUIPE";2962
"290860 CONDE";1677
"290870 CONDEUBA";1305
"290880 CONTENDAS DO SINCORA";294
"290890 CORACAO DE MARIA";1858
"290900 CORDEIROS";617
"290910 CORIBE";1010
"290920 CORONEL JOAO SA";1148
"290930 CORRENTINA";2291
"290940 COTEGIPE";866
"290950 CRAVOLANDIA";398
"290960 CRISOPOLIS";1508
"290970 CRISTOPOLIS";978
"290980 CRUZ DAS ALMAS";5641
"290990 CURACA";2385
"291000 DARIO MEIRA";748
"291005 DIAS D'AVILA";6641
"291010 DOM BASILIO";877
"291020 DOM MACEDO COSTA";331
"291030 ELISIO MEDRADO";607
"291040 ENCRUZILHADA";1353
"291050 ENTRE RIOS";3386
"291060 ESPLANADA";2571
"291070 EUCLIDES DA CUNHA";4250
"291072 EUNAPOLIS";9207
"291075 FATIMA";1264
"291077 FEIRA DA MATA";410
"291080 FEIRA DE SANTANA";54843
"291085 FILADELFIA";1246
"291090 FIRMINO ALVES";381
"291100 FLORESTA AZUL";751
"291110 FORMOSA DO RIO PRETO";1730
"291120 GANDU";2533
"291125 GAVIAO";313
"291130 GENTIO DO OURO";720
"291140 GLORIA";1174
"291150 GONGOGI";581
"291160 GOVERNADOR MANGABEIRA";1682
"291165 GUAJERU";569
"291170 GUANAMBI";6869
"291180 GUARATINGA";1432
"291185 HELIOPOLIS";952
"291190 IACU";1763
"291200 IBIASSUCE";785
"291210 IBICARAI";1749
"291220 IBICOARA";1406
"291230 IBICUI";1166
"291240 IBIPEBA";1252
"291250 IBIPITANGA";1046
"291260 IBIQUERA";260
"291270 IBIRAPITANGA";1511
"291280 IBIRAPUA";588
"291290 IBIRATAIA";1339
"291300 IBITIARA";1134
"291310 IBITITA";1228
"291320 IBOTIRAMA";1989
"291330 ICHU";471
"291340 IGAPORA";1181
"291345 IGRAPIUNA";908
"291350 IGUAI";1820
"291360 ILHEUS";14935
"291370 INHAMBUPE";2774
"291380 IPECAETA";1089
"291390 IPIAU";3665
"291400 IPIRA";4316
"291410 IPUPIARA";648
"291420 IRAJUBA";504
"291430 IRAMAIA";696
"291440 IRAQUARA";1605
"291450 IRARA";2091
"291460 IRECE";6102
"291465 ITABELA";2171
"291470 ITABERABA";5125
"291480 ITABUNA";18639
"291490 ITACARE";1996
"291500 ITAETE";1013
"291510 ITAGI";840
"291520 ITAGIBA";1108
"291530 ITAGIMIRIM";551
"291535 ITAGUACU DA BAHIA";882
"291540 ITAJU DO COLONIA";549
"291550 ITAJUIPE";1601
"291560 ITAMARAJU";4938
"291570 ITAMARI";591
"291580 ITAMBE";1810
"291590 ITANAGRA";455
"291600 ITANHEM";1286
"291610 ITAPARICA";1845
"291620 ITAPE";739
"291630 ITAPEBI";769
"291640 ITAPETINGA";6147
"291650 ITAPICURU";2311
"291660 ITAPITANGA";764
"291670 ITAQUARA";586
"291680 ITARANTIM";1417
"291685 ITATIM";1112
"291690 ITIRUCU";952
"291700 ITIUBA";2465
"291710 ITORORO";1512
"291720 ITUACU";1379
"291730 ITUBERA";2071
"291733 IUIU";741
"291735 JABORANDI";634
"291740 JACARACI";1006
"291750 JACOBINA";6562
"291760 JAGUAQUARA";4102
"291770 JAGUARARI";2481
"291780 JAGUARIPE";1342
"291790 JANDAIRA";731
"291800 JEQUIE";13201
"291810 JEREMOABO";2703
"291820 JIQUIRICA";1112
"291830 JITAUNA";849
"291835 JOAO DOURADO";1860
"291840 JUAZEIRO";17438
"291845 JUCURUCU";636
"291850 JUSSARA";1024
"291855 JUSSARI";474
"291860 JUSSIAPE";535
"291870 LAFAIETE COUTINHO";262
"291875 LAGOA REAL";1000
"291880 LAJE";1756
"291890 LAJEDAO";279
"291900 LAJEDINHO";260
"291905 LAJEDO DO TABOCAL";617
"291910 LAMARAO";661
"291915 LAPAO";2014
"291920 LAURO DE FREITAS";17866
"291930 LENCOIS";846
"291940 LICINIO DE ALMEIDA";857
"291950 LIVRAMENTO DE NOSSA SENHORA";3446
"291955 LUIS EDUARDO MAGALHAES";6312
"291960 MACAJUBA";780
"291970 MACARANI";1296
"291980 MACAUBAS";3446
"291990 MACURURE";564
"291992 MADRE DE DEUS";1839
"291995 MAETINGA";391
"292000 MAIQUINIQUE";692
"292010 MAIRI";1312
"292020 MALHADA";1129
"292030 MALHADA DE PEDRAS";611
"292040 MANOEL VITORINO";958
"292045 MANSIDAO";865
"292050 MARACAS";1680
"292060 MARAGOGIPE";3601
"292070 MARAU";1356
"292080 MARCIONILIO SOUZA";700
"292090 MASCOTE";941
"292100 MATA DE SAO JOAO";3949
"292105 MATINA";805
"292110 MEDEIROS NETO";1529
"292120 MIGUEL CALMON";1944
"292130 MILAGRES";865
"292140 MIRANGABA";1273
"292145 MIRANTE";702
"292150 MONTE SANTO";3275
"292160 MORPARA";501
"292170 MORRO DO CHAPEU";2458
"292180 MORTUGABA";806
"292190 MUCUGE";781
"292200 MUCURI";3112
"292205 MULUNGU DO MORRO";795
"292210 MUNDO NOVO";1770
"292220 MUNIZ FERREIRA";610
"292225 MUQUEM DE SAO FRANCISCO";736
"292230 MURITIBA";2500
"292240 MUTUIPE";1792
"292250 NAZARE";2412
"292260 NILO PECANHA";1003
"292265 NORDESTINA";837
"292270 NOVA CANAA";1133
"292273 NOVA FATIMA";612
"292275 NOVA IBIA";492
"292280 NOVA ITARANA";517
"292285 NOVA REDENCAO";689
"292290 NOVA SOURE";1771
"292300 NOVA VICOSA";3127
"292303 NOVO HORIZONTE";791
"292305 NOVO TRIUNFO";1163
"292310 OLINDINA";2031
"292320 OLIVEIRA DOS BREJINHOS";1404
"292330 OURICANGAS";588
"292335 OUROLANDIA";1278
"292340 PALMAS DE MONTE ALTO";1581
"292350 PALMEIRAS";670
"292360 PARAMIRIM";1701
"292370 PARATINGA";2059
"292380 PARIPIRANGA";2049
"292390 PAU BRASIL";720
"292400 PAULO AFONSO";9742
"292405 PE DE SERRA";983
"292410 PEDRAO";467
"292420 PEDRO ALEXANDRE";1120
"292430 PIATA";1290
"292440 PILAO ARCADO";2251
"292450 PINDAI";1168
"292460 PINDOBACU";1518
"292465 PINTADAS";778
"292467 PIRAI DO NORTE";658
"292470 PIRIPA";922
"292480 PIRITIBA";1723
"292490 PLANALTINO";589
"292500 PLANALTO";1899
"292510 POCOES";3397
"292520 POJUCA";3430
"292525 PONTO NOVO";1079
"292530 PORTO SEGURO";12053
"292540 POTIRAGUA";600
"292550 PRADO";2066
"292560 PRESIDENTE DUTRA";1112
"292570 PRESIDENTE JANIO QUADROS";899
"292575 PRESIDENTE TANCREDO NEVES";1916
"292580 QUEIMADAS";1874
"292590 QUIJINGUE";1739
"292593 QUIXABEIRA";618
"292595 RAFAEL JAMBEIRO";1540
"292600 REMANSO";2957
"292610 RETIROLANDIA";1142
"292620 RIACHAO DAS NEVES";1495
"292630 RIACHAO DO JACUIPE";2652
"292640 RIACHO DE SANTANA";2426
"292650 RIBEIRA DO AMPARO";942
"292660 RIBEIRA DO POMBAL";4023
"292665 RIBEIRAO DO LARGO";558
"292670 RIO DE CONTAS";973
"292680 RIO DO ANTONIO";1053
"292690 RIO DO PIRES";835
"292700 RIO REAL";2976
"292710 RODELAS";664
"292720 RUY BARBOSA";2201
"292730 SALINAS DA MARGARIDA";1212
"292740 SALVADOR";280217
"292750 SANTA BARBARA";1620
"292760 SANTA BRIGIDA";1009
"292770 SANTA CRUZ CABRALIA";2122
"292780 SANTA CRUZ DA VITORIA";486
"292790 SANTA INES";801
"292800 SANTALUZ";2791
"292805 SANTA LUZIA";827
"292810 SANTA MARIA DA VITORIA";2891
"292820 SANTANA";1828
"292830 SANTANOPOLIS";655
"292840 SANTA RITA DE CASSIA";1774
"292850 SANTA TERESINHA";733
"292860 SANTO AMARO";5200
"292870 SANTO ANTONIO DE JESUS";9174
"292880 SANTO ESTEVAO";4053
"292890 SAO DESIDERIO";2178
"292895 SAO DOMINGOS";745
"292900 SAO FELIX";1321
"292905 SAO FELIX DO CORIBE";1113
"292910 SAO FELIPE";1755
"292920 SAO FRANCISCO DO CONDE";3579
"292925 SAO GABRIEL";1430
"292930 SAO GONCALO DOS CAMPOS";3121
"292935 SAO JOSE DA VITORIA";405
"292937 SAO JOSE DO JACUIPE";742
"292940 SAO MIGUEL DAS MATAS";892
"292950 SAO SEBASTIAO DO PASSE";4063
"292960 SAPEACU";1402
"292970 SATIRO DIAS";1175
"292975 SAUBARA";940
"292980 SAUDE";938
"292990 SEABRA";3306
"293000 SEBASTIAO LARANJEIRAS";751
"293010 SENHOR DO BONFIM";6353
"293015 SERRA DO RAMALHO";2049
"293020 SENTO SE";2702
"293030 SERRA DOURADA";1296
"293040 SERRA PRETA";1147
"293050 SERRINHA";6664
"293060 SERROLANDIA";993
"293070 SIMOES FILHO";11772
"293075 SITIO DO MATO";830
"293076 SITIO DO QUINTO";774
"293077 SOBRADINHO";1854
"293080 SOUTO SOARES";1129
"293090 TABOCAS DO BREJO VELHO";840
"293100 TANHACU";1569
"293105 TANQUE NOVO";1169
"293110 TANQUINHO";592
"293120 TAPEROA";1443
"293130 TAPIRAMUTA";1251
"293135 TEIXEIRA DE FREITAS";12310
"293140 TEODORO SAMPAIO";624
"293150 TEOFILANDIA";1634
"293160 TEOLANDIA";1055
"293170 TERRA NOVA";1102
"293180 TREMEDAL";1145
"293190 TUCANO";3603
"293200 UAUA";1791
"293210 UBAIRA";1421
"293220 UBAITABA";1536
"293230 UBATA";1990
"293240 UIBAI";1007
"293245 UMBURANAS";1316
"293250 UNA";1530
"293260 URANDI";1191
"293270 URUCUCA";1577
"293280 UTINGA";1276
"293290 VALENCA";7710
"293300 VALENTE";2326
"293305 VARZEA DA ROCA";971
"293310 VARZEA DO POCO";670
"293315 VARZEA NOVA";893
"293317 VARZEDO";769
"293320 VERA CRUZ";3296
"293325 VEREDA";402
"293330 VITORIA DA CONQUISTA";27848
"293340 WAGNER";667
"293345 WANDERLEY";833
"293350 WENCESLAU GUIMARAES";1488
"293360 XIQUE-XIQUE";3040
"310010 ABADIA DOS DOURADOS";533
"310020 ABAETE";1638
"310030 ABRE CAMPO";986
"310040 ACAIACA";312
"310050 ACUCENA";678
"310060 AGUA BOA";959
"310070 AGUA COMPRIDA";145
"310080 AGUANIL";301
"310090 AGUAS FORMOSAS";1283
"310100 AGUAS VERMELHAS";867
"310110 AIMORES";1905
"310120 AIURUOCA";415
"310130 ALAGOA";158
"310140 ALBERTINA";213
"310150 ALEM PARAIBA";2630
"310160 ALFENAS";6078
"310163 ALFREDO VASCONCELOS";508
"310170 ALMENARA";2987
"310180 ALPERCATA";576
"310190 ALPINOPOLIS";1349
"310200 ALTEROSA";1013
"310205 ALTO CAPARAO";413
"310210 ALTO RIO DOCE";784
"310220 ALVARENGA";297
"310230 ALVINOPOLIS";1122
"310240 ALVORADA DE MINAS";238
"310250 AMPARO DO SERRA";355
"310260 ANDRADAS";3002
"310270 CACHOEIRA DE PAJEU";639
"310280 ANDRELANDIA";911
"310285 ANGELANDIA";564
"310290 ANTONIO CARLOS";895
"310300 ANTONIO DIAS";702
"310310 ANTONIO PRADO DE MINAS";104
"310320 ARACAI";171
"310330 ARACITABA";133
"310340 ARACUAI";2637
"310350 ARAGUARI";8881
"310360 ARANTINA";189
"310370 ARAPONGA";658
"310375 ARAPORA";544
"310380 ARAPUA";203
"310390 ARAUJOS";625
"310400 ARAXA";7998
"310410 ARCEBURGO";710
"310420 ARCOS";3162
"310430 AREADO";1097
"310440 ARGIRITA";198
"310445 ARICANDUVA";321
"310450 ARINOS";1265
"310460 ASTOLFO DUTRA";1040
"310470 ATALEIA";900
"310480 AUGUSTO DE LIMA";351
"310490 BAEPENDI";1345
"310500 BALDIM";523
"310510 BAMBUI";1629
"310520 BANDEIRA";324
"310530 BANDEIRA DO SUL";422
"310540 BARAO DE COCAIS";2456
"310550 BARAO DE MONTE ALTO";368
"310560 BARBACENA";10492
"310570 BARRA LONGA";360
"310590 BARROSO";1590
"310600 BELA VISTA DE MINAS";786
"310610 BELMIRO BRAGA";243
"310620 BELO HORIZONTE";220534
"310630 BELO ORIENTE";2013
"310640 BELO VALE";553
"310650 BERILO";841
"310660 BERTOPOLIS";288
"310665 BERIZAL";314
"310670 BETIM";35542
"310680 BIAS FORTES";246
"310690 BICAS";1010
"310700 BIQUINHAS";166
"310710 BOA ESPERANCA";2841
"310720 BOCAINA DE MINAS";348
"310730 BOCAIUVA";3730
"310740 BOM DESPACHO";3696
"310750 BOM JARDIM DE MINAS";468
"310760 BOM JESUS DA PENHA";297
"310770 BOM JESUS DO AMPARO";427
"310780 BOM JESUS DO GALHO";1051
"310790 BOM REPOUSO";790
"310800 BOM SUCESSO";1297
"310810 BONFIM";502
"310820 BONFINOPOLIS DE MINAS";425
"310825 BONITO DE MINAS";593
"310830 BORDA DA MATA";1282
"310840 BOTELHOS";1105
"310850 BOTUMIRIM";396
"310855 BRASILANDIA DE MINAS";1120
"310860 BRASILIA DE MINAS";2354
"310870 BRAS PIRES";285
"310880 BRAUNAS";335
"310890 BRAZOPOLIS";1075
"310900 BRUMADINHO";2851
"310910 BUENO BRANDAO";767
"310920 BUENOPOLIS";747
"310925 BUGRE";261
"310930 BURITIS";1810
"310940 BURITIZEIRO";2105
"310945 CABECEIRA GRANDE";505
"310950 CABO VERDE";979
"310960 CACHOEIRA DA PRATA";306
"310970 CACHOEIRA DE MINAS";809
"310980 CACHOEIRA DOURADA";213
"310990 CAETANOPOLIS";775
"311000 CAETE";3375
"311010 CAIANA";352
"311020 CAJURI";291
"311030 CALDAS";976
"311040 CAMACHO";221
"311050 CAMANDUCAIA";1661
"311060 CAMBUI";2161
"311070 CAMBUQUIRA";899
"311080 CAMPANARIO";256
"311090 CAMPANHA";1099
"311100 CAMPESTRE";1538
"311110 CAMPINA VERDE";1429
"311115 CAMPO AZUL";228
"311120 CAMPO BELO";4170
"311130 CAMPO DO MEIO";844
"311140 CAMPO FLORIDO";558
"311150 CAMPOS ALTOS";1096
"311160 CAMPOS GERAIS";2146
"311170 CANAA";349
"311180 CANAPOLIS";885
"311190 CANA VERDE";403
"311200 CANDEIAS";1093
"311205 CANTAGALO";303
"311210 CAPARAO";380
"311220 CAPELA NOVA";324
"311230 CAPELINHA";2734
"311240 CAPETINGA";485
"311250 CAPIM BRANCO";748
"311260 CAPINOPOLIS";1172
"311265 CAPITAO ANDRADE";370
"311270 CAPITAO ENEAS";1020
"311280 CAPITOLIO";657
"311290 CAPUTIRA";656
"311300 CARAI";1407
"311310 CARANAIBA";232
"311320 CARANDAI";1861
"311330 CARANGOLA";2441
"311340 CARATINGA";7115
"311350 CARBONITA";646
"311360 CAREACU";501
"311370 CARLOS CHAGAS";1389
"311380 CARMESIA";175
"311390 CARMO DA CACHOEIRA";845
"311400 CARMO DA MATA";833
"311410 CARMO DE MINAS";1128
"311420 CARMO DO CAJURU";1634
"311430 CARMO DO PARANAIBA";2228
"311440 CARMO DO RIO CLARO";1593
"311450 CARMOPOLIS DE MINAS";1324
"311455 CARNEIRINHO";770
"311460 CARRANCAS";267
"311470 CARVALHOPOLIS";236
"311480 CARVALHOS";294
"311490 CASA GRANDE";185
"311500 CASCALHO RICO";199
"311510 CASSIA";1234
"311520 CONCEICAO DA BARRA DE MINAS";299
"311530 CATAGUASES";5400
"311535 CATAS ALTAS";429
"311540 CATAS ALTAS DA NORUEGA";270
"311545 CATUJI";447
"311547 CATUTI";350
"311550 CAXAMBU";1611
"311560 CEDRO DO ABAETE";81
"311570 CENTRAL DE MINAS";510
"311580 CENTRALINA";762
"311590 CHACARA";181
"311600 CHALE";417
"311610 CHAPADA DO NORTE";1030
"311615 CHAPADA GAUCHA";746
"311620 CHIADOR";184
"311630 CIPOTANEA";462
"311640 CLARAVAL";320
"311650 CLARO DOS POCOES";546
"311660 CLAUDIO";2163
"311670 COIMBRA";539
"311680 COLUNA";637
"311690 COMENDADOR GOMES";199
"311700 COMERCINHO";503
"311710 CONCEICAO DA APARECIDA";725
"311720 CONCEICAO DAS PEDRAS";204
"311730 CONCEICAO DAS ALAGOAS";1910
"311740 CONCEICAO DE IPANEMA";339
"311750 CONCEICAO DO MATO DENTRO";1155
"311760 CONCEICAO DO PARA";386
"311770 CONCEICAO DO RIO VERDE";921
"311780 CONCEICAO DOS OUROS";772
"311783 CONEGO MARINHO";469
"311787 CONFINS";549
"311790 CONGONHAL";844
"311800 CONGONHAS";4166
"311810 CONGONHAS DO NORTE";325
"311820 CONQUISTA";501
"311830 CONSELHEIRO LAFAIETE";9895
"311840 CONSELHEIRO PENA";1682
"311850 CONSOLACAO";106
"311860 CONTAGEM";56808
"311870 COQUEIRAL";630
"311880 CORACAO DE JESUS";1839
"311890 CORDISBURGO";620
"311900 CORDISLANDIA";233
"311910 CORINTO";1721
"311920 COROACI";719
"311930 COROMANDEL";2099
"311940 CORONEL FABRICIANO";8783
"311950 CORONEL MURTA";629
"311960 CORONEL PACHECO";211
"311970 CORONEL XAVIER CHAVES";269
"311980 CORREGO DANTA";218
"311990 CORREGO DO BOM JESUS";247
"311995 CORREGO FUNDO";508
"312000 CORREGO NOVO";205
"312010 COUTO DE MAGALHAES DE MINAS";291
"312015 CRISOLITA";424
"312020 CRISTAIS";943
"312030 CRISTALIA";369
"312040 CRISTIANO OTONI";412
"312050 CRISTINA";731
"312060 CRUCILANDIA";365
"312070 CRUZEIRO DA FORTALEZA";240
"312080 CRUZILIA";992
"312083 CUPARAQUE";342
"312087 CURRAL DE DENTRO";506
"312090 CURVELO";5977
"312100 DATAS";369
"312110 DELFIM MOREIRA";531
"312120 DELFINOPOLIS";508
"312125 DELTA";631
"312130 DESCOBERTO";345
"312140 DESTERRO DE ENTRE RIOS";442
"312150 DESTERRO DO MELO";207
"312160 DIAMANTINA";3652
"312170 DIOGO DE VASCONCELOS";260
"312180 DIONISIO";611
"312190 DIVINESIA";211
"312200 DIVINO";1418
"312210 DIVINO DAS LARANJEIRAS";338
"312220 DIVINOLANDIA DE MINAS";493
"312230 DIVINOPOLIS";18986
