 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2014
"Município";"População_residente"
"261550 TRACUNHAEM";1166
"261560 TRINDADE";2038
"261570 TRIUNFO";1103
"261580 TUPANATINGA";1687
"261590 TUPARETAMA";564
"261600 VENTUROSA";1289
"261610 VERDEJANTE";647
"261618 VERTENTE DO LERIO";568
"261620 VERTENTES";1539
"261630 VICENCIA";2686
"261640 VITORIA DE SANTO ANTAO";11674
"261650 XEXEU";1078
"270010 AGUA BRANCA";1299
"270020 ANADIA";1325
"270030 ARAPIRACA";19048
"270040 ATALAIA";3440
"270050 BARRA DE SANTO ANTONIO";1174
"270060 BARRA DE SAO MIGUEL";710
"270070 BATALHA";1331
"270080 BELEM";346
"270090 BELO MONTE";447
"270100 BOCA DA MATA";2134
"270110 BRANQUINHA";760
"270120 CACIMBINHAS";748
"270130 CAJUEIRO";1548
"270135 CAMPESTRE";517
"270140 CAMPO ALEGRE";4318
"270150 CAMPO GRANDE";654
"270160 CANAPI";1094
"270170 CAPELA";1286
"270180 CARNEIROS";562
"270190 CHA PRETA";535
"270200 COITE DO NOIA";768
"270210 COLONIA LEOPOLDINA";1556
"270220 COQUEIRO SECO";443
"270230 CORURIPE";4431
"270235 CRAIBAS";1646
"270240 DELMIRO GOUVEIA";4051
"270250 DOIS RIACHOS";825
"270255 ESTRELA DE ALAGOAS";1308
"270260 FEIRA GRANDE";1649
"270270 FELIZ DESERTO";345
"270280 FLEXEIRAS";892
"270290 GIRAU DO PONCIANO";2831
"270300 IBATEGUARA";1057
"270310 IGACI";1924
"270320 IGREJA NOVA";1709
"270330 INHAPI";1150
"270340 JACARE DOS HOMENS";368
"270350 JACUIPE";493
"270360 JAPARATINGA";601
"270370 JARAMATAIA";409
"270375 JEQUIA DA PRAIA";903
"270380 JOAQUIM GOMES";1607
"270390 JUNDIA";300
"270400 JUNQUEIRO";1907
"270410 LAGOA DA CANOA";1349
"270420 LIMOEIRO DE ANADIA";2062
"270430 MACEIO";89477
"270440 MAJOR ISIDORO";1420
"270450 MARAGOGI";2392
"270460 MARAVILHA";673
"270470 MARECHAL DEODORO";4178
"270480 MARIBONDO";1078
"270490 MAR VERMELHO";285
"270500 MATA GRANDE";1609
"270510 MATRIZ DE CAMARAGIBE";1928
"270520 MESSIAS";1344
"270530 MINADOR DO NEGRAO";410
"270540 MONTEIROPOLIS";491
"270550 MURICI";2039
"270560 NOVO LINO";887
"270570 OLHO D'AGUA DAS FLORES";1586
"270580 OLHO D'AGUA DO CASADO";600
"270590 OLHO D'AGUA GRANDE";363
"270600 OLIVENCA";752
"270610 OURO BRANCO";776
"270620 PALESTINA";331
"270630 PALMEIRA DOS INDIOS";5883
"270640 PAO DE ACUCAR";1727
"270642 PARICONHA";701
"270644 PARIPUEIRA";1011
"270650 PASSO DE CAMARAGIBE";1124
"270660 PAULO JACINTO";563
"270670 PENEDO";5030
"270680 PIACABUCU";1286
"270690 PILAR";2867
"270700 PINDOBA";224
"270710 PIRANHAS";1730
"270720 POCO DAS TRINCHEIRAS";877
"270730 PORTO CALVO";2119
"270740 PORTO DE PEDRAS";593
"270750 PORTO REAL DO COLEGIO";1436
"270760 QUEBRANGULO";853
"270770 RIO LARGO";6035
"270780 ROTEIRO";508
"270790 SANTA LUZIA DO NORTE";576
"270800 SANTANA DO IPANEMA";3405
"270810 SANTANA DO MUNDAU";784
"270820 SAO BRAS";490
"270830 SAO JOSE DA LAJE";1708
"270840 SAO JOSE DA TAPERA";1967
"270850 SAO LUIS DO QUITUNDE";2538
"270860 SAO MIGUEL DOS CAMPOS";4897
"270870 SAO MIGUEL DOS MILAGRES";638
"270880 SAO SEBASTIAO";2462
"270890 SATUBA";1132
"270895 SENADOR RUI PALMEIRA";806
"270900 TANQUE D'ARCA";467
"270910 TAQUARANA";1463
"270915 TEOTONIO VILELA";3299
"270920 TRAIPU";1717
"270930 UNIAO DOS PALMARES";4944
"270940 VICOSA";1956
"280010 AMPARO DE SAO FRANCISCO";177
"280020 AQUIDABA";1582
"280030 ARACAJU";60246
"280040 ARAUA";808
"280050 AREIA BRANCA";1384
"280060 BARRA DOS COQUEIROS";2409
"280067 BOQUIM";2027
"280070 BREJO GRANDE";531
"280100 CAMPO DO BRITO";1414
"280110 CANHOBA";266
"280120 CANINDE DE SAO FRANCISCO";2202
"280130 CAPELA";2523
"280140 CARIRA";1538
"280150 CARMOPOLIS";1265
"280160 CEDRO DE SAO JOAO";432
"280170 CRISTINAPOLIS";1320
"280190 CUMBE";305
"280200 DIVINA PASTORA";368
"280210 ESTANCIA";5469
"280220 FEIRA NOVA";400
"280230 FREI PAULO";1161
"280240 GARARU";873
"280250 GENERAL MAYNARD";270
"280260 GRACHO CARDOSO";422
"280270 ILHA DAS FLORES";580
"280280 INDIAROBA";1166
"280290 ITABAIANA";7888
"280300 ITABAIANINHA";3061
"280310 ITABI";355
"280320 ITAPORANGA D'AJUDA";2613
"280330 JAPARATUBA";1345
"280340 JAPOATA";1013
"280350 LAGARTO";7802
"280360 LARANJEIRAS";2489
"280370 MACAMBIRA";498
"280380 MALHADA DOS BOIS";276
"280390 MALHADOR";986
"280400 MARUIM";1423
"280410 MOITA BONITA";884
"280420 MONTE ALEGRE DE SERGIPE";1043
"280430 MURIBECA";582
"280440 NEOPOLIS";1414
"280445 NOSSA SENHORA APARECIDA";687
"280450 NOSSA SENHORA DA GLORIA";2783
"280460 NOSSA SENHORA DAS DORES";1951
"280470 NOSSA SENHORA DE LOURDES";467
"280480 NOSSA SENHORA DO SOCORRO";14619
"280490 PACATUBA";1040
"280500 PEDRA MOLE";248
"280510 PEDRINHAS";683
"280520 PINHAO";459
"280530 PIRAMBU";670
"280540 POCO REDONDO";2207
"280550 POCO VERDE";1596
"280560 PORTO DA FOLHA";2003
"280570 PROPRIA";2251
"280580 RIACHAO DO DANTAS";1471
"280590 RIACHUELO";794
"280600 RIBEIROPOLIS";1487
"280610 ROSARIO DO CATETE";867
"280620 SALGADO";1588
"280630 SANTA LUZIA DO ITANHY";949
"280640 SANTANA DO SAO FRANCISCO";564
"280650 SANTA ROSA DE LIMA";289
"280660 SANTO AMARO DAS BROTAS";953
"280670 SAO CRISTOVAO";7299
"280680 SAO DOMINGOS";879
"280690 SAO FRANCISCO";263
"280700 SAO MIGUEL DO ALEIXO";281
"280710 SIMAO DIAS";3006
"280720 SIRIRI";617
"280730 TELHA";278
"280740 TOBIAS BARRETO";3895
"280750 TOMAR DO GERU";1007
"280760 UMBAUBA";1884
"290010 ABAIRA";640
"290020 ABARE";1390
"290030 ACAJUTIBA";1120
"290035 ADUSTINA";1160
"290040 AGUA FRIA";1201
"290050 ERICO CARDOSO";810
"290060 AIQUARA";312
"290070 ALAGOINHAS";14029
"290080 ALCOBACA";1572
"290090 ALMADINA";431
"290100 AMARGOSA";3017
"290110 AMELIA RODRIGUES";2286
"290115 AMERICA DOURADA";1139
"290120 ANAGE";1689
"290130 ANDARAI";916
"290135 ANDORINHA";1190
"290140 ANGICAL";994
"290150 ANGUERA";928
"290160 ANTAS";1423
"290170 ANTONIO CARDOSO";856
"290180 ANTONIO GONCALVES";849
"290190 APORA";1230
"290195 APUAREMA";546
"290200 ARACATU";923
"290205 ARACAS";959
"290210 ARACI";3633
"290220 ARAMARI";951
"290225 ARATACA";798
"290230 ARATUIPE";677
"290240 AURELINO LEAL";950
"290250 BAIANOPOLIS";975
"290260 BAIXA GRANDE";1396
"290265 BANZAE";949
"290270 BARRA";3321
"290280 BARRA DA ESTIVA";1733
"290290 BARRA DO CHOCA";2542
"290300 BARRA DO MENDES";902
"290310 BARRA DO ROCHA";484
"290320 BARREIRAS";13145
"290323 BARRO ALTO";1018
"290327 BARROCAS";1277
"290330 BARRO PRETO";476
"290340 BELMONTE";1679
"290350 BELO CAMPO";1239
"290360 BIRITINGA";1190
"290370 BOA NOVA";903
"290380 BOA VISTA DO TUPIM";1213
"290390 BOM JESUS DA LAPA";5088
"290395 BOM JESUS DA SERRA";722
"290400 BONINAL";990
"290405 BONITO";1182
"290410 BOQUIRA";1536
"290420 BOTUPORA";737
"290430 BREJOES";1088
"290440 BREJOLANDIA";729
"290450 BROTAS DE MACAUBAS";704
"290460 BRUMADO";5598
"290470 BUERAREMA";1352
"290475 BURITIRAMA";1397
"290480 CAATIBA";598
"290485 CABACEIRAS DO PARAGUACU";1346
"290490 CACHOEIRA";2833
"290500 CACULE";1779
"290510 CAEM";651
"290515 CAETANOS";1064
"290520 CAETITE";3887
"290530 CAFARNAUM";1264
"290540 CAIRU";1467
"290550 CALDEIRAO GRANDE";874
"290560 CAMACAN";2318
"290570 CAMACARI";26460
"290580 CAMAMU";2317
"290590 CAMPO ALEGRE DE LOURDES";1965
"290600 CAMPO FORMOSO";5264
"290610 CANAPOLIS";658
"290620 CANARANA";1883
"290630 CANAVIEIRAS";2454
"290640 CANDEAL";622
"290650 CANDEIAS";8377
"290660 CANDIBA";984
"290670 CANDIDO SALES";1864
"290680 CANSANCAO";2460
"290682 CANUDOS";1141
"290685 CAPELA DO ALTO ALEGRE";798
"290687 CAPIM GROSSO";2406
"290689 CARAIBAS";638
"290690 CARAVELAS";1575
"290700 CARDEAL DA SILVA";659
"290710 CARINHANHA";1975
"290720 CASA NOVA";5116
"290730 CASTRO ALVES";2192
"290740 CATOLANDIA";256
"290750 CATU";5161
"290755 CATURAMA";702
"290760 CENTRAL";1220
"290770 CHORROCHO";754
"290780 CICERO DANTAS";2318
"290790 CIPO";1317
"290800 COARACI";1389
"290810 COCOS";1333
"290820 CONCEICAO DA FEIRA";1979
"290830 CONCEICAO DO ALMEIDA";1501
"290840 CONCEICAO DO COITE";5347
"290850 CONCEICAO DO JACUIPE";3042
"290860 CONDE";1721
"290870 CONDEUBA";1322
"290880 CONTENDAS DO SINCORA";302
"290890 CORACAO DE MARIA";1899
"290900 CORDEIROS";630
"290910 CORIBE";1035
"290920 CORONEL JOAO SA";1138
"290930 CORRENTINA";2341
"290940 COTEGIPE";893
"290950 CRAVOLANDIA";416
"290960 CRISOPOLIS";1541
"290970 CRISTOPOLIS";1003
"290980 CRUZ DAS ALMAS";5748
"290990 CURACA";2431
"291000 DARIO MEIRA";758
"291005 DIAS D'AVILA";6873
"291010 DOM BASILIO";904
"291020 DOM MACEDO COSTA";332
"291030 ELISIO MEDRADO";625
"291040 ENCRUZILHADA";1342
"291050 ENTRE RIOS";3440
"291060 ESPLANADA";2654
"291070 EUCLIDES DA CUNHA";4334
"291072 EUNAPOLIS";9467
"291075 FATIMA";1264
"291077 FEIRA DA MATA";417
"291080 FEIRA DE SANTANA";56007
"291085 FILADELFIA";1249
"291090 FIRMINO ALVES";402
"291100 FLORESTA AZUL";769
"291110 FORMOSA DO RIO PRETO";1809
"291120 GANDU";2638
"291125 GAVIAO";316
"291130 GENTIO DO OURO";748
"291140 GLORIA";1198
"291150 GONGOGI";595
"291160 GOVERNADOR MANGABEIRA";1728
"291165 GUAJERU";561
"291170 GUANAMBI";6998
"291180 GUARATINGA";1473
"291185 HELIOPOLIS";965
"291190 IACU";1777
"291200 IBIASSUCE";792
"291210 IBICARAI";1772
"291220 IBICOARA";1467
"291230 IBICUI";1200
"291240 IBIPEBA";1273
"291250 IBIPITANGA";1081
"291260 IBIQUERA";265
"291270 IBIRAPITANGA";1564
"291280 IBIRAPUA";607
"291290 IBIRATAIA";1357
"291300 IBITIARA";1176
"291310 IBITITA";1233
"291320 IBOTIRAMA";2045
"291330 ICHU";484
"291340 IGAPORA";1217
"291345 IGRAPIUNA";914
"291350 IGUAI";1849
"291360 ILHEUS";14959
"291370 INHAMBUPE";2860
"291380 IPECAETA";1114
"291390 IPIAU";3817
"291400 IPIRA";4402
"291410 IPUPIARA";669
"291420 IRAJUBA";515
"291430 IRAMAIA";681
"291440 IRAQUARA";1665
"291450 IRARA";2141
"291460 IRECE";6190
"291465 ITABELA";2234
"291470 ITABERABA";5271
"291480 ITABUNA";19081
"291490 ITACARE";2096
"291500 ITAETE";1038
"291510 ITAGI";859
"291520 ITAGIBA";1154
"291530 ITAGIMIRIM";565
"291535 ITAGUACU DA BAHIA";906
"291540 ITAJU DO COLONIA";551
"291550 ITAJUIPE";1631
"291560 ITAMARAJU";5020
"291570 ITAMARI";608
"291580 ITAMBE";1818
"291590 ITANAGRA";464
"291600 ITANHEM";1295
"291610 ITAPARICA";1884
"291620 ITAPE";725
"291630 ITAPEBI";783
"291640 ITAPETINGA";6334
"291650 ITAPICURU";2370
"291660 ITAPITANGA";780
"291670 ITAQUARA";601
"291680 ITARANTIM";1445
"291685 ITATIM";1148
"291690 ITIRUCU";974
"291700 ITIUBA";2520
"291710 ITORORO";1575
"291720 ITUACU";1418
"291730 ITUBERA";2122
"291733 IUIU";753
"291735 JABORANDI";637
"291740 JACARACI";1030
"291750 JACOBINA";6681
"291760 JAGUAQUARA";4222
"291770 JAGUARARI";2501
"291780 JAGUARIPE";1397
"291790 JANDAIRA";749
"291800 JEQUIE";13494
"291810 JEREMOABO";2748
"291820 JIQUIRICA";1142
"291830 JITAUNA";831
"291835 JOAO DOURADO";1902
"291840 JUAZEIRO";17663
"291845 JUCURUCU";654
"291850 JUSSARA";1037
"291855 JUSSARI";475
"291860 JUSSIAPE";517
"291870 LAFAIETE COUTINHO";270
"291875 LAGOA REAL";1037
"291880 LAJE";1800
"291890 LAJEDAO";285
"291900 LAJEDINHO";267
"291905 LAJEDO DO TABOCAL";619
"291910 LAMARAO";676
"291915 LAPAO";2062
"291920 LAURO DE FREITAS";18359
"291930 LENCOIS";879
"291940 LICINIO DE ALMEIDA";878
"291950 LIVRAMENTO DE NOSSA SENHORA";3547
"291955 LUIS EDUARDO MAGALHAES";6652
"291960 MACAJUBA";788
"291970 MACARANI";1335
"291980 MACAUBAS";3586
"291990 MACURURE";572
"291992 MADRE DE DEUS";1897
"291995 MAETINGA";376
"292000 MAIQUINIQUE";711
"292010 MAIRI";1324
"292020 MALHADA";1159
"292030 MALHADA DE PEDRAS";617
"292040 MANOEL VITORINO";964
"292045 MANSIDAO";911
"292050 MARACAS";1694
"292060 MARAGOGIPE";3695
"292070 MARAU";1394
"292080 MARCIONILIO SOUZA";711
"292090 MASCOTE";949
"292100 MATA DE SAO JOAO";4080
"292105 MATINA";819
"292110 MEDEIROS NETO";1550
"292120 MIGUEL CALMON";1971
"292130 MILAGRES";870
"292140 MIRANGABA";1312
"292145 MIRANTE";697
"292150 MONTE SANTO";3306
"292160 MORPARA";516
"292170 MORRO DO CHAPEU";2492
"292180 MORTUGABA";822
"292190 MUCUGE";779
"292200 MUCURI";3184
"292205 MULUNGU DO MORRO";798
"292210 MUNDO NOVO";1817
"292220 MUNIZ FERREIRA";621
"292225 MUQUEM DE SAO FRANCISCO";765
"292230 MURITIBA";2554
"292240 MUTUIPE";1847
"292250 NAZARE";2469
"292260 NILO PECANHA";1035
"292265 NORDESTINA";853
"292270 NOVA CANAA";1144
"292273 NOVA FATIMA";613
"292275 NOVA IBIA";500
"292280 NOVA ITARANA";529
"292285 NOVA REDENCAO";714
"292290 NOVA SOURE";1795
"292300 NOVA VICOSA";3207
"292303 NOVO HORIZONTE";820
"292305 NOVO TRIUNFO";1195
"292310 OLINDINA";2057
"292320 OLIVEIRA DOS BREJINHOS";1453
"292330 OURICANGAS";605
"292335 OUROLANDIA";1307
"292340 PALMAS DE MONTE ALTO";1618
"292350 PALMEIRAS";692
"292360 PARAMIRIM";1760
"292370 PARATINGA";2149
"292380 PARIPIRANGA";2073
"292390 PAU BRASIL";727
"292400 PAULO AFONSO";9798
"292405 PE DE SERRA";993
"292410 PEDRAO";482
"292420 PEDRO ALEXANDRE";1122
"292430 PIATA";1305
"292440 PILAO ARCADO";2326
"292450 PINDAI";1195
"292460 PINDOBACU";1523
"292465 PINTADAS";796
"292467 PIRAI DO NORTE";678
"292470 PIRIPA";920
"292480 PIRITIBA";1786
"292490 PLANALTINO";609
"292500 PLANALTO";1951
"292510 POCOES";3462
"292520 POJUCA";3530
"292525 PONTO NOVO";1077
"292530 PORTO SEGURO";12344
"292540 POTIRAGUA";586
"292550 PRADO";2102
"292560 PRESIDENTE DUTRA";1116
"292570 PRESIDENTE JANIO QUADROS";910
"292575 PRESIDENTE TANCREDO NEVES";2011
"292580 QUEIMADAS";1919
"292590 QUIJINGUE";1772
"292593 QUIXABEIRA";620
"292595 RAFAEL JAMBEIRO";1582
"292600 REMANSO";2990
"292610 RETIROLANDIA";1186
"292620 RIACHAO DAS NEVES";1547
"292630 RIACHAO DO JACUIPE";2700
"292640 RIACHO DE SANTANA";2476
"292650 RIBEIRA DO AMPARO";952
"292660 RIBEIRA DO POMBAL";4087
"292665 RIBEIRAO DO LARGO";541
"292670 RIO DE CONTAS";993
"292680 RIO DO ANTONIO";1065
"292690 RIO DO PIRES";857
"292700 RIO REAL";3049
"292710 RODELAS";684
"292720 RUY BARBOSA";2253
"292730 SALINAS DA MARGARIDA";1265
"292740 SALVADOR";285471
"292750 SANTA BARBARA";1666
"292760 SANTA BRIGIDA";1017
"292770 SANTA CRUZ CABRALIA";2151
"292780 SANTA CRUZ DA VITORIA";494
"292790 SANTA INES";816
"292800 SANTALUZ";2858
"292805 SANTA LUZIA";835
"292810 SANTA MARIA DA VITORIA";2947
"292820 SANTANA";1848
"292830 SANTANOPOLIS";666
"292840 SANTA RITA DE CASSIA";1836
"292850 SANTA TERESINHA";745
"292860 SANTO AMARO";5287
"292870 SANTO ANTONIO DE JESUS";9361
"292880 SANTO ESTEVAO";4232
"292890 SAO DESIDERIO";2276
"292895 SAO DOMINGOS";772
"292900 SAO FELIX";1351
"292905 SAO FELIX DO CORIBE";1142
"292910 SAO FELIPE";1805
"292920 SAO FRANCISCO DO CONDE";3707
"292925 SAO GABRIEL";1452
"292930 SAO GONCALO DOS CAMPOS";3218
"292935 SAO JOSE DA VITORIA";410
"292937 SAO JOSE DO JACUIPE";753
"292940 SAO MIGUEL DAS MATAS";905
"292950 SAO SEBASTIAO DO PASSE";4160
"292960 SAPEACU";1425
"292970 SATIRO DIAS";1197
"292975 SAUBARA";955
"292980 SAUDE";967
"292990 SEABRA";3377
"293000 SEBASTIAO LARANJEIRAS";777
"293010 SENHOR DO BONFIM";6413
"293015 SERRA DO RAMALHO";2103
"293020 SENTO SE";2779
"293030 SERRA DOURADA";1333
"293040 SERRA PRETA";1174
"293050 SERRINHA";6803
"293060 SERROLANDIA";1020
"293070 SIMOES FILHO";12044
"293075 SITIO DO MATO";874
"293076 SITIO DO QUINTO";744
"293077 SOBRADINHO";1856
"293080 SOUTO SOARES";1157
"293090 TABOCAS DO BREJO VELHO";859
"293100 TANHACU";1619
"293105 TANQUE NOVO";1189
"293110 TANQUINHO";607
"293120 TAPEROA";1501
"293130 TAPIRAMUTA";1277
"293135 TEIXEIRA DE FREITAS";12627
"293140 TEODORO SAMPAIO";625
"293150 TEOFILANDIA";1667
"293160 TEOLANDIA";1102
"293170 TERRA NOVA";1130
"293180 TREMEDAL";1159
"293190 TUCANO";3657
"293200 UAUA";1815
"293210 UBAIRA";1468
"293220 UBAITABA";1574
"293230 UBATA";2074
"293240 UIBAI";1031
"293245 UMBURANAS";1366
"293250 UNA";1523
"293260 URANDI";1231
"293270 URUCUCA";1621
"293280 UTINGA";1286
"293290 VALENCA";7945
"293300 VALENTE";2413
"293305 VARZEA DA ROCA";986
"293310 VARZEA DO POCO";685
"293315 VARZEA NOVA";905
"293317 VARZEDO";779
"293320 VERA CRUZ";3346
"293325 VEREDA";403
"293330 VITORIA DA CONQUISTA";28547
"293340 WAGNER";676
"293345 WANDERLEY";861
"293350 WENCESLAU GUIMARAES";1517
"293360 XIQUE-XIQUE";3115
"310010 ABADIA DOS DOURADOS";534
"310020 ABAETE";1635
"310030 ABRE CAMPO";988
"310040 ACAIACA";315
"310050 ACUCENA";671
"310060 AGUA BOA";951
"310070 AGUA COMPRIDA";140
"310080 AGUANIL";304
"310090 AGUAS FORMOSAS";1289
"310100 AGUAS VERMELHAS";879
"310110 AIMORES";1907
"310120 AIURUOCA";417
"310130 ALAGOA";159
"310140 ALBERTINA";205
"310150 ALEM PARAIBA";2618
"310160 ALFENAS";6172
"310163 ALFREDO VASCONCELOS";514
"310170 ALMENARA";3055
"310180 ALPERCATA";580
"310190 ALPINOPOLIS";1366
"310200 ALTEROSA";1020
"310205 ALTO CAPARAO";416
"310210 ALTO RIO DOCE";778
"310220 ALVARENGA";293
"310230 ALVINOPOLIS";1133
"310240 ALVORADA DE MINAS";235
"310250 AMPARO DO SERRA";356
"310260 ANDRADAS";3030
"310270 CACHOEIRA DE PAJEU";650
"310280 ANDRELANDIA";909
"310285 ANGELANDIA";583
"310290 ANTONIO CARLOS";883
"310300 ANTONIO DIAS";696
"310310 ANTONIO PRADO DE MINAS";100
"310320 ARACAI";172
"310330 ARACITABA";136
"310340 ARACUAI";2675
"310350 ARAGUARI";8939
"310360 ARANTINA";190
"310370 ARAPONGA";672
"310375 ARAPORA";550
"310380 ARAPUA";195
"310390 ARAUJOS";639
"310400 ARAXA";8179
"310410 ARCEBURGO";718
"310420 ARCOS";3227
"310430 AREADO";1125
"310440 ARGIRITA";197
"310445 ARICANDUVA";335
"310450 ARINOS";1292
"310460 ASTOLFO DUTRA";1053
"310470 ATALEIA";897
"310480 AUGUSTO DE LIMA";347
"310490 BAEPENDI";1366
"310500 BALDIM";526
"310510 BAMBUI";1622
"310520 BANDEIRA";329
"310530 BANDEIRA DO SUL";422
"310540 BARAO DE COCAIS";2516
"310550 BARAO DE MONTE ALTO";365
"310560 BARBACENA";10600
"310570 BARRA LONGA";352
"310590 BARROSO";1594
"310600 BELA VISTA DE MINAS";792
"310610 BELMIRO BRAGA";235
"310620 BELO HORIZONTE";224080
"310630 BELO ORIENTE";2046
"310640 BELO VALE";560
"310650 BERILO";851
"310660 BERTOPOLIS";291
"310665 BERIZAL";325
"310670 BETIM";36343
"310680 BIAS FORTES";242
"310690 BICAS";1038
"310700 BIQUINHAS";164
"310710 BOA ESPERANCA";2880
"310720 BOCAINA DE MINAS";341
"310730 BOCAIUVA";3782
"310740 BOM DESPACHO";3725
"310750 BOM JARDIM DE MINAS";459
"310760 BOM JESUS DA PENHA";296
"310770 BOM JESUS DO AMPARO";438
"310780 BOM JESUS DO GALHO";1051
"310790 BOM REPOUSO";787
"310800 BOM SUCESSO";1299
"310810 BONFIM";496
"310820 BONFINOPOLIS DE MINAS";414
"310825 BONITO DE MINAS";624
"310830 BORDA DA MATA";1299
"310840 BOTELHOS";1102
"310850 BOTUMIRIM";402
"310855 BRASILANDIA DE MINAS";1143
"310860 BRASILIA DE MINAS";2409
"310870 BRAS PIRES";283
"310880 BRAUNAS";330
"310890 BRAZOPOLIS";1064
"310900 BRUMADINHO";2895
"310910 BUENO BRANDAO";754
"310920 BUENOPOLIS";750
"310925 BUGRE";263
"310930 BURITIS";1838
"310940 BURITIZEIRO";2153
"310945 CABECEIRA GRANDE";506
"310950 CABO VERDE";978
"310960 CACHOEIRA DA PRATA";308
"310970 CACHOEIRA DE MINAS";811
"310980 CACHOEIRA DOURADA";214
"310990 CAETANOPOLIS";796
"311000 CAETE";3433
"311010 CAIANA";353
"311020 CAJURI";295
"311030 CALDAS";983
"311040 CAMACHO";219
"311050 CAMANDUCAIA";1656
"311060 CAMBUI";2195
"311070 CAMBUQUIRA";902
"311080 CAMPANARIO";254
"311090 CAMPANHA";1101
"311100 CAMPESTRE";1524
"311110 CAMPINA VERDE";1416
"311115 CAMPO AZUL";230
"311120 CAMPO BELO";4207
"311130 CAMPO DO MEIO";849
"311140 CAMPO FLORIDO";579
"311150 CAMPOS ALTOS";1107
"311160 CAMPOS GERAIS";2139
"311170 CANAA";352
"311180 CANAPOLIS";884
"311190 CANA VERDE";404
"311200 CANDEIAS";1092
"311205 CANTAGALO";313
"311210 CAPARAO";381
"311220 CAPELA NOVA";326
"311230 CAPELINHA";2804
"311240 CAPETINGA";484
"311250 CAPIM BRANCO";768
"311260 CAPINOPOLIS";1161
"311265 CAPITAO ANDRADE";380
"311270 CAPITAO ENEAS";1033
"311280 CAPITOLIO";653
"311290 CAPUTIRA";656
"311300 CARAI";1438
"311310 CARANAIBA";228
"311320 CARANDAI";1867
"311330 CARANGOLA";2445
"311340 CARATINGA";7206
"311350 CARBONITA";660
"311360 CAREACU";507
"311370 CARLOS CHAGAS";1395
"311380 CARMESIA";173
"311390 CARMO DA CACHOEIRA";844
"311400 CARMO DA MATA";836
"311410 CARMO DE MINAS";1136
"311420 CARMO DO CAJURU";1643
"311430 CARMO DO PARANAIBA";2206
"311440 CARMO DO RIO CLARO";1600
"311450 CARMOPOLIS DE MINAS";1345
"311455 CARNEIRINHO";777
"311460 CARRANCAS";272
"311470 CARVALHOPOLIS";239
"311480 CARVALHOS";290
"311490 CASA GRANDE";185
"311500 CASCALHO RICO";194
"311510 CASSIA";1231
"311520 CONCEICAO DA BARRA DE MINAS";296
"311530 CATAGUASES";5439
"311535 CATAS ALTAS";430
"311540 CATAS ALTAS DA NORUEGA";279
"311545 CATUJI";455
"311547 CATUTI";351
"311550 CAXAMBU";1613
"311560 CEDRO DO ABAETE";82
"311570 CENTRAL DE MINAS";512
"311580 CENTRALINA";753
"311590 CHACARA";182
"311600 CHALE";418
"311610 CHAPADA DO NORTE";1050
"311615 CHAPADA GAUCHA";783
"311620 CHIADOR";184
"311630 CIPOTANEA";466
"311640 CLARAVAL";323
"311650 CLARO DOS POCOES";537
"311660 CLAUDIO";2190
"311670 COIMBRA";547
"311680 COLUNA";638
"311690 COMENDADOR GOMES";199
"311700 COMERCINHO";499
"311710 CONCEICAO DA APARECIDA";726
"311720 CONCEICAO DAS PEDRAS";199
"311730 CONCEICAO DAS ALAGOAS";1956
"311740 CONCEICAO DE IPANEMA";344
"311750 CONCEICAO DO MATO DENTRO";1164
"311760 CONCEICAO DO PARA";394
"311770 CONCEICAO DO RIO VERDE";931
"311780 CONCEICAO DOS OUROS";775
"311783 CONEGO MARINHO";485
"311787 CONFINS";546
"311790 CONGONHAL";852
"311800 CONGONHAS";4270
"311810 CONGONHAS DO NORTE";330
"311820 CONQUISTA";508
"311830 CONSELHEIRO LAFAIETE";10121
"311840 CONSELHEIRO PENA";1690
"311850 CONSOLACAO";104
"311860 CONTAGEM";57747
"311870 COQUEIRAL";634
"311880 CORACAO DE JESUS";1887
"311890 CORDISBURGO";622
"311900 CORDISLANDIA";234
"311910 CORINTO";1726
"311920 COROACI";722
"311930 COROMANDEL";2069
"311940 CORONEL FABRICIANO";8865
"311950 CORONEL MURTA";645
"311960 CORONEL PACHECO";211
"311970 CORONEL XAVIER CHAVES";270
"311980 CORREGO DANTA";214
"311990 CORREGO DO BOM JESUS";240
"311995 CORREGO FUNDO";523
"312000 CORREGO NOVO";204
"312010 COUTO DE MAGALHAES DE MINAS";293
"312015 CRISOLITA";436
"312020 CRISTAIS";967
"312030 CRISTALIA";382
"312040 CRISTIANO OTONI";420
"312050 CRISTINA";728
"312060 CRUCILANDIA";372
"312070 CRUZEIRO DA FORTALEZA";237
"312080 CRUZILIA";992
"312083 CUPARAQUE";347
"312087 CURRAL DE DENTRO";512
"312090 CURVELO";6051
"312100 DATAS";373
"312110 DELFIM MOREIRA";531
"312120 DELFINOPOLIS";501
"312125 DELTA";655
"312130 DESCOBERTO";357
"312140 DESTERRO DE ENTRE RIOS";433
"312150 DESTERRO DO MELO";208
"312160 DIAMANTINA";3731
"312170 DIOGO DE VASCONCELOS";253
"312180 DIONISIO";605
"312190 DIVINESIA";216
"312200 DIVINO";1423
"312210 DIVINO DAS LARANJEIRAS";335
