 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2009
"Município";"População_residente"
"261618 VERTENTE DO LERIO";527
"261620 VERTENTES";1293
"261630 VICENCIA";2324
"261640 VITORIA DE SANTO ANTAO";10628
"261650 XEXEU";1014
"270010 AGUA BRANCA";1182
"270020 ANADIA";1224
"270030 ARAPIRACA";17047
"270040 ATALAIA";2976
"270050 BARRA DE SANTO ANTONIO";1020
"270060 BARRA DE SAO MIGUEL";591
"270070 BATALHA";1187
"270080 BELEM";330
"270090 BELO MONTE";398
"270100 BOCA DA MATA";1946
"270110 BRANQUINHA";658
"270120 CACIMBINHAS";662
"270130 CAJUEIRO";1344
"270135 CAMPESTRE";489
"270140 CAMPO ALEGRE";3746
"270150 CAMPO GRANDE";578
"270160 CANAPI";990
"270170 CAPELA";1198
"270180 CARNEIROS";511
"270190 CHA PRETA";489
"270200 COITE DO NOIA";712
"270210 COLONIA LEOPOLDINA";1339
"270220 COQUEIRO SECO";411
"270230 CORURIPE";3822
"270235 CRAIBAS";1482
"270240 DELMIRO GOUVEIA";3598
"270250 DOIS RIACHOS";733
"270255 ESTRELA DE ALAGOAS";1126
"270260 FEIRA GRANDE";1414
"270270 FELIZ DESERTO";304
"270280 FLEXEIRAS";826
"270290 GIRAU DO PONCIANO";2380
"270300 IBATEGUARA";930
"270310 IGACI";1653
"270320 IGREJA NOVA";1491
"270330 INHAPI";1046
"270340 JACARE DOS HOMENS";364
"270350 JACUIPE";452
"270360 JAPARATINGA";554
"270370 JARAMATAIA";390
"270375 JEQUIA DA PRAIA";851
"270380 JOAQUIM GOMES";1448
"270390 JUNDIA";283
"270400 JUNQUEIRO";1715
"270410 LAGOA DA CANOA";1256
"270420 LIMOEIRO DE ANADIA";1784
"270430 MACEIO";83891
"270440 MAJOR ISIDORO";1269
"270450 MARAGOGI";2028
"270460 MARAVILHA";697
"270470 MARECHAL DEODORO";3648
"270480 MARIBONDO";982
"270490 MAR VERMELHO";275
"270500 MATA GRANDE";1421
"270510 MATRIZ DE CAMARAGIBE";1736
"270520 MESSIAS";1113
"270530 MINADOR DO NEGRAO";391
"270540 MONTEIROPOLIS";437
"270550 MURICI";1820
"270560 NOVO LINO";780
"270570 OLHO D'AGUA DAS FLORES";1471
"270580 OLHO D'AGUA DO CASADO";522
"270590 OLHO D'AGUA GRANDE";311
"270600 OLIVENCA";682
"270610 OURO BRANCO";696
"270620 PALESTINA";302
"270630 PALMEIRA DOS INDIOS";5380
"270640 PAO DE ACUCAR";1581
"270642 PARICONHA";669
"270644 PARIPUEIRA";887
"270650 PASSO DE CAMARAGIBE";994
"270660 PAULO JACINTO";503
"270670 PENEDO";4454
"270680 PIACABUCU";1135
"270690 PILAR";2464
"270700 PINDOBA";202
"270710 PIRANHAS";1599
"270720 POCO DAS TRINCHEIRAS";823
"270730 PORTO CALVO";1866
"270740 PORTO DE PEDRAS";575
"270750 PORTO REAL DO COLEGIO";1294
"270760 QUEBRANGULO";798
"270770 RIO LARGO";5843
"270780 ROTEIRO";419
"270790 SANTA LUZIA DO NORTE";553
"270800 SANTANA DO IPANEMA";3096
"270810 SANTANA DO MUNDAU";700
"270820 SAO BRAS";434
"270830 SAO JOSE DA LAJE";1580
"270840 SAO JOSE DA TAPERA";1779
"270850 SAO LUIS DO QUITUNDE";2228
"270860 SAO MIGUEL DOS CAMPOS";4143
"270870 SAO MIGUEL DOS MILAGRES";543
"270880 SAO SEBASTIAO";2128
"270890 SATUBA";1026
"270895 SENADOR RUI PALMEIRA";755
"270900 TANQUE D'ARCA";435
"270910 TAQUARANA";1223
"270915 TEOTONIO VILELA";2919
"270920 TRAIPU";1540
"270930 UNIAO DOS PALMARES";4453
"270940 VICOSA";1839
"280010 AMPARO DE SAO FRANCISCO";157
"280020 AQUIDABA";1438
"280030 ARACAJU";51996
"280040 ARAUA";789
"280050 AREIA BRANCA";1247
"280060 BARRA DOS COQUEIROS";2074
"280067 BOQUIM";1948
"280070 BREJO GRANDE";472
"280100 CAMPO DO BRITO";1271
"280110 CANHOBA";263
"280120 CANINDE DE SAO FRANCISCO";1834
"280130 CAPELA";2100
"280140 CARIRA";1429
"280150 CARMOPOLIS";1044
"280160 CEDRO DE SAO JOAO";416
"280170 CRISTINAPOLIS";1128
"280190 CUMBE";278
"280200 DIVINA PASTORA";326
"280210 ESTANCIA";4965
"280220 FEIRA NOVA";397
"280230 FREI PAULO";1085
"280240 GARARU";792
"280250 GENERAL MAYNARD";235
"280260 GRACHO CARDOSO";380
"280270 ILHA DAS FLORES";539
"280280 INDIAROBA";1010
"280290 ITABAIANA";6994
"280300 ITABAIANINHA";2658
"280310 ITABI";380
"280320 ITAPORANGA D'AJUDA";2285
"280330 JAPARATUBA";1211
"280340 JAPOATA";923
"280350 LAGARTO";7169
"280360 LARANJEIRAS";2135
"280370 MACAMBIRA";471
"280380 MALHADA DOS BOIS";269
"280390 MALHADOR";899
"280400 MARUIM";1296
"280410 MOITA BONITA";828
"280420 MONTE ALEGRE DE SERGIPE";960
"280430 MURIBECA";538
"280440 NEOPOLIS";1309
"280445 NOSSA SENHORA APARECIDA";685
"280450 NOSSA SENHORA DA GLORIA";2397
"280460 NOSSA SENHORA DAS DORES";1772
"280470 NOSSA SENHORA DE LOURDES";457
"280480 NOSSA SENHORA DO SOCORRO";13911
"280490 PACATUBA";809
"280500 PEDRA MOLE";227
"280510 PEDRINHAS";633
"280520 PINHAO";430
"280530 PIRAMBU";595
"280540 POCO REDONDO";1945
"280550 POCO VERDE";1555
"280560 PORTO DA FOLHA";1776
"280570 PROPRIA";2120
"280580 RIACHAO DO DANTAS";1370
"280590 RIACHUELO";679
"280600 RIBEIROPOLIS";1334
"280610 ROSARIO DO CATETE";750
"280620 SALGADO";1518
"280630 SANTA LUZIA DO ITANHY";781
"280640 SANTANA DO SAO FRANCISCO";489
"280650 SANTA ROSA DE LIMA";273
"280660 SANTO AMARO DAS BROTAS";842
"280670 SAO CRISTOVAO";6509
"280680 SAO DOMINGOS";789
"280690 SAO FRANCISCO";235
"280700 SAO MIGUEL DO ALEIXO";253
"280710 SIMAO DIAS";2789
"280720 SIRIRI";576
"280730 TELHA";239
"280740 TOBIAS BARRETO";3489
"280750 TOMAR DO GERU";926
"280760 UMBAUBA";1617
"290010 ABAIRA";590
"290020 ABARE";1108
"290030 ACAJUTIBA";970
"290035 ADUSTINA";1053
"290040 AGUA FRIA";1006
"290050 ERICO CARDOSO";717
"290060 AIQUARA";272
"290070 ALAGOINHAS";12274
"290080 ALCOBACA";1466
"290090 ALMADINA";417
"290100 AMARGOSA";2651
"290110 AMELIA RODRIGUES";2083
"290115 AMERICA DOURADA";1075
"290120 ANAGE";1692
"290130 ANDARAI";765
"290135 ANDORINHA";1093
"290140 ANGICAL";828
"290150 ANGUERA";743
"290160 ANTAS";1262
"290170 ANTONIO CARDOSO";758
"290180 ANTONIO GONCALVES";746
"290190 APORA";1118
"290195 APUAREMA";465
"290200 ARACATU";839
"290205 ARACAS";801
"290210 ARACI";3189
"290220 ARAMARI";781
"290225 ARATACA";686
"290230 ARATUIPE";594
"290240 AURELINO LEAL";867
"290250 BAIANOPOLIS";812
"290260 BAIXA GRANDE";1296
"290265 BANZAE";816
"290270 BARRA";2668
"290280 BARRA DA ESTIVA";1492
"290290 BARRA DO CHOCA";2469
"290300 BARRA DO MENDES";805
"290310 BARRA DO ROCHA";454
"290320 BARREIRAS";11086
"290323 BARRO ALTO";903
"290327 BARROCAS";1009
"290330 BARRO PRETO";493
"290340 BELMONTE";1389
"290350 BELO CAMPO";1215
"290360 BIRITINGA";972
"290370 BOA NOVA";901
"290380 BOA VISTA DO TUPIM";1139
"290390 BOM JESUS DA LAPA";4238
"290395 BOM JESUS DA SERRA";626
"290400 BONINAL";847
"290405 BONITO";1026
"290410 BOQUIRA";1381
"290420 BOTUPORA";730
"290430 BREJOES";969
"290440 BREJOLANDIA";630
"290450 BROTAS DE MACAUBAS";638
"290460 BRUMADO";5086
"290470 BUERAREMA";1223
"290475 BURITIRAMA";1164
"290480 CAATIBA";700
"290485 CABACEIRAS DO PARAGUACU";1120
"290490 CACHOEIRA";2398
"290500 CACULE";1523
"290510 CAEM";675
"290515 CAETANOS";931
"290520 CAETITE";3451
"290530 CAFARNAUM";1144
"290540 CAIRU";1199
"290550 CALDEIRAO GRANDE";756
"290560 CAMACAN";1996
"290570 CAMACARI";20817
"290580 CAMAMU";2037
"290590 CAMPO ALEGRE DE LOURDES";1727
"290600 CAMPO FORMOSO";4684
"290610 CANAPOLIS";584
"290620 CANARANA";1677
"290630 CANAVIEIRAS";2322
"290640 CANDEAL";628
"290650 CANDEIAS";7331
"290660 CANDIBA";891
"290670 CANDIDO SALES";1820
"290680 CANSANCAO";2185
"290682 CANUDOS";1033
"290685 CAPELA DO ALTO ALEGRE";741
"290687 CAPIM GROSSO";2176
"290689 CARAIBAS";634
"290690 CARAVELAS";1358
"290700 CARDEAL DA SILVA";529
"290710 CARINHANHA";1755
"290720 CASA NOVA";4498
"290730 CASTRO ALVES";1889
"290740 CATOLANDIA";194
"290750 CATU";4475
"290755 CATURAMA";593
"290760 CENTRAL";1143
"290770 CHORROCHO";660
"290780 CICERO DANTAS";2143
"290790 CIPO";1127
"290800 COARACI";1414
"290810 COCOS";1183
"290820 CONCEICAO DA FEIRA";1665
"290830 CONCEICAO DO ALMEIDA";1371
"290840 CONCEICAO DO COITE";4630
"290850 CONCEICAO DO JACUIPE";2588
"290860 CONDE";1470
"290870 CONDEUBA";1206
"290880 CONTENDAS DO SINCORA";267
"290890 CORACAO DE MARIA";1682
"290900 CORDEIROS";554
"290910 CORIBE";916
"290920 CORONEL JOAO SA";1189
"290930 CORRENTINA";2083
"290940 COTEGIPE";761
"290950 CRAVOLANDIA";329
"290960 CRISOPOLIS";1352
"290970 CRISTOPOLIS";874
"290980 CRUZ DAS ALMAS";5101
"290990 CURACA";2149
"291000 DARIO MEIRA";707
"291005 DIAS D'AVILA";5552
"291010 DOM BASILIO";776
"291020 DOM MACEDO COSTA";309
"291030 ELISIO MEDRADO";536
"291040 ENCRUZILHADA";1421
"291050 ENTRE RIOS";3081
"291060 ESPLANADA";2202
"291070 EUCLIDES DA CUNHA";3848
"291072 EUNAPOLIS";7996
"291075 FATIMA";1251
"291077 FEIRA DA MATA";377
"291080 FEIRA DE SANTANA";49307
"291085 FILADELFIA";1185
"291090 FIRMINO ALVES";311
"291100 FLORESTA AZUL";678
"291110 FORMOSA DO RIO PRETO";1400
"291120 GANDU";2117
"291125 GAVIAO";299
"291130 GENTIO DO OURO";614
"291140 GLORIA";1076
"291150 GONGOGI";539
"291160 GOVERNADOR MANGABEIRA";1490
"291165 GUAJERU";626
"291170 GUANAMBI";6314
"291180 GUARATINGA";1289
"291185 HELIOPOLIS";906
"291190 IACU";1694
"291200 IBIASSUCE";774
"291210 IBICARAI";1658
"291220 IBICOARA";1160
"291230 IBICUI";1028
"291240 IBIPEBA";1160
"291250 IBIPITANGA";926
"291260 IBIQUERA";240
"291270 IBIRAPITANGA";1297
"291280 IBIRAPUA";508
"291290 IBIRATAIA";1290
"291300 IBITIARA";978
"291310 IBITITA";1192
"291320 IBOTIRAMA";1746
"291330 ICHU";424
"291340 IGAPORA";1044
"291345 IGRAPIUNA";877
"291350 IGUAI";1676
"291360 ILHEUS";14721
"291370 INHAMBUPE";2400
"291380 IPECAETA";994
"291390 IPIAU";3100
"291400 IPIRA";3961
"291410 IPUPIARA";568
"291420 IRAJUBA";448
"291430 IRAMAIA";768
"291440 IRAQUARA";1354
"291450 IRARA";1876
"291460 IRECE";5605
"291465 ITABELA";1892
"291470 ITABERABA";4514
"291480 ITABUNA";16752
"291490 ITACARE";1574
"291500 ITAETE";898
"291510 ITAGI";768
"291520 ITAGIBA";958
"291530 ITAGIMIRIM";489
"291535 ITAGUACU DA BAHIA";782
"291540 ITAJU DO COLONIA";525
"291550 ITAJUIPE";1486
"291560 ITAMARAJU";4539
"291570 ITAMARI";519
"291580 ITAMBE";1772
"291590 ITANAGRA";413
"291600 ITANHEM";1251
"291610 ITAPARICA";1662
"291620 ITAPE";793
"291630 ITAPEBI";709
"291640 ITAPETINGA";5325
"291650 ITAPICURU";2041
"291660 ITAPITANGA";701
"291670 ITAQUARA";519
"291680 ITARANTIM";1281
"291685 ITATIM";965
"291690 ITIRUCU";874
"291700 ITIUBA";2227
"291710 ITORORO";1263
"291720 ITUACU";1219
"291730 ITUBERA";1833
"291733 IUIU";689
"291735 JABORANDI";623
"291740 JACARACI";913
"291750 JACOBINA";6013
"291760 JAGUAQUARA";3578
"291770 JAGUARARI";2344
"291780 JAGUARIPE";1120
"291790 JANDAIRA";644
"291800 JEQUIE";11892
"291810 JEREMOABO";2497
"291820 JIQUIRICA";986
"291830 JITAUNA";927
"291835 JOAO DOURADO";1634
"291840 JUAZEIRO";16195
"291845 JUCURUCU";586
"291850 JUSSARA";965
"291855 JUSSARI";448
"291860 JUSSIAPE";621
"291870 LAFAIETE COUTINHO";231
"291875 LAGOA REAL";859
"291880 LAJE";1546
"291890 LAJEDAO";256
"291900 LAJEDINHO";237
"291905 LAJEDO DO TABOCAL";587
"291910 LAMARAO";609
"291915 LAPAO";1815
"291920 LAURO DE FREITAS";15297
"291930 LENCOIS";708
"291940 LICINIO DE ALMEIDA";782
"291950 LIVRAMENTO DE NOSSA SENHORA";3015
"291955 LUIS EDUARDO MAGALHAES";4782
"291960 MACAJUBA";732
"291970 MACARANI";1129
"291980 MACAUBAS";2945
"291990 MACURURE";528
"291992 MADRE DE DEUS";1585
"291995 MAETINGA";475
"292000 MAIQUINIQUE";606
"292010 MAIRI";1246
"292020 MALHADA";1009
"292030 MALHADA DE PEDRAS";586
"292040 MANOEL VITORINO";941
"292045 MANSIDAO";685
"292050 MARACAS";1665
"292060 MARAGOGIPE";3189
"292070 MARAU";1204
"292080 MARCIONILIO SOUZA";655
"292090 MASCOTE";894
"292100 MATA DE SAO JOAO";3321
"292105 MATINA";735
"292110 MEDEIROS NETO";1438
"292120 MIGUEL CALMON";1826
"292130 MILAGRES";838
"292140 MIRANGABA";1105
"292145 MIRANTE";728
"292150 MONTE SANTO";3139
"292160 MORPARA";450
"292170 MORRO DO CHAPEU";2285
"292180 MORTUGABA";741
"292190 MUCUGE";783
"292200 MUCURI";2755
"292205 MULUNGU DO MORRO";795
"292210 MUNDO NOVO";1559
"292220 MUNIZ FERREIRA";547
"292225 MUQUEM DE SAO FRANCISCO";617
"292230 MURITIBA";2279
"292240 MUTUIPE";1562
"292250 NAZARE";2162
"292260 NILO PECANHA";864
"292265 NORDESTINA";768
"292270 NOVA CANAA";1076
"292273 NOVA FATIMA";596
"292275 NOVA IBIA";457
"292280 NOVA ITARANA";464
"292285 NOVA REDENCAO";585
"292290 NOVA SOURE";1657
"292300 NOVA VICOSA";2750
"292303 NOVO HORIZONTE";679
"292305 NOVO TRIUNFO";1049
"292310 OLINDINA";1895
"292320 OLIVEIRA DOS BREJINHOS";1237
"292330 OURICANGAS";516
"292335 OUROLANDIA";1147
"292340 PALMAS DE MONTE ALTO";1427
"292350 PALMEIRAS";583
"292360 PARAMIRIM";1468
"292370 PARATINGA";1720
"292380 PARIPIRANGA";1935
"292390 PAU BRASIL";697
"292400 PAULO AFONSO";9197
"292405 PE DE SERRA";943
"292410 PEDRAO";410
"292420 PEDRO ALEXANDRE";1096
"292430 PIATA";1217
"292440 PILAO ARCADO";1944
"292450 PINDAI";1057
"292460 PINDOBACU";1467
"292465 PINTADAS";707
"292467 PIRAI DO NORTE";578
"292470 PIRIPA";930
"292480 PIRITIBA";1459
"292490 PLANALTINO";515
"292500 PLANALTO";1665
"292510 POCOES";3088
"292520 POJUCA";2972
"292525 PONTO NOVO";1070
"292530 PORTO SEGURO";10531
"292540 POTIRAGUA";669
"292550 PRADO";1898
"292560 PRESIDENTE DUTRA";1072
"292570 PRESIDENTE JANIO QUADROS";870
"292575 PRESIDENTE TANCREDO NEVES";1536
"292580 QUEIMADAS";1683
"292590 QUIJINGUE";1613
"292593 QUIXABEIRA";602
"292595 RAFAEL JAMBEIRO";1385
"292600 REMANSO";2760
"292610 RETIROLANDIA";971
"292620 RIACHAO DAS NEVES";1289
"292630 RIACHAO DO JACUIPE";2452
"292640 RIACHO DE SANTANA";2199
"292650 RIBEIRA DO AMPARO";886
"292660 RIBEIRA DO POMBAL";3712
"292665 RIBEIRAO DO LARGO";654
"292670 RIO DE CONTAS";915
"292680 RIO DO ANTONIO";999
"292690 RIO DO PIRES";745
"292700 RIO REAL";2647
"292710 RODELAS";581
"292720 RUY BARBOSA";1986
"292730 SALINAS DA MARGARIDA";1006
"292740 SALVADOR";254936
"292750 SANTA BARBARA";1418
"292760 SANTA BRIGIDA";982
"292770 SANTA CRUZ CABRALIA";1951
"292780 SANTA CRUZ DA VITORIA";453
"292790 SANTA INES";731
"292800 SANTALUZ";2490
"292805 SANTA LUZIA";816
"292810 SANTA MARIA DA VITORIA";2655
"292820 SANTANA";1706
"292830 SANTANOPOLIS";601
"292840 SANTA RITA DE CASSIA";1528
"292850 SANTA TERESINHA";660
"292860 SANTO AMARO";4769
"292870 SANTO ANTONIO DE JESUS";8240
"292880 SANTO ESTEVAO";3338
"292890 SAO DESIDERIO";1760
"292895 SAO DOMINGOS";647
"292900 SAO FELIX";1177
"292905 SAO FELIX DO CORIBE";980
"292910 SAO FELIPE";1548
"292920 SAO FRANCISCO DO CONDE";3016
"292925 SAO GABRIEL";1312
"292930 SAO GONCALO DOS CAMPOS";2668
"292935 SAO JOSE DA VITORIA";383
"292937 SAO JOSE DO JACUIPE";677
"292940 SAO MIGUEL DAS MATAS";819
"292950 SAO SEBASTIAO DO PASSE";3597
"292960 SAPEACU";1300
"292970 SATIRO DIAS";1070
"292975 SAUBARA";865
"292980 SAUDE";825
"292990 SEABRA";2993
"293000 SEBASTIAO LARANJEIRAS";662
"293010 SENHOR DO BONFIM";5981
"293015 SERRA DO RAMALHO";1833
"293020 SENTO SE";2355
"293030 SERRA DOURADA";1150
"293040 SERRA PRETA";1050
"293050 SERRINHA";5975
"293060 SERROLANDIA";880
"293070 SIMOES FILHO";10354
"293075 SITIO DO MATO";673
"293076 SITIO DO QUINTO";900
"293077 SOBRADINHO";1757
"293080 SOUTO SOARES";1005
"293090 TABOCAS DO BREJO VELHO";761
"293100 TANHACU";1389
"293105 TANQUE NOVO";1091
"293110 TANQUINHO";540
"293120 TAPEROA";1209
"293130 TAPIRAMUTA";1128
"293135 TEIXEIRA DE FREITAS";10828
"293140 TEODORO SAMPAIO";604
"293150 TEOFILANDIA";1491
"293160 TEOLANDIA";873
"293170 TERRA NOVA";982
"293180 TREMEDAL";1109
"293190 TUCANO";3358
"293200 UAUA";1688
"293210 UBAIRA";1236
"293220 UBAITABA";1408
"293230 UBATA";1627
"293240 UIBAI";932
"293245 UMBURANAS";1125
"293250 UNA";1532
"293260 URANDI";1056
"293270 URUCUCA";1411
"293280 UTINGA";1205
"293290 VALENCA";6720
"293300 VALENTE";1978
"293305 VARZEA DA ROCA";897
"293310 VARZEA DO POCO";599
"293315 VARZEA NOVA";852
"293317 VARZEDO";711
"293320 VERA CRUZ";3016
"293325 VEREDA";405
"293330 VITORIA DA CONQUISTA";24846
"293340 WAGNER";615
"293345 WANDERLEY";746
"293350 WENCESLAU GUIMARAES";1369
"293360 XIQUE-XIQUE";2744
"310010 ABADIA DOS DOURADOS";528
"310020 ABAETE";1661
"310030 ABRE CAMPO";973
"310040 ACAIACA";299
"310050 ACUCENA";691
"310060 AGUA BOA";976
"310070 AGUA COMPRIDA";158
"310080 AGUANIL";286
"310090 AGUAS FORMOSAS";1237
"310100 AGUAS VERMELHAS";821
"310110 AIMORES";1881
"310120 AIURUOCA";414
"310130 ALAGOA";158
"310140 ALBERTINA";233
"310150 ALEM PARAIBA";2635
"310160 ALFENAS";5695
"310163 ALFREDO VASCONCELOS";479
"310170 ALMENARA";2705
"310180 ALPERCATA";542
"310190 ALPINOPOLIS";1291
"310200 ALTEROSA";984
"310205 ALTO CAPARAO";396
"310210 ALTO RIO DOCE";811
"310220 ALVARENGA";301
"310230 ALVINOPOLIS";1071
"310240 ALVORADA DE MINAS";241
"310250 AMPARO DO SERRA";354
"310260 ANDRADAS";2887
"310270 CACHOEIRA DE PAJEU";591
"310280 ANDRELANDIA";906
"310285 ANGELANDIA";504
"310290 ANTONIO CARLOS";920
"310300 ANTONIO DIAS";711
"310310 ANTONIO PRADO DE MINAS";117
"310320 ARACAI";167
"310330 ARACITABA";129
"310340 ARACUAI";2476
"310350 ARAGUARI";8631
"310360 ARANTINA";193
"310370 ARAPONGA";595
"310375 ARAPORA";509
"310380 ARAPUA";229
"310390 ARAUJOS";568
"310400 ARAXA";7270
"310410 ARCEBURGO";668
"310420 ARCOS";2915
"310430 AREADO";989
"310440 ARGIRITA";196
"310445 ARICANDUVA";278
"310450 ARINOS";1153
"310460 ASTOLFO DUTRA";993
"310470 ATALEIA";913
"310480 AUGUSTO DE LIMA";350
"310490 BAEPENDI";1284
"310500 BALDIM";519
"310510 BAMBUI";1659
"310520 BANDEIRA";314
"310530 BANDEIRA DO SUL";416
"310540 BARAO DE COCAIS";2198
"310550 BARAO DE MONTE ALTO";383
"310560 BARBACENA";10074
"310570 BARRA LONGA";396
"310590 BARROSO";1561
"310600 BELA VISTA DE MINAS";762
"310610 BELMIRO BRAGA";267
"310620 BELO HORIZONTE";205706
"310630 BELO ORIENTE";1847
"310640 BELO VALE";527
"310650 BERILO";802
"310660 BERTOPOLIS";269
"310665 BERIZAL";278
"310670 BETIM";32020
"310680 BIAS FORTES";261
"310690 BICAS";939
"310700 BIQUINHAS";177
"310710 BOA ESPERANCA";2699
"310720 BOCAINA DE MINAS";367
"310730 BOCAIUVA";3477
"310740 BOM DESPACHO";3546
"310750 BOM JARDIM DE MINAS";489
"310760 BOM JESUS DA PENHA";295
"310770 BOM JESUS DO AMPARO";382
"310780 BOM JESUS DO GALHO";1047
"310790 BOM REPOUSO";801
"310800 BOM SUCESSO";1264
"310810 BONFIM";519
"310820 BONFINOPOLIS DE MINAS";452
"310825 BONITO DE MINAS";493
"310830 BORDA DA MATA";1214
"310840 BOTELHOS";1106
"310850 BOTUMIRIM";367
"310855 BRASILANDIA DE MINAS";1009
"310860 BRASILIA DE MINAS";2148
"310870 BRAS PIRES";292
"310880 BRAUNAS";351
"310890 BRAZOPOLIS";1086
"310900 BRUMADINHO";2665
"310910 BUENO BRANDAO";802
"310920 BUENOPOLIS";721
"310925 BUGRE";258
"310930 BURITIS";1668
"310940 BURITIZEIRO";1896
"310945 CABECEIRA GRANDE";489
"310950 CABO VERDE";976
"310960 CACHOEIRA DA PRATA";294
"310970 CACHOEIRA DE MINAS";791
"310980 CACHOEIRA DOURADA";203
"310990 CAETANOPOLIS";707
"311000 CAETE";3125
"311010 CAIANA";349
"311020 CAJURI";274
"311030 CALDAS";953
"311040 CAMACHO";228
"311050 CAMANDUCAIA";1652
"311060 CAMBUI";2023
"311070 CAMBUQUIRA";879
"311080 CAMPANARIO";262
"311090 CAMPANHA";1078
"311100 CAMPESTRE";1571
"311110 CAMPINA VERDE";1461
"311115 CAMPO AZUL";214
"311120 CAMPO BELO";3995
"311130 CAMPO DO MEIO";827
"311140 CAMPO FLORIDO";477
"311150 CAMPOS ALTOS";1047
"311160 CAMPOS GERAIS";2138
"311170 CANAA";327
"311180 CANAPOLIS";882
"311190 CANA VERDE";393
"311200 CANDEIAS";1087
"311205 CANTAGALO";263
"311210 CAPARAO";376
"311220 CAPELA NOVA";326
"311230 CAPELINHA";2429
"311240 CAPETINGA";483
"311250 CAPIM BRANCO";670
"311260 CAPINOPOLIS";1199
"311265 CAPITAO ANDRADE";328
"311270 CAPITAO ENEAS";963
"311280 CAPITOLIO";660
"311290 CAPUTIRA";644
"311300 CARAI";1289
"311310 CARANAIBA";250
"311320 CARANDAI";1819
"311330 CARANGOLA";2416
"311340 CARATINGA";6679
"311350 CARBONITA";591
"311360 CAREACU";470
"311370 CARLOS CHAGAS";1377
"311380 CARMESIA";177
"311390 CARMO DA CACHOEIRA";841
"311400 CARMO DA MATA";810
"311410 CARMO DE MINAS";1072
"311420 CARMO DO CAJURU";1578
"311430 CARMO DO PARANAIBA";2281
"311440 CARMO DO RIO CLARO";1545
"311450 CARMOPOLIS DE MINAS";1240
"311455 CARNEIRINHO";731
"311460 CARRANCAS";246
"311470 CARVALHOPOLIS";224
"311480 CARVALHOS";312
"311490 CASA GRANDE";180
"311500 CASCALHO RICO";210
"311510 CASSIA";1238
"311520 CONCEICAO DA BARRA DE MINAS";304
"311530 CATAGUASES";5245
"311535 CATAS ALTAS";410
"311540 CATAS ALTAS DA NORUEGA";235
"311545 CATUJI";416
"311547 CATUTI";352
"311550 CAXAMBU";1610
"311560 CEDRO DO ABAETE";75
"311570 CENTRAL DE MINAS";497
"311580 CENTRALINA";783
"311590 CHACARA";182
"311600 CHALE";408
"311610 CHAPADA DO NORTE";957
"311615 CHAPADA GAUCHA";597
"311620 CHIADOR";190
"311630 CIPOTANEA";444
"311640 CLARAVAL";304
"311650 CLARO DOS POCOES";563
"311660 CLAUDIO";2018
"311670 COIMBRA";514
"311680 COLUNA";613
"311690 COMENDADOR GOMES";198
"311700 COMERCINHO";515
"311710 CONCEICAO DA APARECIDA";705
"311720 CONCEICAO DAS PEDRAS";211
"311730 CONCEICAO DAS ALAGOAS";1718
"311740 CONCEICAO DE IPANEMA";331
"311750 CONCEICAO DO MATO DENTRO";1114
"311760 CONCEICAO DO PARA";356
"311770 CONCEICAO DO RIO VERDE";882
"311780 CONCEICAO DOS OUROS";754
"311783 CONEGO MARINHO";405
"311787 CONFINS";536
"311790 CONGONHAL";808
"311800 CONGONHAS";3779
"311810 CONGONHAS DO NORTE";301
"311820 CONQUISTA";471
"311830 CONSELHEIRO LAFAIETE";9039
"311840 CONSELHEIRO PENA";1642
"311850 CONSOLACAO";111
"311860 CONTAGEM";52643
"311870 COQUEIRAL";616
"311880 CORACAO DE JESUS";1666
"311890 CORDISBURGO";613
"311900 CORDISLANDIA";233
"311910 CORINTO";1700
"311920 COROACI";697
"311930 COROMANDEL";2184
"311940 CORONEL FABRICIANO";8397
"311950 CORONEL MURTA";567
"311960 CORONEL PACHECO";215
"311970 CORONEL XAVIER CHAVES";262
"311980 CORREGO DANTA";231
"311990 CORREGO DO BOM JESUS";257
"311995 CORREGO FUNDO";462
"312000 CORREGO NOVO";208
"312010 COUTO DE MAGALHAES DE MINAS";285
"312015 CRISOLITA";370
"312020 CRISTAIS";840
"312030 CRISTALIA";328
"312040 CRISTIANO OTONI";375
"312050 CRISTINA";738
"312060 CRUCILANDIA";340
"312070 CRUZEIRO DA FORTALEZA";248
"312080 CRUZILIA";999
"312083 CUPARAQUE";325
"312087 CURRAL DE DENTRO";464
"312090 CURVELO";5668
"312100 DATAS";355
"312110 DELFIM MOREIRA";548
"312120 DELFINOPOLIS";523
"312125 DELTA";538
"312130 DESCOBERTO";308
"312140 DESTERRO DE ENTRE RIOS";475
"312150 DESTERRO DO MELO";206
"312160 DIAMANTINA";3344
"312170 DIOGO DE VASCONCELOS";273
"312180 DIONISIO";634
"312190 DIVINESIA";198
"312200 DIVINO";1385
"312210 DIVINO DAS LARANJEIRAS";349
"312220 DIVINOLANDIA DE MINAS";463
"312230 DIVINOPOLIS";17722
"312235 DIVISA ALEGRE";417
"312240 DIVISA NOVA";402
"312245 DIVISOPOLIS";596
"312247 DOM BOSCO";257
"312250 DOM CAVATI";376
"312260 DOM JOAQUIM";283
"312270 DOM SILVERIO";352
