 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2003
"Município";"População_residente"
"270010 AGUA BRANCA";1050
"270020 ANADIA";1112
"270030 ARAPIRACA";14863
"270040 ATALAIA";2496
"270050 BARRA DE SANTO ANTONIO";778
"270060 BARRA DE SAO MIGUEL";469
"270070 BATALHA";1026
"270080 BELEM";341
"270090 BELO MONTE";390
"270100 BOCA DA MATA";1700
"270110 BRANQUINHA";599
"270120 CACIMBINHAS";573
"270130 CAJUEIRO";1215
"270135 CAMPESTRE";389
"270140 CAMPO ALEGRE";2921
"270150 CAMPO GRANDE";530
"270160 CANAPI";946
"270170 CAPELA";1146
"270180 CARNEIROS";416
"270190 CHA PRETA";411
"270200 COITE DO NOIA";739
"270210 COLONIA LEOPOLDINA";1072
"270220 COQUEIRO SECO";363
"270230 CORURIPE";3204
"270235 CRAIBAS";1367
"270240 DELMIRO GOUVEIA";3062
"270250 DOIS RIACHOS";648
"270255 ESTRELA DE ALAGOAS";953
"270260 FEIRA GRANDE";1270
"270270 FELIZ DESERTO";259
"270280 FLEXEIRAS";747
"270290 GIRAU DO PONCIANO";1954
"270300 IBATEGUARA";867
"270310 IGACI";1517
"270320 IGREJA NOVA";1279
"270330 INHAPI";1008
"270340 JACARE DOS HOMENS";374
"270350 JACUIPE";418
"270360 JAPARATINGA";448
"270370 JARAMATAIA";383
"270375 JEQUIA DA PRAIA";741
"270380 JOAQUIM GOMES";1258
"270390 JUNDIA";266
"270400 JUNQUEIRO";1520
"270410 LAGOA DA CANOA";1264
"270420 LIMOEIRO DE ANADIA";1531
"270430 MACEIO";73774
"270440 MAJOR ISIDORO";1154
"270450 MARAGOGI";1550
"270460 MARAVILHA";790
"270470 MARECHAL DEODORO";2822
"270480 MARIBONDO";945
"270490 MAR VERMELHO";262
"270500 MATA GRANDE";1344
"270510 MATRIZ DE CAMARAGIBE";1535
"270520 MESSIAS";870
"270530 MINADOR DO NEGRAO";353
"270540 MONTEIROPOLIS";395
"270550 MURICI";1615
"270560 NOVO LINO";622
"270570 OLHO D'AGUA DAS FLORES";1314
"270580 OLHO D'AGUA DO CASADO";454
"270590 OLHO D'AGUA GRANDE";252
"270600 OLIVENCA";587
"270610 OURO BRANCO";620
"270620 PALESTINA";253
"270630 PALMEIRA DOS INDIOS";4887
"270640 PAO DE ACUCAR";1454
"270642 PARICONHA";579
"270644 PARIPUEIRA";618
"270650 PASSO DE CAMARAGIBE";803
"270660 PAULO JACINTO";451
"270670 PENEDO";4016
"270680 PIACABUCU";1028
"270690 PILAR";2137
"270700 PINDOBA";179
"270710 PIRANHAS";1396
"270720 POCO DAS TRINCHEIRAS";779
"270730 PORTO CALVO";1540
"270740 PORTO DE PEDRAS";576
"270750 PORTO REAL DO COLEGIO";1136
"270760 QUEBRANGULO";760
"270770 RIO LARGO";5241
"270780 ROTEIRO";360
"270790 SANTA LUZIA DO NORTE";443
"270800 SANTANA DO IPANEMA";2765
"270810 SANTANA DO MUNDAU";652
"270820 SAO BRAS";409
"270830 SAO JOSE DA LAJE";1398
"270840 SAO JOSE DA TAPERA";1512
"270850 SAO LUIS DO QUITUNDE";1802
"270860 SAO MIGUEL DOS CAMPOS";3361
"270870 SAO MIGUEL DOS MILAGRES";409
"270880 SAO SEBASTIAO";1822
"270890 SATUBA";863
"270895 SENADOR RUI PALMEIRA";704
"270900 TANQUE D'ARCA";389
"270910 TAQUARANA";1060
"270915 TEOTONIO VILELA";2429
"270920 TRAIPU";1429
"270930 UNIAO DOS PALMARES";3864
"270940 VICOSA";1663
"280010 AMPARO DE SAO FRANCISCO";143
"280020 AQUIDABA";1246
"280030 ARACAJU";43746
"280040 ARAUA";779
"280050 AREIA BRANCA";1051
"280060 BARRA DOS COQUEIROS";1630
"280067 BOQUIM";1814
"280070 BREJO GRANDE";393
"280100 CAMPO DO BRITO";1096
"280110 CANHOBA";248
"280120 CANINDE DE SAO FRANCISCO";1290
"280130 CAPELA";1780
"280140 CARIRA";1258
"280150 CARMOPOLIS";815
"280160 CEDRO DE SAO JOAO";413
"280170 CRISTINAPOLIS";926
"280190 CUMBE";253
"280200 DIVINA PASTORA";247
"280210 ESTANCIA";4425
"280220 FEIRA NOVA";372
"280230 FREI PAULO";926
"280240 GARARU";722
"280250 GENERAL MAYNARD";186
"280260 GRACHO CARDOSO";358
"280270 ILHA DAS FLORES";504
"280280 INDIAROBA";837
"280290 ITABAIANA";6048
"280300 ITABAIANINHA";2346
"280310 ITABI";367
"280320 ITAPORANGA D'AJUDA";1814
"280330 JAPARATUBA";1074
"280340 JAPOATA";819
"280350 LAGARTO";6382
"280360 LARANJEIRAS";1790
"280370 MACAMBIRA";431
"280380 MALHADA DOS BOIS";236
"280390 MALHADOR";784
"280400 MARUIM";1135
"280410 MOITA BONITA";718
"280420 MONTE ALEGRE DE SERGIPE";803
"280430 MURIBECA";467
"280440 NEOPOLIS";1219
"280445 NOSSA SENHORA APARECIDA";570
"280450 NOSSA SENHORA DA GLORIA";2065
"280460 NOSSA SENHORA DAS DORES";1548
"280470 NOSSA SENHORA DE LOURDES";432
"280480 NOSSA SENHORA DO SOCORRO";12847
"280490 PACATUBA";648
"280500 PEDRA MOLE";197
"280510 PEDRINHAS";584
"280520 PINHAO";399
"280530 PIRAMBU";518
"280540 POCO REDONDO";1700
"280550 POCO VERDE";1393
"280560 PORTO DA FOLHA";1594
"280570 PROPRIA";2162
"280580 RIACHAO DO DANTAS";1217
"280590 RIACHUELO";618
"280600 RIBEIROPOLIS";1146
"280610 ROSARIO DO CATETE";602
"280620 SALGADO";1310
"280630 SANTA LUZIA DO ITANHY";686
"280640 SANTANA DO SAO FRANCISCO";382
"280650 SANTA ROSA DE LIMA";237
"280660 SANTO AMARO DAS BROTAS";753
"280670 SAO CRISTOVAO";5553
"280680 SAO DOMINGOS";613
"280690 SAO FRANCISCO";179
"280700 SAO MIGUEL DO ALEIXO";231
"280710 SIMAO DIAS";2611
"280720 SIRIRI";486
"280730 TELHA";194
"280740 TOBIAS BARRETO";3152
"280750 TOMAR DO GERU";814
"280760 UMBAUBA";1335
"290010 ABAIRA";571
"290020 ABARE";867
"290030 ACAJUTIBA";851
"290035 ADUSTINA";981
"290040 AGUA FRIA";816
"290050 ERICO CARDOSO";699
"290060 AIQUARA";258
"290070 ALAGOINHAS";10694
"290080 ALCOBACA";1376
"290090 ALMADINA";433
"290100 AMARGOSA";2187
"290110 AMELIA RODRIGUES";1848
"290115 AMERICA DOURADA";975
"290120 ANAGE";1754
"290130 ANDARAI";719
"290135 ANDORINHA";1063
"290140 ANGICAL";798
"290150 ANGUERA";599
"290160 ANTAS";1094
"290170 ANTONIO CARDOSO";667
"290180 ANTONIO GONCALVES";602
"290190 APORA";1013
"290195 APUAREMA";393
"290200 ARACATU";869
"290205 ARACAS";665
"290210 ARACI";2814
"290220 ARAMARI";621
"290225 ARATACA";599
"290230 ARATUIPE";495
"290240 AURELINO LEAL";884
"290250 BAIANOPOLIS";699
"290260 BAIXA GRANDE";1206
"290265 BANZAE";714
"290270 BARRA";2289
"290280 BARRA DA ESTIVA";1497
"290290 BARRA DO CHOCA";2486
"290300 BARRA DO MENDES";796
"290310 BARRA DO ROCHA";430
"290320 BARREIRAS";9403
"290323 BARRO ALTO";783
"290327 BARROCAS";787
"290330 BARRO PRETO";532
"290340 BELMONTE";1196
"290350 BELO CAMPO";1223
"290360 BIRITINGA";861
"290370 BOA NOVA";1034
"290380 BOA VISTA DO TUPIM";1101
"290390 BOM JESUS DA LAPA";3700
"290395 BOM JESUS DA SERRA";600
"290400 BONINAL";722
"290405 BONITO";865
"290410 BOQUIRA";1291
"290420 BOTUPORA";777
"290430 BREJOES";957
"290440 BREJOLANDIA";557
"290450 BROTAS DE MACAUBAS";655
"290460 BRUMADO";4708
"290470 BUERAREMA";1192
"290475 BURITIRAMA";975
"290480 CAATIBA";803
"290485 CABACEIRAS DO PARAGUACU";944
"290490 CACHOEIRA";2081
"290500 CACULE";1391
"290510 CAEM";769
"290515 CAETANOS";820
"290520 CAETITE";3209
"290530 CAFARNAUM";1014
"290540 CAIRU";922
"290550 CALDEIRAO GRANDE";689
"290560 CAMACAN";1877
"290570 CAMACARI";15035
"290580 CAMAMU";1887
"290590 CAMPO ALEGRE DE LOURDES";1599
"290600 CAMPO FORMOSO";4033
"290610 CANAPOLIS";557
"290620 CANARANA";1486
"290630 CANAVIEIRAS";2210
"290640 CANDEAL";583
"290650 CANDEIAS";6089
"290660 CANDIBA";868
"290670 CANDIDO SALES";1868
"290680 CANSANCAO";2013
"290682 CANUDOS";928
"290685 CAPELA DO ALTO ALEGRE";781
"290687 CAPIM GROSSO";1750
"290689 CARAIBAS";683
"290690 CARAVELAS";1249
"290700 CARDEAL DA SILVA";462
"290710 CARINHANHA";1582
"290720 CASA NOVA";3715
"290730 CASTRO ALVES";1597
"290740 CATOLANDIA";168
"290750 CATU";3764
"290755 CATURAMA";538
"290760 CENTRAL";1069
"290770 CHORROCHO";633
"290780 CICERO DANTAS";2144
"290790 CIPO";982
"290800 COARACI";1609
"290810 COCOS";1083
"290820 CONCEICAO DA FEIRA";1259
"290830 CONCEICAO DO ALMEIDA";1285
"290840 CONCEICAO DO COITE";3865
"290850 CONCEICAO DO JACUIPE";2092
"290860 CONDE";1212
"290870 CONDEUBA";1097
"290880 CONTENDAS DO SINCORA";272
"290890 CORACAO DE MARIA";1466
"290900 CORDEIROS";483
"290910 CORIBE";888
"290920 CORONEL JOAO SA";1258
"290930 CORRENTINA";1905
"290940 COTEGIPE";727
"290950 CRAVOLANDIA";291
"290960 CRISOPOLIS";1129
"290970 CRISTOPOLIS";782
"290980 CRUZ DAS ALMAS";4426
"290990 CURACA";1798
"291000 DARIO MEIRA";724
"291005 DIAS D'AVILA";4086
"291010 DOM BASILIO";712
"291020 DOM MACEDO COSTA";248
"291030 ELISIO MEDRADO";483
"291040 ENCRUZILHADA";1726
"291050 ENTRE RIOS";2575
"291060 ESPLANADA";1794
"291070 EUCLIDES DA CUNHA";3348
"291072 EUNAPOLIS";6574
"291075 FATIMA";1244
"291077 FEIRA DA MATA";344
"291080 FEIRA DE SANTANA";42471
"291085 FILADELFIA";1004
"291090 FIRMINO ALVES";299
"291100 FLORESTA AZUL";658
"291110 FORMOSA DO RIO PRETO";1050
"291120 GANDU";1862
"291125 GAVIAO";302
"291130 GENTIO DO OURO";580
"291140 GLORIA";986
"291150 GONGOGI";542
"291160 GOVERNADOR MANGABEIRA";1310
"291165 GUAJERU";811
"291170 GUANAMBI";5798
"291180 GUARATINGA";1284
"291185 HELIOPOLIS";892
"291190 IACU";1668
"291200 IBIASSUCE";847
"291210 IBICARAI";1699
"291220 IBICOARA";957
"291230 IBICUI";918
"291240 IBIPEBA";1049
"291250 IBIPITANGA";895
"291260 IBIQUERA";232
"291270 IBIRAPITANGA";1165
"291280 IBIRAPUA";470
"291290 IBIRATAIA";1402
"291300 IBITIARA";886
"291310 IBITITA";1181
"291320 IBOTIRAMA";1504
"291330 ICHU";410
"291340 IGAPORA";974
"291345 IGRAPIUNA";848
"291350 IGUAI";1519
"291360 ILHEUS";15317
"291370 INHAMBUPE";1935
"291380 IPECAETA";963
"291390 IPIAU";2842
"291400 IPIRA";3715
"291410 IPUPIARA";528
"291420 IRAJUBA";383
"291430 IRAMAIA";954
"291440 IRAQUARA";1121
"291450 IRARA";1613
"291460 IRECE";4798
"291465 ITABELA";1597
"291470 ITABERABA";4028
"291480 ITABUNA";15472
"291490 ITACARE";1138
"291500 ITAETE";765
"291510 ITAGI";749
"291520 ITAGIBA";949
"291530 ITAGIMIRIM";456
"291535 ITAGUACU DA BAHIA";681
"291540 ITAJU DO COLONIA";487
"291550 ITAJUIPE";1437
"291560 ITAMARAJU";4151
"291570 ITAMARI";471
"291580 ITAMBE";1830
"291590 ITANAGRA";362
"291600 ITANHEM";1300
"291610 ITAPARICA";1457
"291620 ITAPE";898
"291630 ITAPEBI";674
"291640 ITAPETINGA";4397
"291650 ITAPICURU";1650
"291660 ITAPITANGA";668
"291670 ITAQUARA";444
"291680 ITARANTIM";1117
"291685 ITATIM";835
"291690 ITIRUCU";871
"291700 ITIUBA";1997
"291710 ITORORO";1119
"291720 ITUACU";1111
"291730 ITUBERA";1594
"291733 IUIU";676
"291735 JABORANDI";624
"291740 JACARACI";902
"291750 JACOBINA";5422
"291760 JAGUAQUARA";3071
"291770 JAGUARARI";2070
"291780 JAGUARIPE";873
"291790 JANDAIRA";537
"291800 JEQUIE";10582
"291810 JEREMOABO";2282
"291820 JIQUIRICA";859
"291830 JITAUNA";1179
"291835 JOAO DOURADO";1288
"291840 JUAZEIRO";14173
"291845 JUCURUCU";624
"291850 JUSSARA";931
"291855 JUSSARI";398
"291860 JUSSIAPE";808
"291870 LAFAIETE COUTINHO";232
"291875 LAGOA REAL";771
"291880 LAJE";1278
"291890 LAJEDAO";231
"291900 LAJEDINHO";243
"291905 LAJEDO DO TABOCAL";506
"291910 LAMARAO";568
"291915 LAPAO";1666
"291920 LAURO DE FREITAS";10953
"291930 LENCOIS";571
"291940 LICINIO DE ALMEIDA";794
"291950 LIVRAMENTO DE NOSSA SENHORA";2583
"291955 LUIS EDUARDO MAGALHAES";2588
"291960 MACAJUBA";661
"291970 MACARANI";971
"291980 MACAUBAS";2696
"291990 MACURURE";508
"291992 MADRE DE DEUS";1230
"291995 MAETINGA";645
"292000 MAIQUINIQUE";499
"292010 MAIRI";1198
"292020 MALHADA";932
"292030 MALHADA DE PEDRAS";575
"292040 MANOEL VITORINO";933
"292045 MANSIDAO";554
"292050 MARACAS";1899
"292060 MARAGOGIPE";2684
"292070 MARAU";1131
"292080 MARCIONILIO SOUZA";619
"292090 MASCOTE";895
"292100 MATA DE SAO JOAO";2436
"292105 MATINA";634
"292110 MEDEIROS NETO";1427
"292120 MIGUEL CALMON";1738
"292130 MILAGRES";792
"292140 MIRANGABA";915
"292145 MIRANTE";785
"292150 MONTE SANTO";3059
"292160 MORPARA";492
"292170 MORRO DO CHAPEU";2121
"292180 MORTUGABA";715
"292190 MUCUGE";813
"292200 MUCURI";2218
"292205 MULUNGU DO MORRO";895
"292210 MUNDO NOVO";1308
"292220 MUNIZ FERREIRA";447
"292225 MUQUEM DE SAO FRANCISCO";499
"292230 MURITIBA";2081
"292240 MUTUIPE";1325
"292250 NAZARE";1911
"292260 NILO PECANHA";731
"292265 NORDESTINA";713
"292270 NOVA CANAA";1016
"292273 NOVA FATIMA";550
"292275 NOVA IBIA";439
"292280 NOVA ITARANA";395
"292285 NOVA REDENCAO";487
"292290 NOVA SOURE";1556
"292300 NOVA VICOSA";2236
"292303 NOVO HORIZONTE";588
"292305 NOVO TRIUNFO";1042
"292310 OLINDINA";1666
"292320 OLIVEIRA DOS BREJINHOS";1218
"292330 OURICANGAS";466
"292335 OUROLANDIA";987
"292340 PALMAS DE MONTE ALTO";1302
"292350 PALMEIRAS";502
"292360 PARAMIRIM";1301
"292370 PARATINGA";1518
"292380 PARIPIRANGA";1804
"292390 PAU BRASIL";707
"292400 PAULO AFONSO";7804
"292405 PE DE SERRA";924
"292410 PEDRAO";366
"292420 PEDRO ALEXANDRE";1013
"292430 PIATA";1155
"292440 PILAO ARCADO";1682
"292450 PINDAI";967
"292460 PINDOBACU";1348
"292465 PINTADAS";659
"292467 PIRAI DO NORTE";542
"292470 PIRIPA";1005
"292480 PIRITIBA";1199
"292490 PLANALTINO";486
"292500 PLANALTO";1434
"292510 POCOES";2793
"292520 POJUCA";2370
"292525 PONTO NOVO";1046
"292530 PORTO SEGURO";7970
"292540 POTIRAGUA";845
"292550 PRADO";1736
"292560 PRESIDENTE DUTRA";979
"292570 PRESIDENTE JANIO QUADROS";887
"292575 PRESIDENTE TANCREDO NEVES";1194
"292580 QUEIMADAS";1519
"292590 QUIJINGUE";1527
"292593 QUIXABEIRA";567
"292595 RAFAEL JAMBEIRO";1285
"292600 REMANSO";2400
"292610 RETIROLANDIA";781
"292620 RIACHAO DAS NEVES";1164
"292630 RIACHAO DO JACUIPE";2280
"292640 RIACHO DE SANTANA";1970
"292650 RIBEIRA DO AMPARO";798
"292660 RIBEIRA DO POMBAL";3320
"292665 RIBEIRAO DO LARGO";905
"292670 RIO DE CONTAS";984
"292680 RIO DO ANTONIO";944
"292690 RIO DO PIRES";696
"292700 RIO REAL";2273
"292710 RODELAS";471
"292720 RUY BARBOSA";1800
"292730 SALINAS DA MARGARIDA";788
"292740 SALVADOR";226747
"292750 SANTA BARBARA";1194
"292760 SANTA BRIGIDA";1004
"292770 SANTA CRUZ CABRALIA";1656
"292780 SANTA CRUZ DA VITORIA";436
"292790 SANTA INES";658
"292800 SANTALUZ";2153
"292805 SANTA LUZIA";889
"292810 SANTA MARIA DA VITORIA";2517
"292820 SANTANA";1481
"292830 SANTANOPOLIS";503
"292840 SANTA RITA DE CASSIA";1371
"292850 SANTA TERESINHA";526
"292860 SANTO AMARO";4221
"292870 SANTO ANTONIO DE JESUS";6911
"292880 SANTO ESTEVAO";2669
"292890 SAO DESIDERIO";1264
"292895 SAO DOMINGOS";590
"292900 SAO FELIX";1007
"292905 SAO FELIX DO CORIBE";855
"292910 SAO FELIPE";1334
"292920 SAO FRANCISCO DO CONDE";2266
"292925 SAO GABRIEL";1147
"292930 SAO GONCALO DOS CAMPOS";2088
"292935 SAO JOSE DA VITORIA";372
"292937 SAO JOSE DO JACUIPE";584
"292940 SAO MIGUEL DAS MATAS";701
"292950 SAO SEBASTIAO DO PASSE";2965
"292960 SAPEACU";1177
"292970 SATIRO DIAS";934
"292975 SAUBARA";753
"292980 SAUDE";746
"292990 SEABRA";2651
"293000 SEBASTIAO LARANJEIRAS";632
"293010 SENHOR DO BONFIM";5260
"293015 SERRA DO RAMALHO";1728
"293020 SENTO SE";1974
"293030 SERRA DOURADA";1081
"293040 SERRA PRETA";1000
"293050 SERRINHA";4930
"293060 SERROLANDIA";778
"293070 SIMOES FILHO";8051
"293075 SITIO DO MATO";621
"293076 SITIO DO QUINTO";1115
"293077 SOBRADINHO";1433
"293080 SOUTO SOARES";875
"293090 TABOCAS DO BREJO VELHO";694
"293100 TANHACU";1328
"293105 TANQUE NOVO";1037
"293110 TANQUINHO";519
"293120 TAPEROA";996
"293130 TAPIRAMUTA";1048
"293135 TEIXEIRA DE FREITAS";8873
"293140 TEODORO SAMPAIO";573
"293150 TEOFILANDIA";1353
"293160 TEOLANDIA";735
"293170 TERRA NOVA";860
"293180 TREMEDAL";1190
"293190 TUCANO";3062
"293200 UAUA";1638
"293210 UBAIRA";1117
"293220 UBAITABA";1429
"293230 UBATA";1241
"293240 UIBAI";960
"293245 UMBURANAS";946
"293250 UNA";1620
"293260 URANDI";1022
"293270 URUCUCA";1358
"293280 UTINGA";1063
"293290 VALENCA";5735
"293300 VALENTE";1556
"293305 VARZEA DA ROCA";820
"293310 VARZEA DO POCO";520
"293315 VARZEA NOVA";849
"293317 VARZEDO";610
"293320 VERA CRUZ";2460
"293325 VEREDA";444
"293330 VITORIA DA CONQUISTA";21630
"293340 WAGNER";532
"293345 WANDERLEY";784
"293350 WENCESLAU GUIMARAES";1326
"293360 XIQUE-XIQUE";2603
"310010 ABADIA DOS DOURADOS";525
"310020 ABAETE";1814
"310030 ABRE CAMPO";957
"310040 ACAIACA";291
"310050 ACUCENA";678
"310060 AGUA BOA";1014
"310070 AGUA COMPRIDA";156
"310080 AGUANIL";274
"310090 AGUAS FORMOSAS";1119
"310100 AGUAS VERMELHAS";780
"310110 AIMORES";1864
"310120 AIURUOCA";450
"310130 ALAGOA";196
"310140 ALBERTINA";212
"310150 ALEM PARAIBA";2674
"310160 ALFENAS";5402
"310163 ALFREDO VASCONCELOS";431
"310170 ALMENARA";2468
"310180 ALPERCATA";467
"310190 ALPINOPOLIS";1310
"310200 ALTEROSA";979
"310205 ALTO CAPARAO";370
"310210 ALTO RIO DOCE";899
"310220 ALVARENGA";313
"310230 ALVINOPOLIS";1064
"310240 ALVORADA DE MINAS";217
"310250 AMPARO DO SERRA";361
"310260 ANDRADAS";2785
"310270 CACHOEIRA DE PAJEU";531
"310280 ANDRELANDIA";895
"310285 ANGELANDIA";460
"310290 ANTONIO CARLOS";880
"310300 ANTONIO DIAS";693
"310310 ANTONIO PRADO DE MINAS";138
"310320 ARACAI";174
"310330 ARACITABA";151
"310340 ARACUAI";2321
"310350 ARAGUARI";8637
"310360 ARANTINA";235
"310370 ARAPONGA";505
"310375 ARAPORA";454
"310380 ARAPUA";229
"310390 ARAUJOS";520
"310400 ARAXA";6781
"310410 ARCEBURGO";612
"310420 ARCOS";2822
"310430 AREADO";928
"310440 ARGIRITA";198
"310445 ARICANDUVA";260
"310450 ARINOS";1087
"310460 ASTOLFO DUTRA";979
"310470 ATALEIA";976
"310480 AUGUSTO DE LIMA";329
"310490 BAEPENDI";1340
"310500 BALDIM";552
"310510 BAMBUI";1800
"310520 BANDEIRA";349
"310530 BANDEIRA DO SUL";393
"310540 BARAO DE COCAIS";1940
"310550 BARAO DE MONTE ALTO";416
"310560 BARBACENA";9972
"310570 BARRA LONGA";469
"310590 BARROSO";1550
"310600 BELA VISTA DE MINAS";772
"310610 BELMIRO BRAGA";258
"310620 BELO HORIZONTE";195724
"310630 BELO ORIENTE";1556
"310640 BELO VALE";542
"310650 BERILO";768
"310660 BERTOPOLIS";234
"310665 BERIZAL";267
"310670 BETIM";27520
"310680 BIAS FORTES";274
"310690 BICAS";1005
"310700 BIQUINHAS";215
"310710 BOA ESPERANCA";2710
"310720 BOCAINA DE MINAS";380
"310730 BOCAIUVA";3114
"310740 BOM DESPACHO";3369
"310750 BOM JARDIM DE MINAS";505
"310760 BOM JESUS DA PENHA";287
"310770 BOM JESUS DO AMPARO";363
"310780 BOM JESUS DO GALHO";1055
"310790 BOM REPOUSO";846
"310800 BOM SUCESSO";1200
"310810 BONFIM";520
"310820 BONFINOPOLIS DE MINAS";434
"310825 BONITO DE MINAS";437
"310830 BORDA DA MATA";1181
"310840 BOTELHOS";1117
"310850 BOTUMIRIM";359
"310855 BRASILANDIA DE MINAS";836
"310860 BRASILIA DE MINAS";1949
"310870 BRAS PIRES";310
"310880 BRAUNAS";361
"310890 BRAZOPOLIS";995
"310900 BRUMADINHO";2422
"310910 BUENO BRANDAO";822
"310920 BUENOPOLIS";662
"310925 BUGRE";268
"310930 BURITIS";1452
"310940 BURITIZEIRO";1687
"310945 CABECEIRA GRANDE";434
"310950 CABO VERDE";978
"310960 CACHOEIRA DA PRATA";295
"310970 CACHOEIRA DE MINAS";780
"310980 CACHOEIRA DOURADA";182
"310990 CAETANOPOLIS";716
"311000 CAETE";2934
"311010 CAIANA";340
"311020 CAJURI";258
"311030 CALDAS";1005
"311040 CAMACHO";228
"311050 CAMANDUCAIA";1616
"311060 CAMBUI";1884
"311070 CAMBUQUIRA";889
"311080 CAMPANARIO";244
"311090 CAMPANHA";1065
"311100 CAMPESTRE";1566
"311110 CAMPINA VERDE";1483
"311115 CAMPO AZUL";189
"311120 CAMPO BELO";3787
"311130 CAMPO DO MEIO";821
"311140 CAMPO FLORIDO";405
"311150 CAMPOS ALTOS";988
"311160 CAMPOS GERAIS";2002
"311170 CANAA";294
"311180 CANAPOLIS";892
"311190 CANA VERDE";383
"311200 CANDEIAS";1088
"311205 CANTAGALO";221
"311210 CAPARAO";363
"311220 CAPELA NOVA";379
"311230 CAPELINHA";2061
"311240 CAPETINGA";489
"311250 CAPIM BRANCO";615
"311260 CAPINOPOLIS";1214
"311265 CAPITAO ANDRADE";296
"311270 CAPITAO ENEAS";885
"311280 CAPITOLIO";627
"311290 CAPUTIRA";609
"311300 CARAI";1207
"311310 CARANAIBA";268
"311320 CARANDAI";1780
"311330 CARANGOLA";2453
"311340 CARATINGA";6112
"311350 CARBONITA";560
"311360 CAREACU";429
"311370 CARLOS CHAGAS";1455
"311380 CARMESIA";160
"311390 CARMO DA CACHOEIRA";857
"311400 CARMO DA MATA";785
"311410 CARMO DE MINAS";940
"311420 CARMO DO CAJURU";1467
"311430 CARMO DO PARANAIBA";2336
"311440 CARMO DO RIO CLARO";1485
"311450 CARMOPOLIS DE MINAS";1157
"311455 CARNEIRINHO";675
"311460 CARRANCAS";258
"311470 CARVALHOPOLIS";233
"311480 CARVALHOS";347
"311490 CASA GRANDE";168
"311500 CASCALHO RICO";204
"311510 CASSIA";1234
"311520 CONCEICAO DA BARRA DE MINAS";305
"311530 CATAGUASES";5279
"311535 CATAS ALTAS";344
"311540 CATAS ALTAS DA NORUEGA";196
"311545 CATUJI";382
"311547 CATUTI";368
"311550 CAXAMBU";1706
"311560 CEDRO DO ABAETE";77
"311570 CENTRAL DE MINAS";483
"311580 CENTRALINA";789
"311590 CHACARA";191
"311600 CHALE";400
"311610 CHAPADA DO NORTE";915
"311615 CHAPADA GAUCHA";438
"311620 CHIADOR";208
"311630 CIPOTANEA";431
"311640 CLARAVAL";284
"311650 CLARO DOS POCOES";530
"311660 CLAUDIO";1781
"311670 COIMBRA";514
"311680 COLUNA";539
"311690 COMENDADOR GOMES";228
"311700 COMERCINHO";531
"311710 CONCEICAO DA APARECIDA";664
"311720 CONCEICAO DAS PEDRAS";196
"311730 CONCEICAO DAS ALAGOAS";1481
"311740 CONCEICAO DE IPANEMA";325
"311750 CONCEICAO DO MATO DENTRO";1109
"311760 CONCEICAO DO PARA";355
"311770 CONCEICAO DO RIO VERDE";884
"311780 CONCEICAO DOS OUROS";727
"311783 CONEGO MARINHO";349
"311787 CONFINS";441
"311790 CONGONHAL";754
"311800 CONGONHAS";3573
"311810 CONGONHAS DO NORTE";275
"311820 CONQUISTA";442
"311830 CONSELHEIRO LAFAIETE";8766
"311840 CONSELHEIRO PENA";1593
"311850 CONSOLACAO";123
"311860 CONTAGEM";47864
"311870 COQUEIRAL";651
"311880 CORACAO DE JESUS";1592
"311890 CORDISBURGO";610
"311900 CORDISLANDIA";238
"311910 CORINTO";1764
"311920 COROACI";648
"311930 COROMANDEL";2221
"311940 CORONEL FABRICIANO";8247
"311950 CORONEL MURTA";526
"311960 CORONEL PACHECO";225
"311970 CORONEL XAVIER CHAVES";243
"311980 CORREGO DANTA";248
"311990 CORREGO DO BOM JESUS";241
"311995 CORREGO FUNDO";422
"312000 CORREGO NOVO";230
"312010 COUTO DE MAGALHAES DE MINAS";281
"312015 CRISOLITA";308
"312020 CRISTAIS";706
"312030 CRISTALIA";317
"312040 CRISTIANO OTONI";344
"312050 CRISTINA";774
"312060 CRUCILANDIA";322
"312070 CRUZEIRO DA FORTALEZA";250
"312080 CRUZILIA";1066
"312083 CUPARAQUE";322
"312087 CURRAL DE DENTRO";388
"312090 CURVELO";5523
"312100 DATAS";355
"312110 DELFIM MOREIRA";618
"312120 DELFINOPOLIS";497
"312125 DELTA";430
"312130 DESCOBERTO";317
"312140 DESTERRO DE ENTRE RIOS";512
"312150 DESTERRO DO MELO";216
"312160 DIAMANTINA";3238
"312170 DIOGO DE VASCONCELOS";243
"312180 DIONISIO";698
"312190 DIVINESIA";221
"312200 DIVINO";1336
"312210 DIVINO DAS LARANJEIRAS";359
"312220 DIVINOLANDIA DE MINAS";444
"312230 DIVINOPOLIS";16598
"312235 DIVISA ALEGRE";351
"312240 DIVISA NOVA";364
"312245 DIVISOPOLIS";478
"312247 DOM BOSCO";269
"312250 DOM CAVATI";390
"312260 DOM JOAQUIM";284
"312270 DOM SILVERIO";394
"312280 DOM VICOSO";214
"312290 DONA EUSEBIA";437
"312300 DORES DE CAMPOS";768
"312310 DORES DE GUANHAES";359
"312320 DORES DO INDAIA";1116
"312330 DORES DO TURVO";314
"312340 DORESOPOLIS";99
