 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2000
"Município";"População_residente"
"261410 SERTANIA";3368
"261420 SIRINHAEM";4248
"261430 MOREILANDIA";1242
"261440 SOLIDAO";674
"261450 SURUBIM";5295
"261460 TABIRA";2699
"261470 TACAIMBO";1365
"261480 TACARATU";2212
"261485 TAMANDARE";2303
"261500 TAQUARITINGA DO NORTE";2225
"261510 TEREZINHA";810
"261520 TERRA NOVA";863
"261530 TIMBAUBA";6232
"261540 TORITAMA";2864
"261550 TRACUNHAEM";1285
"261560 TRINDADE";3265
"261570 TRIUNFO";1525
"261580 TUPANATINGA";3029
"261590 TUPARETAMA";774
"261600 VENTUROSA";1564
"261610 VERDEJANTE";1105
"261618 VERTENTE DO LERIO";919
"261620 VERTENTES";1599
"261630 VICENCIA";3550
"261640 VITORIA DE SANTO ANTAO";12024
"261650 XEXEU";1979
"270010 AGUA BRANCA";2614
"270020 ANADIA";2182
"270030 ARAPIRACA";22506
"270040 ATALAIA";5715
"270050 BARRA DE SANTO ANTONIO";1730
"270060 BARRA DE SAO MIGUEL";871
"270070 BATALHA";1954
"270080 BELEM";724
"270090 BELO MONTE";857
"270100 BOCA DA MATA";3198
"270110 BRANQUINHA";1704
"270120 CACIMBINHAS";1314
"270130 CAJUEIRO";2556
"270135 CAMPESTRE";888
"270140 CAMPO ALEGRE";5264
"270150 CAMPO GRANDE";1284
"270160 CANAPI";2715
"270170 CAPELA";2700
"270180 CARNEIROS";1097
"270190 CHA PRETA";956
"270200 COITE DO NOIA";1544
"270210 COLONIA LEOPOLDINA";2514
"270220 COQUEIRO SECO";591
"270230 CORURIPE";5661
"270235 CRAIBAS";2972
"270240 DELMIRO GOUVEIA";5152
"270250 DOIS RIACHOS";1576
"270255 ESTRELA DE ALAGOAS";1857
"270260 FEIRA GRANDE";2860
"270270 FELIZ DESERTO";557
"270280 FLEXEIRAS";1781
"270290 GIRAU DO PONCIANO";4108
"270300 IBATEGUARA";2099
"270310 IGACI";2911
"270320 IGREJA NOVA";2616
"270330 INHAPI";2613
"270340 JACARE DOS HOMENS";874
"270350 JACUIPE";1081
"270360 JAPARATINGA";930
"270370 JARAMATAIA";815
"270375 JEQUIA DA PRAIA";1819
"270380 JOAQUIM GOMES";3182
"270390 JUNDIA";628
"270400 JUNQUEIRO";3078
"270410 LAGOA DA CANOA";2585
"270420 LIMOEIRO DE ANADIA";3217
"270430 MACEIO";88307
"270440 MAJOR ISIDORO";2180
"270450 MARAGOGI";3340
"270460 MARAVILHA";1945
"270470 MARECHAL DEODORO";4944
"270480 MARIBONDO";1767
"270490 MAR VERMELHO";452
"270500 MATA GRANDE";3662
"270510 MATRIZ DE CAMARAGIBE";3583
"270520 MESSIAS";1753
"270530 MINADOR DO NEGRAO";639
"270540 MONTEIROPOLIS";1043
"270550 MURICI";3388
"270560 NOVO LINO";1394
"270570 OLHO D'AGUA DAS FLORES";2786
"270580 OLHO D'AGUA DO CASADO";1032
"270590 OLHO D'AGUA GRANDE";669
"270600 OLIVENCA";1543
"270610 OURO BRANCO";1392
"270620 PALESTINA";642
"270630 PALMEIRA DOS INDIOS";7406
"270640 PAO DE ACUCAR";3760
"270642 PARICONHA";1386
"270644 PARIPUEIRA";1154
"270650 PASSO DE CAMARAGIBE";2063
"270660 PAULO JACINTO";878
"270670 PENEDO";7156
"270680 PIACABUCU";2303
"270690 PILAR";4045
"270700 PINDOBA";382
"270710 PIRANHAS";3134
"270720 POCO DAS TRINCHEIRAS";2053
"270730 PORTO CALVO";3412
"270740 PORTO DE PEDRAS";1404
"270750 PORTO REAL DO COLEGIO";2356
"270760 QUEBRANGULO";1553
"270770 RIO LARGO";8167
"270780 ROTEIRO";1083
"270790 SANTA LUZIA DO NORTE";879
"270800 SANTANA DO IPANEMA";5937
"270810 SANTANA DO MUNDAU";1673
"270820 SAO BRAS";776
"270830 SAO JOSE DA LAJE";3087
"270840 SAO JOSE DA TAPERA";4763
"270850 SAO LUIS DO QUITUNDE";4698
"270860 SAO MIGUEL DOS CAMPOS";5319
"270870 SAO MIGUEL DOS MILAGRES";681
"270880 SAO SEBASTIAO";4104
"270890 SATUBA";1278
"270895 SENADOR RUI PALMEIRA";2036
"270900 TANQUE D'ARCA";799
"270910 TAQUARANA";2064
"270915 TEOTONIO VILELA";5498
"270920 TRAIPU";3322
"270930 UNIAO DOS PALMARES";8073
"270940 VICOSA";3421
"280010 AMPARO DE SAO FRANCISCO";283
"280020 AQUIDABA";2229
"280030 ARACAJU";44598
"280040 ARAUA";1553
"280050 AREIA BRANCA";2027
"280060 BARRA DOS COQUEIROS";2269
"280067 BOQUIM";2969
"280070 BREJO GRANDE";1096
"280100 CAMPO DO BRITO";1795
"280110 CANHOBA";529
"280120 CANINDE DE SAO FRANCISCO";2806
"280130 CAPELA";3327
"280140 CARIRA";2163
"280150 CARMOPOLIS";1278
"280160 CEDRO DE SAO JOAO";568
"280170 CRISTINAPOLIS";2032
"280190 CUMBE";422
"280200 DIVINA PASTORA";433
"280210 ESTANCIA";7039
"280220 FEIRA NOVA";682
"280230 FREI PAULO";1449
"280240 GARARU";1517
"280250 GENERAL MAYNARD";289
"280260 GRACHO CARDOSO";617
"280270 ILHA DAS FLORES";1160
"280280 INDIAROBA";1954
"280290 ITABAIANA";9161
"280300 ITABAIANINHA";4655
"280310 ITABI";550
"280320 ITAPORANGA D'AJUDA";3400
"280330 JAPARATUBA";1925
"280340 JAPOATA";1604
"280350 LAGARTO";9976
"280360 LARANJEIRAS";2948
"280370 MACAMBIRA";671
"280380 MALHADA DOS BOIS";444
"280390 MALHADOR";1401
"280400 MARUIM";1919
"280410 MOITA BONITA";1221
"280420 MONTE ALEGRE DE SERGIPE";1591
"280430 MURIBECA";820
"280440 NEOPOLIS";2364
"280445 NOSSA SENHORA APARECIDA";918
"280450 NOSSA SENHORA DA GLORIA";3318
"280460 NOSSA SENHORA DAS DORES";2632
"280470 NOSSA SENHORA DE LOURDES";724
"280480 NOSSA SENHORA DO SOCORRO";17680
"280490 PACATUBA";1607
"280500 PEDRA MOLE";271
"280510 PEDRINHAS";1035
"280520 PINHAO";596
"280530 PIRAMBU";1013
"280540 POCO REDONDO";4023
"280550 POCO VERDE";2372
"280560 PORTO DA FOLHA";3459
"280570 PROPRIA";3076
"280580 RIACHAO DO DANTAS";2522
"280590 RIACHUELO";1133
"280600 RIBEIROPOLIS";1606
"280610 ROSARIO DO CATETE";889
"280620 SALGADO";2428
"280630 SANTA LUZIA DO ITANHY";1781
"280640 SANTANA DO SAO FRANCISCO";833
"280650 SANTA ROSA DE LIMA";454
"280660 SANTO AMARO DAS BROTAS";1283
"280670 SAO CRISTOVAO";7872
"280680 SAO DOMINGOS";1118
"280690 SAO FRANCISCO";299
"280700 SAO MIGUEL DO ALEIXO";409
"280710 SIMAO DIAS";4365
"280720 SIRIRI";909
"280730 TELHA";334
"280740 TOBIAS BARRETO";4984
"280750 TOMAR DO GERU";1785
"280760 UMBAUBA";2564
"290010 ABAIRA";683
"290020 ABARE";1744
"290030 ACAJUTIBA";1695
"290035 ADUSTINA";1833
"290040 AGUA FRIA";1865
"290050 ERICO CARDOSO";1204
"290060 AIQUARA";508
"290070 ALAGOINHAS";12703
"290080 ALCOBACA";2751
"290090 ALMADINA";835
"290100 AMARGOSA";3239
"290110 AMELIA RODRIGUES";2873
"290115 AMERICA DOURADA";2084
"290120 ANAGE";2903
"290130 ANDARAI";1836
"290135 ANDORINHA";1874
"290140 ANGICAL";1655
"290150 ANGUERA";862
"290160 ANTAS";1392
"290170 ANTONIO CARDOSO";1274
"290180 ANTONIO GONCALVES";1118
"290190 APORA";1994
"290195 APUAREMA";869
"290200 ARACATU";1395
"290205 ARACAS";1447
"290210 ARACI";6656
"290220 ARAMARI";1107
"290225 ARATACA";1579
"290230 ARATUIPE";1050
"290240 AURELINO LEAL";1996
"290250 BAIANOPOLIS";1361
"290260 BAIXA GRANDE";2325
"290265 BANZAE";1570
"290270 BARRA";6458
"290280 BARRA DA ESTIVA";2807
"290290 BARRA DO CHOCA";4177
"290300 BARRA DO MENDES";1510
"290310 BARRA DO ROCHA";908
"290320 BARREIRAS";13852
"290323 BARRO ALTO";1317
"290327 BARROCAS";1360
"290330 BARRO PRETO";1021
"290340 BELMONTE";2549
"290350 BELO CAMPO";1983
"290360 BIRITINGA";1844
"290370 BOA NOVA";2385
"290380 BOA VISTA DO TUPIM";2378
"290390 BOM JESUS DA LAPA";6451
"290395 BOM JESUS DA SERRA";1114
"290400 BONINAL";1343
"290405 BONITO";2162
"290410 BOQUIRA";2438
"290420 BOTUPORA";1388
"290430 BREJOES";1701
"290440 BREJOLANDIA";787
"290450 BROTAS DE MACAUBAS";1426
"290460 BRUMADO";6103
"290470 BUERAREMA";2018
"290475 BURITIRAMA";2697
"290480 CAATIBA";1171
"290485 CABACEIRAS DO PARAGUACU";2023
"290490 CACHOEIRA";3324
"290500 CACULE";1994
"290510 CAEM";1388
"290515 CAETANOS";1152
"290520 CAETITE";4953
"290530 CAFARNAUM";2098
"290540 CAIRU";1489
"290550 CALDEIRAO GRANDE";1311
"290560 CAMACAN";3714
"290570 CAMACARI";19121
"290580 CAMAMU";4810
"290590 CAMPO ALEGRE DE LOURDES";3415
"290600 CAMPO FORMOSO";7817
"290610 CANAPOLIS";1201
"290620 CANARANA";2662
"290630 CANAVIEIRAS";3892
"290640 CANDEAL";1046
"290650 CANDEIAS";8178
"290660 CANDIBA";1091
"290670 CANDIDO SALES";2947
"290680 CANSANCAO";4204
"290682 CANUDOS";1726
"290685 CAPELA DO ALTO ALEGRE";1138
"290687 CAPIM GROSSO";2748
"290689 CARAIBAS";1071
"290690 CARAVELAS";2356
"290700 CARDEAL DA SILVA";1201
"290710 CARINHANHA";3550
"290720 CASA NOVA";6792
"290730 CASTRO ALVES";2583
"290740 CATOLANDIA";293
"290750 CATU";4355
"290755 CATURAMA";834
"290760 CENTRAL";1927
"290770 CHORROCHO";1345
"290780 CICERO DANTAS";3099
"290790 CIPO";1937
"290800 COARACI";2626
"290810 COCOS";1964
"290820 CONCEICAO DA FEIRA";1965
"290830 CONCEICAO DO ALMEIDA";1733
"290840 CONCEICAO DO COITE";6080
"290850 CONCEICAO DO JACUIPE";2671
"290860 CONDE";2933
"290870 CONDEUBA";2006
"290880 CONTENDAS DO SINCORA";439
"290890 CORACAO DE MARIA";2707
"290900 CORDEIROS";815
"290910 CORIBE";1517
"290920 CORONEL JOAO SA";2659
"290930 CORRENTINA";3512
"290940 COTEGIPE";1683
"290950 CRAVOLANDIA";539
"290960 CRISOPOLIS";2435
"290970 CRISTOPOLIS";1348
"290980 CRUZ DAS ALMAS";5068
"290990 CURACA";3642
"291000 DARIO MEIRA";1859
"291005 DIAS D'AVILA";5303
"291010 DOM BASILIO";1040
"291020 DOM MACEDO COSTA";310
"291030 ELISIO MEDRADO";657
"291040 ENCRUZILHADA";3577
"291050 ENTRE RIOS";5008
"291060 ESPLANADA";3841
"291070 EUCLIDES DA CUNHA";5902
"291072 EUNAPOLIS";10023
"291075 FATIMA";2130
"291077 FEIRA DA MATA";626
"291080 FEIRA DE SANTANA";51021
"291085 FILADELFIA";1971
"291090 FIRMINO ALVES";520
"291100 FLORESTA AZUL";1212
"291110 FORMOSA DO RIO PRETO";2542
"291120 GANDU";2932
"291125 GAVIAO";465
"291130 GENTIO DO OURO";1174
"291140 GLORIA";1573
"291150 GONGOGI";1190
"291160 GOVERNADOR MANGABEIRA";1985
"291165 GUAJERU";1381
"291170 GUANAMBI";6873
"291180 GUARATINGA";2584
"291185 HELIOPOLIS";1704
"291190 IACU";3491
"291200 IBIASSUCE";1271
"291210 IBICARAI";3100
"291220 IBICOARA";1769
"291230 IBICUI";1512
"291240 IBIPEBA";1600
"291250 IBIPITANGA";1458
"291260 IBIQUERA";414
"291270 IBIRAPITANGA";2958
"291280 IBIRAPUA";712
"291290 IBIRATAIA";2646
"291300 IBITIARA";1483
"291310 IBITITA";1934
"291320 IBOTIRAMA";2899
"291330 ICHU";588
"291340 IGAPORA";1472
"291345 IGRAPIUNA";2449
"291350 IGUAI";2627
"291360 ILHEUS";23515
"291370 INHAMBUPE";3847
"291380 IPECAETA";1984
"291390 IPIAU";4475
"291400 IPIRA";7100
"291410 IPUPIARA";797
"291420 IRAJUBA";795
"291430 IRAMAIA";1858
"291440 IRAQUARA";2380
"291450 IRARA";2688
"291460 IRECE";6608
"291465 ITABELA";3400
"291470 ITABERABA";6523
"291480 ITABUNA";18817
"291490 ITACARE";2469
"291500 ITAETE";1914
"291510 ITAGI";1765
"291520 ITAGIBA";1826
"291530 ITAGIMIRIM";860
"291535 ITAGUACU DA BAHIA";1565
"291540 ITAJU DO COLONIA";1066
"291550 ITAJUIPE";2336
"291560 ITAMARAJU";7358
"291570 ITAMARI";953
"291580 ITAMBE";3114
"291590 ITANAGRA";891
"291600 ITANHEM";2102
"291610 ITAPARICA";2212
"291620 ITAPE";1354
"291630 ITAPEBI";1520
"291640 ITAPETINGA";6002
"291650 ITAPICURU";3729
"291660 ITAPITANGA";1130
"291670 ITAQUARA";821
"291680 ITARANTIM";1745
"291685 ITATIM";1468
"291690 ITIRUCU";1460
"291700 ITIUBA";4435
"291710 ITORORO";1982
"291720 ITUACU";1847
"291730 ITUBERA";3149
"291733 IUIU";1247
"291735 JABORANDI";1187
"291740 JACARACI";1268
"291750 JACOBINA";7958
"291760 JAGUAQUARA";5717
"291770 JAGUARARI";3077
"291780 JAGUARIPE";1773
"291790 JANDAIRA";1505
"291800 JEQUIE";14841
"291810 JEREMOABO";4173
"291820 JIQUIRICA";1445
"291830 JITAUNA";1946
"291835 JOAO DOURADO";2278
"291840 JUAZEIRO";21434
"291845 JUCURUCU";1471
"291850 JUSSARA";1830
"291855 JUSSARI";788
"291860 JUSSIAPE";775
"291870 LAFAIETE COUTINHO";357
"291875 LAGOA REAL";1497
"291880 LAJE";2050
"291890 LAJEDAO";330
"291900 LAJEDINHO";520
"291905 LAJEDO DO TABOCAL";837
"291910 LAMARAO";1270
"291915 LAPAO";3083
"291920 LAURO DE FREITAS";12623
"291930 LENCOIS";1252
"291940 LICINIO DE ALMEIDA";1163
"291950 LIVRAMENTO DE NOSSA SENHORA";3678
"291955 LUIS EDUARDO MAGALHAES";2837
"291960 MACAJUBA";1384
"291970 MACARANI";1624
"291980 MACAUBAS";4373
"291990 MACURURE";1056
"291992 MADRE DE DEUS";1285
"291995 MAETINGA";1227
"292000 MAIQUINIQUE";844
"292010 MAIRI";2212
"292020 MALHADA";2143
"292030 MALHADA DE PEDRAS";996
"292040 MANOEL VITORINO";1783
"292045 MANSIDAO";1414
"292050 MARACAS";2986
"292060 MARAGOGIPE";4195
"292070 MARAU";2483
"292080 MARCIONILIO SOUZA";1374
"292090 MASCOTE";1910
"292100 MATA DE SAO JOAO";3302
"292105 MATINA";1205
"292110 MEDEIROS NETO";2179
"292120 MIGUEL CALMON";3005
"292130 MILAGRES";1377
"292140 MIRANGABA";1720
"292145 MIRANTE";1058
"292150 MONTE SANTO";6238
"292160 MORPARA";947
"292170 MORRO DO CHAPEU";4396
"292180 MORTUGABA";1014
"292190 MUCUGE";1287
"292200 MUCURI";3676
"292205 MULUNGU DO MORRO";2267
"292210 MUNDO NOVO";2584
"292220 MUNIZ FERREIRA";647
"292225 MUQUEM DE SAO FRANCISCO";1427
"292230 MURITIBA";2786
"292240 MUTUIPE";2010
"292250 NAZARE";2649
"292260 NILO PECANHA";1429
"292265 NORDESTINA";1530
"292270 NOVA CANAA";1637
"292273 NOVA FATIMA";707
"292275 NOVA IBIA";799
"292280 NOVA ITARANA";879
"292285 NOVA REDENCAO";1191
"292290 NOVA SOURE";3164
"292300 NOVA VICOSA";4177
"292303 NOVO HORIZONTE";849
"292305 NOVO TRIUNFO";1771
"292310 OLINDINA";3317
"292320 OLIVEIRA DOS BREJINHOS";2514
"292330 OURICANGAS";804
"292335 OUROLANDIA";1953
"292340 PALMAS DE MONTE ALTO";2112
"292350 PALMEIRAS";938
"292360 PARAMIRIM";1691
"292370 PARATINGA";3315
"292380 PARIPIRANGA";3083
"292390 PAU BRASIL";1623
"292400 PAULO AFONSO";10500
"292405 PE DE SERRA";1552
"292410 PEDRAO";667
"292420 PEDRO ALEXANDRE";2157
"292430 PIATA";2131
"292440 PILAO ARCADO";4108
"292450 PINDAI";1467
"292460 PINDOBACU";2453
"292465 PINTADAS";1267
"292467 PIRAI DO NORTE";1303
"292470 PIRIPA";1958
"292480 PIRITIBA";2133
"292490 PLANALTINO";858
"292500 PLANALTO";2398
"292510 POCOES";5004
"292520 POJUCA";2842
"292525 PONTO NOVO";2021
"292530 PORTO SEGURO";13792
"292540 POTIRAGUA";1797
"292550 PRADO";3686
"292560 PRESIDENTE DUTRA";1490
"292570 PRESIDENTE JANIO QUADROS";1617
"292575 PRESIDENTE TANCREDO NEVES";2374
"292580 QUEIMADAS";2916
"292590 QUIJINGUE";3174
"292593 QUIXABEIRA";1081
"292595 RAFAEL JAMBEIRO";2450
"292600 REMANSO";4070
"292610 RETIROLANDIA";1211
"292620 RIACHAO DAS NEVES";2612
"292630 RIACHAO DO JACUIPE";3064
"292640 RIACHO DE SANTANA";3373
"292650 RIBEIRA DO AMPARO";1839
"292660 RIBEIRA DO POMBAL";5897
"292665 RIBEIRAO DO LARGO";2035
"292670 RIO DE CONTAS";1313
"292680 RIO DO ANTONIO";1320
"292690 RIO DO PIRES";1021
"292700 RIO REAL";4341
"292710 RODELAS";805
"292720 RUY BARBOSA";3283
"292730 SALINAS DA MARGARIDA";1151
"292740 SALVADOR";226831
"292750 SANTA BARBARA";2131
"292760 SANTA BRIGIDA";2245
"292770 SANTA CRUZ CABRALIA";3238
"292780 SANTA CRUZ DA VITORIA";695
"292790 SANTA INES";1185
"292800 SANTALUZ";3508
"292805 SANTA LUZIA";2123
"292810 SANTA MARIA DA VITORIA";4650
"292820 SANTANA";2630
"292830 SANTANOPOLIS";850
"292840 SANTA RITA DE CASSIA";2948
"292850 SANTA TERESINHA";942
"292860 SANTO AMARO";5996
"292870 SANTO ANTONIO DE JESUS";7774
"292880 SANTO ESTEVAO";4796
"292890 SAO DESIDERIO";2645
"292895 SAO DOMINGOS";805
"292900 SAO FELIX";1412
"292905 SAO FELIX DO CORIBE";1476
"292910 SAO FELIPE";1984
"292920 SAO FRANCISCO DO CONDE";3345
"292925 SAO GABRIEL";2224
"292930 SAO GONCALO DOS CAMPOS";2894
"292935 SAO JOSE DA VITORIA";842
"292937 SAO JOSE DO JACUIPE";959
"292940 SAO MIGUEL DAS MATAS";1126
"292950 SAO SEBASTIAO DO PASSE";4284
"292960 SAPEACU";1643
"292970 SATIRO DIAS";2080
"292975 SAUBARA";993
"292980 SAUDE";1266
"292990 SEABRA";4932
"293000 SEBASTIAO LARANJEIRAS";1031
"293010 SENHOR DO BONFIM";7076
"293015 SERRA DO RAMALHO";4264
"293020 SENTO SE";4290
"293030 SERRA DOURADA";2002
"293040 SERRA PRETA";1926
"293050 SERRINHA";7725
"293060 SERROLANDIA";1133
"293070 SIMOES FILHO";11571
"293075 SITIO DO MATO";1541
"293076 SITIO DO QUINTO";2027
"293077 SOBRADINHO";2517
"293080 SOUTO SOARES";2048
"293090 TABOCAS DO BREJO VELHO";1404
"293100 TANHACU";1990
"293105 TANQUE NOVO";1679
"293110 TANQUINHO";733
"293120 TAPEROA";2109
"293130 TAPIRAMUTA";2399
"293135 TEIXEIRA DE FREITAS";12153
"293140 TEODORO SAMPAIO";900
"293150 TEOFILANDIA";2772
"293160 TEOLANDIA";1800
"293170 TERRA NOVA";1497
"293180 TREMEDAL";2096
"293190 TUCANO";5239
"293200 UAUA";2710
"293210 UBAIRA";1990
"293220 UBAITABA";2688
"293230 UBATA";2201
"293240 UIBAI";1357
"293245 UMBURANAS";1738
"293250 UNA";3650
"293260 URANDI";1716
"293270 URUCUCA";2405
"293280 UTINGA";2427
"293290 VALENCA";8563
"293300 VALENTE";2041
"293305 VARZEA DA ROCA";1519
"293310 VARZEA DO POCO";719
"293315 VARZEA NOVA";1710
"293317 VARZEDO";1011
"293320 VERA CRUZ";3630
"293325 VEREDA";846
"293330 VITORIA DA CONQUISTA";27514
"293340 WAGNER";1184
"293345 WANDERLEY";1418
"293350 WENCESLAU GUIMARAES";3003
"293360 XIQUE-XIQUE";5896
"310010 ABADIA DOS DOURADOS";586
"310020 ABAETE";2058
"310030 ABRE CAMPO";1277
"310040 ACAIACA";355
"310050 ACUCENA";1289
"310060 AGUA BOA";2480
"310070 AGUA COMPRIDA";171
"310080 AGUANIL";323
"310090 AGUAS FORMOSAS";1922
"310100 AGUAS VERMELHAS";1387
"310110 AIMORES";2261
"310120 AIURUOCA";583
"310130 ALAGOA";264
"310140 ALBERTINA";300
"310150 ALEM PARAIBA";3018
"310160 ALFENAS";6244
"310163 ALFREDO VASCONCELOS";494
"310170 ALMENARA";3434
"310180 ALPERCATA";728
"310190 ALPINOPOLIS";1758
"310200 ALTEROSA";1209
"310205 ALTO CAPARAO";523
"310210 ALTO RIO DOCE";1228
"310220 ALVARENGA";459
"310230 ALVINOPOLIS";1495
"310240 ALVORADA DE MINAS";439
"310250 AMPARO DO SERRA";526
"310260 ANDRADAS";2704
"310270 CACHOEIRA DE PAJEU";998
"310280 ANDRELANDIA";1022
"310285 ANGELANDIA";1131
"310290 ANTONIO CARLOS";1026
"310300 ANTONIO DIAS";1144
"310310 ANTONIO PRADO DE MINAS";125
"310320 ARACAI";218
"310330 ARACITABA";155
"310340 ARACUAI";3731
"310350 ARAGUARI";8704
"310360 ARANTINA";280
"310370 ARAPONGA";921
"310375 ARAPORA";562
"310380 ARAPUA";206
"310390 ARAUJOS";587
"310400 ARAXA";6682
"310410 ARCEBURGO";646
"310420 ARCOS";2606
"310430 AREADO";993
"310440 ARGIRITA";280
"310445 ARICANDUVA";505
"310450 ARINOS";2114
"310460 ASTOLFO DUTRA";957
"310470 ATALEIA";1768
"310480 AUGUSTO DE LIMA";526
"310490 BAEPENDI";1458
"310500 BALDIM";754
"310510 BAMBUI";1710
"310520 BANDEIRA";494
"310530 BANDEIRA DO SUL";468
"310540 BARAO DE COCAIS";2347
"310550 BARAO DE MONTE ALTO";522
"310560 BARBACENA";9926
"310570 BARRA LONGA";619
"310590 BARROSO";1748
"310600 BELA VISTA DE MINAS";1006
"310610 BELMIRO BRAGA";339
"310620 BELO HORIZONTE";191982
"310630 BELO ORIENTE";2251
"310640 BELO VALE";615
"310650 BERILO";1428
"310660 BERTOPOLIS";576
"310665 BERIZAL";428
"310670 BETIM";35251
"310680 BIAS FORTES";393
"310690 BICAS";1039
"310700 BIQUINHAS";210
"310710 BOA ESPERANCA";3749
"310720 BOCAINA DE MINAS";447
"310730 BOCAIUVA";4649
"310740 BOM DESPACHO";3611
"310750 BOM JARDIM DE MINAS";593
"310760 BOM JESUS DA PENHA";327
"310770 BOM JESUS DO AMPARO";467
"310780 BOM JESUS DO GALHO";1483
"310790 BOM REPOUSO";1094
"310800 BOM SUCESSO";1565
"310810 BONFIM";508
"310820 BONFINOPOLIS DE MINAS";642
"310825 BONITO DE MINAS";1103
"310830 BORDA DA MATA";1112
"310840 BOTELHOS";1412
"310850 BOTUMIRIM";868
"310855 BRASILANDIA DE MINAS";1469
"310860 BRASILIA DE MINAS";3169
"310870 BRAS PIRES";472
"310880 BRAUNAS";529
"310890 BRAZOPOLIS";1409
"310900 BRUMADINHO";2585
"310910 BUENO BRANDAO";919
"310920 BUENOPOLIS";1062
"310925 BUGRE";373
"310930 BURITIS";2370
"310940 BURITIZEIRO";3165
"310945 CABECEIRA GRANDE";674
"310950 CABO VERDE";1370
"310960 CACHOEIRA DA PRATA";302
"310970 CACHOEIRA DE MINAS";1020
"310980 CACHOEIRA DOURADA";188
"310990 CAETANOPOLIS";763
"311000 CAETE";3361
"311010 CAIANA";447
"311020 CAJURI";394
"311030 CALDAS";984
"311040 CAMACHO";315
"311050 CAMANDUCAIA";1947
"311060 CAMBUI";1946
"311070 CAMBUQUIRA";1188
"311080 CAMPANARIO";389
"311090 CAMPANHA";1421
"311100 CAMPESTRE";1970
"311110 CAMPINA VERDE";1575
"311115 CAMPO AZUL";405
"311120 CAMPO BELO";4175
"311130 CAMPO DO MEIO";1039
"311140 CAMPO FLORIDO";584
"311150 CAMPOS ALTOS";1326
"311160 CAMPOS GERAIS";2818
"311170 CANAA";398
"311180 CANAPOLIS";967
"311190 CANA VERDE";465
"311200 CANDEIAS";1168
"311205 CANTAGALO";412
"311210 CAPARAO";608
"311220 CAPELA NOVA";433
"311230 CAPELINHA";4010
"311240 CAPETINGA";718
"311250 CAPIM BRANCO";809
"311260 CAPINOPOLIS";1212
"311265 CAPITAO ANDRADE";371
"311270 CAPITAO ENEAS";1694
"311280 CAPITOLIO";671
"311290 CAPUTIRA";1011
"311300 CARAI";2581
"311310 CARANAIBA";324
"311320 CARANDAI";1976
"311330 CARANGOLA";2938
"311340 CARATINGA";7564
"311350 CARBONITA";962
"311360 CAREACU";558
"311370 CARLOS CHAGAS";2055
"311380 CARMESIA";251
"311390 CARMO DA CACHOEIRA";1347
"311400 CARMO DA MATA";960
"311410 CARMO DE MINAS";1443
"311420 CARMO DO CAJURU";1791
"311430 CARMO DO PARANAIBA";2658
"311440 CARMO DO RIO CLARO";1785
"311450 CARMOPOLIS DE MINAS";1406
"311455 CARNEIRINHO";767
"311460 CARRANCAS";362
"311470 CARVALHOPOLIS";308
"311480 CARVALHOS";374
"311490 CASA GRANDE";204
"311500 CASCALHO RICO";230
"311510 CASSIA";1580
"311520 CONCEICAO DA BARRA DE MINAS";379
"311530 CATAGUASES";5301
"311535 CATAS ALTAS";485
"311540 CATAS ALTAS DA NORUEGA";325
"311545 CATUJI";877
"311547 CATUTI";601
"311550 CAXAMBU";1841
"311560 CEDRO DO ABAETE";120
"311570 CENTRAL DE MINAS";547
"311580 CENTRALINA";834
"311590 CHACARA";249
"311600 CHALE";612
"311610 CHAPADA DO NORTE";1925
"311615 CHAPADA GAUCHA";964
"311620 CHIADOR";254
"311630 CIPOTANEA";614
"311640 CLARAVAL";376
"311650 CLARO DOS POCOES";750
"311660 CLAUDIO";2246
"311670 COIMBRA";600
"311680 COLUNA";1069
"311690 COMENDADOR GOMES";232
"311700 COMERCINHO";1021
"311710 CONCEICAO DA APARECIDA";771
"311720 CONCEICAO DAS PEDRAS";246
"311730 CONCEICAO DAS ALAGOAS";1792
"311740 CONCEICAO DE IPANEMA";344
"311750 CONCEICAO DO MATO DENTRO";2096
"311760 CONCEICAO DO PARA";429
"311770 CONCEICAO DO RIO VERDE";1344
"311780 CONCEICAO DOS OUROS";890
"311783 CONEGO MARINHO";728
"311787 CONFINS";521
"311790 CONGONHAL";763
"311800 CONGONHAS";3942
"311810 CONGONHAS DO NORTE";567
"311820 CONQUISTA";501
"311830 CONSELHEIRO LAFAIETE";9065
"311840 CONSELHEIRO PENA";2098
"311850 CONSOLACAO";155
"311860 CONTAGEM";52107
"311870 COQUEIRAL";966
"311880 CORACAO DE JESUS";2823
"311890 CORDISBURGO";747
"311900 CORDISLANDIA";345
"311910 CORINTO";2420
"311920 COROACI";1157
"311930 COROMANDEL";2534
"311940 CORONEL FABRICIANO";9574
"311950 CORONEL MURTA";974
"311960 CORONEL PACHECO";238
"311970 CORONEL XAVIER CHAVES";249
"311980 CORREGO DANTA";286
"311990 CORREGO DO BOM JESUS";268
"311995 CORREGO FUNDO";449
"312000 CORREGO NOVO";312
"312010 COUTO DE MAGALHAES DE MINAS";442
"312015 CRISOLITA";647
"312020 CRISTAIS";839
"312030 CRISTALIA";843
