 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2000
"Município";"População_residente"
"261410 SERTANIA";3255
"261420 SIRINHAEM";4186
"261430 MOREILANDIA";1309
"261440 SOLIDAO";719
"261450 SURUBIM";5217
"261460 TABIRA";2547
"261470 TACAIMBO";1453
"261480 TACARATU";2053
"261485 TAMANDARE";2288
"261500 TAQUARITINGA DO NORTE";2249
"261510 TEREZINHA";734
"261520 TERRA NOVA";784
"261530 TIMBAUBA";6524
"261540 TORITAMA";2466
"261550 TRACUNHAEM";1362
"261560 TRINDADE";2701
"261570 TRIUNFO";1647
"261580 TUPANATINGA";2775
"261590 TUPARETAMA";736
"261600 VENTUROSA";1486
"261610 VERDEJANTE";1071
"261618 VERTENTE DO LERIO";1131
"261620 VERTENTES";1557
"261630 VICENCIA";3504
"261640 VITORIA DE SANTO ANTAO";12175
"261650 XEXEU";1750
"270010 AGUA BRANCA";2461
"270020 ANADIA";2169
"270030 ARAPIRACA";21352
"270040 ATALAIA";5205
"270050 BARRA DE SANTO ANTONIO";1464
"270060 BARRA DE SAO MIGUEL";769
"270070 BATALHA";1784
"270080 BELEM";721
"270090 BELO MONTE";833
"270100 BOCA DA MATA";3021
"270110 BRANQUINHA";1532
"270120 CACIMBINHAS";1206
"270130 CAJUEIRO";2300
"270135 CAMPESTRE";774
"270140 CAMPO ALEGRE";5393
"270150 CAMPO GRANDE";1180
"270160 CANAPI";2393
"270170 CAPELA";2292
"270180 CARNEIROS";925
"270190 CHA PRETA";909
"270200 COITE DO NOIA";1469
"270210 COLONIA LEOPOLDINA";2198
"270220 COQUEIRO SECO";604
"270230 CORURIPE";5732
"270235 CRAIBAS";2667
"270240 DELMIRO GOUVEIA";4915
"270250 DOIS RIACHOS";1433
"270255 ESTRELA DE ALAGOAS";1888
"270260 FEIRA GRANDE";2699
"270270 FELIZ DESERTO";537
"270280 FLEXEIRAS";1602
"270290 GIRAU DO PONCIANO";3970
"270300 IBATEGUARA";1952
"270310 IGACI";3074
"270320 IGREJA NOVA";2718
"270330 INHAPI";2565
"270340 JACARE DOS HOMENS";829
"270350 JACUIPE";963
"270360 JAPARATINGA";894
"270370 JARAMATAIA";768
"270375 JEQUIA DA PRAIA";1666
"270380 JOAQUIM GOMES";2738
"270390 JUNDIA";588
"270400 JUNQUEIRO";3081
"270410 LAGOA DA CANOA";2455
"270420 LIMOEIRO DE ANADIA";3124
"270430 MACEIO";80895
"270440 MAJOR ISIDORO";2199
"270450 MARAGOGI";2984
"270460 MARAVILHA";2004
"270470 MARECHAL DEODORO";4342
"270480 MARIBONDO";1677
"270490 MAR VERMELHO";456
"270500 MATA GRANDE";3406
"270510 MATRIZ DE CAMARAGIBE";3022
"270520 MESSIAS";1403
"270530 MINADOR DO NEGRAO";633
"270540 MONTEIROPOLIS";925
"270550 MURICI";3150
"270560 NOVO LINO";1304
"270570 OLHO D'AGUA DAS FLORES";2398
"270580 OLHO D'AGUA DO CASADO";1052
"270590 OLHO D'AGUA GRANDE";607
"270600 OLIVENCA";1371
"270610 OURO BRANCO";1255
"270620 PALESTINA";534
"270630 PALMEIRA DOS INDIOS";7142
"270640 PAO DE ACUCAR";3446
"270642 PARICONHA";1243
"270644 PARIPUEIRA";999
"270650 PASSO DE CAMARAGIBE";1992
"270660 PAULO JACINTO";882
"270670 PENEDO";6630
"270680 PIACABUCU";1934
"270690 PILAR";3583
"270700 PINDOBA";367
"270710 PIRANHAS";2775
"270720 POCO DAS TRINCHEIRAS";1896
"270730 PORTO CALVO";3117
"270740 PORTO DE PEDRAS";1294
"270750 PORTO REAL DO COLEGIO";2289
"270760 QUEBRANGULO";1583
"270770 RIO LARGO";7545
"270780 ROTEIRO";872
"270790 SANTA LUZIA DO NORTE";781
"270800 SANTANA DO IPANEMA";5178
"270810 SANTANA DO MUNDAU";1585
"270820 SAO BRAS";818
"270830 SAO JOSE DA LAJE";2678
"270840 SAO JOSE DA TAPERA";3809
"270850 SAO LUIS DO QUITUNDE";4026
"270860 SAO MIGUEL DOS CAMPOS";5002
"270870 SAO MIGUEL DOS MILAGRES";699
"270880 SAO SEBASTIAO";3746
"270890 SATUBA";1128
"270895 SENADOR RUI PALMEIRA";1728
"270900 TANQUE D'ARCA";843
"270910 TAQUARANA";2029
"270915 TEOTONIO VILELA";4906
"270920 TRAIPU";3032
"270930 UNIAO DOS PALMARES";7157
"270940 VICOSA";3196
"280010 AMPARO DE SAO FRANCISCO";236
"280020 AQUIDABA";2142
"280030 ARACAJU";42887
"280040 ARAUA";1547
"280050 AREIA BRANCA";1832
"280060 BARRA DOS COQUEIROS";2124
"280067 BOQUIM";2883
"280070 BREJO GRANDE";992
"280100 CAMPO DO BRITO";1718
"280110 CANHOBA";537
"280120 CANINDE DE SAO FRANCISCO";2445
"280130 CAPELA";3214
"280140 CARIRA";2076
"280150 CARMOPOLIS";1148
"280160 CEDRO DE SAO JOAO";522
"280170 CRISTINAPOLIS";1829
"280190 CUMBE";414
"280200 DIVINA PASTORA";395
"280210 ESTANCIA";7071
"280220 FEIRA NOVA";619
"280230 FREI PAULO";1492
"280240 GARARU";1385
"280250 GENERAL MAYNARD";274
"280260 GRACHO CARDOSO";650
"280270 ILHA DAS FLORES";1149
"280280 INDIAROBA";1794
"280290 ITABAIANA";8690
"280300 ITABAIANINHA";4404
"280310 ITABI";591
"280320 ITAPORANGA D'AJUDA";3309
"280330 JAPARATUBA";1776
"280340 JAPOATA";1666
"280350 LAGARTO";9735
"280360 LARANJEIRAS";2873
"280370 MACAMBIRA";660
"280380 MALHADA DOS BOIS";376
"280390 MALHADOR";1427
"280400 MARUIM";1887
"280410 MOITA BONITA";1180
"280420 MONTE ALEGRE DE SERGIPE";1539
"280430 MURIBECA";900
"280440 NEOPOLIS";2286
"280445 NOSSA SENHORA APARECIDA";994
"280450 NOSSA SENHORA DA GLORIA";3156
"280460 NOSSA SENHORA DAS DORES";2684
"280470 NOSSA SENHORA DE LOURDES";765
"280480 NOSSA SENHORA DO SOCORRO";16514
"280490 PACATUBA";1451
"280500 PEDRA MOLE";316
"280510 PEDRINHAS";1025
"280520 PINHAO";574
"280530 PIRAMBU";879
"280540 POCO REDONDO";3847
"280550 POCO VERDE";2316
"280560 PORTO DA FOLHA";3317
"280570 PROPRIA";3212
"280580 RIACHAO DO DANTAS";2497
"280590 RIACHUELO";1009
"280600 RIBEIROPOLIS";1726
"280610 ROSARIO DO CATETE";872
"280620 SALGADO";2311
"280630 SANTA LUZIA DO ITANHY";1707
"280640 SANTANA DO SAO FRANCISCO";806
"280650 SANTA ROSA DE LIMA";450
"280660 SANTO AMARO DAS BROTAS";1195
"280670 SAO CRISTOVAO";7561
"280680 SAO DOMINGOS";1106
"280690 SAO FRANCISCO";262
"280700 SAO MIGUEL DO ALEIXO";429
"280710 SIMAO DIAS";4244
"280720 SIRIRI";833
"280730 TELHA";327
"280740 TOBIAS BARRETO";5217
"280750 TOMAR DO GERU";1852
"280760 UMBAUBA";2350
"290010 ABAIRA";853
"290020 ABARE";1645
"290030 ACAJUTIBA";1672
"290035 ADUSTINA";1736
"290040 AGUA FRIA";1881
"290050 ERICO CARDOSO";1332
"290060 AIQUARA";594
"290070 ALAGOINHAS";12959
"290080 ALCOBACA";2744
"290090 ALMADINA";887
"290100 AMARGOSA";3434
"290110 AMELIA RODRIGUES";2768
"290115 AMERICA DOURADA";2041
"290120 ANAGE";3530
"290130 ANDARAI";1707
"290135 ANDORINHA";1830
"290140 ANGICAL";1709
"290150 ANGUERA";965
"290160 ANTAS";1404
"290170 ANTONIO CARDOSO";1478
"290180 ANTONIO GONCALVES";1116
"290190 APORA";1869
"290195 APUAREMA";1042
"290200 ARACATU";1655
"290205 ARACAS";1525
"290210 ARACI";6205
"290220 ARAMARI";1111
"290225 ARATACA";1475
"290230 ARATUIPE";1063
"290240 AURELINO LEAL";2246
"290250 BAIANOPOLIS";1427
"290260 BAIXA GRANDE";2413
"290265 BANZAE";1552
"290270 BARRA";6366
"290280 BARRA DA ESTIVA";2879
"290290 BARRA DO CHOCA";4819
"290300 BARRA DO MENDES";1495
"290310 BARRA DO ROCHA";954
"290320 BARREIRAS";12971
"290323 BARRO ALTO";1344
"290327 BARROCAS";1458
"290330 BARRO PRETO";1036
"290340 BELMONTE";2516
"290350 BELO CAMPO";2186
"290360 BIRITINGA";1814
"290370 BOA NOVA";2668
"290380 BOA VISTA DO TUPIM";2717
"290390 BOM JESUS DA LAPA";6794
"290395 BOM JESUS DA SERRA";1358
"290400 BONINAL";1407
"290405 BONITO";1861
"290410 BOQUIRA";2527
"290420 BOTUPORA";1437
"290430 BREJOES";1883
"290440 BREJOLANDIA";888
"290450 BROTAS DE MACAUBAS";1466
"290460 BRUMADO";6167
"290470 BUERAREMA";2120
"290475 BURITIRAMA";2609
"290480 CAATIBA";1458
"290485 CABACEIRAS DO PARAGUACU";2085
"290490 CACHOEIRA";3150
"290500 CACULE";1979
"290510 CAEM";1520
"290515 CAETANOS";1316
"290520 CAETITE";5303
"290530 CAFARNAUM";2062
"290540 CAIRU";1357
"290550 CALDEIRAO GRANDE";1513
"290560 CAMACAN";3642
"290570 CAMACARI";17469
"290580 CAMAMU";4449
"290590 CAMPO ALEGRE DE LOURDES";3583
"290600 CAMPO FORMOSO";7376
"290610 CANAPOLIS";1190
"290620 CANARANA";2537
"290630 CANAVIEIRAS";3948
"290640 CANDEAL";990
"290650 CANDEIAS";7458
"290660 CANDIBA";1337
"290670 CANDIDO SALES";3012
"290680 CANSANCAO";4052
"290682 CANUDOS";1674
"290685 CAPELA DO ALTO ALEGRE";1295
"290687 CAPIM GROSSO";2888
"290689 CARAIBAS";1365
"290690 CARAVELAS";2375
"290700 CARDEAL DA SILVA";1118
"290710 CARINHANHA";3700
"290720 CASA NOVA";6617
"290730 CASTRO ALVES";2908
"290740 CATOLANDIA";333
"290750 CATU";4724
"290755 CATURAMA";1048
"290760 CENTRAL";1855
"290770 CHORROCHO";1243
"290780 CICERO DANTAS";3181
"290790 CIPO";1904
"290800 COARACI";3034
"290810 COCOS";2173
"290820 CONCEICAO DA FEIRA";1830
"290830 CONCEICAO DO ALMEIDA";1967
"290840 CONCEICAO DO COITE";5979
"290850 CONCEICAO DO JACUIPE";2532
"290860 CONDE";2786
"290870 CONDEUBA";1928
"290880 CONTENDAS DO SINCORA";474
"290890 CORACAO DE MARIA";3023
"290900 CORDEIROS";888
"290910 CORIBE";1739
"290920 CORONEL JOAO SA";2598
"290930 CORRENTINA";3513
"290940 COTEGIPE";1840
"290950 CRAVOLANDIA";655
"290960 CRISOPOLIS";2249
"290970 CRISTOPOLIS";1494
"290980 CRUZ DAS ALMAS";5264
"290990 CURACA";3522
"291000 DARIO MEIRA";2029
"291005 DIAS D'AVILA";5280
"291010 DOM BASILIO";1120
"291020 DOM MACEDO COSTA";370
"291030 ELISIO MEDRADO";796
"291040 ENCRUZILHADA";3520
"291050 ENTRE RIOS";4788
"291060 ESPLANADA";3708
"291070 EUCLIDES DA CUNHA";5885
"291072 EUNAPOLIS";9112
"291075 FATIMA";2310
"291077 FEIRA DA MATA";645
"291080 FEIRA DE SANTANA";49524
"291085 FILADELFIA";2052
"291090 FIRMINO ALVES";570
"291100 FLORESTA AZUL";1272
"291110 FORMOSA DO RIO PRETO";2375
"291120 GANDU";3001
"291125 GAVIAO";553
"291130 GENTIO DO OURO";1163
"291140 GLORIA";1568
"291150 GONGOGI";1333
"291160 GOVERNADOR MANGABEIRA";2113
"291165 GUAJERU";1543
"291170 GUANAMBI";7458
"291180 GUARATINGA";2889
"291185 HELIOPOLIS";1721
"291190 IACU";3646
"291200 IBIASSUCE";1348
"291210 IBICARAI";3148
"291220 IBICOARA";1612
"291230 IBICUI";1708
"291240 IBIPEBA";1641
"291250 IBIPITANGA";1491
"291260 IBIQUERA";452
"291270 IBIRAPITANGA";2913
"291280 IBIRAPUA";735
"291290 IBIRATAIA";2785
"291300 IBITIARA";1636
"291310 IBITITA";2080
"291320 IBOTIRAMA";2858
"291330 ICHU";581
"291340 IGAPORA";1639
"291345 IGRAPIUNA";2396
"291350 IGUAI";2822
"291360 ILHEUS";22692
"291370 INHAMBUPE";3494
"291380 IPECAETA";2188
"291390 IPIAU";4597
"291400 IPIRA";7385
"291410 IPUPIARA";869
"291420 IRAJUBA";739
"291430 IRAMAIA";2002
"291440 IRAQUARA";2228
"291450 IRARA";3141
"291460 IRECE";5969
"291465 ITABELA";3230
"291470 ITABERABA";6411
"291480 ITABUNA";18682
"291490 ITACARE";2448
"291500 ITAETE";1885
"291510 ITAGI";1724
"291520 ITAGIBA";2020
"291530 ITAGIMIRIM";851
"291535 ITAGUACU DA BAHIA";1564
"291540 ITAJU DO COLONIA";1066
"291550 ITAJUIPE";2473
"291560 ITAMARAJU";7452
"291570 ITAMARI";1021
"291580 ITAMBE";3677
"291590 ITANAGRA";940
"291600 ITANHEM";2241
"291610 ITAPARICA";2021
"291620 ITAPE";1621
"291630 ITAPEBI";1318
"291640 ITAPETINGA";5705
"291650 ITAPICURU";3585
"291660 ITAPITANGA";1173
"291670 ITAQUARA";897
"291680 ITARANTIM";1712
"291685 ITATIM";1591
"291690 ITIRUCU";1440
"291700 ITIUBA";4260
"291710 ITORORO";2022
"291720 ITUACU";1853
"291730 ITUBERA";3067
"291733 IUIU";1342
"291735 JABORANDI";1310
"291740 JACARACI";1494
"291750 JACOBINA";8235
"291760 JAGUAQUARA";5425
"291770 JAGUARARI";2932
"291780 JAGUARIPE";1696
"291790 JANDAIRA";1386
"291800 JEQUIE";15570
"291810 JEREMOABO";4302
"291820 JIQUIRICA";1552
"291830 JITAUNA";2322
"291835 JOAO DOURADO";2243
"291840 JUAZEIRO";19637
"291845 JUCURUCU";1574
"291850 JUSSARA";1890
"291855 JUSSARI";835
"291860 JUSSIAPE";912
"291870 LAFAIETE COUTINHO";433
"291875 LAGOA REAL";1497
"291880 LAJE";2146
"291890 LAJEDAO";334
"291900 LAJEDINHO";543
"291905 LAJEDO DO TABOCAL";953
"291910 LAMARAO";1261
"291915 LAPAO";3027
"291920 LAURO DE FREITAS";11728
"291930 LENCOIS";1096
"291940 LICINIO DE ALMEIDA";1359
"291950 LIVRAMENTO DE NOSSA SENHORA";3854
"291955 LUIS EDUARDO MAGALHAES";2396
"291960 MACAJUBA";1368
"291970 MACARANI";1709
"291980 MACAUBAS";4732
"291990 MACURURE";982
"291992 MADRE DE DEUS";1156
"291995 MAETINGA";1383
"292000 MAIQUINIQUE";843
"292010 MAIRI";2347
"292020 MALHADA";2239
"292030 MALHADA DE PEDRAS";1039
"292040 MANOEL VITORINO";1990
"292045 MANSIDAO";1488
"292050 MARACAS";3343
"292060 MARAGOGIPE";4444
"292070 MARAU";2378
"292080 MARCIONILIO SOUZA";1452
"292090 MASCOTE";2000
"292100 MATA DE SAO JOAO";3348
"292105 MATINA";1240
"292110 MEDEIROS NETO";2369
"292120 MIGUEL CALMON";3248
"292130 MILAGRES";1357
"292140 MIRANGABA";1801
"292145 MIRANTE";1489
"292150 MONTE SANTO";6365
"292160 MORPARA";1032
"292170 MORRO DO CHAPEU";4247
"292180 MORTUGABA";1226
"292190 MUCUGE";1545
"292200 MUCURI";3595
"292205 MULUNGU DO MORRO";2113
"292210 MUNDO NOVO";2632
"292220 MUNIZ FERREIRA";680
"292225 MUQUEM DE SAO FRANCISCO";1337
"292230 MURITIBA";2908
"292240 MUTUIPE";2134
"292250 NAZARE";2724
"292260 NILO PECANHA";1491
"292265 NORDESTINA";1484
"292270 NOVA CANAA";1666
"292273 NOVA FATIMA";807
"292275 NOVA IBIA";900
"292280 NOVA ITARANA";876
"292285 NOVA REDENCAO";1018
"292290 NOVA SOURE";2951
"292300 NOVA VICOSA";4235
"292303 NOVO HORIZONTE";911
"292305 NOVO TRIUNFO";1674
"292310 OLINDINA";3102
"292320 OLIVEIRA DOS BREJINHOS";2714
"292330 OURICANGAS";1060
"292335 OUROLANDIA";1939
"292340 PALMAS DE MONTE ALTO";2501
"292350 PALMEIRAS";864
"292360 PARAMIRIM";1891
"292370 PARATINGA";3898
"292380 PARIPIRANGA";3105
"292390 PAU BRASIL";1600
"292400 PAULO AFONSO";9842
"292405 PE DE SERRA";1707
"292410 PEDRAO";731
"292420 PEDRO ALEXANDRE";2212
"292430 PIATA";2245
"292440 PILAO ARCADO";4200
"292450 PINDAI";1768
"292460 PINDOBACU";2340
"292465 PINTADAS";1270
"292467 PIRAI DO NORTE";1207
"292470 PIRIPA";2035
"292480 PIRITIBA";2237
"292490 PLANALTINO";911
"292500 PLANALTO";2420
"292510 POCOES";5017
"292520 POJUCA";2884
"292525 PONTO NOVO";2186
"292530 PORTO SEGURO";11022
"292540 POTIRAGUA";1941
"292550 PRADO";3427
"292560 PRESIDENTE DUTRA";1554
"292570 PRESIDENTE JANIO QUADROS";1722
"292575 PRESIDENTE TANCREDO NEVES";2505
"292580 QUEIMADAS";3142
"292590 QUIJINGUE";3217
"292593 QUIXABEIRA";994
"292595 RAFAEL JAMBEIRO";2644
"292600 REMANSO";3882
"292610 RETIROLANDIA";1128
"292620 RIACHAO DAS NEVES";2872
"292630 RIACHAO DO JACUIPE";3317
"292640 RIACHO DE SANTANA";3575
"292650 RIBEIRA DO AMPARO";1824
"292660 RIBEIRA DO POMBAL";5697
"292665 RIBEIRAO DO LARGO";2082
"292670 RIO DE CONTAS";1428
"292680 RIO DO ANTONIO";1443
"292690 RIO DO PIRES";1181
"292700 RIO REAL";4322
"292710 RODELAS";669
"292720 RUY BARBOSA";3201
"292730 SALINAS DA MARGARIDA";1203
"292740 SALVADOR";215243
"292750 SANTA BARBARA";1916
"292760 SANTA BRIGIDA";2424
"292770 SANTA CRUZ CABRALIA";2923
"292780 SANTA CRUZ DA VITORIA";717
"292790 SANTA INES";1176
"292800 SANTALUZ";3774
"292805 SANTA LUZIA";2067
"292810 SANTA MARIA DA VITORIA";4965
"292820 SANTANA";2733
"292830 SANTANOPOLIS";869
"292840 SANTA RITA DE CASSIA";3021
"292850 SANTA TERESINHA";1048
"292860 SANTO AMARO";5526
"292870 SANTO ANTONIO DE JESUS";7478
"292880 SANTO ESTEVAO";4942
"292890 SAO DESIDERIO";2601
"292895 SAO DOMINGOS";774
"292900 SAO FELIX";1429
"292905 SAO FELIX DO CORIBE";1564
"292910 SAO FELIPE";2158
"292920 SAO FRANCISCO DO CONDE";2993
"292925 SAO GABRIEL";2236
"292930 SAO GONCALO DOS CAMPOS";2728
"292935 SAO JOSE DA VITORIA";875
"292937 SAO JOSE DO JACUIPE";1011
"292940 SAO MIGUEL DAS MATAS";1208
"292950 SAO SEBASTIAO DO PASSE";4094
"292960 SAPEACU";1806
"292970 SATIRO DIAS";1938
"292975 SAUBARA";957
"292980 SAUDE";1263
"292990 SEABRA";4559
"293000 SEBASTIAO LARANJEIRAS";1216
"293010 SENHOR DO BONFIM";6827
"293015 SERRA DO RAMALHO";4589
"293020 SENTO SE";4178
"293030 SERRA DOURADA";2139
"293040 SERRA PRETA";2198
"293050 SERRINHA";7333
"293060 SERROLANDIA";1294
"293070 SIMOES FILHO";10804
"293075 SITIO DO MATO";1709
"293076 SITIO DO QUINTO";2080
"293077 SOBRADINHO";2259
"293080 SOUTO SOARES";1860
"293090 TABOCAS DO BREJO VELHO";1516
"293100 TANHACU";2171
"293105 TANQUE NOVO";1706
"293110 TANQUINHO";702
"293120 TAPEROA";2110
"293130 TAPIRAMUTA";2488
"293135 TEIXEIRA DE FREITAS";12039
"293140 TEODORO SAMPAIO";995
"293150 TEOFILANDIA";2772
"293160 TEOLANDIA";1756
"293170 TERRA NOVA";1432
"293180 TREMEDAL";2434
"293190 TUCANO";5583
"293200 UAUA";3033
"293210 UBAIRA";2195
"293220 UBAITABA";2955
"293230 UBATA";2212
"293240 UIBAI";1349
"293245 UMBURANAS";1808
"293250 UNA";3738
"293260 URANDI";1871
"293270 URUCUCA";2687
"293280 UTINGA";2089
"293290 VALENCA";9081
"293300 VALENTE";1846
"293305 VARZEA DA ROCA";1590
"293310 VARZEA DO POCO";841
"293315 VARZEA NOVA";1754
"293317 VARZEDO";974
"293320 VERA CRUZ";3095
"293325 VEREDA";871
"293330 VITORIA DA CONQUISTA";26558
"293340 WAGNER";1189
"293345 WANDERLEY";1668
"293350 WENCESLAU GUIMARAES";3102
"293360 XIQUE-XIQUE";5837
"310010 ABADIA DOS DOURADOS";541
"310020 ABAETE";2052
"310030 ABRE CAMPO";1389
"310040 ACAIACA";388
"310050 ACUCENA";1273
"310060 AGUA BOA";2414
"310070 AGUA COMPRIDA";215
"310080 AGUANIL";305
"310090 AGUAS FORMOSAS";2094
"310100 AGUAS VERMELHAS";1500
"310110 AIMORES";2316
"310120 AIURUOCA";620
"310130 ALAGOA";285
"310140 ALBERTINA";259
"310150 ALEM PARAIBA";3024
"310160 ALFENAS";6336
"310163 ALFREDO VASCONCELOS";522
"310170 ALMENARA";3582
"310180 ALPERCATA";726
"310190 ALPINOPOLIS";1748
"310200 ALTEROSA";1206
"310205 ALTO CAPARAO";459
"310210 ALTO RIO DOCE";1418
"310220 ALVARENGA";520
"310230 ALVINOPOLIS";1527
"310240 ALVORADA DE MINAS";455
"310250 AMPARO DO SERRA";568
"310260 ANDRADAS";2813
"310270 CACHOEIRA DE PAJEU";995
"310280 ANDRELANDIA";1109
"310285 ANGELANDIA";1086
"310290 ANTONIO CARLOS";1119
"310300 ANTONIO DIAS";1137
"310310 ANTONIO PRADO DE MINAS";165
"310320 ARACAI";210
"310330 ARACITABA";211
"310340 ARACUAI";4152
"310350 ARAGUARI";8994
"310360 ARANTINA";256
"310370 ARAPONGA";911
"310375 ARAPORA";538
"310380 ARAPUA";232
"310390 ARAUJOS";559
"310400 ARAXA";7281
"310410 ARCEBURGO";697
"310420 ARCOS";2875
"310430 AREADO";1169
"310440 ARGIRITA";263
"310445 ARICANDUVA";565
"310450 ARINOS";2200
"310460 ASTOLFO DUTRA";1043
"310470 ATALEIA";1937
"310480 AUGUSTO DE LIMA";601
"310490 BAEPENDI";1687
"310500 BALDIM";855
"310510 BAMBUI";1787
"310520 BANDEIRA";529
"310530 BANDEIRA DO SUL";498
"310540 BARAO DE COCAIS";2415
"310550 BARAO DE MONTE ALTO";652
"310560 BARBACENA";10383
"310570 BARRA LONGA";718
"310590 BARROSO";1715
"310600 BELA VISTA DE MINAS";948
"310610 BELMIRO BRAGA";348
"310620 BELO HORIZONTE";184403
"310630 BELO ORIENTE";2093
"310640 BELO VALE";651
"310650 BERILO";1626
"310660 BERTOPOLIS";549
"310665 BERIZAL";468
"310670 BETIM";33929
"310680 BIAS FORTES";396
"310690 BICAS";1097
"310700 BIQUINHAS";223
"310710 BOA ESPERANCA";3843
"310720 BOCAINA DE MINAS";486
"310730 BOCAIUVA";4902
"310740 BOM DESPACHO";4022
"310750 BOM JARDIM DE MINAS";577
"310760 BOM JESUS DA PENHA";336
"310770 BOM JESUS DO AMPARO";512
"310780 BOM JESUS DO GALHO";1629
"310790 BOM REPOUSO";1018
"310800 BOM SUCESSO";1683
"310810 BONFIM";543
"310820 BONFINOPOLIS DE MINAS";758
"310825 BONITO DE MINAS";1042
"310830 BORDA DA MATA";1222
"310840 BOTELHOS";1406
"310850 BOTUMIRIM";949
"310855 BRASILANDIA DE MINAS";1479
"310860 BRASILIA DE MINAS";3708
"310870 BRAS PIRES";593
"310880 BRAUNAS";538
"310890 BRAZOPOLIS";1506
"310900 BRUMADINHO";2648
"310910 BUENO BRANDAO";934
"310920 BUENOPOLIS";1195
"310925 BUGRE";409
"310930 BURITIS";2501
"310940 BURITIZEIRO";3188
"310945 CABECEIRA GRANDE";696
"310950 CABO VERDE";1322
"310960 CACHOEIRA DA PRATA";325
"310970 CACHOEIRA DE MINAS";922
"310980 CACHOEIRA DOURADA";223
"310990 CAETANOPOLIS";905
"311000 CAETE";3268
"311010 CAIANA";445
"311020 CAJURI";399
"311030 CALDAS";1062
"311040 CAMACHO";318
"311050 CAMANDUCAIA";2062
"311060 CAMBUI";1988
"311070 CAMBUQUIRA";1232
"311080 CAMPANARIO";401
"311090 CAMPANHA";1428
"311100 CAMPESTRE";1940
"311110 CAMPINA VERDE";1693
"311115 CAMPO AZUL";450
"311120 CAMPO BELO";4127
"311130 CAMPO DO MEIO";1200
"311140 CAMPO FLORIDO";574
"311150 CAMPOS ALTOS";1349
"311160 CAMPOS GERAIS";2820
"311170 CANAA";480
"311180 CANAPOLIS";1028
"311190 CANA VERDE";489
"311200 CANDEIAS";1239
"311205 CANTAGALO";473
"311210 CAPARAO";555
"311220 CAPELA NOVA";398
"311230 CAPELINHA";3967
"311240 CAPETINGA";753
"311250 CAPIM BRANCO";816
"311260 CAPINOPOLIS";1320
"311265 CAPITAO ANDRADE";471
"311270 CAPITAO ENEAS";1803
"311280 CAPITOLIO";649
"311290 CAPUTIRA";914
"311300 CARAI";2637
"311310 CARANAIBA";349
"311320 CARANDAI";2184
"311330 CARANGOLA";2992
"311340 CARATINGA";7522
"311350 CARBONITA";1125
"311360 CAREACU";527
"311370 CARLOS CHAGAS";2330
"311380 CARMESIA";215
"311390 CARMO DA CACHOEIRA";1313
"311400 CARMO DA MATA";951
"311410 CARMO DE MINAS";1362
"311420 CARMO DO CAJURU";1638
"311430 CARMO DO PARANAIBA";2833
"311440 CARMO DO RIO CLARO";1882
"311450 CARMOPOLIS DE MINAS";1411
"311455 CARNEIRINHO";796
"311460 CARRANCAS";407
"311470 CARVALHOPOLIS";243
"311480 CARVALHOS";481
"311490 CASA GRANDE";208
"311500 CASCALHO RICO";254
"311510 CASSIA";1681
"311520 CONCEICAO DA BARRA DE MINAS";381
"311530 CATAGUASES";5637
"311535 CATAS ALTAS";443
"311540 CATAS ALTAS DA NORUEGA";372
"311545 CATUJI";985
"311547 CATUTI";731
"311550 CAXAMBU";2143
"311560 CEDRO DO ABAETE";138
"311570 CENTRAL DE MINAS";578
"311580 CENTRALINA";943
"311590 CHACARA";252
"311600 CHALE";548
"311610 CHAPADA DO NORTE";2086
"311615 CHAPADA GAUCHA";1074
"311620 CHIADOR";287
"311630 CIPOTANEA";694
"311640 CLARAVAL";445
"311650 CLARO DOS POCOES";941
"311660 CLAUDIO";2284
"311670 COIMBRA";573
"311680 COLUNA";1157
"311690 COMENDADOR GOMES";265
"311700 COMERCINHO";1168
"311710 CONCEICAO DA APARECIDA";830
"311720 CONCEICAO DAS PEDRAS";238
"311730 CONCEICAO DAS ALAGOAS";1666
"311740 CONCEICAO DE IPANEMA";378
"311750 CONCEICAO DO MATO DENTRO";2250
"311760 CONCEICAO DO PARA";455
"311770 CONCEICAO DO RIO VERDE";1265
"311780 CONCEICAO DOS OUROS";875
"311783 CONEGO MARINHO";818
"311787 CONFINS";551
"311790 CONGONHAL";759
"311800 CONGONHAS";4313
"311810 CONGONHAS DO NORTE";636
"311820 CONQUISTA";621
"311830 CONSELHEIRO LAFAIETE";9589
"311840 CONSELHEIRO PENA";2218
"311850 CONSOLACAO";166
"311860 CONTAGEM";50283
"311870 COQUEIRAL";985
"311880 CORACAO DE JESUS";3141
"311890 CORDISBURGO";862
"311900 CORDISLANDIA";365
"311910 CORINTO";2491
"311920 COROACI";1211
"311930 COROMANDEL";2599
"311940 CORONEL FABRICIANO";9191
"311950 CORONEL MURTA";1071
"311960 CORONEL PACHECO";254
"311970 CORONEL XAVIER CHAVES";308
"311980 CORREGO DANTA";312
"311990 CORREGO DO BOM JESUS";285
"311995 CORREGO FUNDO";479
"312000 CORREGO NOVO";364
"312010 COUTO DE MAGALHAES DE MINAS";517
"312015 CRISOLITA";686
"312020 CRISTAIS";772
"312030 CRISTALIA";833
