 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2004
"Município";"População_residente"
"261410 SERTANIA";3284
"261420 SIRINHAEM";4300
"261430 MOREILANDIA";1199
"261440 SOLIDAO";660
"261450 SURUBIM";5423
"261460 TABIRA";2655
"261470 TACAIMBO";1329
"261480 TACARATU";2261
"261485 TAMANDARE";2291
"261500 TAQUARITINGA DO NORTE";2339
"261510 TEREZINHA";769
"261520 TERRA NOVA";880
"261530 TIMBAUBA";5823
"261540 TORITAMA";3305
"261550 TRACUNHAEM";1257
"261560 TRINDADE";3168
"261570 TRIUNFO";1489
"261580 TUPANATINGA";2971
"261590 TUPARETAMA";747
"261600 VENTUROSA";1587
"261610 VERDEJANTE";1046
"261618 VERTENTE DO LERIO";899
"261620 VERTENTES";1646
"261630 VICENCIA";3442
"261640 VITORIA DE SANTO ANTAO";11946
"261650 XEXEU";1860
"270010 AGUA BRANCA";2466
"270020 ANADIA";2049
"270030 ARAPIRACA";22313
"270040 ATALAIA";5445
"270050 BARRA DE SANTO ANTONIO";1736
"270060 BARRA DE SAO MIGUEL";868
"270070 BATALHA";1907
"270080 BELEM";628
"270090 BELO MONTE";834
"270100 BOCA DA MATA";3056
"270110 BRANQUINHA";1509
"270120 CACIMBINHAS";1223
"270130 CAJUEIRO";2439
"270135 CAMPESTRE";851
"270140 CAMPO ALEGRE";5529
"270150 CAMPO GRANDE";1201
"270160 CANAPI";2439
"270170 CAPELA";2361
"270180 CARNEIROS";1086
"270190 CHA PRETA";889
"270200 COITE DO NOIA";1390
"270210 COLONIA LEOPOLDINA";2455
"270220 COQUEIRO SECO";575
"270230 CORURIPE";5690
"270235 CRAIBAS";2813
"270240 DELMIRO GOUVEIA";5085
"270250 DOIS RIACHOS";1423
"270255 ESTRELA DE ALAGOAS";1853
"270260 FEIRA GRANDE";2656
"270270 FELIZ DESERTO";542
"270280 FLEXEIRAS";1653
"270290 GIRAU DO PONCIANO";4243
"270300 IBATEGUARA";1989
"270310 IGACI";2803
"270320 IGREJA NOVA";2590
"270330 INHAPI";2418
"270340 JACARE DOS HOMENS";756
"270350 JACUIPE";992
"270360 JAPARATINGA";906
"270370 JARAMATAIA";720
"270375 JEQUIA DA PRAIA";1599
"270380 JOAQUIM GOMES";2938
"270390 JUNDIA";575
"270400 JUNQUEIRO";2920
"270410 LAGOA DA CANOA";2332
"270420 LIMOEIRO DE ANADIA";3128
"270430 MACEIO";87838
"270440 MAJOR ISIDORO";2141
"270450 MARAGOGI";3435
"270460 MARAVILHA";1589
"270470 MARECHAL DEODORO";5012
"270480 MARIBONDO";1594
"270490 MAR VERMELHO";412
"270500 MATA GRANDE";3335
"270510 MATRIZ DE CAMARAGIBE";3229
"270520 MESSIAS";1814
"270530 MINADOR DO NEGRAO";611
"270540 MONTEIROPOLIS";965
"270550 MURICI";3250
"270560 NOVO LINO";1381
"270570 OLHO D'AGUA DAS FLORES";2592
"270580 OLHO D'AGUA DO CASADO";1050
"270590 OLHO D'AGUA GRANDE";617
"270600 OLIVENCA";1469
"270610 OURO BRANCO";1317
"270620 PALESTINA";629
"270630 PALMEIRA DOS INDIOS";7082
"270640 PAO DE ACUCAR";3382
"270642 PARICONHA";1266
"270644 PARIPUEIRA";1234
"270650 PASSO DE CAMARAGIBE";1884
"270660 PAULO JACINTO";826
"270670 PENEDO";6840
"270680 PIACABUCU";2124
"270690 PILAR";3788
"270700 PINDOBA";347
"270710 PIRANHAS";3013
"270720 POCO DAS TRINCHEIRAS";1902
"270730 PORTO CALVO";3252
"270740 PORTO DE PEDRAS";1148
"270750 PORTO REAL DO COLEGIO";2255
"270760 QUEBRANGULO";1426
"270770 RIO LARGO";7899
"270780 ROTEIRO";915
"270790 SANTA LUZIA DO NORTE";814
"270800 SANTANA DO IPANEMA";5565
"270810 SANTANA DO MUNDAU";1504
"270820 SAO BRAS";773
"270830 SAO JOSE DA LAJE";2930
"270840 SAO JOSE DA TAPERA";4428
"270850 SAO LUIS DO QUITUNDE";4387
"270860 SAO MIGUEL DOS CAMPOS";5523
"270870 SAO MIGUEL DOS MILAGRES";701
"270880 SAO SEBASTIAO";3900
"270890 SATUBA";1307
"270895 SENADOR RUI PALMEIRA";1884
"270900 TANQUE D'ARCA";742
"270910 TAQUARANA";2060
"270915 TEOTONIO VILELA";5257
"270920 TRAIPU";3263
"270930 UNIAO DOS PALMARES";7627
"270940 VICOSA";3162
"280010 AMPARO DE SAO FRANCISCO";265
"280020 AQUIDABA";2179
"280030 ARACAJU";46563
"280040 ARAUA";1412
"280050 AREIA BRANCA";1955
"280060 BARRA DOS COQUEIROS";2387
"280067 BOQUIM";2857
"280070 BREJO GRANDE";1025
"280100 CAMPO DO BRITO";1762
"280110 CANHOBA";495
"280120 CANINDE DE SAO FRANCISCO";2966
"280130 CAPELA";3340
"280140 CARIRA";2122
"280150 CARMOPOLIS";1383
"280160 CEDRO DE SAO JOAO";533
"280170 CRISTINAPOLIS";1998
"280190 CUMBE";414
"280200 DIVINA PASTORA";457
"280210 ESTANCIA";6939
"280220 FEIRA NOVA";649
"280230 FREI PAULO";1460
"280240 GARARU";1382
"280250 GENERAL MAYNARD";304
"280260 GRACHO CARDOSO";598
"280270 ILHA DAS FLORES";1077
"280280 INDIAROBA";1946
"280290 ITABAIANA";9054
"280300 ITABAIANINHA";4508
"280310 ITABI";543
"280320 ITAPORANGA D'AJUDA";3400
"280330 JAPARATUBA";1905
"280340 JAPOATA";1524
"280350 LAGARTO";10013
"280360 LARANJEIRAS";2942
"280370 MACAMBIRA";663
"280380 MALHADA DOS BOIS";404
"280390 MALHADOR";1344
"280400 MARUIM";1811
"280410 MOITA BONITA";1157
"280420 MONTE ALEGRE DE SERGIPE";1575
"280430 MURIBECA";814
"280440 NEOPOLIS";2212
"280445 NOSSA SENHORA APARECIDA";900
"280450 NOSSA SENHORA DA GLORIA";3392
"280460 NOSSA SENHORA DAS DORES";2622
"280470 NOSSA SENHORA DE LOURDES";699
"280480 NOSSA SENHORA DO SOCORRO";17451
"280490 PACATUBA";1567
"280500 PEDRA MOLE";283
"280510 PEDRINHAS";1037
"280520 PINHAO";598
"280530 PIRAMBU";979
"280540 POCO REDONDO";3947
"280550 POCO VERDE";2371
"280560 PORTO DA FOLHA";3299
"280570 PROPRIA";2991
"280580 RIACHAO DO DANTAS";2404
"280590 RIACHUELO";1068
"280600 RIBEIROPOLIS";1639
"280610 ROSARIO DO CATETE";930
"280620 SALGADO";2322
"280630 SANTA LUZIA DO ITANHY";1718
"280640 SANTANA DO SAO FRANCISCO";816
"280650 SANTA ROSA DE LIMA";434
"280660 SANTO AMARO DAS BROTAS";1232
"280670 SAO CRISTOVAO";7921
"280680 SAO DOMINGOS";1111
"280690 SAO FRANCISCO";314
"280700 SAO MIGUEL DO ALEIXO";418
"280710 SIMAO DIAS";4247
"280720 SIRIRI";895
"280730 TELHA";339
"280740 TOBIAS BARRETO";5075
"280750 TOMAR DO GERU";1691
"280760 UMBAUBA";2549
"290010 ABAIRA";694
"290020 ABARE";1838
"290030 ACAJUTIBA";1637
"290035 ADUSTINA";1787
"290040 AGUA FRIA";1850
"290050 ERICO CARDOSO";1134
"290060 AIQUARA";482
"290070 ALAGOINHAS";12806
"290080 ALCOBACA";2568
"290090 ALMADINA";746
"290100 AMARGOSA";3338
"290110 AMELIA RODRIGUES";2673
"290115 AMERICA DOURADA";1938
"290120 ANAGE";2734
"290130 ANDARAI";1701
"290135 ANDORINHA";1707
"290140 ANGICAL";1567
"290150 ANGUERA";904
"290160 ANTAS";1470
"290170 ANTONIO CARDOSO";1259
"290180 ANTONIO GONCALVES";1125
"290190 APORA";1913
"290195 APUAREMA";849
"290200 ARACATU";1355
"290205 ARACAS";1411
"290210 ARACI";6450
"290220 ARAMARI";1110
"290225 ARATACA";1426
"290230 ARATUIPE";1026
"290240 AURELINO LEAL";1772
"290250 BAIANOPOLIS";1346
"290260 BAIXA GRANDE";2225
"290265 BANZAE";1487
"290270 BARRA";6442
"290280 BARRA DA ESTIVA";2555
"290290 BARRA DO CHOCA";3921
"290300 BARRA DO MENDES";1417
"290310 BARRA DO ROCHA";786
"290320 BARREIRAS";13957
"290323 BARRO ALTO";1359
"290327 BARROCAS";1396
"290330 BARRO PRETO";875
"290340 BELMONTE";2468
"290350 BELO CAMPO";1898
"290360 BIRITINGA";1768
"290370 BOA NOVA";2076
"290380 BOA VISTA DO TUPIM";2331
"290390 BOM JESUS DA LAPA";6570
"290395 BOM JESUS DA SERRA";1092
"290400 BONINAL";1396
"290405 BONITO";2086
"290410 BOQUIRA";2369
"290420 BOTUPORA";1291
"290430 BREJOES";1612
"290440 BREJOLANDIA";808
"290450 BROTAS DE MACAUBAS";1310
"290460 BRUMADO";5981
"290470 BUERAREMA";1930
"290475 BURITIRAMA";2636
"290480 CAATIBA";1032
"290485 CABACEIRAS DO PARAGUACU";2054
"290490 CACHOEIRA";3315
"290500 CACULE";2006
"290510 CAEM";1284
"290515 CAETANOS";1204
"290520 CAETITE";4875
"290530 CAFARNAUM";2024
"290540 CAIRU";1555
"290550 CALDEIRAO GRANDE";1320
"290560 CAMACAN";3468
"290570 CAMACARI";21407
"290580 CAMAMU";4468
"290590 CAMPO ALEGRE DE LOURDES";3332
"290600 CAMPO FORMOSO";7616
"290610 CANAPOLIS";1120
"290620 CANARANA";2619
"290630 CANAVIEIRAS";3584
"290640 CANDEAL";977
"290650 CANDEIAS";7931
"290660 CANDIBA";1133
"290670 CANDIDO SALES";2769
"290680 CANSANCAO";3990
"290682 CANUDOS";1694
"290685 CAPELA DO ALTO ALEGRE";1114
"290687 CAPIM GROSSO";2767
"290689 CARAIBAS";1029
"290690 CARAVELAS";2264
"290700 CARDEAL DA SILVA";1168
"290710 CARINHANHA";3438
"290720 CASA NOVA";6770
"290730 CASTRO ALVES";2613
"290740 CATOLANDIA";299
"290750 CATU";4424
"290755 CATURAMA";837
"290760 CENTRAL";1819
"290770 CHORROCHO";1270
"290780 CICERO DANTAS";3025
"290790 CIPO";1872
"290800 COARACI";2316
"290810 COCOS";1939
"290820 CONCEICAO DA FEIRA";1990
"290830 CONCEICAO DO ALMEIDA";1692
"290840 CONCEICAO DO COITE";6071
"290850 CONCEICAO DO JACUIPE";2681
"290860 CONDE";2957
"290870 CONDEUBA";1885
"290880 CONTENDAS DO SINCORA";414
"290890 CORACAO DE MARIA";2613
"290900 CORDEIROS";836
"290910 CORIBE";1491
"290920 CORONEL JOAO SA";2322
"290930 CORRENTINA";3423
"290940 COTEGIPE";1616
"290950 CRAVOLANDIA";543
"290960 CRISOPOLIS";2350
"290970 CRISTOPOLIS";1380
"290980 CRUZ DAS ALMAS";5178
"290990 CURACA";3554
"291000 DARIO MEIRA";1618
"291005 DIAS D'AVILA";5935
"291010 DOM BASILIO";1025
"291020 DOM MACEDO COSTA";333
"291030 ELISIO MEDRADO";678
"291040 ENCRUZILHADA";2950
"291050 ENTRE RIOS";4788
"291060 ESPLANADA";3908
"291070 EUCLIDES DA CUNHA";5879
"291072 EUNAPOLIS";10069
"291075 FATIMA";2050
"291077 FEIRA DA MATA";595
"291080 FEIRA DE SANTANA";51193
"291085 FILADELFIA";1823
"291090 FIRMINO ALVES";526
"291100 FLORESTA AZUL";1141
"291110 FORMOSA DO RIO PRETO";2587
"291120 GANDU";2925
"291125 GAVIAO";452
"291130 GENTIO DO OURO";1140
"291140 GLORIA";1524
"291150 GONGOGI";1038
"291160 GOVERNADOR MANGABEIRA";1978
"291165 GUAJERU";1182
"291170 GUANAMBI";6986
"291180 GUARATINGA";2419
"291185 HELIOPOLIS";1608
"291190 IACU";3211
"291200 IBIASSUCE";1105
"291210 IBICARAI";2725
"291220 IBICOARA";1815
"291230 IBICUI";1507
"291240 IBIPEBA";1600
"291250 IBIPITANGA";1474
"291260 IBIQUERA";414
"291270 IBIRAPITANGA";2813
"291280 IBIRAPUA";726
"291290 IBIRATAIA";2245
"291300 IBITIARA";1545
"291310 IBITITA";1809
"291320 IBOTIRAMA";2829
"291330 ICHU";579
"291340 IGAPORA";1459
"291345 IGRAPIUNA";2097
"291350 IGUAI";2593
"291360 ILHEUS";20197
"291370 INHAMBUPE";3941
"291380 IPECAETA";1843
"291390 IPIAU";4325
"291400 IPIRA";6728
"291410 IPUPIARA";818
"291420 IRAJUBA";754
"291430 IRAMAIA";1579
"291440 IRAQUARA";2464
"291450 IRARA";2793
"291460 IRECE";6593
"291465 ITABELA";3298
"291470 ITABERABA";6284
"291480 ITABUNA";18282
"291490 ITACARE";2587
"291500 ITAETE";1880
"291510 ITAGI";1622
"291520 ITAGIBA";1678
"291530 ITAGIMIRIM";789
"291535 ITAGUACU DA BAHIA";1547
"291540 ITAJU DO COLONIA";909
"291550 ITAJUIPE";2200
"291560 ITAMARAJU";6942
"291570 ITAMARI";891
"291580 ITAMBE";2888
"291590 ITANAGRA";834
"291600 ITANHEM";2028
"291610 ITAPARICA";2146
"291620 ITAPE";1209
"291630 ITAPEBI";1343
"291640 ITAPETINGA";6152
"291650 ITAPICURU";3784
"291660 ITAPITANGA";1076
"291670 ITAQUARA";834
"291680 ITARANTIM";1746
"291685 ITATIM";1455
"291690 ITIRUCU";1353
"291700 ITIUBA";4184
"291710 ITORORO";1928
"291720 ITUACU";1809
"291730 ITUBERA";3032
"291733 IUIU";1233
"291735 JABORANDI";1096
"291740 JACARACI";1294
"291750 JACOBINA";7737
"291760 JAGUAQUARA";5528
"291770 JAGUARARI";3047
"291780 JAGUARIPE";1825
"291790 JANDAIRA";1365
"291800 JEQUIE";14340
"291810 JEREMOABO";4134
"291820 JIQUIRICA";1406
"291830 JITAUNA";1734
"291835 JOAO DOURADO";2328
"291840 JUAZEIRO";20858
"291845 JUCURUCU";1297
"291850 JUSSARA";1716
"291855 JUSSARI";730
"291860 JUSSIAPE";710
"291870 LAFAIETE COUTINHO";344
"291875 LAGOA REAL";1543
"291880 LAJE";2143
"291890 LAJEDAO";332
"291900 LAJEDINHO";470
"291905 LAJEDO DO TABOCAL";852
"291910 LAMARAO";1156
"291915 LAPAO";2903
"291920 LAURO DE FREITAS";13812
"291930 LENCOIS";1184
"291940 LICINIO DE ALMEIDA";1148
"291950 LIVRAMENTO DE NOSSA SENHORA";3787
"291955 LUIS EDUARDO MAGALHAES";4865
"291960 MACAJUBA";1300
"291970 MACARANI";1691
"291980 MACAUBAS";4580
"291990 MACURURE";931
"291992 MADRE DE DEUS";1464
"291995 MAETINGA";975
"292000 MAIQUINIQUE";865
"292010 MAIRI";2125
"292020 MALHADA";2046
"292030 MALHADA DE PEDRAS";925
"292040 MANOEL VITORINO";1680
"292045 MANSIDAO";1434
"292050 MARACAS";2767
"292060 MARAGOGIPE";4167
"292070 MARAU";2334
"292080 MARCIONILIO SOUZA";1309
"292090 MASCOTE";1734
"292100 MATA DE SAO JOAO";3607
"292105 MATINA";1213
"292110 MEDEIROS NETO";2143
"292120 MIGUEL CALMON";2858
"292130 MILAGRES";1271
"292140 MIRANGABA";1796
"292145 MIRANTE";1054
"292150 MONTE SANTO";5856
"292160 MORPARA";923
"292170 MORRO DO CHAPEU";4102
"292180 MORTUGABA";1046
"292190 MUCUGE";1175
"292200 MUCURI";3847
"292205 MULUNGU DO MORRO";1865
"292210 MUNDO NOVO";2663
"292220 MUNIZ FERREIRA";647
"292225 MUQUEM DE SAO FRANCISCO";1349
"292230 MURITIBA";2782
"292240 MUTUIPE";2008
"292250 NAZARE";2634
"292260 NILO PECANHA";1420
"292265 NORDESTINA";1501
"292270 NOVA CANAA";1588
"292273 NOVA FATIMA";720
"292275 NOVA IBIA";738
"292280 NOVA ITARANA";894
"292285 NOVA REDENCAO";1084
"292290 NOVA SOURE";3047
"292300 NOVA VICOSA";4199
"292303 NOVO HORIZONTE";909
"292305 NOVO TRIUNFO";1701
"292310 OLINDINA";3156
"292320 OLIVEIRA DOS BREJINHOS";2484
"292330 OURICANGAS";835
"292335 OUROLANDIA";1863
"292340 PALMAS DE MONTE ALTO";2137
"292350 PALMEIRAS";900
"292360 PARAMIRIM";1731
"292370 PARATINGA";3396
"292380 PARIPIRANGA";3017
"292390 PAU BRASIL";1404
"292400 PAULO AFONSO";10464
"292405 PE DE SERRA";1498
"292410 PEDRAO";705
"292420 PEDRO ALEXANDRE";2056
"292430 PIATA";1986
"292440 PILAO ARCADO";4006
"292450 PINDAI";1502
"292460 PINDOBACU";2254
"292465 PINTADAS";1201
"292467 PIRAI DO NORTE";1183
"292470 PIRIPA";1507
"292480 PIRITIBA";2200
"292490 PLANALTINO";864
"292500 PLANALTO";2414
"292510 POCOES";4796
"292520 POJUCA";3044
"292525 PONTO NOVO";1877
"292530 PORTO SEGURO";13766
"292540 POTIRAGUA";1445
"292550 PRADO";3358
"292560 PRESIDENTE DUTRA";1442
"292570 PRESIDENTE JANIO QUADROS";1496
"292575 PRESIDENTE TANCREDO NEVES";2540
"292580 QUEIMADAS";2808
"292590 QUIJINGUE";3093
"292593 QUIXABEIRA";984
"292595 RAFAEL JAMBEIRO";2446
"292600 REMANSO";3978
"292610 RETIROLANDIA";1209
"292620 RIACHAO DAS NEVES";2514
"292630 RIACHAO DO JACUIPE";3051
"292640 RIACHO DE SANTANA";3397
"292650 RIBEIRA DO AMPARO";1793
"292660 RIBEIRA DO POMBAL";5673
"292665 RIBEIRAO DO LARGO";1601
"292670 RIO DE CONTAS";1263
"292680 RIO DO ANTONIO";1391
"292690 RIO DO PIRES";1055
"292700 RIO REAL";4315
"292710 RODELAS";844
"292720 RUY BARBOSA";3200
"292730 SALINAS DA MARGARIDA";1255
"292740 SALVADOR";223473
"292750 SANTA BARBARA";2069
"292760 SANTA BRIGIDA";2005
"292770 SANTA CRUZ CABRALIA";3028
"292780 SANTA CRUZ DA VITORIA";651
"292790 SANTA INES";1138
"292800 SANTALUZ";3563
"292805 SANTA LUZIA";1822
"292810 SANTA MARIA DA VITORIA";4436
"292820 SANTANA";2604
"292830 SANTANOPOLIS";847
"292840 SANTA RITA DE CASSIA";2941
"292850 SANTA TERESINHA";977
"292860 SANTO AMARO";5715
"292870 SANTO ANTONIO DE JESUS";7983
"292880 SANTO ESTEVAO";4963
"292890 SAO DESIDERIO";2927
"292895 SAO DOMINGOS";768
"292900 SAO FELIX";1394
"292905 SAO FELIX DO CORIBE";1491
"292910 SAO FELIPE";1969
"292920 SAO FRANCISCO DO CONDE";3519
"292925 SAO GABRIEL";2068
"292930 SAO GONCALO DOS CAMPOS";3008
"292935 SAO JOSE DA VITORIA";755
"292937 SAO JOSE DO JACUIPE";968
"292940 SAO MIGUEL DAS MATAS";1126
"292950 SAO SEBASTIAO DO PASSE";4140
"292960 SAPEACU";1639
"292970 SATIRO DIAS";1984
"292975 SAUBARA";984
"292980 SAUDE";1202
"292990 SEABRA";4707
"293000 SEBASTIAO LARANJEIRAS";1087
"293010 SENHOR DO BONFIM";7024
"293015 SERRA DO RAMALHO";4023
"293020 SENTO SE";4203
"293030 SERRA DOURADA";1898
"293040 SERRA PRETA";1830
"293050 SERRINHA";7645
"293060 SERROLANDIA";1158
"293070 SIMOES FILHO";11750
"293075 SITIO DO MATO";1491
"293076 SITIO DO QUINTO";1711
"293077 SOBRADINHO";2410
"293080 SOUTO SOARES";1972
"293090 TABOCAS DO BREJO VELHO";1346
"293100 TANHACU";1948
"293105 TANQUE NOVO";1679
"293110 TANQUINHO";721
"293120 TAPEROA";2138
"293130 TAPIRAMUTA";2191
"293135 TEIXEIRA DE FREITAS";12893
"293140 TEODORO SAMPAIO";850
"293150 TEOFILANDIA";2668
"293160 TEOLANDIA";1735
"293170 TERRA NOVA";1427
"293180 TREMEDAL";1981
"293190 TUCANO";5164
"293200 UAUA";2626
"293210 UBAIRA";1960
"293220 UBAITABA";2433
"293230 UBATA";2355
"293240 UIBAI";1300
"293245 UMBURANAS";1822
"293250 UNA";3045
"293260 URANDI";1681
"293270 URUCUCA";2283
"293280 UTINGA";2336
"293290 VALENCA";8901
"293300 VALENTE";2141
"293305 VARZEA DA ROCA";1497
"293310 VARZEA DO POCO";745
"293315 VARZEA NOVA";1572
"293317 VARZEDO";956
"293320 VERA CRUZ";3717
"293325 VEREDA";773
"293330 VITORIA DA CONQUISTA";27926
"293340 WAGNER";1120
"293345 WANDERLEY";1379
"293350 WENCESLAU GUIMARAES";2767
"293360 XIQUE-XIQUE";5612
"310010 ABADIA DOS DOURADOS";565
"310020 ABAETE";1994
"310030 ABRE CAMPO";1250
"310040 ACAIACA";365
"310050 ACUCENA";1191
"310060 AGUA BOA";2221
"310070 AGUA COMPRIDA";168
"310080 AGUANIL";342
"310090 AGUAS FORMOSAS";1924
"310100 AGUAS VERMELHAS";1392
"310110 AIMORES";2198
"310120 AIURUOCA";545
"310130 ALAGOA";253
"310140 ALBERTINA";287
"310150 ALEM PARAIBA";2944
"310160 ALFENAS";6278
"310163 ALFREDO VASCONCELOS";529
"310170 ALMENARA";3474
"310180 ALPERCATA";732
"310190 ALPINOPOLIS";1738
"310200 ALTEROSA";1176
"310205 ALTO CAPARAO";505
"310210 ALTO RIO DOCE";1197
"310220 ALVARENGA";437
"310230 ALVINOPOLIS";1435
"310240 ALVORADA DE MINAS";426
"310250 AMPARO DO SERRA";512
"310260 ANDRADAS";2808
"310270 CACHOEIRA DE PAJEU";969
"310280 ANDRELANDIA";1007
"310285 ANGELANDIA";1077
"310290 ANTONIO CARLOS";1013
"310300 ANTONIO DIAS";1070
"310310 ANTONIO PRADO DE MINAS";126
"310320 ARACAI";209
"310330 ARACITABA";165
"310340 ARACUAI";3725
"310350 ARAGUARI";8726
"310360 ARANTINA";267
"310370 ARAPONGA";874
"310375 ARAPORA";572
"310380 ARAPUA";211
"310390 ARAUJOS";627
"310400 ARAXA";7111
"310410 ARCEBURGO";710
"310420 ARCOS";2736
"310430 AREADO";1048
"310440 ARGIRITA";261
"310445 ARICANDUVA";521
"310450 ARINOS";2010
"310460 ASTOLFO DUTRA";1006
"310470 ATALEIA";1647
"310480 AUGUSTO DE LIMA";504
"310490 BAEPENDI";1496
"310500 BALDIM";739
"310510 BAMBUI";1742
"310520 BANDEIRA";471
"310530 BANDEIRA DO SUL";479
"310540 BARAO DE COCAIS";2453
"310550 BARAO DE MONTE ALTO";521
"310560 BARBACENA";10216
"310570 BARRA LONGA";576
"310590 BARROSO";1725
"310600 BELA VISTA DE MINAS";950
"310610 BELMIRO BRAGA";317
"310620 BELO HORIZONTE";187278
"310630 BELO ORIENTE";2309
"310640 BELO VALE";622
"310650 BERILO";1449
"310660 BERTOPOLIS";517
"310665 BERIZAL";431
"310670 BETIM";36060
"310680 BIAS FORTES";358
"310690 BICAS";1056
"310700 BIQUINHAS";208
"310710 BOA ESPERANCA";3681
"310720 BOCAINA DE MINAS";439
"310730 BOCAIUVA";4651
"310740 BOM DESPACHO";3801
"310750 BOM JARDIM DE MINAS";575
"310760 BOM JESUS DA PENHA";334
"310770 BOM JESUS DO AMPARO";489
"310780 BOM JESUS DO GALHO";1443
"310790 BOM REPOUSO";1024
"310800 BOM SUCESSO";1534
"310810 BONFIM";512
"310820 BONFINOPOLIS DE MINAS";611
"310825 BONITO DE MINAS";1153
"310830 BORDA DA MATA";1196
"310840 BOTELHOS";1337
"310850 BOTUMIRIM";847
"310855 BRASILANDIA DE MINAS";1523
"310860 BRASILIA DE MINAS";3233
"310870 BRAS PIRES";467
"310880 BRAUNAS";503
"310890 BRAZOPOLIS";1370
"310900 BRUMADINHO";2775
"310910 BUENO BRANDAO";892
"310920 BUENOPOLIS";1049
"310925 BUGRE";373
"310930 BURITIS";2390
"310940 BURITIZEIRO";3017
"310945 CABECEIRA GRANDE";668
"310950 CABO VERDE";1279
"310960 CACHOEIRA DA PRATA";296
"310970 CACHOEIRA DE MINAS";973
"310980 CACHOEIRA DOURADA";201
"310990 CAETANOPOLIS";829
"311000 CAETE";3414
"311010 CAIANA";466
"311020 CAJURI";382
"311030 CALDAS";1007
"311040 CAMACHO";293
"311050 CAMANDUCAIA";1911
"311060 CAMBUI";2017
"311070 CAMBUQUIRA";1162
"311080 CAMPANARIO";395
"311090 CAMPANHA";1429
"311100 CAMPESTRE";1892
"311110 CAMPINA VERDE";1552
"311115 CAMPO AZUL";409
"311120 CAMPO BELO";4100
"311130 CAMPO DO MEIO";1029
"311140 CAMPO FLORIDO";621
"311150 CAMPOS ALTOS";1305
"311160 CAMPOS GERAIS";2716
"311170 CANAA";402
"311180 CANAPOLIS";957
"311190 CANA VERDE";449
"311200 CANDEIAS";1144
"311205 CANTAGALO";424
"311210 CAPARAO";573
"311220 CAPELA NOVA";409
"311230 CAPELINHA";3982
"311240 CAPETINGA";669
"311250 CAPIM BRANCO";814
"311260 CAPINOPOLIS";1227
"311265 CAPITAO ANDRADE";399
"311270 CAPITAO ENEAS";1697
"311280 CAPITOLIO";662
"311290 CAPUTIRA";942
"311300 CARAI";2544
"311310 CARANAIBA";320
"311320 CARANDAI";2037
"311330 CARANGOLA";2856
"311340 CARATINGA";7568
"311350 CARBONITA";984
"311360 CAREACU";545
"311370 CARLOS CHAGAS";1977
"311380 CARMESIA";252
"311390 CARMO DA CACHOEIRA";1257
"311400 CARMO DA MATA";954
"311410 CARMO DE MINAS";1405
"311420 CARMO DO CAJURU";1816
"311430 CARMO DO PARANAIBA";2609
"311440 CARMO DO RIO CLARO";1752
"311450 CARMOPOLIS DE MINAS";1464
"311455 CARNEIRINHO";767
"311460 CARRANCAS";358
"311470 CARVALHOPOLIS";292
"311480 CARVALHOS";385
"311490 CASA GRANDE";199
"311500 CASCALHO RICO";224
"311510 CASSIA";1555
"311520 CONCEICAO DA BARRA DE MINAS";371
"311530 CATAGUASES";5419
"311535 CATAS ALTAS";475
"311540 CATAS ALTAS DA NORUEGA";339
"311545 CATUJI";838
"311547 CATUTI";590
"311550 CAXAMBU";1827
"311560 CEDRO DO ABAETE";109
"311570 CENTRAL DE MINAS";570
"311580 CENTRALINA";835
"311590 CHACARA";255
"311600 CHALE";561
"311610 CHAPADA DO NORTE";1911
"311615 CHAPADA GAUCHA";1116
"311620 CHIADOR";239
"311630 CIPOTANEA";625
"311640 CLARAVAL";391
"311650 CLARO DOS POCOES";761
"311660 CLAUDIO";2267
"311670 COIMBRA";599
"311680 COLUNA";1032
"311690 COMENDADOR GOMES";229
"311700 COMERCINHO";968
"311710 CONCEICAO DA APARECIDA";781
"311720 CONCEICAO DAS PEDRAS";234
"311730 CONCEICAO DAS ALAGOAS";1933
"311740 CONCEICAO DE IPANEMA";346
"311750 CONCEICAO DO MATO DENTRO";2021
"311760 CONCEICAO DO PARA";430
"311770 CONCEICAO DO RIO VERDE";1280
"311780 CONCEICAO DOS OUROS";929
"311783 CONEGO MARINHO";777
"311787 CONFINS";549
"311790 CONGONHAL";783
"311800 CONGONHAS";4147
"311810 CONGONHAS DO NORTE";565
"311820 CONQUISTA";524
"311830 CONSELHEIRO LAFAIETE";9308
"311840 CONSELHEIRO PENA";2093
"311850 CONSOLACAO";149
"311860 CONTAGEM";51715
"311870 COQUEIRAL";928
"311880 CORACAO DE JESUS";2773
"311890 CORDISBURGO";746
"311900 CORDISLANDIA";331
"311910 CORINTO";2319
"311920 COROACI";1125
"311930 COROMANDEL";2419
"311940 CORONEL FABRICIANO";9312
"311950 CORONEL MURTA";958
"311960 CORONEL PACHECO";241
"311970 CORONEL XAVIER CHAVES";258
"311980 CORREGO DANTA";274
"311990 CORREGO DO BOM JESUS";271
"311995 CORREGO FUNDO";462
"312000 CORREGO NOVO";297
"312010 COUTO DE MAGALHAES DE MINAS";452
"312015 CRISOLITA";664
"312020 CRISTAIS";873
"312030 CRISTALIA";813
"312040 CRISTIANO OTONI";471
