 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2008
"Município";"População_residente"
"261420 SIRINHAEM";4222
"261430 MOREILANDIA";1139
"261440 SOLIDAO";599
"261450 SURUBIM";5268
"261460 TABIRA";2634
"261470 TACAIMBO";1291
"261480 TACARATU";2340
"261485 TAMANDARE";2243
"261500 TAQUARITINGA DO NORTE";2342
"261510 TEREZINHA";689
"261520 TERRA NOVA";889
"261530 TIMBAUBA";5137
"261540 TORITAMA";3486
"261550 TRACUNHAEM";1202
"261560 TRINDADE";3146
"261570 TRIUNFO";1310
"261580 TUPANATINGA";2983
"261590 TUPARETAMA";676
"261600 VENTUROSA";1656
"261610 VERDEJANTE";963
"261618 VERTENTE DO LERIO";761
"261620 VERTENTES";1685
"261630 VICENCIA";3058
"261640 VITORIA DE SANTO ANTAO";11321
"261650 XEXEU";1626
"270010 AGUA BRANCA";2374
"270020 ANADIA";1879
"270030 ARAPIRACA";21472
"270040 ATALAIA";5420
"270050 BARRA DE SANTO ANTONIO";1709
"270060 BARRA DE SAO MIGUEL";816
"270070 BATALHA";1914
"270080 BELEM";514
"270090 BELO MONTE";760
"270100 BOCA DA MATA";2968
"270110 BRANQUINHA";1388
"270120 CACIMBINHAS";1156
"270130 CAJUEIRO";2445
"270135 CAMPESTRE";833
"270140 CAMPO ALEGRE";5767
"270150 CAMPO GRANDE";1109
"270160 CANAPI";2307
"270170 CAPELA";2243
"270180 CARNEIROS";1104
"270190 CHA PRETA";871
"270200 COITE DO NOIA";1252
"270210 COLONIA LEOPOLDINA";2490
"270220 COQUEIRO SECO";570
"270230 CORURIPE";5809
"270235 CRAIBAS";2629
"270240 DELMIRO GOUVEIA";5072
"270250 DOIS RIACHOS";1299
"270255 ESTRELA DE ALAGOAS";1777
"270260 FEIRA GRANDE";2406
"270270 FELIZ DESERTO";498
"270280 FLEXEIRAS";1567
"270290 GIRAU DO PONCIANO";4303
"270300 IBATEGUARA";1877
"270310 IGACI";2653
"270320 IGREJA NOVA";2451
"270330 INHAPI";2322
"270340 JACARE DOS HOMENS";672
"270350 JACUIPE";902
"270360 JAPARATINGA";972
"270370 JARAMATAIA";661
"270375 JEQUIA DA PRAIA";1463
"270380 JOAQUIM GOMES";2968
"270390 JUNDIA";501
"270400 JUNQUEIRO";2755
"270410 LAGOA DA CANOA";2126
"270420 LIMOEIRO DE ANADIA";2972
"270430 MACEIO";85580
"270440 MAJOR ISIDORO";2050
"270450 MARAGOGI";3469
"270460 MARAVILHA";1292
"270470 MARECHAL DEODORO";5041
"270480 MARIBONDO";1479
"270490 MAR VERMELHO";380
"270500 MATA GRANDE";3165
"270510 MATRIZ DE CAMARAGIBE";3036
"270520 MESSIAS";1889
"270530 MINADOR DO NEGRAO";532
"270540 MONTEIROPOLIS";913
"270550 MURICI";3229
"270560 NOVO LINO";1345
"270570 OLHO D'AGUA DAS FLORES";2411
"270580 OLHO D'AGUA DO CASADO";1047
"270590 OLHO D'AGUA GRANDE";595
"270600 OLIVENCA";1344
"270610 OURO BRANCO";1249
"270620 PALESTINA";589
"270630 PALMEIRA DOS INDIOS";6858
"270640 PAO DE ACUCAR";2784
"270642 PARICONHA";1233
"270644 PARIPUEIRA";1286
"270650 PASSO DE CAMARAGIBE";1892
"270660 PAULO JACINTO";815
"270670 PENEDO";6363
"270680 PIACABUCU";1980
"270690 PILAR";3732
"270700 PINDOBA";336
"270710 PIRANHAS";2933
"270720 POCO DAS TRINCHEIRAS";1790
"270730 PORTO CALVO";3193
"270740 PORTO DE PEDRAS";1034
"270750 PORTO REAL DO COLEGIO";2086
"270760 QUEBRANGULO";1247
"270770 RIO LARGO";7541
"270780 ROTEIRO";928
"270790 SANTA LUZIA DO NORTE";810
"270800 SANTANA DO IPANEMA";5352
"270810 SANTANA DO MUNDAU";1322
"270820 SAO BRAS";749
"270830 SAO JOSE DA LAJE";2766
"270840 SAO JOSE DA TAPERA";4122
"270850 SAO LUIS DO QUITUNDE";4322
"270860 SAO MIGUEL DOS CAMPOS";5864
"270870 SAO MIGUEL DOS MILAGRES";750
"270880 SAO SEBASTIAO";3801
"270890 SATUBA";1279
"270895 SENADOR RUI PALMEIRA";1778
"270900 TANQUE D'ARCA";657
"270910 TAQUARANA";2004
"270915 TEOTONIO VILELA";5167
"270920 TRAIPU";3217
"270930 UNIAO DOS PALMARES";7267
"270940 VICOSA";2883
"280010 AMPARO DE SAO FRANCISCO";234
"280020 AQUIDABA";2000
"280030 ARACAJU";44113
"280040 ARAUA";1182
"280050 AREIA BRANCA";1774
"280060 BARRA DOS COQUEIROS";2350
"280067 BOQUIM";2547
"280070 BREJO GRANDE";914
"280100 CAMPO DO BRITO";1584
"280110 CANHOBA";441
"280120 CANINDE DE SAO FRANCISCO";3049
"280130 CAPELA";3229
"280140 CARIRA";2024
"280150 CARMOPOLIS";1417
"280160 CEDRO DE SAO JOAO";520
"280170 CRISTINAPOLIS";1891
"280190 CUMBE";382
"280200 DIVINA PASTORA";447
"280210 ESTANCIA";6246
"280220 FEIRA NOVA";588
"280230 FREI PAULO";1290
"280240 GARARU";1226
"280250 GENERAL MAYNARD";278
"280260 GRACHO CARDOSO";529
"280270 ILHA DAS FLORES";929
"280280 INDIAROBA";1917
"280290 ITABAIANA";8238
"280300 ITABAIANINHA";4332
"280310 ITABI";475
"280320 ITAPORANGA D'AJUDA";3172
"280330 JAPARATUBA";1707
"280340 JAPOATA";1426
"280350 LAGARTO";9192
"280360 LARANJEIRAS";2762
"280370 MACAMBIRA";602
"280380 MALHADA DOS BOIS";360
"280390 MALHADOR";1190
"280400 MARUIM";1660
"280410 MOITA BONITA";946
"280420 MONTE ALEGRE DE SERGIPE";1498
"280430 MURIBECA";728
"280440 NEOPOLIS";1916
"280445 NOSSA SENHORA APARECIDA";787
"280450 NOSSA SENHORA DA GLORIA";3218
"280460 NOSSA SENHORA DAS DORES";2424
"280470 NOSSA SENHORA DE LOURDES";619
"280480 NOSSA SENHORA DO SOCORRO";16387
"280490 PACATUBA";1472
"280500 PEDRA MOLE";239
"280510 PEDRINHAS";956
"280520 PINHAO";562
"280530 PIRAMBU";905
"280540 POCO REDONDO";3727
"280550 POCO VERDE";2153
"280560 PORTO DA FOLHA";2908
"280570 PROPRIA";2686
"280580 RIACHAO DO DANTAS";2123
"280590 RIACHUELO";1000
"280600 RIBEIROPOLIS";1481
"280610 ROSARIO DO CATETE";932
"280620 SALGADO";2007
"280630 SANTA LUZIA DO ITANHY";1584
"280640 SANTANA DO SAO FRANCISCO";731
"280650 SANTA ROSA DE LIMA";418
"280660 SANTO AMARO DAS BROTAS";1099
"280670 SAO CRISTOVAO";7457
"280680 SAO DOMINGOS";1008
"280690 SAO FRANCISCO";313
"280700 SAO MIGUEL DO ALEIXO";382
"280710 SIMAO DIAS";3777
"280720 SIRIRI";827
"280730 TELHA";292
"280740 TOBIAS BARRETO";4692
"280750 TOMAR DO GERU";1492
"280760 UMBAUBA";2414
"290010 ABAIRA";642
"290020 ABARE";1919
"290030 ACAJUTIBA";1596
"290035 ADUSTINA";1630
"290040 AGUA FRIA";1617
"290050 ERICO CARDOSO";954
"290060 AIQUARA";448
"290070 ALAGOINHAS";11793
"290080 ALCOBACA";2351
"290090 ALMADINA";590
"290100 AMARGOSA";3289
"290110 AMELIA RODRIGUES";2423
"290115 AMERICA DOURADA";1770
"290120 ANAGE";2361
"290130 ANDARAI";1571
"290135 ANDORINHA";1487
"290140 ANGICAL";1386
"290150 ANGUERA";858
"290160 ANTAS";1355
"290170 ANTONIO CARDOSO";1089
"290180 ANTONIO GONCALVES";1089
"290190 APORA";1804
"290195 APUAREMA";766
"290200 ARACATU";1196
"290205 ARACAS";1276
"290210 ARACI";6060
"290220 ARAMARI";1034
"290225 ARATACA";1342
"290230 ARATUIPE";905
"290240 AURELINO LEAL";1423
"290250 BAIANOPOLIS";1279
"290260 BAIXA GRANDE";2117
"290265 BANZAE";1331
"290270 BARRA";6221
"290280 BARRA DA ESTIVA";2304
"290290 BARRA DO CHOCA";3511
"290300 BARRA DO MENDES";1334
"290310 BARRA DO ROCHA";670
"290320 BARREIRAS";13211
"290323 BARRO ALTO";1379
"290327 BARROCAS";1388
"290330 BARRO PRETO";683
"290340 BELMONTE";2421
"290350 BELO CAMPO";1702
"290360 BIRITINGA";1631
"290370 BOA NOVA";1699
"290380 BOA VISTA DO TUPIM";2041
"290390 BOM JESUS DA LAPA";6529
"290395 BOM JESUS DA SERRA";1018
"290400 BONINAL";1296
"290405 BONITO";1945
"290410 BOQUIRA";2092
"290420 BOTUPORA";1100
"290430 BREJOES";1418
"290440 BREJOLANDIA";811
"290450 BROTAS DE MACAUBAS";1176
"290460 BRUMADO";5453
"290470 BUERAREMA";1702
"290475 BURITIRAMA";2368
"290480 CAATIBA";892
"290485 CABACEIRAS DO PARAGUACU";2020
"290490 CACHOEIRA";2995
"290500 CACULE";1845
"290510 CAEM";1145
"290515 CAETANOS";1200
"290520 CAETITE";4325
"290530 CAFARNAUM";1851
"290540 CAIRU";1529
"290550 CALDEIRAO GRANDE";1312
"290560 CAMACAN";3298
"290570 CAMACARI";21432
"290580 CAMAMU";4114
"290590 CAMPO ALEGRE DE LOURDES";3046
"290600 CAMPO FORMOSO";7298
"290610 CANAPOLIS";994
"290620 CANARANA";2604
"290630 CANAVIEIRAS";3296
"290640 CANDEAL";867
"290650 CANDEIAS";7206
"290660 CANDIBA";1087
"290670 CANDIDO SALES";2555
"290680 CANSANCAO";3739
"290682 CANUDOS";1648
"290685 CAPELA DO ALTO ALEGRE";1020
"290687 CAPIM GROSSO";2693
"290689 CARAIBAS";914
"290690 CARAVELAS";2225
"290700 CARDEAL DA SILVA";1045
"290710 CARINHANHA";3196
"290720 CASA NOVA";6814
"290730 CASTRO ALVES";2399
"290740 CATOLANDIA";286
"290750 CATU";4155
"290755 CATURAMA";781
"290760 CENTRAL";1730
"290770 CHORROCHO";1223
"290780 CICERO DANTAS";2755
"290790 CIPO";1745
"290800 COARACI";2010
"290810 COCOS";1811
"290820 CONCEICAO DA FEIRA";1945
"290830 CONCEICAO DO ALMEIDA";1498
"290840 CONCEICAO DO COITE";5894
"290850 CONCEICAO DO JACUIPE";2660
"290860 CONDE";2876
"290870 CONDEUBA";1709
"290880 CONTENDAS DO SINCORA";371
"290890 CORACAO DE MARIA";2230
"290900 CORDEIROS";756
"290910 CORIBE";1342
"290920 CORONEL JOAO SA";1979
"290930 CORRENTINA";3113
"290940 COTEGIPE";1460
"290950 CRAVOLANDIA";530
"290960 CRISOPOLIS";2192
"290970 CRISTOPOLIS";1261
"290980 CRUZ DAS ALMAS";4856
"290990 CURACA";3391
"291000 DARIO MEIRA";1314
"291005 DIAS D'AVILA";6216
"291010 DOM BASILIO";980
"291020 DOM MACEDO COSTA";307
"291030 ELISIO MEDRADO";640
"291040 ENCRUZILHADA";2466
"291050 ENTRE RIOS";4315
"291060 ESPLANADA";3744
"291070 EUCLIDES DA CUNHA";5493
"291072 EUNAPOLIS";9878
"291075 FATIMA";1741
"291077 FEIRA DA MATA";532
"291080 FEIRA DE SANTANA";48585
"291085 FILADELFIA";1647
"291090 FIRMINO ALVES";520
"291100 FLORESTA AZUL";1036
"291110 FORMOSA DO RIO PRETO";2476
"291120 GANDU";2874
"291125 GAVIAO";405
"291130 GENTIO DO OURO";1085
"291140 GLORIA";1341
"291150 GONGOGI";859
"291160 GOVERNADOR MANGABEIRA";1855
"291165 GUAJERU";907
"291170 GUANAMBI";6518
"291180 GUARATINGA";2226
"291185 HELIOPOLIS";1360
"291190 IACU";2762
"291200 IBIASSUCE";926
"291210 IBICARAI";2430
"291220 IBICOARA";1834
"291230 IBICUI";1456
"291240 IBIPEBA";1627
"291250 IBIPITANGA";1340
"291260 IBIQUERA";404
"291270 IBIRAPITANGA";2672
"291280 IBIRAPUA";731
"291290 IBIRATAIA";1834
"291300 IBITIARA";1397
"291310 IBITITA";1660
"291320 IBOTIRAMA";2578
"291330 ICHU";535
"291340 IGAPORA";1319
"291345 IGRAPIUNA";1776
"291350 IGUAI";2519
"291360 ILHEUS";17366
"291370 INHAMBUPE";3772
"291380 IPECAETA";1548
"291390 IPIAU";4029
"291400 IPIRA";6122
"291410 IPUPIARA";775
"291420 IRAJUBA";728
"291430 IRAMAIA";1278
"291440 IRAQUARA";2404
"291450 IRARA";2561
"291460 IRECE";6335
"291465 ITABELA";3171
"291470 ITABERABA";6031
"291480 ITABUNA";17010
"291490 ITACARE";2636
"291500 ITAETE";1707
"291510 ITAGI";1382
"291520 ITAGIBA";1489
"291530 ITAGIMIRIM";747
"291535 ITAGUACU DA BAHIA";1449
"291540 ITAJU DO COLONIA";845
"291550 ITAJUIPE";1979
"291560 ITAMARAJU";6475
"291570 ITAMARI";833
"291580 ITAMBE";2623
"291590 ITANAGRA";771
"291600 ITANHEM";1783
"291610 ITAPARICA";1986
"291620 ITAPE";1040
"291630 ITAPEBI";1224
"291640 ITAPETINGA";6138
"291650 ITAPICURU";3543
"291660 ITAPITANGA";983
"291670 ITAQUARA";706
"291680 ITARANTIM";1702
"291685 ITATIM";1369
"291690 ITIRUCU";1215
"291700 ITIUBA";3845
"291710 ITORORO";1839
"291720 ITUACU";1666
"291730 ITUBERA";2878
"291733 IUIU";1130
"291735 JABORANDI";816
"291740 JACARACI";1132
"291750 JACOBINA";7129
"291760 JAGUAQUARA";5272
"291770 JAGUARARI";2922
"291780 JAGUARIPE";1732
"291790 JANDAIRA";1250
"291800 JEQUIE";13168
"291810 JEREMOABO";4003
"291820 JIQUIRICA";1321
"291830 JITAUNA";1458
"291835 JOAO DOURADO";2396
"291840 JUAZEIRO";20060
"291845 JUCURUCU";1098
"291850 JUSSARA";1620
"291855 JUSSARI";658
"291860 JUSSIAPE";588
"291870 LAFAIETE COUTINHO";302
"291875 LAGOA REAL";1384
"291880 LAJE";2084
"291890 LAJEDAO";307
"291900 LAJEDINHO";412
"291905 LAJEDO DO TABOCAL";809
"291910 LAMARAO";995
"291915 LAPAO";2740
"291920 LAURO DE FREITAS";13711
"291930 LENCOIS";1105
"291940 LICINIO DE ALMEIDA";1058
"291950 LIVRAMENTO DE NOSSA SENHORA";3569
"291955 LUIS EDUARDO MAGALHAES";5856
"291960 MACAJUBA";1280
"291970 MACARANI";1554
"291980 MACAUBAS";4321
"291990 MACURURE";873
"291992 MADRE DE DEUS";1458
"291995 MAETINGA";736
"292000 MAIQUINIQUE";849
"292010 MAIRI";1884
"292020 MALHADA";1914
"292030 MALHADA DE PEDRAS";779
"292040 MANOEL VITORINO";1468
"292045 MANSIDAO";1378
"292050 MARACAS";2388
"292060 MARAGOGIPE";3873
"292070 MARAU";2259
"292080 MARCIONILIO SOUZA";1144
"292090 MASCOTE";1581
"292100 MATA DE SAO JOAO";3707
"292105 MATINA";1105
"292110 MEDEIROS NETO";1974
"292120 MIGUEL CALMON";2525
"292130 MILAGRES";1155
"292140 MIRANGABA";1729
"292145 MIRANTE";951
"292150 MONTE SANTO";5273
"292160 MORPARA";870
"292170 MORRO DO CHAPEU";3697
"292180 MORTUGABA";909
"292190 MUCUGE";1058
"292200 MUCURI";3708
"292205 MULUNGU DO MORRO";1582
"292210 MUNDO NOVO";2517
"292220 MUNIZ FERREIRA";559
"292225 MUQUEM DE SAO FRANCISCO";1271
"292230 MURITIBA";2559
"292240 MUTUIPE";1940
"292250 NAZARE";2340
"292260 NILO PECANHA";1340
"292265 NORDESTINA";1407
"292270 NOVA CANAA";1567
"292273 NOVA FATIMA";644
"292275 NOVA IBIA";679
"292280 NOVA ITARANA";798
"292285 NOVA REDENCAO";971
"292290 NOVA SOURE";2864
"292300 NOVA VICOSA";4106
"292303 NOVO HORIZONTE";909
"292305 NOVO TRIUNFO";1610
"292310 OLINDINA";2957
"292320 OLIVEIRA DOS BREJINHOS";2208
"292330 OURICANGAS";716
"292335 OUROLANDIA";1808
"292340 PALMAS DE MONTE ALTO";1894
"292350 PALMEIRAS";883
"292360 PARAMIRIM";1594
"292370 PARATINGA";3095
"292380 PARIPIRANGA";2678
"292390 PAU BRASIL";1339
"292400 PAULO AFONSO";9939
"292405 PE DE SERRA";1322
"292410 PEDRAO";678
"292420 PEDRO ALEXANDRE";1924
"292430 PIATA";1807
"292440 PILAO ARCADO";3841
"292450 PINDAI";1342
"292460 PINDOBACU";2104
"292465 PINTADAS";1012
"292467 PIRAI DO NORTE";1028
"292470 PIRIPA";1108
"292480 PIRITIBA";2208
"292490 PLANALTINO";752
"292500 PLANALTO";2378
"292510 POCOES";4591
"292520 POJUCA";3015
"292525 PONTO NOVO";1688
"292530 PORTO SEGURO";13930
"292540 POTIRAGUA";1109
"292550 PRADO";3128
"292560 PRESIDENTE DUTRA";1335
"292570 PRESIDENTE JANIO QUADROS";1276
"292575 PRESIDENTE TANCREDO NEVES";2570
"292580 QUEIMADAS";2592
"292590 QUIJINGUE";2830
"292593 QUIXABEIRA";890
"292595 RAFAEL JAMBEIRO";2364
"292600 REMANSO";3895
"292610 RETIROLANDIA";1160
"292620 RIACHAO DAS NEVES";2180
"292630 RIACHAO DO JACUIPE";2837
"292640 RIACHO DE SANTANA";3148
"292650 RIBEIRA DO AMPARO";1554
"292660 RIBEIRA DO POMBAL";5242
"292665 RIBEIRAO DO LARGO";1284
"292670 RIO DE CONTAS";1039
"292680 RIO DO ANTONIO";1299
"292690 RIO DO PIRES";922
"292700 RIO REAL";4015
"292710 RODELAS";859
"292720 RUY BARBOSA";3152
"292730 SALINAS DA MARGARIDA";1291
"292740 SALVADOR";202353
"292750 SANTA BARBARA";1985
"292760 SANTA BRIGIDA";1715
"292770 SANTA CRUZ CABRALIA";2943
"292780 SANTA CRUZ DA VITORIA";599
"292790 SANTA INES";979
"292800 SANTALUZ";3455
"292805 SANTA LUZIA";1569
"292810 SANTA MARIA DA VITORIA";3929
"292820 SANTANA";2407
"292830 SANTANOPOLIS";843
"292840 SANTA RITA DE CASSIA";2692
"292850 SANTA TERESINHA";918
"292860 SANTO AMARO";5065
"292870 SANTO ANTONIO DE JESUS";7492
"292880 SANTO ESTEVAO";4574
"292890 SAO DESIDERIO";2917
"292895 SAO DOMINGOS";731
"292900 SAO FELIX";1180
"292905 SAO FELIX DO CORIBE";1471
"292910 SAO FELIPE";1713
"292920 SAO FRANCISCO DO CONDE";3328
"292925 SAO GABRIEL";1934
"292930 SAO GONCALO DOS CAMPOS";2995
"292935 SAO JOSE DA VITORIA";643
"292937 SAO JOSE DO JACUIPE";953
"292940 SAO MIGUEL DAS MATAS";1074
"292950 SAO SEBASTIAO DO PASSE";3800
"292960 SAPEACU";1507
"292970 SATIRO DIAS";1800
"292975 SAUBARA";945
"292980 SAUDE";1160
"292990 SEABRA";4444
"293000 SEBASTIAO LARANJEIRAS";903
"293010 SENHOR DO BONFIM";6755
"293015 SERRA DO RAMALHO";3581
"293020 SENTO SE";4222
"293030 SERRA DOURADA";1661
"293040 SERRA PRETA";1574
"293050 SERRINHA";7174
"293060 SERROLANDIA";1084
"293070 SIMOES FILHO";11257
"293075 SITIO DO MATO";1453
"293076 SITIO DO QUINTO";1369
"293077 SOBRADINHO";2338
"293080 SOUTO SOARES";1844
"293090 TABOCAS DO BREJO VELHO";1202
"293100 TANHACU";1757
"293105 TANQUE NOVO";1592
"293110 TANQUINHO";696
"293120 TAPEROA";2103
"293130 TAPIRAMUTA";1884
"293135 TEIXEIRA DE FREITAS";12964
"293140 TEODORO SAMPAIO";768
"293150 TEOFILANDIA";2435
"293160 TEOLANDIA";1544
"293170 TERRA NOVA";1298
"293180 TREMEDAL";1644
"293190 TUCANO";4850
"293200 UAUA";2359
"293210 UBAIRA";1840
"293220 UBAITABA";2112
"293230 UBATA";2356
"293240 UIBAI";1187
"293245 UMBURANAS";1751
"293250 UNA";2558
"293260 URANDI";1488
"293270 URUCUCA";2138
"293280 UTINGA";2118
"293290 VALENCA";8547
"293300 VALENTE";2065
"293305 VARZEA DA ROCA";1336
"293310 VARZEA DO POCO";688
"293315 VARZEA NOVA";1311
"293317 VARZEDO";863
"293320 VERA CRUZ";3649
"293325 VEREDA";671
"293330 VITORIA DA CONQUISTA";27614
"293340 WAGNER";979
"293345 WANDERLEY";1238
"293350 WENCESLAU GUIMARAES";2472
"293360 XIQUE-XIQUE";5124
"310010 ABADIA DOS DOURADOS";486
"310020 ABAETE";1763
"310030 ABRE CAMPO";1133
"310040 ACAIACA";310
"310050 ACUCENA";993
"310060 AGUA BOA";1845
"310070 AGUA COMPRIDA";147
"310080 AGUANIL";302
"310090 AGUAS FORMOSAS";1840
"310100 AGUAS VERMELHAS";1294
"310110 AIMORES";2020
"310120 AIURUOCA";477
"310130 ALAGOA";207
"310140 ALBERTINA";235
"310150 ALEM PARAIBA";2648
"310160 ALFENAS";5646
"310163 ALFREDO VASCONCELOS";504
"310170 ALMENARA";3373
"310180 ALPERCATA";670
"310190 ALPINOPOLIS";1506
"310200 ALTEROSA";1095
"310205 ALTO CAPARAO";466
"310210 ALTO RIO DOCE";978
"310220 ALVARENGA";379
"310230 ALVINOPOLIS";1240
"310240 ALVORADA DE MINAS";424
"310250 AMPARO DO SERRA";427
"310260 ANDRADAS";2564
"310270 CACHOEIRA DE PAJEU";913
"310280 ANDRELANDIA";923
"310285 ANGELANDIA";993
"310290 ANTONIO CARLOS";885
"310300 ANTONIO DIAS";905
"310310 ANTONIO PRADO DE MINAS";112
"310320 ARACAI";189
"310330 ARACITABA";143
"310340 ARACUAI";3317
"310350 ARAGUARI";8065
"310360 ARANTINA";235
"310370 ARAPONGA";790
"310375 ARAPORA";507
"310380 ARAPUA";181
"310390 ARAUJOS";632
"310400 ARAXA";6657
"310410 ARCEBURGO";681
"310420 ARCOS";2509
"310430 AREADO";986
"310440 ARGIRITA";211
"310445 ARICANDUVA";504
"310450 ARINOS";1861
"310460 ASTOLFO DUTRA";885
"310470 ATALEIA";1418
"310480 AUGUSTO DE LIMA";465
"310490 BAEPENDI";1397
"310500 BALDIM";654
"310510 BAMBUI";1534
"310520 BANDEIRA";438
"310530 BANDEIRA DO SUL";416
"310540 BARAO DE COCAIS";2297
"310550 BARAO DE MONTE ALTO";446
"310560 BARBACENA";9153
"310570 BARRA LONGA";457
"310590 BARROSO";1613
"310600 BELA VISTA DE MINAS";875
"310610 BELMIRO BRAGA";282
"310620 BELO HORIZONTE";166300
"310630 BELO ORIENTE";2129
"310640 BELO VALE";547
"310650 BERILO";1214
"310660 BERTOPOLIS";463
"310665 BERIZAL";413
"310670 BETIM";33500
"310680 BIAS FORTES";311
"310690 BICAS";958
"310700 BIQUINHAS";179
"310710 BOA ESPERANCA";3271
"310720 BOCAINA DE MINAS";389
"310730 BOCAIUVA";4355
"310740 BOM DESPACHO";3562
"310750 BOM JARDIM DE MINAS";504
"310760 BOM JESUS DA PENHA";314
"310770 BOM JESUS DO AMPARO";456
"310780 BOM JESUS DO GALHO";1276
"310790 BOM REPOUSO";895
"310800 BOM SUCESSO";1376
"310810 BONFIM";454
"310820 BONFINOPOLIS DE MINAS";510
"310825 BONITO DE MINAS";1130
"310830 BORDA DA MATA";1155
"310840 BOTELHOS";1139
"310850 BOTUMIRIM";738
"310855 BRASILANDIA DE MINAS";1493
"310860 BRASILIA DE MINAS";2846
"310870 BRAS PIRES";403
"310880 BRAUNAS";451
"310890 BRAZOPOLIS";1151
"310900 BRUMADINHO";2636
"310910 BUENO BRANDAO";772
"310920 BUENOPOLIS";879
"310925 BUGRE";342
"310930 BURITIS";2337
"310940 BURITIZEIRO";2822
"310945 CABECEIRA GRANDE";645
"310950 CABO VERDE";1085
"310960 CACHOEIRA DA PRATA";257
"310970 CACHOEIRA DE MINAS";875
"310980 CACHOEIRA DOURADA";194
"310990 CAETANOPOLIS";722
"311000 CAETE";3207
"311010 CAIANA";435
"311020 CAJURI";319
"311030 CALDAS";932
"311040 CAMACHO";251
"311050 CAMANDUCAIA";1724
"311060 CAMBUI";1849
"311070 CAMBUQUIRA";1021
"311080 CAMPANARIO";362
"311090 CAMPANHA";1313
"311100 CAMPESTRE";1648
"311110 CAMPINA VERDE";1374
"311115 CAMPO AZUL";367
"311120 CAMPO BELO";3764
"311130 CAMPO DO MEIO";944
"311140 CAMPO FLORIDO";619
"311150 CAMPOS ALTOS";1272
"311160 CAMPOS GERAIS";2472
"311170 CANAA";339
"311180 CANAPOLIS";834
"311190 CANA VERDE";435
"311200 CANDEIAS";1010
"311205 CANTAGALO";383
"311210 CAPARAO";534
"311220 CAPELA NOVA";362
"311230 CAPELINHA";3642
"311240 CAPETINGA";607
"311250 CAPIM BRANCO";751
"311260 CAPINOPOLIS";1182
"311265 CAPITAO ANDRADE";413
"311270 CAPITAO ENEAS";1570
"311280 CAPITOLIO";605
"311290 CAPUTIRA";861
"311300 CARAI";2460
"311310 CARANAIBA";278
"311320 CARANDAI";1883
"311330 CARANGOLA";2523
"311340 CARATINGA";7167
"311350 CARBONITA";862
"311360 CAREACU";538
"311370 CARLOS CHAGAS";1664
"311380 CARMESIA";236
"311390 CARMO DA CACHOEIRA";1098
"311400 CARMO DA MATA";880
"311410 CARMO DE MINAS";1255
"311420 CARMO DO CAJURU";1635
"311430 CARMO DO PARANAIBA";2292
"311440 CARMO DO RIO CLARO";1564
"311450 CARMOPOLIS DE MINAS";1385
"311455 CARNEIRINHO";730
"311460 CARRANCAS";324
"311470 CARVALHOPOLIS";270
"311480 CARVALHOS";315
"311490 CASA GRANDE";181
"311500 CASCALHO RICO";200
"311510 CASSIA";1417
"311520 CONCEICAO DA BARRA DE MINAS";320
"311530 CATAGUASES";4881
"311535 CATAS ALTAS";443
"311540 CATAS ALTAS DA NORUEGA";298
"311545 CATUJI";757
"311547 CATUTI";508
"311550 CAXAMBU";1646
"311560 CEDRO DO ABAETE";98
"311570 CENTRAL DE MINAS";543
"311580 CENTRALINA";762
"311590 CHACARA";222
"311600 CHALE";487
"311610 CHAPADA DO NORTE";1704
"311615 CHAPADA GAUCHA";1167
"311620 CHIADOR";221
"311630 CIPOTANEA";530
"311640 CLARAVAL";382
"311650 CLARO DOS POCOES";637
"311660 CLAUDIO";2132
"311670 COIMBRA";577
"311680 COLUNA";904
"311690 COMENDADOR GOMES";227
"311700 COMERCINHO";812
"311710 CONCEICAO DA APARECIDA";782
"311720 CONCEICAO DAS PEDRAS";203
"311730 CONCEICAO DAS ALAGOAS";1938
"311740 CONCEICAO DE IPANEMA";339
"311750 CONCEICAO DO MATO DENTRO";1800
"311760 CONCEICAO DO PARA";408
"311770 CONCEICAO DO RIO VERDE";1166
"311780 CONCEICAO DOS OUROS";857
"311783 CONEGO MARINHO";745
"311787 CONFINS";490
"311790 CONGONHAL";745
"311800 CONGONHAS";3793
"311810 CONGONHAS DO NORTE";515
"311820 CONQUISTA";508
"311830 CONSELHEIRO LAFAIETE";8550
"311840 CONSELHEIRO PENA";1926
"311850 CONSOLACAO";138
"311860 CONTAGEM";46991
"311870 COQUEIRAL";812
"311880 CORACAO DE JESUS";2411
"311890 CORDISBURGO";635
"311900 CORDISLANDIA";305
"311910 CORINTO";2086
"311920 COROACI";953
"311930 COROMANDEL";2126
"311940 CORONEL FABRICIANO";8454
"311950 CORONEL MURTA";852
"311960 CORONEL PACHECO";212
"311970 CORONEL XAVIER CHAVES";237
"311980 CORREGO DANTA";259
"311990 CORREGO DO BOM JESUS";233
"311995 CORREGO FUNDO";444
"312000 CORREGO NOVO";274
"312010 COUTO DE MAGALHAES DE MINAS";374
"312015 CRISOLITA";627
"312020 CRISTAIS";857
"312030 CRISTALIA";746
"312040 CRISTIANO OTONI";451
"312050 CRISTINA";806
"312060 CRUCILANDIA";360
"312070 CRUZEIRO DA FORTALEZA";306
