 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2019
"Município";"População_residente"
"261618 VERTENTE DO LERIO";516
"261620 VERTENTES";1352
"261630 VICENCIA";2240
"261640 VITORIA DE SANTO ANTAO";10452
"261650 XEXEU";944
"270010 AGUA BRANCA";1160
"270020 ANADIA";1212
"270030 ARAPIRACA";16441
"270040 ATALAIA";2810
"270050 BARRA DE SANTO ANTONIO";1041
"270060 BARRA DE SAO MIGUEL";580
"270070 BATALHA";1167
"270080 BELEM";291
"270090 BELO MONTE";391
"270100 BOCA DA MATA";1859
"270110 BRANQUINHA";613
"270120 CACIMBINHAS";643
"270130 CAJUEIRO";1234
"270135 CAMPESTRE";459
"270140 CAMPO ALEGRE";3321
"270150 CAMPO GRANDE";555
"270160 CANAPI";944
"270170 CAPELA";1074
"270180 CARNEIROS";504
"270190 CHA PRETA";474
"270200 COITE DO NOIA";661
"270210 COLONIA LEOPOLDINA";1270
"270220 COQUEIRO SECO";388
"270230 CORURIPE";3689
"270235 CRAIBAS";1450
"270240 DELMIRO GOUVEIA";3515
"270250 DOIS RIACHOS";676
"270255 ESTRELA DE ALAGOAS";1177
"270260 FEIRA GRANDE";1347
"270270 FELIZ DESERTO";300
"270280 FLEXEIRAS";811
"270290 GIRAU DO PONCIANO";2368
"270300 IBATEGUARA";907
"270310 IGACI";1666
"270320 IGREJA NOVA";1461
"270330 INHAPI";971
"270340 JACARE DOS HOMENS";322
"270350 JACUIPE";421
"270360 JAPARATINGA";518
"270370 JARAMATAIA";351
"270375 JEQUIA DA PRAIA";745
"270380 JOAQUIM GOMES";1410
"270390 JUNDIA";268
"270400 JUNQUEIRO";1614
"270410 LAGOA DA CANOA";1164
"270420 LIMOEIRO DE ANADIA";1751
"270430 MACEIO";81010
"270440 MAJOR ISIDORO";1212
"270450 MARAGOGI";2079
"270460 MARAVILHA";537
"270470 MARECHAL DEODORO";3695
"270480 MARIBONDO";902
"270490 MAR VERMELHO";266
"270500 MATA GRANDE";1353
"270510 MATRIZ DE CAMARAGIBE";1664
"270520 MESSIAS";1139
"270530 MINADOR DO NEGRAO";388
"270540 MONTEIROPOLIS";407
"270550 MURICI";1720
"270560 NOVO LINO";777
"270570 OLHO D'AGUA DAS FLORES";1405
"270580 OLHO D'AGUA DO CASADO";504
"270590 OLHO D'AGUA GRANDE";282
"270600 OLIVENCA";681
"270610 OURO BRANCO";698
"270620 PALESTINA";303
"270630 PALMEIRA DOS INDIOS";5173
"270640 PAO DE ACUCAR";1484
"270642 PARICONHA";624
"270644 PARIPUEIRA";922
"270650 PASSO DE CAMARAGIBE";898
"270660 PAULO JACINTO";503
"270670 PENEDO";4264
"270680 PIACABUCU";1068
"270690 PILAR";2351
"270700 PINDOBA";212
"270710 PIRANHAS";1476
"270720 POCO DAS TRINCHEIRAS";757
"270730 PORTO CALVO";1792
"270740 PORTO DE PEDRAS";501
"270750 PORTO REAL DO COLEGIO";1265
"270760 QUEBRANGULO";753
"270770 RIO LARGO";5403
"270780 ROTEIRO";323
"270790 SANTA LUZIA DO NORTE";538
"270800 SANTANA DO IPANEMA";2937
"270810 SANTANA DO MUNDAU";657
"270820 SAO BRAS";449
"270830 SAO JOSE DA LAJE";1499
"270840 SAO JOSE DA TAPERA";1736
"270850 SAO LUIS DO QUITUNDE";2062
"270860 SAO MIGUEL DOS CAMPOS";3987
"270870 SAO MIGUEL DOS MILAGRES";557
"270880 SAO SEBASTIAO";2023
"270890 SATUBA";1016
"270895 SENADOR RUI PALMEIRA";734
"270900 TANQUE D'ARCA";413
"270910 TAQUARANA";1278
"270915 TEOTONIO VILELA";2775
"270920 TRAIPU";1487
"270930 UNIAO DOS PALMARES";4232
"270940 VICOSA";1733
"280010 AMPARO DE SAO FRANCISCO";147
"280020 AQUIDABA";1461
"280030 ARACAJU";53096
"280040 ARAUA";685
"280050 AREIA BRANCA";1222
"280060 BARRA DOS COQUEIROS";2202
"280067 BOQUIM";1942
"280070 BREJO GRANDE";446
"280100 CAMPO DO BRITO";1252
"280110 CANHOBA";255
"280120 CANINDE DE SAO FRANCISCO";1875
"280130 CAPELA";2035
"280140 CARIRA";1422
"280150 CARMOPOLIS";1027
"280160 CEDRO DE SAO JOAO";389
"280170 CRISTINAPOLIS";1112
"280190 CUMBE";275
"280200 DIVINA PASTORA";327
"280210 ESTANCIA";4802
"280220 FEIRA NOVA";377
"280230 FREI PAULO";1047
"280240 GARARU";763
"280250 GENERAL MAYNARD";247
"280260 GRACHO CARDOSO";375
"280270 ILHA DAS FLORES";511
"280280 INDIAROBA";1030
"280290 ITABAIANA";6797
"280300 ITABAIANINHA";2566
"280310 ITABI";379
"280320 ITAPORANGA D'AJUDA";2316
"280330 JAPARATUBA";1248
"280340 JAPOATA";874
"280350 LAGARTO";7275
"280360 LARANJEIRAS";1965
"280370 MACAMBIRA";488
"280380 MALHADA DOS BOIS";249
"280390 MALHADOR";876
"280400 MARUIM";1140
"280410 MOITA BONITA";808
"280420 MONTE ALEGRE DE SERGIPE";962
"280430 MURIBECA";522
"280440 NEOPOLIS";1222
"280445 NOSSA SENHORA APARECIDA";681
"280450 NOSSA SENHORA DA GLORIA";2431
"280460 NOSSA SENHORA DAS DORES";1758
"280470 NOSSA SENHORA DE LOURDES";437
"280480 NOSSA SENHORA DO SOCORRO";13125
"280490 PACATUBA";830
"280500 PEDRA MOLE";234
"280510 PEDRINHAS";640
"280520 PINHAO";454
"280530 PIRAMBU";600
"280540 POCO REDONDO";1903
"280550 POCO VERDE";1571
"280560 PORTO DA FOLHA";1716
"280570 PROPRIA";1958
"280580 RIACHAO DO DANTAS";1314
"280590 RIACHUELO";641
"280600 RIBEIROPOLIS";1318
"280610 ROSARIO DO CATETE";773
"280620 SALGADO";1459
"280630 SANTA LUZIA DO ITANHY";779
"280640 SANTANA DO SAO FRANCISCO";495
"280650 SANTA ROSA DE LIMA";251
"280660 SANTO AMARO DAS BROTAS";799
"280670 SAO CRISTOVAO";6340
"280680 SAO DOMINGOS";823
"280690 SAO FRANCISCO";260
"280700 SAO MIGUEL DO ALEIXO";257
"280710 SIMAO DIAS";2710
"280720 SIRIRI";569
"280730 TELHA";230
"280740 TOBIAS BARRETO";3512
"280750 TOMAR DO GERU";886
"280760 UMBAUBA";1649
"290010 ABAIRA";596
"290020 ABARE";1163
"290030 ACAJUTIBA";972
"290035 ADUSTINA";1075
"290040 AGUA FRIA";1051
"290050 ERICO CARDOSO";664
"290060 AIQUARA";279
"290070 ALAGOINHAS";12104
"290080 ALCOBACA";1371
"290090 ALMADINA";373
"290100 AMARGOSA";2710
"290110 AMELIA RODRIGUES";1982
"290115 AMERICA DOURADA";1013
"290120 ANAGE";1505
"290130 ANDARAI";751
"290135 ANDORINHA";992
"290140 ANGICAL";827
"290150 ANGUERA";837
"290160 ANTAS";1269
"290170 ANTONIO CARDOSO";768
"290180 ANTONIO GONCALVES";780
"290190 APORA";1134
"290195 APUAREMA";465
"290200 ARACATU";814
"290205 ARACAS";769
"290210 ARACI";3251
"290220 ARAMARI";803
"290225 ARATACA";620
"290230 ARATUIPE";594
"290240 AURELINO LEAL";700
"290250 BAIANOPOLIS";802
"290260 BAIXA GRANDE";1304
"290265 BANZAE";814
"290270 BARRA";2674
"290280 BARRA DA ESTIVA";1173
"290290 BARRA DO CHOCA";1874
"290300 BARRA DO MENDES";804
"290310 BARRA DO ROCHA";358
"290320 BARREIRAS";10274
"290323 BARRO ALTO";964
"290327 BARROCAS";1030
"290330 BARRO PRETO";383
"290340 BELMONTE";1348
"290350 BELO CAMPO";1085
"290360 BIRITINGA";981
"290370 BOA NOVA";728
"290380 BOA VISTA DO TUPIM";1137
"290390 BOM JESUS DA LAPA";4207
"290395 BOM JESUS DA SERRA";566
"290400 BONINAL";885
"290405 BONITO";982
"290410 BOQUIRA";1352
"290420 BOTUPORA";677
"290430 BREJOES";866
"290440 BREJOLANDIA";666
"290450 BROTAS DE MACAUBAS";601
"290460 BRUMADO";4929
"290470 BUERAREMA";1190
"290475 BURITIRAMA";1164
"290480 CAATIBA";399
"290485 CABACEIRAS DO PARAGUACU";1144
"290490 CACHOEIRA";2336
"290500 CACULE";1538
"290510 CAEM";546
"290515 CAETANOS";899
"290520 CAETITE";3324
"290530 CAFARNAUM";1094
"290540 CAIRU";1180
"290550 CALDEIRAO GRANDE";779
"290560 CAMACAN";1851
"290570 CAMACARI";21755
"290580 CAMAMU";1909
"290590 CAMPO ALEGRE DE LOURDES";1703
"290600 CAMPO FORMOSO";4604
"290610 CANAPOLIS";566
"290620 CANARANA";1657
"290630 CANAVIEIRAS";2082
"290640 CANDEAL";591
"290650 CANDEIAS";6952
"290660 CANDIBA";890
"290670 CANDIDO SALES";1637
"290680 CANSANCAO";2128
"290682 CANUDOS";1026
"290685 CAPELA DO ALTO ALEGRE";769
"290687 CAPIM GROSSO";2133
"290689 CARAIBAS";549
"290690 CARAVELAS";1327
"290700 CARDEAL DA SILVA";519
"290710 CARINHANHA";1673
"290720 CASA NOVA";4414
"290730 CASTRO ALVES";1923
"290740 CATOLANDIA";226
"290750 CATU";4353
"290755 CATURAMA";591
"290760 CENTRAL";1125
"290770 CHORROCHO";633
"290780 CICERO DANTAS";2136
"290790 CIPO";1100
"290800 COARACI";1125
"290810 COCOS";1150
"290820 CONCEICAO DA FEIRA";1705
"290830 CONCEICAO DO ALMEIDA";1404
"290840 CONCEICAO DO COITE";4676
"290850 CONCEICAO DO JACUIPE";2658
"290860 CONDE";1525
"290870 CONDEUBA";1173
"290880 CONTENDAS DO SINCORA";250
"290890 CORACAO DE MARIA";1659
"290900 CORDEIROS";591
"290910 CORIBE";906
"290920 CORONEL JOAO SA";972
"290930 CORRENTINA";2048
"290940 COTEGIPE";763
"290950 CRAVOLANDIA";336
"290960 CRISOPOLIS";1386
"290970 CRISTOPOLIS";882
"290980 CRUZ DAS ALMAS";5201
"290990 CURACA";2034
"291000 DARIO MEIRA";557
"291005 DIAS D'AVILA";5619
"291010 DOM BASILIO";768
"291020 DOM MACEDO COSTA";321
"291030 ELISIO MEDRADO";559
"291040 ENCRUZILHADA";913
"291050 ENTRE RIOS";2845
"291060 ESPLANADA";2213
"291070 EUCLIDES DA CUNHA";3902
"291072 EUNAPOLIS";7535
"291075 FATIMA";1183
"291077 FEIRA DA MATA";370
"291080 FEIRA DE SANTANA";47993
"291085 FILADELFIA";1137
"291090 FIRMINO ALVES";317
"291100 FLORESTA AZUL";640
"291110 FORMOSA DO RIO PRETO";1383
"291120 GANDU";2030
"291125 GAVIAO";298
"291130 GENTIO DO OURO";623
"291140 GLORIA";1015
"291150 GONGOGI";447
"291160 GOVERNADOR MANGABEIRA";1501
"291165 GUAJERU";429
"291170 GUANAMBI";6145
"291180 GUARATINGA";1202
"291185 HELIOPOLIS";895
"291190 IACU";1583
"291200 IBIASSUCE";615
"291210 IBICARAI";1449
"291220 IBICOARA";979
"291230 IBICUI";1039
"291240 IBIPEBA";1169
"291250 IBIPITANGA";956
"291260 IBIQUERA";242
"291270 IBIRAPITANGA";1205
"291280 IBIRAPUA";503
"291290 IBIRATAIA";974
"291300 IBITIARA";1025
"291310 IBITITA";1131
"291320 IBOTIRAMA";1698
"291330 ICHU";453
"291340 IGAPORA";988
"291345 IGRAPIUNA";720
"291350 IGUAI";1650
"291360 ILHEUS";12142
"291370 INHAMBUPE";2513
"291380 IPECAETA";938
"291390 IPIAU";3005
"291400 IPIRA";3825
"291410 IPUPIARA";608
"291420 IRAJUBA";450
"291430 IRAMAIA";494
"291440 IRAQUARA";1435
"291450 IRARA";1952
"291460 IRECE";5264
"291465 ITABELA";1756
"291470 ITABERABA";4308
"291480 ITABUNA";16086
"291490 ITACARE";1612
"291500 ITAETE";901
"291510 ITAGI";725
"291520 ITAGIBA";892
"291530 ITAGIMIRIM";460
"291535 ITAGUACU DA BAHIA";837
"291540 ITAJU DO COLONIA";453
"291550 ITAJUIPE";1405
"291560 ITAMARAJU";4288
"291570 ITAMARI";484
"291580 ITAMBE";1417
"291590 ITANAGRA";399
"291600 ITANHEM";1215
"291610 ITAPARICA";1652
"291620 ITAPE";553
"291630 ITAPEBI";661
"291640 ITAPETINGA";5184
"291650 ITAPICURU";2073
"291660 ITAPITANGA";647
"291670 ITAQUARA";540
"291680 ITARANTIM";1251
"291685 ITATIM";953
"291690 ITIRUCU";837
"291700 ITIUBA";2162
"291710 ITORORO";1247
"291720 ITUACU";1252
"291730 ITUBERA";1773
"291733 IUIU";653
"291735 JABORANDI";548
"291740 JACARACI";933
"291750 JACOBINA";5776
"291760 JAGUAQUARA";3559
"291770 JAGUARARI";2318
"291780 JAGUARIPE";1255
"291790 JANDAIRA";619
"291800 JEQUIE";11332
"291810 JEREMOABO";2543
"291820 JIQUIRICA";964
"291830 JITAUNA";655
"291835 JOAO DOURADO";1630
"291840 JUAZEIRO";15215
"291845 JUCURUCU";529
"291850 JUSSARA";917
"291855 JUSSARI";382
"291860 JUSSIAPE";421
"291870 LAFAIETE COUTINHO";226
"291875 LAGOA REAL";898
"291880 LAJE";1631
"291890 LAJEDAO";264
"291900 LAJEDINHO";222
"291905 LAJEDO DO TABOCAL";566
"291910 LAMARAO";567
"291915 LAPAO";1723
"291920 LAURO DE FREITAS";16239
"291930 LENCOIS";684
"291940 LICINIO DE ALMEIDA";759
"291950 LIVRAMENTO DE NOSSA SENHORA";3101
"291955 LUIS EDUARDO MAGALHAES";4745
"291960 MACAJUBA";741
"291970 MACARANI";1126
"291980 MACAUBAS";3101
"291990 MACURURE";475
"291992 MADRE DE DEUS";1725
"291995 MAETINGA";196
"292000 MAIQUINIQUE";638
"292010 MAIRI";1197
"292020 MALHADA";986
"292030 MALHADA DE PEDRAS";554
"292040 MANOEL VITORINO";821
"292045 MANSIDAO";733
"292050 MARACAS";1304
"292060 MARAGOGIPE";3150
"292070 MARAU";1094
"292080 MARCIONILIO SOUZA";628
"292090 MASCOTE";796
"292100 MATA DE SAO JOAO";3353
"292105 MATINA";715
"292110 MEDEIROS NETO";1406
"292120 MIGUEL CALMON";1669
"292130 MILAGRES";779
"292140 MIRANGABA";1215
"292145 MIRANTE";531
"292150 MONTE SANTO";2902
"292160 MORPARA";462
"292170 MORRO DO CHAPEU";2176
"292180 MORTUGABA";776
"292190 MUCUGE";573
"292200 MUCURI";2706
"292205 MULUNGU DO MORRO";586
"292210 MUNDO NOVO";1612
"292220 MUNIZ FERREIRA";545
"292225 MUQUEM DE SAO FRANCISCO";597
"292230 MURITIBA";2190
"292240 MUTUIPE";1594
"292250 NAZARE";2091
"292260 NILO PECANHA";865
"292265 NORDESTINA";772
"292270 NOVA CANAA";1122
"292273 NOVA FATIMA";621
"292275 NOVA IBIA";386
"292280 NOVA ITARANA";458
"292285 NOVA REDENCAO";574
"292290 NOVA SOURE";1687
"292300 NOVA VICOSA";2764
"292303 NOVO HORIZONTE";717
"292305 NOVO TRIUNFO";928
"292310 OLINDINA";1876
"292320 OLIVEIRA DOS BREJINHOS";1251
"292330 OURICANGAS";515
"292335 OUROLANDIA";1110
"292340 PALMAS DE MONTE ALTO";1419
"292350 PALMEIRAS";595
"292360 PARAMIRIM";1469
"292370 PARATINGA";1745
"292380 PARIPIRANGA";1927
"292390 PAU BRASIL";580
"292400 PAULO AFONSO";9040
"292405 PE DE SERRA";954
"292410 PEDRAO";460
"292420 PEDRO ALEXANDRE";985
"292430 PIATA";1146
"292440 PILAO ARCADO";1957
"292450 PINDAI";1046
"292460 PINDOBACU";1301
"292465 PINTADAS";701
"292467 PIRAI DO NORTE";531
"292470 PIRIPA";712
"292480 PIRITIBA";1575
"292490 PLANALTINO";532
"292500 PLANALTO";1672
"292510 POCOES";2977
"292520 POJUCA";3077
"292525 PONTO NOVO";913
"292530 PORTO SEGURO";10195
"292540 POTIRAGUA";423
"292550 PRADO";1811
"292560 PRESIDENTE DUTRA";1063
"292570 PRESIDENTE JANIO QUADROS";780
"292575 PRESIDENTE TANCREDO NEVES";1600
"292580 QUEIMADAS";1651
"292590 QUIJINGUE";1620
"292593 QUIXABEIRA";608
"292595 RAFAEL JAMBEIRO";1449
"292600 REMANSO";2703
"292610 RETIROLANDIA";953
"292620 RIACHAO DAS NEVES";1302
"292630 RIACHAO DO JACUIPE";2433
"292640 RIACHO DE SANTANA";2200
"292650 RIBEIRA DO AMPARO";894
"292660 RIBEIRA DO POMBAL";3649
"292665 RIBEIRAO DO LARGO";325
"292670 RIO DE CONTAS";904
"292680 RIO DO ANTONIO";1019
"292690 RIO DO PIRES";736
"292700 RIO REAL";2626
"292710 RODELAS";593
"292720 RUY BARBOSA";1985
"292730 SALINAS DA MARGARIDA";1131
"292740 SALVADOR";245209
"292750 SANTA BARBARA";1433
"292760 SANTA BRIGIDA";826
"292770 SANTA CRUZ CABRALIA";1833
"292780 SANTA CRUZ DA VITORIA";384
"292790 SANTA INES";717
"292800 SANTALUZ";2485
"292805 SANTA LUZIA";735
"292810 SANTA MARIA DA VITORIA";2506
"292820 SANTANA";1784
"292830 SANTANOPOLIS";634
"292840 SANTA RITA DE CASSIA";1568
"292850 SANTA TERESINHA";725
"292860 SANTO AMARO";4691
"292870 SANTO ANTONIO DE JESUS";8157
"292880 SANTO ESTEVAO";3471
"292890 SAO DESIDERIO";1805
"292895 SAO DOMINGOS";667
"292900 SAO FELIX";1185
"292905 SAO FELIX DO CORIBE";925
"292910 SAO FELIPE";1573
"292920 SAO FRANCISCO DO CONDE";3084
"292925 SAO GABRIEL";1262
"292930 SAO GONCALO DOS CAMPOS";2808
"292935 SAO JOSE DA VITORIA";357
"292937 SAO JOSE DO JACUIPE";676
"292940 SAO MIGUEL DAS MATAS";830
"292950 SAO SEBASTIAO DO PASSE";3455
"292960 SAPEACU";1295
"292970 SATIRO DIAS";1046
"292975 SAUBARA";930
"292980 SAUDE";863
"292990 SEABRA";2876
"293000 SEBASTIAO LARANJEIRAS";710
"293010 SENHOR DO BONFIM";5930
"293015 SERRA DO RAMALHO";1746
"293020 SENTO SE";2263
"293030 SERRA DOURADA";1096
"293040 SERRA PRETA";996
"293050 SERRINHA";5852
"293060 SERROLANDIA";927
"293070 SIMOES FILHO";10054
"293075 SITIO DO MATO";650
"293076 SITIO DO QUINTO";614
"293077 SOBRADINHO";1604
"293080 SOUTO SOARES";970
"293090 TABOCAS DO BREJO VELHO";734
"293100 TANHACU";1363
"293105 TANQUE NOVO";1066
"293110 TANQUINHO";522
"293120 TAPEROA";1228
"293130 TAPIRAMUTA";934
"293135 TEIXEIRA DE FREITAS";10965
"293140 TEODORO SAMPAIO";587
"293150 TEOFILANDIA";1439
"293160 TEOLANDIA";861
"293170 TERRA NOVA";974
"293180 TREMEDAL";1007
"293190 TUCANO";3318
"293200 UAUA";1630
"293210 UBAIRA";1209
"293220 UBAITABA";1225
"293230 UBATA";1696
"293240 UIBAI";943
"293245 UMBURANAS";1144
"293250 UNA";1153
"293260 URANDI";1013
"293270 URUCUCA";1236
"293280 UTINGA";1206
"293290 VALENCA";6765
"293300 VALENTE";2261
"293305 VARZEA DA ROCA";902
"293310 VARZEA DO POCO";599
"293315 VARZEA NOVA";838
"293317 VARZEDO";680
"293320 VERA CRUZ";3382
"293325 VEREDA";387
"293330 VITORIA DA CONQUISTA";24496
"293340 WAGNER";572
"293345 WANDERLEY";706
"293350 WENCESLAU GUIMARAES";1174
"293360 XIQUE-XIQUE";2643
"310010 ABADIA DOS DOURADOS";527
"310020 ABAETE";1611
"310030 ABRE CAMPO";917
"310040 ACAIACA";281
"310050 ACUCENA";657
"310060 AGUA BOA";818
"310070 AGUA COMPRIDA";143
"310080 AGUANIL";311
"310090 AGUAS FORMOSAS";1214
"310100 AGUAS VERMELHAS";830
"310110 AIMORES";1810
"310120 AIURUOCA";398
"310130 ALAGOA";165
"310140 ALBERTINA";224
"310150 ALEM PARAIBA";2485
"310160 ALFENAS";5734
"310163 ALFREDO VASCONCELOS";498
"310170 ALMENARA";2660
"310180 ALPERCATA";525
"310190 ALPINOPOLIS";1278
"310200 ALTEROSA";982
"310205 ALTO CAPARAO";419
"310210 ALTO RIO DOCE";750
"310220 ALVARENGA";262
"310230 ALVINOPOLIS";1021
"310240 ALVORADA DE MINAS";233
"310250 AMPARO DO SERRA";344
"310260 ANDRADAS";2952
"310270 CACHOEIRA DE PAJEU";599
"310280 ANDRELANDIA";880
"310285 ANGELANDIA";466
"310290 ANTONIO CARLOS";890
"310300 ANTONIO DIAS";669
"310310 ANTONIO PRADO DE MINAS";106
"310320 ARACAI";172
"310330 ARACITABA";141
"310340 ARACUAI";2378
"310350 ARAGUARI";8567
"310360 ARANTINA";197
"310370 ARAPONGA";591
"310375 ARAPORA";454
"310380 ARAPUA";225
"310390 ARAUJOS";586
"310400 ARAXA";7417
"310410 ARCEBURGO";667
"310420 ARCOS";2971
"310430 AREADO";1027
"310440 ARGIRITA";181
"310445 ARICANDUVA";281
"310450 ARINOS";1100
"310460 ASTOLFO DUTRA";995
"310470 ATALEIA";813
"310480 AUGUSTO DE LIMA";324
"310490 BAEPENDI";1289
"310500 BALDIM";512
"310510 BAMBUI";1661
"310520 BANDEIRA";309
"310530 BANDEIRA DO SUL";401
"310540 BARAO DE COCAIS";2238
"310550 BARAO DE MONTE ALTO";366
"310560 BARBACENA";10281
"310570 BARRA LONGA";358
"310590 BARROSO";1548
"310600 BELA VISTA DE MINAS";719
"310610 BELMIRO BRAGA";246
"310620 BELO HORIZONTE";196319
"310630 BELO ORIENTE";1899
"310640 BELO VALE";542
"310650 BERILO";789
"310660 BERTOPOLIS";265
"310665 BERIZAL";292
"310670 BETIM";31740
"310680 BIAS FORTES";241
"310690 BICAS";960
"310700 BIQUINHAS";179
"310710 BOA ESPERANCA";2690
"310720 BOCAINA DE MINAS";377
"310730 BOCAIUVA";3406
"310740 BOM DESPACHO";3659
"310750 BOM JARDIM DE MINAS";474
"310760 BOM JESUS DA PENHA";302
"310770 BOM JESUS DO AMPARO";396
"310780 BOM JESUS DO GALHO";1020
"310790 BOM REPOUSO";749
"310800 BOM SUCESSO";1278
"310810 BONFIM";543
"310820 BONFINOPOLIS DE MINAS";405
"310825 BONITO DE MINAS";529
"310830 BORDA DA MATA";1280
"310840 BOTELHOS";1046
"310850 BOTUMIRIM";342
"310855 BRASILANDIA DE MINAS";1003
"310860 BRASILIA DE MINAS";2154
"310870 BRAS PIRES";294
"310880 BRAUNAS";353
"310890 BRAZOPOLIS";1057
"310900 BRUMADINHO";2947
"310910 BUENO BRANDAO";768
"310920 BUENOPOLIS";707
"310925 BUGRE";246
"310930 BURITIS";1580
"310940 BURITIZEIRO";1784
"310945 CABECEIRA GRANDE";487
"310950 CABO VERDE";895
"310960 CACHOEIRA DA PRATA";284
"310970 CACHOEIRA DE MINAS";781
"310980 CACHOEIRA DOURADA";205
"310990 CAETANOPOLIS";750
"311000 CAETE";3220
"311010 CAIANA";354
"311020 CAJURI";263
"311030 CALDAS";993
"311040 CAMACHO";207
"311050 CAMANDUCAIA";1505
"311060 CAMBUI";2121
"311070 CAMBUQUIRA";854
"311080 CAMPANARIO";262
"311090 CAMPANHA";1083
"311100 CAMPESTRE";1443
"311110 CAMPINA VERDE";1486
"311115 CAMPO AZUL";215
"311120 CAMPO BELO";3941
"311130 CAMPO DO MEIO";817
"311140 CAMPO FLORIDO";458
"311150 CAMPOS ALTOS";995
"311160 CAMPOS GERAIS";2112
"311170 CANAA";312
"311180 CANAPOLIS";798
"311190 CANA VERDE";384
"311200 CANDEIAS";1070
"311205 CANTAGALO";262
"311210 CAPARAO";358
"311220 CAPELA NOVA";325
"311230 CAPELINHA";2331
"311240 CAPETINGA";426
"311250 CAPIM BRANCO";682
"311260 CAPINOPOLIS";1147
"311265 CAPITAO ANDRADE";355
"311270 CAPITAO ENEAS";906
"311280 CAPITOLIO";677
"311290 CAPUTIRA";619
"311300 CARAI";1292
"311310 CARANAIBA";252
"311320 CARANDAI";1835
"311330 CARANGOLA";2346
"311340 CARATINGA";6604
"311350 CARBONITA";582
"311360 CAREACU";473
"311370 CARLOS CHAGAS";1234
"311380 CARMESIA";183
"311390 CARMO DA CACHOEIRA";807
"311400 CARMO DA MATA";823
"311410 CARMO DE MINAS";1082
"311420 CARMO DO CAJURU";1650
"311430 CARMO DO PARANAIBA";2168
"311440 CARMO DO RIO CLARO";1512
"311450 CARMOPOLIS DE MINAS";1355
"311455 CARNEIRINHO";716
"311460 CARRANCAS";249
"311470 CARVALHOPOLIS";233
"311480 CARVALHOS";319
"311490 CASA GRANDE";172
"311500 CASCALHO RICO";218
"311510 CASSIA";1196
"311520 CONCEICAO DA BARRA DE MINAS";285
"311530 CATAGUASES";5307
"311535 CATAS ALTAS";419
"311540 CATAS ALTAS DA NORUEGA";238
"311545 CATUJI";383
"311547 CATUTI";335
"311550 CAXAMBU";1525
"311560 CEDRO DO ABAETE";74
"311570 CENTRAL DE MINAS";534
"311580 CENTRALINA";721
"311590 CHACARA";232
"311600 CHALE";390
"311610 CHAPADA DO NORTE";922
"311615 CHAPADA GAUCHA";615
"311620 CHIADOR";177
"311630 CIPOTANEA";449
"311640 CLARAVAL";306
"311650 CLARO DOS POCOES";540
"311660 CLAUDIO";1963
"311670 COIMBRA";518
"311680 COLUNA";571
"311690 COMENDADOR GOMES";188
"311700 COMERCINHO";420
"311710 CONCEICAO DA APARECIDA";677
"311720 CONCEICAO DAS PEDRAS";209
"311730 CONCEICAO DAS ALAGOAS";1660
"311740 CONCEICAO DE IPANEMA";328
"311750 CONCEICAO DO MATO DENTRO";1051
"311760 CONCEICAO DO PARA";366
"311770 CONCEICAO DO RIO VERDE";846
"311780 CONCEICAO DOS OUROS";763
"311783 CONEGO MARINHO";434
"311787 CONFINS";546
"311790 CONGONHAL";872
"311800 CONGONHAS";3776
"311810 CONGONHAS DO NORTE";317
"311820 CONQUISTA";469
"311830 CONSELHEIRO LAFAIETE";9012
"311840 CONSELHEIRO PENA";1633
"311850 CONSOLACAO";116
"311860 CONTAGEM";50668
"311870 COQUEIRAL";596
"311880 CORACAO DE JESUS";1617
"311890 CORDISBURGO";606
"311900 CORDISLANDIA";224
"311910 CORINTO";1588
"311920 COROACI";684
"311930 COROMANDEL";2080
"311940 CORONEL FABRICIANO";7998
"311950 CORONEL MURTA";543
"311960 CORONEL PACHECO";204
"311970 CORONEL XAVIER CHAVES";256
"311980 CORREGO DANTA";226
"311990 CORREGO DO BOM JESUS";269
"311995 CORREGO FUNDO";475
"312000 CORREGO NOVO";187
"312010 COUTO DE MAGALHAES DE MINAS";275
"312015 CRISOLITA";410
"312020 CRISTAIS";882
"312030 CRISTALIA";301
"312040 CRISTIANO OTONI";359
"312050 CRISTINA";719
"312060 CRUCILANDIA";350
"312070 CRUZEIRO DA FORTALEZA";231
"312080 CRUZILIA";1010
"312083 CUPARAQUE";338
"312087 CURRAL DE DENTRO";458
"312090 CURVELO";5620
"312100 DATAS";381
"312110 DELFIM MOREIRA";545
"312120 DELFINOPOLIS";518
"312125 DELTA";487
"312130 DESCOBERTO";311
"312140 DESTERRO DE ENTRE RIOS";483
"312150 DESTERRO DO MELO";209
"312160 DIAMANTINA";3215
"312170 DIOGO DE VASCONCELOS";272
"312180 DIONISIO";553
"312190 DIVINESIA";201
"312200 DIVINO";1372
"312210 DIVINO DAS LARANJEIRAS";342
"312220 DIVINOLANDIA DE MINAS";469
"312230 DIVINOPOLIS";18042
"312235 DIVISA ALEGRE";399
"312240 DIVISA NOVA";392
"312245 DIVISOPOLIS";660
"312247 DOM BOSCO";261
"312250 DOM CAVATI";372
"312260 DOM JOAQUIM";272
"312270 DOM SILVERIO";375
"312280 DOM VICOSO";214
