 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2013
"Município";"População_residente"
"270010 AGUA BRANCA";1023
"270020 ANADIA";1060
"270030 ARAPIRACA";14691
"270040 ATALAIA";2392
"270050 BARRA DE SANTO ANTONIO";833
"270060 BARRA DE SAO MIGUEL";476
"270070 BATALHA";1035
"270080 BELEM";274
"270090 BELO MONTE";384
"270100 BOCA DA MATA";1585
"270110 BRANQUINHA";532
"270120 CACIMBINHAS";574
"270130 CAJUEIRO";1130
"270135 CAMPESTRE";377
"270140 CAMPO ALEGRE";2684
"270150 CAMPO GRANDE";503
"270160 CANAPI";877
"270170 CAPELA";957
"270180 CARNEIROS";437
"270190 CHA PRETA";377
"270200 COITE DO NOIA";642
"270210 COLONIA LEOPOLDINA";1074
"270220 COQUEIRO SECO";356
"270230 CORURIPE";3153
"270235 CRAIBAS";1335
"270240 DELMIRO GOUVEIA";3063
"270250 DOIS RIACHOS";599
"270255 ESTRELA DE ALAGOAS";993
"270260 FEIRA GRANDE";1204
"270270 FELIZ DESERTO";259
"270280 FLEXEIRAS";703
"270290 GIRAU DO PONCIANO";2028
"270300 IBATEGUARA";801
"270310 IGACI";1494
"270320 IGREJA NOVA";1283
"270330 INHAPI";917
"270340 JACARE DOS HOMENS";307
"270350 JACUIPE";382
"270360 JAPARATINGA";421
"270370 JARAMATAIA";331
"270375 JEQUIA DA PRAIA";613
"270380 JOAQUIM GOMES";1197
"270390 JUNDIA";245
"270400 JUNQUEIRO";1391
"270410 LAGOA DA CANOA";1105
"270420 LIMOEIRO DE ANADIA";1567
"270430 MACEIO";73329
"270440 MAJOR ISIDORO";1134
"270450 MARAGOGI";1683
"270460 MARAVILHA";552
"270470 MARECHAL DEODORO";3053
"270480 MARIBONDO";810
"270490 MAR VERMELHO";242
"270500 MATA GRANDE";1247
"270510 MATRIZ DE CAMARAGIBE";1401
"270520 MESSIAS";942
"270530 MINADOR DO NEGRAO";336
"270540 MONTEIROPOLIS";363
"270550 MURICI";1531
"270560 NOVO LINO";638
"270570 OLHO D'AGUA DAS FLORES";1253
"270580 OLHO D'AGUA DO CASADO";464
"270590 OLHO D'AGUA GRANDE";234
"270600 OLIVENCA";586
"270610 OURO BRANCO";616
"270620 PALESTINA";253
"270630 PALMEIRA DOS INDIOS";4724
"270640 PAO DE ACUCAR";1340
"270642 PARICONHA";540
"270644 PARIPUEIRA";688
"270650 PASSO DE CAMARAGIBE";730
"270660 PAULO JACINTO";431
"270670 PENEDO";3872
"270680 PIACABUCU";975
"270690 PILAR";2067
"270700 PINDOBA";166
"270710 PIRANHAS";1321
"270720 POCO DAS TRINCHEIRAS";718
"270730 PORTO CALVO";1468
"270740 PORTO DE PEDRAS";469
"270750 PORTO REAL DO COLEGIO";1108
"270760 QUEBRANGULO";687
"270770 RIO LARGO";4932
"270780 ROTEIRO";280
"270790 SANTA LUZIA DO NORTE";418
"270800 SANTANA DO IPANEMA";2636
"270810 SANTANA DO MUNDAU";582
"270820 SAO BRAS";410
"270830 SAO JOSE DA LAJE";1328
"270840 SAO JOSE DA TAPERA";1500
"270850 SAO LUIS DO QUITUNDE";1681
"270860 SAO MIGUEL DOS CAMPOS";3424
"270870 SAO MIGUEL DOS MILAGRES";438
"270880 SAO SEBASTIAO";1776
"270890 SATUBA";899
"270895 SENADOR RUI PALMEIRA";670
"270900 TANQUE D'ARCA";360
"270910 TAQUARANA";1130
"270915 TEOTONIO VILELA";2329
"270920 TRAIPU";1392
"270930 UNIAO DOS PALMARES";3721
"270940 VICOSA";1536
"280010 AMPARO DE SAO FRANCISCO";138
"280020 AQUIDABA";1251
"280030 ARACAJU";45599
"280040 ARAUA";654
"280050 AREIA BRANCA";1047
"280060 BARRA DOS COQUEIROS";1851
"280067 BOQUIM";1779
"280070 BREJO GRANDE";380
"280100 CAMPO DO BRITO";1091
"280110 CANHOBA";229
"280120 CANINDE DE SAO FRANCISCO";1419
"280130 CAPELA";1782
"280140 CARIRA";1268
"280150 CARMOPOLIS";854
"280160 CEDRO DE SAO JOAO";403
"280170 CRISTINAPOLIS";904
"280190 CUMBE";249
"280200 DIVINA PASTORA";274
"280210 ESTANCIA";4269
"280220 FEIRA NOVA";351
"280230 FREI PAULO";919
"280240 GARARU";686
"280250 GENERAL MAYNARD";207
"280260 GRACHO CARDOSO";343
"280270 ILHA DAS FLORES";465
"280280 INDIAROBA";852
"280290 ITABAIANA";5880
"280300 ITABAIANINHA";2266
"280310 ITABI";359
"280320 ITAPORANGA D'AJUDA";1839
"280330 JAPARATUBA";1111
"280340 JAPOATA";739
"280350 LAGARTO";6555
"280360 LARANJEIRAS";1667
"280370 MACAMBIRA";446
"280380 MALHADA DOS BOIS";216
"280390 MALHADOR";764
"280400 MARUIM";1020
"280410 MOITA BONITA";687
"280420 MONTE ALEGRE DE SERGIPE";840
"280430 MURIBECA";448
"280440 NEOPOLIS";1106
"280445 NOSSA SENHORA APARECIDA";556
"280450 NOSSA SENHORA DA GLORIA";2167
"280460 NOSSA SENHORA DAS DORES";1543
"280470 NOSSA SENHORA DE LOURDES";412
"280480 NOSSA SENHORA DO SOCORRO";12381
"280490 PACATUBA";660
"280500 PEDRA MOLE";208
"280510 PEDRINHAS";582
"280520 PINHAO";417
"280530 PIRAMBU";517
"280540 POCO REDONDO";1672
"280550 POCO VERDE";1414
"280560 PORTO DA FOLHA";1521
"280570 PROPRIA";1995
"280580 RIACHAO DO DANTAS";1166
"280590 RIACHUELO";576
"280600 RIBEIROPOLIS";1150
"280610 ROSARIO DO CATETE";646
"280620 SALGADO";1262
"280630 SANTA LUZIA DO ITANHY";695
"280640 SANTANA DO SAO FRANCISCO";394
"280650 SANTA ROSA DE LIMA";213
"280660 SANTO AMARO DAS BROTAS";723
"280670 SAO CRISTOVAO";5575
"280680 SAO DOMINGOS";633
"280690 SAO FRANCISCO";207
"280700 SAO MIGUEL DO ALEIXO";234
"280710 SIMAO DIAS";2545
"280720 SIRIRI";487
"280730 TELHA";191
"280740 TOBIAS BARRETO";3201
"280750 TOMAR DO GERU";767
"280760 UMBAUBA";1380
"290010 ABAIRA";571
"290020 ABARE";942
"290030 ACAJUTIBA";835
"290035 ADUSTINA";997
"290040 AGUA FRIA";854
"290050 ERICO CARDOSO";639
"290060 AIQUARA";256
"290070 ALAGOINHAS";10596
"290080 ALCOBACA";1222
"290090 ALMADINA";379
"290100 AMARGOSA";2250
"290110 AMELIA RODRIGUES";1702
"290115 AMERICA DOURADA";902
"290120 ANAGE";1484
"290130 ANDARAI";692
"290135 ANDORINHA";954
"290140 ANGICAL";769
"290150 ANGUERA";659
"290160 ANTAS";1151
"290170 ANTONIO CARDOSO";653
"290180 ANTONIO GONCALVES";641
"290190 APORA";1030
"290195 APUAREMA";388
"290200 ARACATU";792
"290205 ARACAS";627
"290210 ARACI";2835
"290220 ARAMARI";653
"290225 ARATACA";530
"290230 ARATUIPE";486
"290240 AURELINO LEAL";715
"290250 BAIANOPOLIS";702
"290260 BAIXA GRANDE";1195
"290265 BANZAE";705
"290270 BARRA";2312
"290280 BARRA DA ESTIVA";1122
"290290 BARRA DO CHOCA";1818
"290300 BARRA DO MENDES";782
"290310 BARRA DO ROCHA";355
"290320 BARREIRAS";8932
"290323 BARRO ALTO";818
"290327 BARROCAS";808
"290330 BARRO PRETO";395
"290340 BELMONTE";1188
"290350 BELO CAMPO";1039
"290360 BIRITINGA";855
"290370 BOA NOVA";779
"290380 BOA VISTA DO TUPIM";1072
"290390 BOM JESUS DA LAPA";3765
"290395 BOM JESUS DA SERRA";509
"290400 BONINAL";769
"290405 BONITO";816
"290410 BOQUIRA";1213
"290420 BOTUPORA";681
"290430 BREJOES";805
"290440 BREJOLANDIA";587
"290450 BROTAS DE MACAUBAS";606
"290460 BRUMADO";4578
"290470 BUERAREMA";1128
"290475 BURITIRAMA";976
"290480 CAATIBA";437
"290485 CABACEIRAS DO PARAGUACU";961
"290490 CACHOEIRA";2023
"290500 CACULE";1427
"290510 CAEM";578
"290515 CAETANOS";779
"290520 CAETITE";3067
"290530 CAFARNAUM";976
"290540 CAIRU";977
"290550 CALDEIRAO GRANDE";674
"290560 CAMACAN";1741
"290570 CAMACARI";17124
"290580 CAMAMU";1748
"290590 CAMPO ALEGRE DE LOURDES";1539
"290600 CAMPO FORMOSO";3919
"290610 CANAPOLIS";516
"290620 CANARANA";1485
"290630 CANAVIEIRAS";1905
"290640 CANDEAL";499
"290650 CANDEIAS";5766
"290660 CANDIBA";861
"290670 CANDIDO SALES";1605
"290680 CANSANCAO";1927
"290682 CANUDOS";916
"290685 CAPELA DO ALTO ALEGRE";783
"290687 CAPIM GROSSO";1775
"290689 CARAIBAS";555
"290690 CARAVELAS";1213
"290700 CARDEAL DA SILVA";459
"290710 CARINHANHA";1496
"290720 CASA NOVA";3710
"290730 CASTRO ALVES";1624
"290740 CATOLANDIA";185
"290750 CATU";3675
"290755 CATURAMA";515
"290760 CENTRAL";1037
"290770 CHORROCHO";584
"290780 CICERO DANTAS";2148
"290790 CIPO";969
"290800 COARACI";1223
"290810 COCOS";1048
"290820 CONCEICAO DA FEIRA";1337
"290830 CONCEICAO DO ALMEIDA";1258
"290840 CONCEICAO DO COITE";3920
"290850 CONCEICAO DO JACUIPE";2169
"290860 CONDE";1270
"290870 CONDEUBA";1050
"290880 CONTENDAS DO SINCORA";241
"290890 CORACAO DE MARIA";1435
"290900 CORDEIROS";503
"290910 CORIBE";880
"290920 CORONEL JOAO SA";969
"290930 CORRENTINA";1866
"290940 COTEGIPE";709
"290950 CRAVOLANDIA";285
"290960 CRISOPOLIS";1157
"290970 CRISTOPOLIS";796
"290980 CRUZ DAS ALMAS";4499
"290990 CURACA";1727
"291000 DARIO MEIRA";550
"291005 DIAS D'AVILA";4498
"291010 DOM BASILIO";694
"291020 DOM MACEDO COSTA";261
"291030 ELISIO MEDRADO";502
"291040 ENCRUZILHADA";1083
"291050 ENTRE RIOS";2393
"291060 ESPLANADA";1847
"291070 EUCLIDES DA CUNHA";3420
"291072 EUNAPOLIS";6472
"291075 FATIMA";1121
"291077 FEIRA DA MATA";326
"291080 FEIRA DE SANTANA";41660
"291085 FILADELFIA";937
"291090 FIRMINO ALVES";301
"291100 FLORESTA AZUL";615
"291110 FORMOSA DO RIO PRETO";1090
"291120 GANDU";1790
"291125 GAVIAO";296
"291130 GENTIO DO OURO";588
"291140 GLORIA";927
"291150 GONGOGI";423
"291160 GOVERNADOR MANGABEIRA";1320
"291165 GUAJERU";533
"291170 GUANAMBI";5716
"291180 GUARATINGA";1173
"291185 HELIOPOLIS";860
"291190 IACU";1498
"291200 IBIASSUCE";652
"291210 IBICARAI";1407
"291220 IBICOARA";839
"291230 IBICUI";919
"291240 IBIPEBA";1054
"291250 IBIPITANGA";880
"291260 IBIQUERA";230
"291270 IBIRAPITANGA";1089
"291280 IBIRAPUA";468
"291290 IBIRATAIA";1049
"291300 IBITIARA";920
"291310 IBITITA";1100
"291320 IBOTIRAMA";1469
"291330 ICHU";424
"291340 IGAPORA";900
"291345 IGRAPIUNA";656
"291350 IGUAI";1469
"291360 ILHEUS";12147
"291370 INHAMBUPE";2067
"291380 IPECAETA";837
"291390 IPIAU";2713
"291400 IPIRA";3494
"291410 IPUPIARA";568
"291420 IRAJUBA";377
"291430 IRAMAIA";580
"291440 IRAQUARA";1236
"291450 IRARA";1711
"291460 IRECE";4630
"291465 ITABELA";1516
"291470 ITABERABA";3845
"291480 ITABUNA";14635
"291490 ITACARE";1268
"291500 ITAETE";782
"291510 ITAGI";702
"291520 ITAGIBA";844
"291530 ITAGIMIRIM";400
"291535 ITAGUACU DA BAHIA";739
"291540 ITAJU DO COLONIA";396
"291550 ITAJUIPE";1344
"291560 ITAMARAJU";3841
"291570 ITAMARI";429
"291580 ITAMBE";1383
"291590 ITANAGRA";336
"291600 ITANHEM";1221
"291610 ITAPARICA";1429
"291620 ITAPE";579
"291630 ITAPEBI";618
"291640 ITAPETINGA";4404
"291650 ITAPICURU";1767
"291660 ITAPITANGA";618
"291670 ITAQUARA";479
"291680 ITARANTIM";1085
"291685 ITATIM";801
"291690 ITIRUCU";795
"291700 ITIUBA";1933
"291710 ITORORO";1095
"291720 ITUACU";1118
"291730 ITUBERA";1550
"291733 IUIU";625
"291735 JABORANDI";539
"291740 JACARACI";890
"291750 JACOBINA";5162
"291760 JAGUAQUARA";3007
"291770 JAGUARARI";2055
"291780 JAGUARIPE";957
"291790 JANDAIRA";520
"291800 JEQUIE";9987
"291810 JEREMOABO";2295
"291820 JIQUIRICA";820
"291830 JITAUNA";742
"291835 JOAO DOURADO";1299
"291840 JUAZEIRO";13319
"291845 JUCURUCU";543
"291850 JUSSARA";853
"291855 JUSSARI";338
"291860 JUSSIAPE";492
"291870 LAFAIETE COUTINHO";215
"291875 LAGOA REAL";780
"291880 LAJE";1353
"291890 LAJEDAO";248
"291900 LAJEDINHO";235
"291905 LAJEDO DO TABOCAL";479
"291910 LAMARAO";512
"291915 LAPAO";1575
"291920 LAURO DE FREITAS";12681
"291930 LENCOIS";559
"291940 LICINIO DE ALMEIDA";753
"291950 LIVRAMENTO DE NOSSA SENHORA";2685
"291955 LUIS EDUARDO MAGALHAES";3573
"291960 MACAJUBA";664
"291970 MACARANI";1013
"291980 MACAUBAS";2779
"291990 MACURURE";427
"291992 MADRE DE DEUS";1430
"291995 MAETINGA";312
"292000 MAIQUINIQUE";537
"292010 MAIRI";1141
"292020 MALHADA";883
"292030 MALHADA DE PEDRAS";542
"292040 MANOEL VITORINO";782
"292045 MANSIDAO";594
"292050 MARACAS";1417
"292060 MARAGOGIPE";2720
"292070 MARAU";997
"292080 MARCIONILIO SOUZA";570
"292090 MASCOTE";755
"292100 MATA DE SAO JOAO";2609
"292105 MATINA";626
"292110 MEDEIROS NETO";1377
"292120 MIGUEL CALMON";1564
"292130 MILAGRES";693
"292140 MIRANGABA";999
"292145 MIRANTE";527
"292150 MONTE SANTO";2785
"292160 MORPARA";494
"292170 MORRO DO CHAPEU";2003
"292180 MORTUGABA";743
"292190 MUCUGE";567
"292200 MUCURI";2322
"292205 MULUNGU DO MORRO";613
"292210 MUNDO NOVO";1380
"292220 MUNIZ FERREIRA";451
"292225 MUQUEM DE SAO FRANCISCO";494
"292230 MURITIBA";1983
"292240 MUTUIPE";1353
"292250 NAZARE";1847
"292260 NILO PECANHA";761
"292265 NORDESTINA";657
"292270 NOVA CANAA";1026
"292273 NOVA FATIMA";549
"292275 NOVA IBIA";357
"292280 NOVA ITARANA";409
"292285 NOVA REDENCAO";490
"292290 NOVA SOURE";1577
"292300 NOVA VICOSA";2319
"292303 NOVO HORIZONTE";637
"292305 NOVO TRIUNFO";900
"292310 OLINDINA";1619
"292320 OLIVEIRA DOS BREJINHOS";1202
"292330 OURICANGAS";464
"292335 OUROLANDIA";924
"292340 PALMAS DE MONTE ALTO";1267
"292350 PALMEIRAS";507
"292360 PARAMIRIM";1313
"292370 PARATINGA";1550
"292380 PARIPIRANGA";1774
"292390 PAU BRASIL";564
"292400 PAULO AFONSO";7755
"292405 PE DE SERRA";909
"292410 PEDRAO";408
"292420 PEDRO ALEXANDRE";866
"292430 PIATA";1046
"292440 PILAO ARCADO";1689
"292450 PINDAI";948
"292460 PINDOBACU";1166
"292465 PINTADAS";634
"292467 PIRAI DO NORTE";494
"292470 PIRIPA";723
"292480 PIRITIBA";1346
"292490 PLANALTINO";494
"292500 PLANALTO";1452
"292510 POCOES";2694
"292520 POJUCA";2493
"292525 PONTO NOVO";823
"292530 PORTO SEGURO";8043
"292540 POTIRAGUA";519
"292550 PRADO";1619
"292560 PRESIDENTE DUTRA";954
"292570 PRESIDENTE JANIO QUADROS";759
"292575 PRESIDENTE TANCREDO NEVES";1275
"292580 QUEIMADAS";1501
"292590 QUIJINGUE";1500
"292593 QUIXABEIRA";553
"292595 RAFAEL JAMBEIRO";1278
"292600 REMANSO";2363
"292610 RETIROLANDIA";802
"292620 RIACHAO DAS NEVES";1143
"292630 RIACHAO DO JACUIPE";2228
"292640 RIACHO DE SANTANA";1973
"292650 RIBEIRA DO AMPARO";790
"292660 RIBEIRA DO POMBAL";3283
"292665 RIBEIRAO DO LARGO";473
"292670 RIO DE CONTAS";962
"292680 RIO DO ANTONIO";954
"292690 RIO DO PIRES";679
"292700 RIO REAL";2285
"292710 RODELAS";500
"292720 RUY BARBOSA";1766
"292730 SALINAS DA MARGARIDA";919
"292740 SALVADOR";215850
"292750 SANTA BARBARA";1226
"292760 SANTA BRIGIDA";810
"292770 SANTA CRUZ CABRALIA";1536
"292780 SANTA CRUZ DA VITORIA";368
"292790 SANTA INES";649
"292800 SANTALUZ";2171
"292805 SANTA LUZIA";760
"292810 SANTA MARIA DA VITORIA";2326
"292820 SANTANA";1533
"292830 SANTANOPOLIS";529
"292840 SANTA RITA DE CASSIA";1411
"292850 SANTA TERESINHA";592
"292860 SANTO AMARO";4110
"292870 SANTO ANTONIO DE JESUS";7005
"292880 SANTO ESTEVAO";2858
"292890 SAO DESIDERIO";1397
"292895 SAO DOMINGOS";593
"292900 SAO FELIX";959
"292905 SAO FELIX DO CORIBE";810
"292910 SAO FELIPE";1363
"292920 SAO FRANCISCO DO CONDE";2394
"292925 SAO GABRIEL";1091
"292930 SAO GONCALO DOS CAMPOS";2259
"292935 SAO JOSE DA VITORIA";327
"292937 SAO JOSE DO JACUIPE";576
"292940 SAO MIGUEL DAS MATAS";695
"292950 SAO SEBASTIAO DO PASSE";2825
"292960 SAPEACU";1167
"292970 SATIRO DIAS";899
"292975 SAUBARA";798
"292980 SAUDE";751
"292990 SEABRA";2568
"293000 SEBASTIAO LARANJEIRAS";661
"293010 SENHOR DO BONFIM";5272
"293015 SERRA DO RAMALHO";1599
"293020 SENTO SE";1900
"293030 SERRA DOURADA";1018
"293040 SERRA PRETA";916
"293050 SERRINHA";4840
"293060 SERROLANDIA";831
"293070 SIMOES FILHO";8124
"293075 SITIO DO MATO";595
"293076 SITIO DO QUINTO";721
"293077 SOBRADINHO";1318
"293080 SOUTO SOARES";853
"293090 TABOCAS DO BREJO VELHO";657
"293100 TANHACU";1286
"293105 TANQUE NOVO";994
"293110 TANQUINHO";502
"293120 TAPEROA";1038
"293130 TAPIRAMUTA";853
"293135 TEIXEIRA DE FREITAS";9370
"293140 TEODORO SAMPAIO";521
"293150 TEOFILANDIA";1272
"293160 TEOLANDIA";709
"293170 TERRA NOVA";840
"293180 TREMEDAL";1039
"293190 TUCANO";2963
"293200 UAUA";1553
"293210 UBAIRA";1079
"293220 UBAITABA";1219
"293230 UBATA";1386
"293240 UIBAI";957
"293245 UMBURANAS";980
"293250 UNA";1174
"293260 URANDI";979
"293270 URUCUCA";1172
"293280 UTINGA";1035
"293290 VALENCA";5835
"293300 VALENTE";1809
"293305 VARZEA DA ROCA";830
"293310 VARZEA DO POCO";540
"293315 VARZEA NOVA";812
"293317 VARZEDO";586
"293320 VERA CRUZ";2770
"293325 VEREDA";396
"293330 VITORIA DA CONQUISTA";21645
"293340 WAGNER";479
"293345 WANDERLEY";692
"293350 WENCESLAU GUIMARAES";1080
"293360 XIQUE-XIQUE";2456
"310010 ABADIA DOS DOURADOS";520
"310020 ABAETE";1730
"310030 ABRE CAMPO";899
"310040 ACAIACA";278
"310050 ACUCENA";623
"310060 AGUA BOA";831
"310070 AGUA COMPRIDA";133
"310080 AGUANIL";296
"310090 AGUAS FORMOSAS";1105
"310100 AGUAS VERMELHAS";768
"310110 AIMORES";1780
"310120 AIURUOCA";420
"310130 ALAGOA";197
"310140 ALBERTINA";205
"310150 ALEM PARAIBA";2533
"310160 ALFENAS";5481
"310163 ALFREDO VASCONCELOS";467
"310170 ALMENARA";2501
"310180 ALPERCATA";448
"310190 ALPINOPOLIS";1295
"310200 ALTEROSA";953
"310205 ALTO CAPARAO";379
"310210 ALTO RIO DOCE";822
"310220 ALVARENGA";268
"310230 ALVINOPOLIS";1029
"310240 ALVORADA DE MINAS";198
"310250 AMPARO DO SERRA";342
"310260 ANDRADAS";2856
"310270 CACHOEIRA DE PAJEU";545
"310280 ANDRELANDIA";876
"310285 ANGELANDIA";441
"310290 ANTONIO CARLOS";863
"310300 ANTONIO DIAS";637
"310310 ANTONIO PRADO DE MINAS";117
"310320 ARACAI";175
"310330 ARACITABA";165
"310340 ARACUAI";2218
"310350 ARAGUARI";8477
"310360 ARANTINA";236
"310370 ARAPONGA";496
"310375 ARAPORA";433
"310380 ARAPUA";241
"310390 ARAUJOS";550
"310400 ARAXA";7038
"310410 ARCEBURGO";632
"310420 ARCOS";2891
"310430 AREADO";970
"310440 ARGIRITA";193
"310445 ARICANDUVA";267
"310450 ARINOS";1025
"310460 ASTOLFO DUTRA";980
"310470 ATALEIA";859
"310480 AUGUSTO DE LIMA";304
"310490 BAEPENDI";1316
"310500 BALDIM";538
"310510 BAMBUI";1805
"310520 BANDEIRA";334
"310530 BANDEIRA DO SUL";375
"310540 BARAO DE COCAIS";2019
"310550 BARAO DE MONTE ALTO";394
"310560 BARBACENA";10181
"310570 BARRA LONGA";411
"310590 BARROSO";1547
"310600 BELA VISTA DE MINAS";707
"310610 BELMIRO BRAGA";239
"310620 BELO HORIZONTE";183059
"310630 BELO ORIENTE";1615
"310640 BELO VALE";549
"310650 BERILO";735
"310660 BERTOPOLIS";229
"310665 BERIZAL";276
"310670 BETIM";27983
"310680 BIAS FORTES";249
"310690 BICAS";1025
"310700 BIQUINHAS";205
"310710 BOA ESPERANCA";2665
"310720 BOCAINA DE MINAS";377
"310730 BOCAIUVA";3042
"310740 BOM DESPACHO";3512
"310750 BOM JARDIM DE MINAS";490
"310760 BOM JESUS DA PENHA";299
"310770 BOM JESUS DO AMPARO";394
"310780 BOM JESUS DO GALHO";1026
"310790 BOM REPOUSO";775
"310800 BOM SUCESSO";1192
"310810 BONFIM";540
"310820 BONFINOPOLIS DE MINAS";405
"310825 BONITO DE MINAS";477
"310830 BORDA DA MATA";1280
"310840 BOTELHOS";1062
"310850 BOTUMIRIM";334
"310855 BRASILANDIA DE MINAS";865
"310860 BRASILIA DE MINAS";1970
"310870 BRAS PIRES";311
"310880 BRAUNAS";343
"310890 BRAZOPOLIS";960
"310900 BRUMADINHO";2703
"310910 BUENO BRANDAO";782
"310920 BUENOPOLIS";646
"310925 BUGRE";254
"310930 BURITIS";1413
"310940 BURITIZEIRO";1562
"310945 CABECEIRA GRANDE";443
"310950 CABO VERDE";888
"310960 CACHOEIRA DA PRATA";273
"310970 CACHOEIRA DE MINAS";791
"310980 CACHOEIRA DOURADA";187
"310990 CAETANOPOLIS";763
"311000 CAETE";3029
"311010 CAIANA";353
"311020 CAJURI";230
"311030 CALDAS";1022
"311040 CAMACHO";208
"311050 CAMANDUCAIA";1422
"311060 CAMBUI";1995
"311070 CAMBUQUIRA";842
"311080 CAMPANARIO";234
"311090 CAMPANHA";1069
"311100 CAMPESTRE";1439
"311110 CAMPINA VERDE";1480
"311115 CAMPO AZUL";197
"311120 CAMPO BELO";3749
"311130 CAMPO DO MEIO";804
"311140 CAMPO FLORIDO";417
"311150 CAMPOS ALTOS";924
"311160 CAMPOS GERAIS";1945
"311170 CANAA";287
"311180 CANAPOLIS";790
"311190 CANA VERDE";362
"311200 CANDEIAS";1053
"311205 CANTAGALO";232
"311210 CAPARAO";324
"311220 CAPELA NOVA";372
"311230 CAPELINHA";2031
"311240 CAPETINGA";424
"311250 CAPIM BRANCO";624
"311260 CAPINOPOLIS";1140
"311265 CAPITAO ANDRADE";330
"311270 CAPITAO ENEAS";825
"311280 CAPITOLIO";638
"311290 CAPUTIRA";594
"311300 CARAI";1225
"311310 CARANAIBA";250
"311320 CARANDAI";1813
"311330 CARANGOLA";2353
"311340 CARATINGA";6090
"311350 CARBONITA";572
"311360 CAREACU";428
"311370 CARLOS CHAGAS";1283
"311380 CARMESIA";167
"311390 CARMO DA CACHOEIRA";813
"311400 CARMO DA MATA";799
"311410 CARMO DE MINAS";945
"311420 CARMO DO CAJURU";1518
"311430 CARMO DO PARANAIBA";2183
"311440 CARMO DO RIO CLARO";1435
"311450 CARMOPOLIS DE MINAS";1269
"311455 CARNEIRINHO";669
"311460 CARRANCAS";266
"311470 CARVALHOPOLIS";247
"311480 CARVALHOS";348
"311490 CASA GRANDE";162
"311500 CASCALHO RICO";200
"311510 CASSIA";1173
"311520 CONCEICAO DA BARRA DE MINAS";284
"311530 CATAGUASES";5353
"311535 CATAS ALTAS";345
"311540 CATAS ALTAS DA NORUEGA";205
"311545 CATUJI";350
"311547 CATUTI";352
"311550 CAXAMBU";1577
"311560 CEDRO DO ABAETE";75
"311570 CENTRAL DE MINAS";501
"311580 CENTRALINA";707
"311590 CHACARA";235
"311600 CHALE";378
"311610 CHAPADA DO NORTE";866
"311615 CHAPADA GAUCHA";507
"311620 CHIADOR";191
"311630 CIPOTANEA";432
"311640 CLARAVAL";276
"311650 CLARO DOS POCOES";502
"311660 CLAUDIO";1761
"311670 COIMBRA";508
"311680 COLUNA";503
"311690 COMENDADOR GOMES";198
"311700 COMERCINHO";451
"311710 CONCEICAO DA APARECIDA";647
"311720 CONCEICAO DAS PEDRAS";194
"311730 CONCEICAO DAS ALAGOAS";1509
"311740 CONCEICAO DE IPANEMA";326
"311750 CONCEICAO DO MATO DENTRO";1046
"311760 CONCEICAO DO PARA";361
"311770 CONCEICAO DO RIO VERDE";845
"311780 CONCEICAO DOS OUROS";762
"311783 CONEGO MARINHO";377
"311787 CONFINS";462
"311790 CONGONHAL";804
"311800 CONGONHAS";3664
"311810 CONGONHAS DO NORTE";285
"311820 CONQUISTA";444
"311830 CONSELHEIRO LAFAIETE";8810
"311840 CONSELHEIRO PENA";1572
"311850 CONSOLACAO";115
"311860 CONTAGEM";46243
"311870 COQUEIRAL";622
"311880 CORACAO DE JESUS";1559
"311890 CORDISBURGO";598
"311900 CORDISLANDIA";223
"311910 CORINTO";1628
"311920 COROACI";625
"311930 COROMANDEL";2101
"311940 CORONEL FABRICIANO";7796
"311950 CORONEL MURTA";507
"311960 CORONEL PACHECO";225
"311970 CORONEL XAVIER CHAVES";233
"311980 CORREGO DANTA";236
"311990 CORREGO DO BOM JESUS";250
"311995 CORREGO FUNDO";427
"312000 CORREGO NOVO";202
"312010 COUTO DE MAGALHAES DE MINAS";277
"312015 CRISOLITA";336
"312020 CRISTAIS";748
"312030 CRISTALIA";288
"312040 CRISTIANO OTONI";327
"312050 CRISTINA";737
"312060 CRUCILANDIA";333
"312070 CRUZEIRO DA FORTALEZA";232
"312080 CRUZILIA";1046
"312083 CUPARAQUE";327
"312087 CURRAL DE DENTRO";390
"312090 CURVELO";5467
"312100 DATAS";372
"312110 DELFIM MOREIRA";604
"312120 DELFINOPOLIS";479
"312125 DELTA";432
"312130 DESCOBERTO";323
"312140 DESTERRO DE ENTRE RIOS";532
"312150 DESTERRO DO MELO";219
"312160 DIAMANTINA";3122
"312170 DIOGO DE VASCONCELOS";245
"312180 DIONISIO";589
"312190 DIVINESIA";242
"312200 DIVINO";1286
"312210 DIVINO DAS LARANJEIRAS";354
"312220 DIVINOLANDIA DE MINAS";454
"312230 DIVINOPOLIS";17045
"312235 DIVISA ALEGRE";353
"312240 DIVISA NOVA";349
"312245 DIVISOPOLIS";562
"312247 DOM BOSCO";266
"312250 DOM CAVATI";361
"312260 DOM JOAQUIM";279
"312270 DOM SILVERIO";426
"312280 DOM VICOSO";211
"312290 DONA EUSEBIA";460
"312300 DORES DE CAMPOS";757
"312310 DORES DE GUANHAES";350
"312320 DORES DO INDAIA";1067
"312330 DORES DO TURVO";295
"312340 DORESOPOLIS";98
"312350 DOURADOQUARA";145
"312352 DURANDE";460
