 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2004
"Município";"População_residente"
"312070 CRUZEIRO DA FORTALEZA";321
"312080 CRUZILIA";1401
"312083 CUPARAQUE";425
"312087 CURRAL DE DENTRO";733
"312090 CURVELO";6951
"312100 DATAS";608
"312110 DELFIM MOREIRA";720
"312120 DELFINOPOLIS";624
"312125 DELTA";658
"312130 DESCOBERTO";402
"312140 DESTERRO DE ENTRE RIOS";588
"312150 DESTERRO DO MELO";276
"312160 DIAMANTINA";5044
"312170 DIOGO DE VASCONCELOS";382
"312180 DIONISIO";891
"312190 DIVINESIA";329
"312200 DIVINO";1824
"312210 DIVINO DAS LARANJEIRAS";455
"312220 DIVINOLANDIA DE MINAS";803
"312230 DIVINOPOLIS";17495
"312235 DIVISA ALEGRE";632
"312240 DIVISA NOVA";549
"312245 DIVISOPOLIS";826
"312247 DOM BOSCO";433
"312250 DOM CAVATI";485
"312260 DOM JOAQUIM";478
"312270 DOM SILVERIO";425
"312280 DOM VICOSO";258
"312290 DONA EUSEBIA";536
"312300 DORES DE CAMPOS";786
"312310 DORES DE GUANHAES";527
"312320 DORES DO INDAIA";1200
"312330 DORES DO TURVO";465
"312340 DORESOPOLIS";123
"312350 DOURADOQUARA";157
"312352 DURANDE";767
"312360 ELOI MENDES";2162
"312370 ENGENHEIRO CALDAS";961
"312380 ENGENHEIRO NAVARRO";769
"312385 ENTRE FOLHAS";481
"312390 ENTRE RIOS DE MINAS";1224
"312400 ERVALIA";1756
"312410 ESMERALDAS";5600
"312420 ESPERA FELIZ";2037
"312430 ESPINOSA";3537
"312440 ESPIRITO SANTO DO DOURADO";344
"312450 ESTIVA";935
"312460 ESTRELA DALVA";259
"312470 ESTRELA DO INDAIA";286
"312480 ESTRELA DO SUL";659
"312490 EUGENOPOLIS";834
"312500 EWBANK DA CAMARA";355
"312510 EXTREMA";2158
"312520 FAMA";202
"312530 FARIA LEMOS";343
"312540 FELICIO DOS SANTOS";621
"312550 SAO GONCALO DO RIO PRETO";338
"312560 FELISBURGO";719
"312570 FELIXLANDIA";1322
"312580 FERNANDES TOURINHO";284
"312590 FERROS";1076
"312595 FERVEDOURO";1033
"312600 FLORESTAL";620
"312610 FORMIGA";5493
"312620 FORMOSO";893
"312630 FORTALEZA DE MINAS";358
"312640 FORTUNA DE MINAS";257
"312650 FRANCISCO BADARO";1149
"312660 FRANCISCO DUMONT";509
"312670 FRANCISCO SA";2665
"312675 FRANCISCOPOLIS";712
"312680 FREI GASPAR";658
"312690 FREI INOCENCIO";922
"312695 FREI LAGONEGRO";357
"312700 FRONTEIRA";1090
"312705 FRONTEIRA DOS VALES";492
"312707 FRUTA DE LEITE";735
"312710 FRUTAL";4478
"312720 FUNILANDIA";344
"312730 GALILEIA";664
"312733 GAMELEIRAS";623
"312735 GLAUCILANDIA";269
"312737 GOIABEIRA";287
"312738 GOIANA";300
"312740 GONCALVES";341
"312750 GONZAGA";673
"312760 GOUVEIA";1276
"312770 GOVERNADOR VALADARES";23803
"312780 GRAO MOGOL";1789
"312790 GRUPIARA";111
"312800 GUANHAES";3189
"312810 GUAPE";1257
"312820 GUARACIABA";870
"312825 GUARACIAMA";474
"312830 GUARANESIA";1797
"312840 GUARANI";782
"312850 GUARARA";375
"312860 GUARDA-MOR";687
"312870 GUAXUPE";4374
"312880 GUIDOVAL";698
"312890 GUIMARANIA";636
"312900 GUIRICEMA";746
"312910 GURINHATA";503
"312920 HELIODORA";533
"312930 IAPU";973
"312940 IBERTIOGA";484
"312950 IBIA";1995
"312960 IBIAI";880
"312965 IBIRACATU";673
"312970 IBIRACI";1147
"312980 IBIRITE";15354
"312990 IBITIURA DE MINAS";284
"313000 IBITURUNA";263
"313005 ICARAI DE MINAS";1318
"313010 IGARAPE";2995
"313020 IGARATINGA";824
"313030 IGUATAMA";774
"313040 IJACI";508
"313050 ILICINEA";1062
"313055 IMBE DE MINAS";635
"313060 INCONFIDENTES";532
"313065 INDAIABIRA";857
"313070 INDIANOPOLIS";590
"313080 INGAI";241
"313090 INHAPIM";2262
"313100 INHAUMA";539
"313110 INIMUTABA";665
"313115 IPABA";1700
"313120 IPANEMA";1519
"313130 IPATINGA";20882
"313140 IPIACU";370
"313150 IPUIUNA";828
"313160 IRAI DE MINAS";574
"313170 ITABIRA";9677
"313180 ITABIRINHA";906
"313190 ITABIRITO";3791
"313200 ITACAMBIRA";537
"313210 ITACARAMBI";2131
"313220 ITAGUARA";1005
"313230 ITAIPE";1307
"313240 ITAJUBA";8073
"313250 ITAMARANDIBA";3567
"313260 ITAMARATI DE MINAS";371
"313270 ITAMBACURI";2426
"313280 ITAMBE DO MATO DENTRO";232
"313290 ITAMOGI";1001
"313300 ITAMONTE";1189
"313310 ITANHANDU";1268
"313320 ITANHOMI";1128
"313330 ITAOBIM";2195
"313340 ITAPAGIPE";1118
"313350 ITAPECERICA";1825
"313360 ITAPEVA";728
"313370 ITATIAIUCU";894
"313375 ITAU DE MINAS";1308
"313380 ITAUNA";7345
"313390 ITAVERAVA";625
"313400 ITINGA";1532
"313410 ITUETA";521
"313420 ITUIUTABA";7952
"313430 ITUMIRIM";580
"313440 ITURAMA";2942
"313450 ITUTINGA";384
"313460 JABOTICATUBAS";1405
"313470 JACINTO";1195
"313480 JACUI";631
"313490 JACUTINGA";1897
"313500 JAGUARACU";278
"313505 JAIBA";3743
"313507 JAMPRUCA";530
"313510 JANAUBA";7141
"313520 JANUARIA";7413
"313530 JAPARAIBA";354
"313535 JAPONVAR";955
"313540 JECEABA";482
"313545 JENIPAPO DE MINAS";881
"313550 JEQUERI";1268
"313560 JEQUITAI";975
"313570 JEQUITIBA";530
"313580 JEQUITINHONHA";2261
"313590 JESUANIA";452
"313600 JOAIMA";1617
"313610 JOANESIA";525
"313620 JOAO MONLEVADE";5991
"313630 JOAO PINHEIRO";4486
"313640 JOAQUIM FELICIO";417
"313650 JORDANIA";1110
"313652 JOSE GONCALVES DE MINAS";614
"313655 JOSE RAYDAN";415
"313657 JOSENOPOLIS";545
"313660 NOVA UNIAO";517
"313665 JUATUBA";1967
"313670 JUIZ DE FORA";41396
"313680 JURAMENTO";419
"313690 JURUAIA";884
"313695 JUVENILIA";692
"313700 LADAINHA";1897
"313710 LAGAMAR";625
"313720 LAGOA DA PRATA";4074
"313730 LAGOA DOS PATOS";505
"313740 LAGOA DOURADA";1143
"313750 LAGOA FORMOSA";1497
"313753 LAGOA GRANDE";813
"313760 LAGOA SANTA";4140
"313770 LAJINHA";1907
"313780 LAMBARI";1646
"313790 LAMIM";297
"313800 LARANJAL";488
"313810 LASSANCE";699
"313820 LAVRAS";7654
"313830 LEANDRO FERREIRA";297
"313835 LEME DO PRADO";573
"313840 LEOPOLDINA";4393
"313850 LIBERDADE";453
"313860 LIMA DUARTE";1381
"313862 LIMEIRA DO OESTE";618
"313865 LONTRA";972
"313867 LUISBURGO";647
"313868 LUISLANDIA";737
"313870 LUMINARIAS";475
"313880 LUZ";1593
"313890 MACHACALIS";680
"313900 MACHADO";3501
"313910 MADRE DE DEUS DE MINAS";452
"313920 MALACACHETA";2155
"313925 MAMONAS";585
"313930 MANGA";2464
"313940 MANHUACU";7036
"313950 MANHUMIRIM";1945
"313960 MANTENA";2363
"313970 MARAVILHAS";700
"313980 MAR DE ESPANHA";974
"313990 MARIA DA FE";1471
"314000 MARIANA";5189
"314010 MARILAC";465
"314015 MARIO CAMPOS";1265
"314020 MARIPA DE MINAS";221
"314030 MARLIERIA";364
"314040 MARMELOPOLIS";329
"314050 MARTINHO CAMPOS";1176
"314053 MARTINS SOARES";654
"314055 MATA VERDE";807
"314060 MATERLANDIA";520
"314070 MATEUS LEME";2468
"314080 MATIAS BARBOSA";1139
"314085 MATIAS CARDOSO";1192
"314090 MATIPO";1771
"314100 MATO VERDE";1363
"314110 MATOZINHOS";3122
"314120 MATUTINA";300
"314130 MEDEIROS";291
"314140 MEDINA";2191
"314150 MENDES PIMENTEL";549
"314160 MERCES";920
"314170 MESQUITA";600
"314180 MINAS NOVAS";3979
"314190 MINDURI";384
"314200 MIRABELA";1446
"314210 MIRADOURO";940
"314220 MIRAI";1274
"314225 MIRAVANIA";496
"314230 MOEDA";361
"314240 MOEMA";595
"314250 MONJOLOS";253
"314260 MONSENHOR PAULO";723
"314270 MONTALVANIA";1850
"314280 MONTE ALEGRE DE MINAS";1682
"314290 MONTE AZUL";2377
"314300 MONTE BELO";1195
"314310 MONTE CARMELO";4130
"314315 MONTE FORMOSO";509
"314320 MONTE SANTO DE MINAS";1867
"314330 MONTES CLAROS";33638
"314340 MONTE SIAO";1762
"314345 MONTEZUMA";791
"314350 MORADA NOVA DE MINAS";753
"314360 MORRO DA GARCA";302
"314370 MORRO DO PILAR";350
"314380 MUNHOZ";613
"314390 MURIAE";8450
"314400 MUTUM";2449
"314410 MUZAMBINHO";1762
"314420 NACIP RAYDAN";321
"314430 NANUQUE";3860
"314435 NAQUE";667
"314437 NATALANDIA";368
"314440 NATERCIA";345
"314450 NAZARENO";681
"314460 NEPOMUCENO";2283
"314465 NINHEIRA";1084
"314467 NOVA BELEM";414
"314470 NOVA ERA";1701
"314480 NOVA LIMA";6301
"314490 NOVA MODICA";393
"314500 NOVA PONTE";1080
"314505 NOVA PORTEIRINHA";837
"314510 NOVA RESENDE";1359
"314520 NOVA SERRANA";5866
"314530 NOVO CRUZEIRO";3630
"314535 NOVO ORIENTE DE MINAS";1123
"314537 NOVORIZONTE";489
"314540 OLARIA";178
"314545 OLHOS-D'AGUA";537
"314550 OLIMPIO NORONHA";201
"314560 OLIVEIRA";3383
"314570 OLIVEIRA FORTES";186
"314580 ONCA DE PITANGUI";271
"314585 ORATORIOS";432
"314587 ORIZANIA";713
"314590 OURO BRANCO";3395
"314600 OURO FINO";2536
"314610 OURO PRETO";6508
"314620 OURO VERDE DE MINAS";668
"314625 PADRE CARVALHO";716
"314630 PADRE PARAISO";1955
"314640 PAINEIRAS";394
"314650 PAINS";682
"314655 PAI PEDRO";703
"314660 PAIVA";132
"314670 PALMA";517
"314675 PALMOPOLIS";879
"314690 PAPAGAIOS";1422
"314700 PARACATU";8884
"314710 PARA DE MINAS";7496
"314720 PARAGUACU";1832
"314730 PARAISOPOLIS";1607
"314740 PARAOPEBA";2225
"314750 PASSABEM";172
"314760 PASSA QUATRO";1353
"314770 PASSA TEMPO";701
"314780 PASSA-VINTE";192
"314790 PASSOS";9205
"314795 PATIS";664
"314800 PATOS DE MINAS";12095
"314810 PATROCINIO";7443
"314820 PATROCINIO DO MURIAE";404
"314830 PAULA CANDIDO";903
"314840 PAULISTAS";537
"314850 PAVAO";907
"314860 PECANHA";1945
"314870 PEDRA AZUL";2571
"314875 PEDRA BONITA";662
"314880 PEDRA DO ANTA";350
"314890 PEDRA DO INDAIA";314
"314900 PEDRA DOURADA";201
"314910 PEDRALVA";1123
"314915 PEDRAS DE MARIA DA CRUZ";1272
"314920 PEDRINOPOLIS";294
"314930 PEDRO LEOPOLDO";5118
"314940 PEDRO TEIXEIRA";151
"314950 PEQUERI";289
"314960 PEQUI";362
"314970 PERDIGAO";664
"314980 PERDIZES";1280
"314990 PERDOES";1711
"314995 PERIQUITO";751
"315000 PESCADOR";449
"315010 PIAU";250
"315015 PIEDADE DE CARATINGA";655
"315020 PIEDADE DE PONTE NOVA";428
"315030 PIEDADE DO RIO GRANDE";411
"315040 PIEDADE DOS GERAIS";376
"315050 PIMENTA";740
"315053 PINGO-D'AGUA";379
"315057 PINTOPOLIS";845
"315060 PIRACEMA";578
"315070 PIRAJUBA";342
"315080 PIRANGA";1847
"315090 PIRANGUCU";448
"315100 PIRANGUINHO";748
"315110 PIRAPETINGA";930
"315120 PIRAPORA";5410
"315130 PIRAUBA";939
"315140 PITANGUI";2328
"315150 PIUMHI";2608
"315160 PLANURA";843
"315170 POCO FUNDO";1220
"315180 POCOS DE CALDAS";11911
"315190 POCRANE";839
"315200 POMPEU";2876
"315210 PONTE NOVA";5014
"315213 PONTO CHIQUE";434
"315217 PONTO DOS VOLANTES";1157
"315220 PORTEIRINHA";4001
"315230 PORTO FIRME";866
"315240 POTE";1606
"315250 POUSO ALEGRE";10669
"315260 POUSO ALTO";580
"315270 PRADOS";672
"315280 PRATA";2267
"315290 PRATAPOLIS";751
"315300 PRATINHA";236
"315310 PRESIDENTE BERNARDES";523
"315320 PRESIDENTE JUSCELINO";424
"315330 PRESIDENTE KUBITSCHEK";314
"315340 PRESIDENTE OLEGARIO";1676
"315350 ALTO JEQUITIBA";762
"315360 PRUDENTE DE MORAIS";968
"315370 QUARTEL GERAL";298
"315380 QUELUZITO";147
"315390 RAPOSOS";1450
"315400 RAUL SOARES";2026
"315410 RECREIO";833
"315415 REDUTO";650
"315420 RESENDE COSTA";955
"315430 RESPLENDOR";1470
"315440 RESSAQUINHA";437
"315445 RIACHINHO";910
"315450 RIACHO DOS MACHADOS";1146
"315460 RIBEIRAO DAS NEVES";28154
"315470 RIBEIRAO VERMELHO";299
"315480 RIO ACIMA";789
"315490 RIO CASCA";1404
"315500 RIO DOCE";228
"315510 RIO DO PRADO";569
"315520 RIO ESPERA";616
"315530 RIO MANSO";406
"315540 RIO NOVO";763
"315550 RIO PARANAIBA";1045
"315560 RIO PARDO DE MINAS";3282
"315570 RIO PIRACICABA";1311
"315580 RIO POMBA";1548
"315590 RIO PRETO";417
"315600 RIO VERMELHO";1645
"315610 RITAPOLIS";469
"315620 ROCHEDO DE MINAS";189
"315630 RODEIRO";564
"315640 ROMARIA";350
"315645 ROSARIO DA LIMEIRA";433
"315650 RUBELITA";943
"315660 RUBIM";1016
"315670 SABARA";11717
"315680 SABINOPOLIS";1698
"315690 SACRAMENTO";2086
"315700 SALINAS";3735
"315710 SALTO DA DIVISA";729
"315720 SANTA BARBARA";2714
"315725 SANTA BARBARA DO LESTE";701
"315727 SANTA BARBARA DO MONTE VERDE";238
"315730 SANTA BARBARA DO TUGURIO";454
"315733 SANTA CRUZ DE MINAS";735
"315737 SANTA CRUZ DE SALINAS";494
"315740 SANTA CRUZ DO ESCALVADO";471
"315750 SANTA EFIGENIA DE MINAS";559
"315760 SANTA FE DE MINAS";467
"315765 SANTA HELENA DE MINAS";640
"315770 SANTA JULIANA";909
"315780 SANTA LUZIA";18920
"315790 SANTA MARGARIDA";1422
"315800 SANTA MARIA DE ITABIRA";1139
"315810 SANTA MARIA DO SALTO";585
"315820 SANTA MARIA DO SUACUI";1582
"315830 SANTANA DA VARGEM";688
"315840 SANTANA DE CATAGUASES";284
"315850 SANTANA DE PIRAPAMA";744
"315860 SANTANA DO DESERTO";348
"315870 SANTANA DO GARAMBEU";189
"315880 SANTANA DO JACARE";414
"315890 SANTANA DO MANHUACU";845
"315895 SANTANA DO PARAISO";2269
"315900 SANTANA DO RIACHO";377
"315910 SANTANA DOS MONTES";363
"315920 SANTA RITA DE CALDAS";697
"315930 SANTA RITA DE JACUTINGA";412
"315935 SANTA RITA DE MINAS";639
"315940 SANTA RITA DE IBITIPOCA";328
"315950 SANTA RITA DO ITUETO";547
"315960 SANTA RITA DO SAPUCAI";3203
"315970 SANTA ROSA DA SERRA";275
"315980 SANTA VITORIA";1471
"315990 SANTO ANTONIO DO AMPARO";1638
"316000 SANTO ANTONIO DO AVENTUREIRO";285
"316010 SANTO ANTONIO DO GRAMA";435
"316020 SANTO ANTONIO DO ITAMBE";517
"316030 SANTO ANTONIO DO JACINTO";1219
"316040 SANTO ANTONIO DO MONTE";2315
"316045 SANTO ANTONIO DO RETIRO";787
"316050 SANTO ANTONIO DO RIO ABAIXO";172
"316060 SANTO HIPOLITO";347
"316070 SANTOS DUMONT";4145
"316080 SAO BENTO ABADE";435
"316090 SAO BRAS DO SUACUI";281
"316095 SAO DOMINGOS DAS DORES";580
"316100 SAO DOMINGOS DO PRATA";1560
"316105 SAO FELIX DE MINAS";340
"316110 SAO FRANCISCO";6556
"316120 SAO FRANCISCO DE PAULA";614
"316130 SAO FRANCISCO DE SALES";495
"316140 SAO FRANCISCO DO GLORIA";484
"316150 SAO GERALDO";803
"316160 SAO GERALDO DA PIEDADE";517
"316165 SAO GERALDO DO BAIXIO";303
"316170 SAO GONCALO DO ABAETE";747
"316180 SAO GONCALO DO PARA";784
"316190 SAO GONCALO DO RIO ABAIXO";888
"316200 SAO GONCALO DO SAPUCAI";2256
"316210 SAO GOTARDO";2937
"316220 SAO JOAO BATISTA DO GLORIA";604
"316225 SAO JOAO DA LAGOA";531
"316230 SAO JOAO DA MATA";251
"316240 SAO JOAO DA PONTE";3067
"316245 SAO JOAO DAS MISSOES";1462
"316250 SAO JOAO DEL REI";6777
"316255 SAO JOAO DO MANHUACU";995
"316257 SAO JOAO DO MANTENINHA";410
"316260 SAO JOAO DO ORIENTE";846
"316265 SAO JOAO DO PACUI";429
"316270 SAO JOAO DO PARAISO";2566
"316280 SAO JOAO EVANGELISTA";1688
"316290 SAO JOAO NEPOMUCENO";2123
"316292 SAO JOAQUIM DE BICAS";2224
"316294 SAO JOSE DA BARRA";616
"316295 SAO JOSE DA LAPA";1723
"316300 SAO JOSE DA SAFIRA";465
"316310 SAO JOSE DA VARGINHA";354
"316320 SAO JOSE DO ALEGRE";348
"316330 SAO JOSE DO DIVINO";414
"316340 SAO JOSE DO GOIABAL";576
"316350 SAO JOSE DO JACURI";738
"316360 SAO JOSE DO MANTIMENTO";227
"316370 SAO LOURENCO";3242
"316380 SAO MIGUEL DO ANTA";657
"316390 SAO PEDRO DA UNIAO";474
"316400 SAO PEDRO DOS FERROS";847
"316410 SAO PEDRO DO SUACUI";609
"316420 SAO ROMAO";1083
"316430 SAO ROQUE DE MINAS";527
"316440 SAO SEBASTIAO DA BELA VISTA";403
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";259
"316447 SAO SEBASTIAO DO ANTA";539
"316450 SAO SEBASTIAO DO MARANHAO";1221
"316460 SAO SEBASTIAO DO OESTE";418
"316470 SAO SEBASTIAO DO PARAISO";5478
"316480 SAO SEBASTIAO DO RIO PRETO";121
"316490 SAO SEBASTIAO DO RIO VERDE";172
"316500 SAO TIAGO";940
"316510 SAO TOMAS DE AQUINO";658
"316520 SAO THOME DAS LETRAS";633
"316530 SAO VICENTE DE MINAS";656
"316540 SAPUCAI-MIRIM";554
"316550 SARDOA";586
"316553 SARZEDO";2117
"316555 SETUBINHA";1267
"316556 SEM-PEIXE";288
"316557 SENADOR AMARAL";508
"316560 SENADOR CORTES";185
"316570 SENADOR FIRMINO";652
"316580 SENADOR JOSE BENTO";154
"316590 SENADOR MODESTINO GONCALVES";577
"316600 SENHORA DE OLIVEIRA";542
"316610 SENHORA DO PORTO";331
"316620 SENHORA DOS REMEDIOS";924
"316630 SERICITA";713
"316640 SERITINGA";156
"316650 SERRA AZUL DE MINAS";532
"316660 SERRA DA SAUDADE";77
"316670 SERRA DOS AIMORES";797
"316680 SERRA DO SALITRE";1037
"316690 SERRANIA";722
"316695 SERRANOPOLIS DE MINAS";435
"316700 SERRANOS";201
"316710 SERRO";2421
"316720 SETE LAGOAS";19051
"316730 SILVEIRANIA";209
"316740 SILVIANOPOLIS";513
"316750 SIMAO PEREIRA";225
"316760 SIMONESIA";1815
"316770 SOBRALIA";590
"316780 SOLEDADE DE MINAS";477
"316790 TABULEIRO";379
"316800 TAIOBEIRAS";3110
"316805 TAPARUBA";272
"316810 TAPIRA";357
"316820 TAPIRAI";159
"316830 TAQUARACU DE MINAS";324
"316840 TARUMIRIM";1292
"316850 TEIXEIRAS";1066
"316860 TEOFILO OTONI";12439
"316870 TIMOTEO";7020
"316880 TIRADENTES";566
"316890 TIROS";568
"316900 TOCANTINS";1412
"316905 TOCOS DO MOJI";313
"316910 TOLEDO";492
"316920 TOMBOS";850
"316930 TRES CORACOES";6546
"316935 TRES MARIAS";2560
"316940 TRES PONTAS";4909
"316950 TUMIRITINGA";600
"316960 TUPACIGUARA";2016
"316970 TURMALINA";1944
"316980 TURVOLANDIA";422
"316990 UBA";8402
"317000 UBAI";1344
"317005 UBAPORANGA";1185
"317010 UBERABA";23482
"317020 UBERLANDIA";50050
"317030 UMBURATIBA";283
"317040 UNAI";7271
"317043 UNIAO DE MINAS";426
"317047 URUANA DE MINAS";346
"317050 URUCANIA";1099
"317052 URUCUIA";1367
"317057 VARGEM ALEGRE";622
"317060 VARGEM BONITA";177
"317065 VARGEM GRANDE DO RIO PARDO";557
"317070 VARGINHA";10241
"317075 VARJAO DE MINAS";591
"317080 VARZEA DA PALMA";3711
"317090 VARZELANDIA";2400
"317100 VAZANTE";1803
"317103 VERDELANDIA";1075
"317107 VEREDINHA";663
"317110 VERISSIMO";291
"317115 VERMELHO NOVO";422
"317120 VESPASIANO";9108
"317130 VICOSA";6214
"317140 VIEIRAS";361
"317150 MATHIAS LOBATO";404
"317160 VIRGEM DA LAPA";1523
"317170 VIRGINIA";757
"317180 VIRGINOPOLIS";1172
"317190 VIRGOLANDIA";620
"317200 VISCONDE DO RIO BRANCO";3210
"317210 VOLTA GRANDE";474
"317220 WENCESLAU BRAZ";231
"320010 AFONSO CLAUDIO";2972
"320013 AGUIA BRANCA";907
"320016 AGUA DOCE DO NORTE";1191
"320020 ALEGRE";2940
"320030 ALFREDO CHAVES";1194
"320035 ALTO RIO NOVO";646
"320040 ANCHIETA";1963
"320050 APIACA";694
"320060 ARACRUZ";7454
"320070 ATILIO VIVACQUA";875
"320080 BAIXO GUANDU";2617
"320090 BARRA DE SAO FRANCISCO";3615
"320100 BOA ESPERANCA";1406
"320110 BOM JESUS DO NORTE";771
"320115 BREJETUBA";1228
"320120 CACHOEIRO DE ITAPEMIRIM";16894
"320130 CARIACICA";32106
"320140 CASTELO";2945
"320150 COLATINA";9593
"320160 CONCEICAO DA BARRA";2945
"320170 CONCEICAO DO CASTELO";1016
"320180 DIVINO DE SAO LOURENCO";468
"320190 DOMINGOS MARTINS";2891
"320200 DORES DO RIO PRETO";600
"320210 ECOPORANGA";2163
"320220 FUNDAO";1311
"320225 GOVERNADOR LINDENBERG";894
"320230 GUACUI";2521
"320240 GUARAPARI";8806
"320245 IBATIBA";1989
"320250 IBIRACU";1050
"320255 IBITIRAMA";923
"320260 ICONHA";1060
"320265 IRUPI";1072
"320270 ITAGUACU";1227
"320280 ITAPEMIRIM";2814
"320290 ITARANA";996
"320300 IUNA";2587
"320305 JAGUARE";2256
"320310 JERONIMO MONTEIRO";1033
"320313 JOAO NEIVA";1400
"320316 LARANJA DA TERRA";924
"320320 LINHARES";12714
"320330 MANTENOPOLIS";1176
"320332 MARATAIZES";3020
"320334 MARECHAL FLORIANO";1231
"320335 MARILANDIA";910
"320340 MIMOSO DO SUL";2362
"320350 MONTANHA";1675
"320360 MUCURICI";579
"320370 MUNIZ FREIRE";1926
"320380 MUQUI";1286
"320390 NOVA VENECIA";4378
"320400 PANCAS";1987
"320405 PEDRO CANARIO";2406
"320410 PINHEIROS";2133
"320420 PIUMA";1616
"320425 PONTO BELO";611
"320430 PRESIDENTE KENNEDY";1009
"320435 RIO BANANAL";1570
"320440 RIO NOVO DO SUL";1016
"320450 SANTA LEOPOLDINA";1158
"320455 SANTA MARIA DE JETIBA";3224
"320460 SANTA TERESA";1817
"320465 SAO DOMINGOS DO NORTE";710
"320470 SAO GABRIEL DA PALHA";2705
"320480 SAO JOSE DO CALCADO";906
"320490 SAO MATEUS";10292
"320495 SAO ROQUE DO CANAA";942
"320500 SERRA";35934
"320501 SOORETAMA";2199
"320503 VARGEM ALTA";1735
"320506 VENDA NOVA DO IMIGRANTE";1704
"320510 VIANA";5731
"320515 VILA PAVAO";837
"320517 VILA VALERIO";1372
"320520 VILA VELHA";32533
"320530 VITORIA";24820
"330010 ANGRA DOS REIS";13009
"330015 APERIBE";704
"330020 ARARUAMA";8452
"330022 AREAL";976
"330023 ARMACAO DOS BUZIOS";1989
"330025 ARRAIAL DO CABO";2092
"330030 BARRA DO PIRAI";7299
"330040 BARRA MANSA";14490
"330045 BELFORD ROXO";43804
"330050 BOM JARDIM";2025
"330060 BOM JESUS DO ITABAPOANA";2896
"330070 CABO FRIO";14191
"330080 CACHOEIRAS DE MACACU";4645
"330090 CAMBUCI";1125
"330093 CARAPEBUS";947
"330095 COMENDADOR LEVY GASPARIAN";683
"330100 CAMPOS DOS GOYTACAZES";38626
"330110 CANTAGALO";1707
"330115 CARDOSO MOREIRA";1059
"330120 CARMO";1280
"330130 CASIMIRO DE ABREU";2494
"330140 CONCEICAO DE MACABU";1824
"330150 CORDEIRO";1637
"330160 DUAS BARRAS";965
"330170 DUQUE DE CAXIAS";74995
"330180 ENGENHEIRO PAULO DE FRONTIN";988
"330185 GUAPIMIRIM";4254
"330187 IGUABA GRANDE";1508
"330190 ITABORAI";17998
"330200 ITAGUAI";8969
"330205 ITALVA";993
"330210 ITAOCARA";1747
"330220 ITAPERUNA";7325
"330225 ITATIAIA";2372
"330227 JAPERI";9255
"330230 LAJE DO MURIAE";660
"330240 MACAE";15096
"330245 MACUCO";400
"330250 MAGE";20522
"330260 MANGARATIBA";2616
"330270 MARICA";8076
"330280 MENDES";1360
"330285 MESQUITA";14206
"330290 MIGUEL PEREIRA";1979
"330300 MIRACEMA";2375
"330310 NATIVIDADE";1217
"330320 NILOPOLIS";12338
"330330 NITEROI";33246
"330340 NOVA FRIBURGO";13786
"330350 NOVA IGUACU";70798
"330360 PARACAMBI";3759
"330370 PARAIBA DO SUL";3215
"330380 PARATY";3061
"330385 PATY DO ALFERES";2406
"330390 PETROPOLIS";23915
"330395 PINHEIRAL";1823
"330400 PIRAI";2049
"330410 PORCIUNCULA";1465
"330411 PORTO REAL";1366
"330412 QUATIS";1013
"330414 QUEIMADOS";12624
"330415 QUISSAMA";1558
"330420 RESENDE";9622
"330430 RIO BONITO";4404
"330440 RIO CLARO";1422
"330450 RIO DAS FLORES";734
"330452 RIO DAS OSTRAS";5690
"330455 RIO DE JANEIRO";459422
"330460 SANTA MARIA MADALENA";884
"330470 SANTO ANTONIO DE PADUA";3284
"330475 SAO FRANCISCO DE ITABAPOANA";4056
"330480 SAO FIDELIS";3017
"330490 SAO GONCALO";76689
"330500 SAO JOAO DA BARRA";2635
"330510 SAO JOAO DE MERITI";39568
"330513 SAO JOSE DE UBA";529
"330515 SAO JOSE DO VALE DO RIO PRETO";1803
"330520 SAO PEDRO DA ALDEIA";6810
"330530 SAO SEBASTIAO DO ALTO";728
"330540 SAPUCAIA";1521
"330550 SAQUAREMA";5551
"330555 SEROPEDICA";6502
"330560 SILVA JARDIM";2023
"330570 SUMIDOURO";1342
"330575 TANGUA";2548
"330580 TERESOPOLIS";12934
"330590 TRAJANO DE MORAES";875
"330600 TRES RIOS";6237
"330610 VALENCA";5682
"330615 VARRE-SAI";807
"330620 VASSOURAS";2877
"330630 VOLTA REDONDA";20292
"350010 ADAMANTINA";2587
"350020 ADOLFO";290
"350030 AGUAI";2680
"350040 AGUAS DA PRATA";573
"350050 AGUAS DE LINDOIA";1315
"350055 AGUAS DE SANTA BARBARA";448
"350060 AGUAS DE SAO PEDRO";150
"350070 AGUDOS";3071
"350075 ALAMBARI";372
"350080 ALFREDO MARCONDES";280
"350090 ALTAIR";333
"350100 ALTINOPOLIS";1306
"350110 ALTO ALEGRE";320
"350115 ALUMINIO";1499
"350120 ALVARES FLORENCE";284
"350130 ALVARES MACHADO";2080
"350140 ALVARO DE CARVALHO";334
"350150 ALVINLANDIA";247
"350160 AMERICANA";15162
"350170 AMERICO BRASILIENSE";2916
"350180 AMERICO DE CAMPOS";419
"350190 AMPARO";5050
"350200 ANALANDIA";352
"350210 ANDRADINA";4350
"350220 ANGATUBA";1867
"350230 ANHEMBI";425
