 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2001
"Município";"População_residente"
"261410 SERTANIA";3717
"261420 SIRINHAEM";4224
"261430 MOREILANDIA";1394
"261440 SOLIDAO";731
"261450 SURUBIM";5664
"261460 TABIRA";2794
"261470 TACAIMBO";1563
"261480 TACARATU";2175
"261485 TAMANDARE";2211
"261500 TAQUARITINGA DO NORTE";2292
"261510 TEREZINHA";793
"261520 TERRA NOVA";812
"261530 TIMBAUBA";6350
"261540 TORITAMA";2652
"261550 TRACUNHAEM";1468
"261560 TRINDADE";2936
"261570 TRIUNFO";1778
"261580 TUPANATINGA";2842
"261590 TUPARETAMA";905
"261600 VENTUROSA";1687
"261610 VERDEJANTE";1115
"261618 VERTENTE DO LERIO";1135
"261620 VERTENTES";1722
"261630 VICENCIA";3562
"261640 VITORIA DE SANTO ANTAO";12513
"261650 XEXEU";1773
"270010 AGUA BRANCA";2450
"270020 ANADIA";2096
"270030 ARAPIRACA";21309
"270040 ATALAIA";4951
"270050 BARRA DE SANTO ANTONIO";1405
"270060 BARRA DE SAO MIGUEL";734
"270070 BATALHA";1894
"270080 BELEM";720
"270090 BELO MONTE";841
"270100 BOCA DA MATA";2907
"270110 BRANQUINHA";1435
"270120 CACIMBINHAS";1233
"270130 CAJUEIRO";2254
"270135 CAMPESTRE";748
"270140 CAMPO ALEGRE";5307
"270150 CAMPO GRANDE";1168
"270160 CANAPI";2304
"270170 CAPELA";2181
"270180 CARNEIROS";922
"270190 CHA PRETA";906
"270200 COITE DO NOIA";1457
"270210 COLONIA LEOPOLDINA";2053
"270220 COQUEIRO SECO";595
"270230 CORURIPE";5606
"270235 CRAIBAS";2709
"270240 DELMIRO GOUVEIA";5280
"270250 DOIS RIACHOS";1336
"270255 ESTRELA DE ALAGOAS";2080
"270260 FEIRA GRANDE";2622
"270270 FELIZ DESERTO";495
"270280 FLEXEIRAS";1418
"270290 GIRAU DO PONCIANO";3988
"270300 IBATEGUARA";1878
"270310 IGACI";3276
"270320 IGREJA NOVA";2829
"270330 INHAPI";2404
"270340 JACARE DOS HOMENS";790
"270350 JACUIPE";892
"270360 JAPARATINGA";865
"270370 JARAMATAIA";742
"270375 JEQUIA DA PRAIA";1542
"270380 JOAQUIM GOMES";2598
"270390 JUNDIA";561
"270400 JUNQUEIRO";3024
"270410 LAGOA DA CANOA";2453
"270420 LIMOEIRO DE ANADIA";3175
"270430 MACEIO";81399
"270440 MAJOR ISIDORO";2190
"270450 MARAGOGI";2751
"270460 MARAVILHA";1876
"270470 MARECHAL DEODORO";4183
"270480 MARIBONDO";1770
"270490 MAR VERMELHO";482
"270500 MATA GRANDE";3324
"270510 MATRIZ DE CAMARAGIBE";2868
"270520 MESSIAS";1444
"270530 MINADOR DO NEGRAO";645
"270540 MONTEIROPOLIS";905
"270550 MURICI";3049
"270560 NOVO LINO";1309
"270570 OLHO D'AGUA DAS FLORES";2429
"270580 OLHO D'AGUA DO CASADO";1026
"270590 OLHO D'AGUA GRANDE";630
"270600 OLIVENCA";1412
"270610 OURO BRANCO";1297
"270620 PALESTINA";529
"270630 PALMEIRA DOS INDIOS";7497
"270640 PAO DE ACUCAR";3219
"270642 PARICONHA";1242
"270644 PARIPUEIRA";972
"270650 PASSO DE CAMARAGIBE";1815
"270660 PAULO JACINTO";917
"270670 PENEDO";6803
"270680 PIACABUCU";2038
"270690 PILAR";3632
"270700 PINDOBA";339
"270710 PIRANHAS";2749
"270720 POCO DAS TRINCHEIRAS";1784
"270730 PORTO CALVO";2814
"270740 PORTO DE PEDRAS";1195
"270750 PORTO REAL DO COLEGIO";2303
"270760 QUEBRANGULO";1500
"270770 RIO LARGO";7032
"270780 ROTEIRO";849
"270790 SANTA LUZIA DO NORTE";738
"270800 SANTANA DO IPANEMA";5160
"270810 SANTANA DO MUNDAU";1575
"270820 SAO BRAS";836
"270830 SAO JOSE DA LAJE";2447
"270840 SAO JOSE DA TAPERA";3779
"270850 SAO LUIS DO QUITUNDE";3583
"270860 SAO MIGUEL DOS CAMPOS";5074
"270870 SAO MIGUEL DOS MILAGRES";684
"270880 SAO SEBASTIAO";3666
"270890 SATUBA";1118
"270895 SENADOR RUI PALMEIRA";1658
"270900 TANQUE D'ARCA";828
"270910 TAQUARANA";2198
"270915 TEOTONIO VILELA";4764
"270920 TRAIPU";3152
"270930 UNIAO DOS PALMARES";7059
"270940 VICOSA";3053
"280010 AMPARO DE SAO FRANCISCO";268
"280020 AQUIDABA";2214
"280030 ARACAJU";47463
"280040 ARAUA";1568
"280050 AREIA BRANCA";1755
"280060 BARRA DOS COQUEIROS";2064
"280067 BOQUIM";2859
"280070 BREJO GRANDE";935
"280100 CAMPO DO BRITO";1637
"280110 CANHOBA";512
"280120 CANINDE DE SAO FRANCISCO";2456
"280130 CAPELA";3329
"280140 CARIRA";2140
"280150 CARMOPOLIS";1167
"280160 CEDRO DE SAO JOAO";562
"280170 CRISTINAPOLIS";1794
"280190 CUMBE";412
"280200 DIVINA PASTORA";385
"280210 ESTANCIA";7167
"280220 FEIRA NOVA";619
"280230 FREI PAULO";1417
"280240 GARARU";1364
"280250 GENERAL MAYNARD";271
"280260 GRACHO CARDOSO";654
"280270 ILHA DAS FLORES";1042
"280280 INDIAROBA";1749
"280290 ITABAIANA";8715
"280300 ITABAIANINHA";4466
"280310 ITABI";604
"280320 ITAPORANGA D'AJUDA";3242
"280330 JAPARATUBA";1788
"280340 JAPOATA";1671
"280350 LAGARTO";9794
"280360 LARANJEIRAS";2885
"280370 MACAMBIRA";683
"280380 MALHADA DOS BOIS";406
"280390 MALHADOR";1343
"280400 MARUIM";1828
"280410 MOITA BONITA";1195
"280420 MONTE ALEGRE DE SERGIPE";1485
"280430 MURIBECA";944
"280440 NEOPOLIS";2337
"280445 NOSSA SENHORA APARECIDA";971
"280450 NOSSA SENHORA DA GLORIA";3266
"280460 NOSSA SENHORA DAS DORES";2686
"280470 NOSSA SENHORA DE LOURDES";765
"280480 NOSSA SENHORA DO SOCORRO";15889
"280490 PACATUBA";1525
"280500 PEDRA MOLE";324
"280510 PEDRINHAS";1008
"280520 PINHAO";646
"280530 PIRAMBU";922
"280540 POCO REDONDO";3594
"280550 POCO VERDE";2446
"280560 PORTO DA FOLHA";3362
"280570 PROPRIA";3326
"280580 RIACHAO DO DANTAS";2412
"280590 RIACHUELO";998
"280600 RIBEIROPOLIS";1782
"280610 ROSARIO DO CATETE";840
"280620 SALGADO";2312
"280630 SANTA LUZIA DO ITANHY";1620
"280640 SANTANA DO SAO FRANCISCO";804
"280650 SANTA ROSA DE LIMA";415
"280660 SANTO AMARO DAS BROTAS";1266
"280670 SAO CRISTOVAO";7761
"280680 SAO DOMINGOS";1110
"280690 SAO FRANCISCO";263
"280700 SAO MIGUEL DO ALEIXO";451
"280710 SIMAO DIAS";4307
"280720 SIRIRI";807
"280730 TELHA";299
"280740 TOBIAS BARRETO";5168
"280750 TOMAR DO GERU";1762
"280760 UMBAUBA";2405
"290010 ABAIRA";932
"290020 ABARE";1653
"290030 ACAJUTIBA";1655
"290035 ADUSTINA";1851
"290040 AGUA FRIA";1919
"290050 ERICO CARDOSO";1318
"290060 AIQUARA";647
"290070 ALAGOINHAS";13513
"290080 ALCOBACA";2671
"290090 ALMADINA";938
"290100 AMARGOSA";3417
"290110 AMELIA RODRIGUES";2742
"290115 AMERICA DOURADA";1897
"290120 ANAGE";3640
"290130 ANDARAI";1719
"290135 ANDORINHA";1841
"290140 ANGICAL";1801
"290150 ANGUERA";1035
"290160 ANTAS";1562
"290170 ANTONIO CARDOSO";1482
"290180 ANTONIO GONCALVES";1198
"290190 APORA";1806
"290195 APUAREMA";1096
"290200 ARACATU";1810
"290205 ARACAS";1498
"290210 ARACI";6153
"290220 ARAMARI";1114
"290225 ARATACA";1494
"290230 ARATUIPE";1048
"290240 AURELINO LEAL";2257
"290250 BAIANOPOLIS";1511
"290260 BAIXA GRANDE";2637
"290265 BANZAE";1514
"290270 BARRA";6184
"290280 BARRA DA ESTIVA";3060
"290290 BARRA DO CHOCA";4999
"290300 BARRA DO MENDES";1582
"290310 BARRA DO ROCHA";1048
"290320 BARREIRAS";13377
"290323 BARRO ALTO";1347
"290327 BARROCAS";1644
"290330 BARRO PRETO";1032
"290340 BELMONTE";2490
"290350 BELO CAMPO";2127
"290360 BIRITINGA";1950
"290370 BOA NOVA";2567
"290380 BOA VISTA DO TUPIM";2636
"290390 BOM JESUS DA LAPA";7096
"290395 BOM JESUS DA SERRA";1371
"290400 BONINAL";1481
"290405 BONITO";1729
"290410 BOQUIRA";2460
"290420 BOTUPORA";1369
"290430 BREJOES";1917
"290440 BREJOLANDIA";1043
"290450 BROTAS DE MACAUBAS";1538
"290460 BRUMADO";6738
"290470 BUERAREMA";2329
"290475 BURITIRAMA";2543
"290480 CAATIBA";1463
"290485 CABACEIRAS DO PARAGUACU";2157
"290490 CACHOEIRA";3241
"290500 CACULE";2112
"290510 CAEM";1535
"290515 CAETANOS";1452
"290520 CAETITE";5538
"290530 CAFARNAUM";2019
"290540 CAIRU";1341
"290550 CALDEIRAO GRANDE";1530
"290560 CAMACAN";3842
"290570 CAMACARI";18689
"290580 CAMAMU";4395
"290590 CAMPO ALEGRE DE LOURDES";3684
"290600 CAMPO FORMOSO";7778
"290610 CANAPOLIS";1171
"290620 CANARANA";2630
"290630 CANAVIEIRAS";4095
"290640 CANDEAL";1045
"290650 CANDEIAS";8152
"290660 CANDIBA";1537
"290670 CANDIDO SALES";3140
"290680 CANSANCAO";3963
"290682 CANUDOS";1672
"290685 CAPELA DO ALTO ALEGRE";1375
"290687 CAPIM GROSSO";3007
"290689 CARAIBAS";1433
"290690 CARAVELAS";2363
"290700 CARDEAL DA SILVA";1021
"290710 CARINHANHA";3625
"290720 CASA NOVA";6771
"290730 CASTRO ALVES";2983
"290740 CATOLANDIA";365
"290750 CATU";5066
"290755 CATURAMA";1070
"290760 CENTRAL";1942
"290770 CHORROCHO";1203
"290780 CICERO DANTAS";3473
"290790 CIPO";1961
"290800 COARACI";3119
"290810 COCOS";2131
"290820 CONCEICAO DA FEIRA";1911
"290830 CONCEICAO DO ALMEIDA";2149
"290840 CONCEICAO DO COITE";6404
"290850 CONCEICAO DO JACUIPE";2757
"290860 CONDE";2562
"290870 CONDEUBA";2105
"290880 CONTENDAS DO SINCORA";492
"290890 CORACAO DE MARIA";2932
"290900 CORDEIROS";910
"290910 CORIBE";1791
"290920 CORONEL JOAO SA";2521
"290930 CORRENTINA";3573
"290940 COTEGIPE";1845
"290950 CRAVOLANDIA";682
"290960 CRISOPOLIS";2248
"290970 CRISTOPOLIS";1635
"290980 CRUZ DAS ALMAS";5802
"290990 CURACA";3594
"291000 DARIO MEIRA";1966
"291005 DIAS D'AVILA";5470
"291010 DOM BASILIO";1247
"291020 DOM MACEDO COSTA";416
"291030 ELISIO MEDRADO";862
"291040 ENCRUZILHADA";3455
"291050 ENTRE RIOS";4462
"291060 ESPLANADA";3509
"291070 EUCLIDES DA CUNHA";6351
"291072 EUNAPOLIS";9965
"291075 FATIMA";2286
"291077 FEIRA DA MATA";678
"291080 FEIRA DE SANTANA";51244
"291085 FILADELFIA";2067
"291090 FIRMINO ALVES";606
"291100 FLORESTA AZUL";1374
"291110 FORMOSA DO RIO PRETO";2487
"291120 GANDU";3260
"291125 GAVIAO";617
"291130 GENTIO DO OURO";1260
"291140 GLORIA";1775
"291150 GONGOGI";1362
"291160 GOVERNADOR MANGABEIRA";2402
"291165 GUAJERU";1496
"291170 GUANAMBI";8154
"291180 GUARATINGA";3074
"291185 HELIOPOLIS";1622
"291190 IACU";3438
"291200 IBIASSUCE";1386
"291210 IBICARAI";3224
"291220 IBICOARA";1744
"291230 IBICUI";1752
"291240 IBIPEBA";1760
"291250 IBIPITANGA";1501
"291260 IBIQUERA";483
"291270 IBIRAPITANGA";3069
"291280 IBIRAPUA";782
"291290 IBIRATAIA";3190
"291300 IBITIARA";1657
"291310 IBITITA";1990
"291320 IBOTIRAMA";2931
"291330 ICHU";651
"291340 IGAPORA";1743
"291345 IGRAPIUNA";2130
"291350 IGUAI";2987
"291360 ILHEUS";24014
"291370 INHAMBUPE";3459
"291380 IPECAETA";2190
"291390 IPIAU";4923
"291400 IPIRA";7702
"291410 IPUPIARA";898
"291420 IRAJUBA";756
"291430 IRAMAIA";1953
"291440 IRAQUARA";2309
"291450 IRARA";3218
"291460 IRECE";6469
"291465 ITABELA";3320
"291470 ITABERABA";7048
"291480 ITABUNA";20594
"291490 ITACARE";2390
"291500 ITAETE";1902
"291510 ITAGI";1848
"291520 ITAGIBA";2154
"291530 ITAGIMIRIM";841
"291535 ITAGUACU DA BAHIA";1473
"291540 ITAJU DO COLONIA";1001
"291550 ITAJUIPE";2629
"291560 ITAMARAJU";7675
"291570 ITAMARI";1030
"291580 ITAMBE";3554
"291590 ITANAGRA";851
"291600 ITANHEM";2522
"291610 ITAPARICA";1957
"291620 ITAPE";1663
"291630 ITAPEBI";1349
"291640 ITAPETINGA";6204
"291650 ITAPICURU";3345
"291660 ITAPITANGA";1219
"291670 ITAQUARA";963
"291680 ITARANTIM";1888
"291685 ITATIM";1573
"291690 ITIRUCU";1557
"291700 ITIUBA";4305
"291710 ITORORO";2306
"291720 ITUACU";2006
"291730 ITUBERA";3157
"291733 IUIU";1361
"291735 JABORANDI";1329
"291740 JACARACI";1586
"291750 JACOBINA";8687
"291760 JAGUAQUARA";5482
"291770 JAGUARARI";3183
"291780 JAGUARIPE";1695
"291790 JANDAIRA";1272
"291800 JEQUIE";16134
"291810 JEREMOABO";4269
"291820 JIQUIRICA";1707
"291830 JITAUNA";2305
"291835 JOAO DOURADO";2317
"291840 JUAZEIRO";19189
"291845 JUCURUCU";1650
"291850 JUSSARA";1977
"291855 JUSSARI";845
"291860 JUSSIAPE";981
"291870 LAFAIETE COUTINHO";523
"291875 LAGOA REAL";1598
"291880 LAJE";2296
"291890 LAJEDAO";363
"291900 LAJEDINHO";552
"291905 LAJEDO DO TABOCAL";964
"291910 LAMARAO";1377
"291915 LAPAO";2982
"291920 LAURO DE FREITAS";12128
"291930 LENCOIS";1112
"291940 LICINIO DE ALMEIDA";1431
"291950 LIVRAMENTO DE NOSSA SENHORA";4226
"291955 LUIS EDUARDO MAGALHAES";2910
"291960 MACAJUBA";1475
"291970 MACARANI";1743
"291980 MACAUBAS";4771
"291990 MACURURE";942
"291992 MADRE DE DEUS";1246
"291995 MAETINGA";1323
"292000 MAIQUINIQUE";816
"292010 MAIRI";2441
"292020 MALHADA";2211
"292030 MALHADA DE PEDRAS";984
"292040 MANOEL VITORINO";2095
"292045 MANSIDAO";1561
"292050 MARACAS";3533
"292060 MARAGOGIPE";4717
"292070 MARAU";2470
"292080 MARCIONILIO SOUZA";1448
"292090 MASCOTE";2108
"292100 MATA DE SAO JOAO";3601
"292105 MATINA";1199
"292110 MEDEIROS NETO";2414
"292120 MIGUEL CALMON";3397
"292130 MILAGRES";1327
"292140 MIRANGABA";1853
"292145 MIRANTE";1565
"292150 MONTE SANTO";6384
"292160 MORPARA";1087
"292170 MORRO DO CHAPEU";4231
"292180 MORTUGABA";1359
"292190 MUCUGE";1531
"292200 MUCURI";3432
"292205 MULUNGU DO MORRO";2009
"292210 MUNDO NOVO";2663
"292220 MUNIZ FERREIRA";730
"292225 MUQUEM DE SAO FRANCISCO";1228
"292230 MURITIBA";3145
"292240 MUTUIPE";2383
"292250 NAZARE";2807
"292260 NILO PECANHA";1559
"292265 NORDESTINA";1483
"292270 NOVA CANAA";1777
"292273 NOVA FATIMA";854
"292275 NOVA IBIA";892
"292280 NOVA ITARANA";845
"292285 NOVA REDENCAO";1110
"292290 NOVA SOURE";2952
"292300 NOVA VICOSA";3953
"292303 NOVO HORIZONTE";1006
"292305 NOVO TRIUNFO";1729
"292310 OLINDINA";3070
"292320 OLIVEIRA DOS BREJINHOS";2576
"292330 OURICANGAS";1043
"292335 OUROLANDIA";2029
"292340 PALMAS DE MONTE ALTO";2601
"292350 PALMEIRAS";849
"292360 PARAMIRIM";2066
"292370 PARATINGA";3951
"292380 PARIPIRANGA";3074
"292390 PAU BRASIL";1582
"292400 PAULO AFONSO";10450
"292405 PE DE SERRA";1739
"292410 PEDRAO";751
"292420 PEDRO ALEXANDRE";2039
"292430 PIATA";2280
"292440 PILAO ARCADO";4273
"292450 PINDAI";1813
"292460 PINDOBACU";2384
"292465 PINTADAS";1297
"292467 PIRAI DO NORTE";1172
"292470 PIRIPA";1783
"292480 PIRITIBA";2351
"292490 PLANALTINO";970
"292500 PLANALTO";2471
"292510 POCOES";5212
"292520 POJUCA";3143
"292525 PONTO NOVO";2158
"292530 PORTO SEGURO";10937
"292540 POTIRAGUA";1868
"292550 PRADO";3394
"292560 PRESIDENTE DUTRA";1565
"292570 PRESIDENTE JANIO QUADROS";1723
"292575 PRESIDENTE TANCREDO NEVES";2844
"292580 QUEIMADAS";3051
"292590 QUIJINGUE";3209
"292593 QUIXABEIRA";1117
"292595 RAFAEL JAMBEIRO";2670
"292600 REMANSO";4065
"292610 RETIROLANDIA";1289
"292620 RIACHAO DAS NEVES";2906
"292630 RIACHAO DO JACUIPE";3630
"292640 RIACHO DE SANTANA";3712
"292650 RIBEIRA DO AMPARO";1752
"292660 RIBEIRA DO POMBAL";5932
"292665 RIBEIRAO DO LARGO";1963
"292670 RIO DE CONTAS";1542
"292680 RIO DO ANTONIO";1520
"292690 RIO DO PIRES";1254
"292700 RIO REAL";4136
"292710 RODELAS";725
"292720 RUY BARBOSA";3437
"292730 SALINAS DA MARGARIDA";1260
"292740 SALVADOR";225224
"292750 SANTA BARBARA";1937
"292760 SANTA BRIGIDA";2301
"292770 SANTA CRUZ CABRALIA";2751
"292780 SANTA CRUZ DA VITORIA";827
"292790 SANTA INES";1319
"292800 SANTALUZ";3915
"292805 SANTA LUZIA";1990
"292810 SANTA MARIA DA VITORIA";5123
"292820 SANTANA";2664
"292830 SANTANOPOLIS";970
"292840 SANTA RITA DE CASSIA";3197
"292850 SANTA TERESINHA";1066
"292860 SANTO AMARO";5901
"292870 SANTO ANTONIO DE JESUS";8295
"292880 SANTO ESTEVAO";5220
"292890 SAO DESIDERIO";2620
"292895 SAO DOMINGOS";899
"292900 SAO FELIX";1494
"292905 SAO FELIX DO CORIBE";1676
"292910 SAO FELIPE";2190
"292920 SAO FRANCISCO DO CONDE";3097
"292925 SAO GABRIEL";2309
"292930 SAO GONCALO DOS CAMPOS";3048
"292935 SAO JOSE DA VITORIA";869
"292937 SAO JOSE DO JACUIPE";1152
"292940 SAO MIGUEL DAS MATAS";1200
"292950 SAO SEBASTIAO DO PASSE";4369
"292960 SAPEACU";2048
"292970 SATIRO DIAS";1961
"292975 SAUBARA";1063
"292980 SAUDE";1389
"292990 SEABRA";4595
"293000 SEBASTIAO LARANJEIRAS";1248
"293010 SENHOR DO BONFIM";6974
"293015 SERRA DO RAMALHO";4447
"293020 SENTO SE";4086
"293030 SERRA DOURADA";2244
"293040 SERRA PRETA";2289
"293050 SERRINHA";7958
"293060 SERROLANDIA";1437
"293070 SIMOES FILHO";10820
"293075 SITIO DO MATO";1622
"293076 SITIO DO QUINTO";1936
"293077 SOBRADINHO";2427
"293080 SOUTO SOARES";1854
"293090 TABOCAS DO BREJO VELHO";1501
"293100 TANHACU";2307
"293105 TANQUE NOVO";1690
"293110 TANQUINHO";760
"293120 TAPEROA";2185
"293130 TAPIRAMUTA";2358
"293135 TEIXEIRA DE FREITAS";12456
"293140 TEODORO SAMPAIO";1023
"293150 TEOFILANDIA";2797
"293160 TEOLANDIA";1718
"293170 TERRA NOVA";1403
"293180 TREMEDAL";2411
"293190 TUCANO";5632
"293200 UAUA";3141
"293210 UBAIRA";2543
"293220 UBAITABA";2935
"293230 UBATA";2578
"293240 UIBAI";1539
"293245 UMBURANAS";1879
"293250 UNA";3749
"293260 URANDI";1984
"293270 URUCUCA";2828
"293280 UTINGA";2054
"293290 VALENCA";9147
"293300 VALENTE";2251
"293305 VARZEA DA ROCA";1668
"293310 VARZEA DO POCO";915
"293315 VARZEA NOVA";1786
"293317 VARZEDO";1093
"293320 VERA CRUZ";3101
"293325 VEREDA";892
"293330 VITORIA DA CONQUISTA";28040
"293340 WAGNER";1123
"293345 WANDERLEY";1747
"293350 WENCESLAU GUIMARAES";3092
"293360 XIQUE-XIQUE";5853
"310010 ABADIA DOS DOURADOS";528
"310020 ABAETE";2163
"310030 ABRE CAMPO";1384
"310040 ACAIACA";410
"310050 ACUCENA";1277
"310060 AGUA BOA";2282
"310070 AGUA COMPRIDA";209
"310080 AGUANIL";327
"310090 AGUAS FORMOSAS";2129
"310100 AGUAS VERMELHAS";1563
"310110 AIMORES";2428
"310120 AIURUOCA";570
"310130 ALAGOA";247
"310140 ALBERTINA";252
"310150 ALEM PARAIBA";2916
"310160 ALFENAS";6618
"310163 ALFREDO VASCONCELOS";514
"310170 ALMENARA";4158
"310180 ALPERCATA";749
"310190 ALPINOPOLIS";1731
"310200 ALTEROSA";1278
"310205 ALTO CAPARAO";484
"310210 ALTO RIO DOCE";1475
"310220 ALVARENGA";598
"310230 ALVINOPOLIS";1558
"310240 ALVORADA DE MINAS";432
"310250 AMPARO DO SERRA";565
"310260 ANDRADAS";2928
"310270 CACHOEIRA DE PAJEU";1037
"310280 ANDRELANDIA";1095
"310285 ANGELANDIA";1046
"310290 ANTONIO CARLOS";1053
"310300 ANTONIO DIAS";1104
"310310 ANTONIO PRADO DE MINAS";151
"310320 ARACAI";205
"310330 ARACITABA";199
"310340 ARACUAI";4275
"310350 ARAGUARI";9692
"310360 ARANTINA";246
"310370 ARAPONGA";934
"310375 ARAPORA";531
"310380 ARAPUA";232
"310390 ARAUJOS";650
"310400 ARAXA";7736
"310410 ARCEBURGO";792
"310420 ARCOS";3131
"310430 AREADO";1228
"310440 ARGIRITA";330
"310445 ARICANDUVA";574
"310450 ARINOS";2214
"310460 ASTOLFO DUTRA";1102
"310470 ATALEIA";2075
"310480 AUGUSTO DE LIMA";590
"310490 BAEPENDI";1718
"310500 BALDIM";882
"310510 BAMBUI";1881
"310520 BANDEIRA";635
"310530 BANDEIRA DO SUL";483
"310540 BARAO DE COCAIS";2562
"310550 BARAO DE MONTE ALTO";647
"310560 BARBACENA";10661
"310570 BARRA LONGA";739
"310590 BARROSO";1730
"310600 BELA VISTA DE MINAS";973
"310610 BELMIRO BRAGA";309
"310620 BELO HORIZONTE";195553
"310630 BELO ORIENTE";2133
"310640 BELO VALE";699
"310650 BERILO";1760
"310660 BERTOPOLIS";528
"310665 BERIZAL";534
"310670 BETIM";33848
"310680 BIAS FORTES";406
"310690 BICAS";1102
"310700 BIQUINHAS";274
"310710 BOA ESPERANCA";3983
"310720 BOCAINA DE MINAS";491
"310730 BOCAIUVA";5324
"310740 BOM DESPACHO";4114
"310750 BOM JARDIM DE MINAS";588
"310760 BOM JESUS DA PENHA";324
"310770 BOM JESUS DO AMPARO";540
"310780 BOM JESUS DO GALHO";1776
"310790 BOM REPOUSO";1023
"310800 BOM SUCESSO";1704
"310810 BONFIM";545
"310820 BONFINOPOLIS DE MINAS";737
"310825 BONITO DE MINAS";1075
"310830 BORDA DA MATA";1280
"310840 BOTELHOS";1386
"310850 BOTUMIRIM";960
"310855 BRASILANDIA DE MINAS";1404
"310860 BRASILIA DE MINAS";3703
"310870 BRAS PIRES";581
"310880 BRAUNAS";570
"310890 BRAZOPOLIS";1443
"310900 BRUMADINHO";2641
"310910 BUENO BRANDAO";1000
"310920 BUENOPOLIS";1205
"310925 BUGRE";416
"310930 BURITIS";2398
"310940 BURITIZEIRO";3279
"310945 CABECEIRA GRANDE";671
"310950 CABO VERDE";1307
"310960 CACHOEIRA DA PRATA";348
"310970 CACHOEIRA DE MINAS";981
"310980 CACHOEIRA DOURADA";235
"310990 CAETANOPOLIS";931
"311000 CAETE";3537
"311010 CAIANA";448
"311020 CAJURI";423
"311030 CALDAS";1109
"311040 CAMACHO";372
"311050 CAMANDUCAIA";1962
"311060 CAMBUI";2082
"311070 CAMBUQUIRA";1214
"311080 CAMPANARIO";391
"311090 CAMPANHA";1432
"311100 CAMPESTRE";1831
"311110 CAMPINA VERDE";1883
"311115 CAMPO AZUL";448
"311120 CAMPO BELO";4475
"311130 CAMPO DO MEIO";1134
"311140 CAMPO FLORIDO";492
"311150 CAMPOS ALTOS";1402
"311160 CAMPOS GERAIS";2724
"311170 CANAA";536
"311180 CANAPOLIS";1064
"311190 CANA VERDE";536
"311200 CANDEIAS";1311
"311205 CANTAGALO";518
"311210 CAPARAO";553
"311220 CAPELA NOVA";433
"311230 CAPELINHA";4056
"311240 CAPETINGA";713
"311250 CAPIM BRANCO";813
"311260 CAPINOPOLIS";1370
"311265 CAPITAO ANDRADE";486
"311270 CAPITAO ENEAS";1727
"311280 CAPITOLIO";639
"311290 CAPUTIRA";965
"311300 CARAI";2856
"311310 CARANAIBA";362
"311320 CARANDAI";2130
"311330 CARANGOLA";2963
"311340 CARATINGA";7868
"311350 CARBONITA";1156
"311360 CAREACU";524
"311370 CARLOS CHAGAS";2379
"311380 CARMESIA";250
"311390 CARMO DA CACHOEIRA";1209
"311400 CARMO DA MATA";924
"311410 CARMO DE MINAS";1301
"311420 CARMO DO CAJURU";1641
"311430 CARMO DO PARANAIBA";2722
"311440 CARMO DO RIO CLARO";1912
"311450 CARMOPOLIS DE MINAS";1424
"311455 CARNEIRINHO";886
"311460 CARRANCAS";413
"311470 CARVALHOPOLIS";260
"311480 CARVALHOS";460
"311490 CASA GRANDE";201
"311500 CASCALHO RICO";225
"311510 CASSIA";1645
"311520 CONCEICAO DA BARRA DE MINAS";394
"311530 CATAGUASES";5888
"311535 CATAS ALTAS";442
"311540 CATAS ALTAS DA NORUEGA";379
"311545 CATUJI";1009
"311547 CATUTI";749
"311550 CAXAMBU";2124
"311560 CEDRO DO ABAETE";117
"311570 CENTRAL DE MINAS";638
"311580 CENTRALINA";993
"311590 CHACARA";214
"311600 CHALE";584
"311610 CHAPADA DO NORTE";2161
"311615 CHAPADA GAUCHA";1090
"311620 CHIADOR";251
"311630 CIPOTANEA";703
"311640 CLARAVAL";450
"311650 CLARO DOS POCOES";963
"311660 CLAUDIO";2270
"311670 COIMBRA";587
"311680 COLUNA";1177
"311690 COMENDADOR GOMES";295
"311700 COMERCINHO";1257
"311710 CONCEICAO DA APARECIDA";924
"311720 CONCEICAO DAS PEDRAS";269
"311730 CONCEICAO DAS ALAGOAS";1704
"311740 CONCEICAO DE IPANEMA";422
"311750 CONCEICAO DO MATO DENTRO";2256
"311760 CONCEICAO DO PARA";481
"311770 CONCEICAO DO RIO VERDE";1225
"311780 CONCEICAO DOS OUROS";886
"311783 CONEGO MARINHO";868
"311787 CONFINS";482
"311790 CONGONHAL";761
"311800 CONGONHAS";4330
"311810 CONGONHAS DO NORTE";600
"311820 CONQUISTA";590
"311830 CONSELHEIRO LAFAIETE";10051
"311840 CONSELHEIRO PENA";2253
"311850 CONSOLACAO";156
"311860 CONTAGEM";51625
"311870 COQUEIRAL";995
"311880 CORACAO DE JESUS";3355
"311890 CORDISBURGO";908
"311900 CORDISLANDIA";353
"311910 CORINTO";2526
"311920 COROACI";1179
"311930 COROMANDEL";2554
"311940 CORONEL FABRICIANO";9731
"311950 CORONEL MURTA";1102
"311960 CORONEL PACHECO";274
"311970 CORONEL XAVIER CHAVES";275
"311980 CORREGO DANTA";306
"311990 CORREGO DO BOM JESUS";354
"311995 CORREGO FUNDO";477
"312000 CORREGO NOVO";404
"312010 COUTO DE MAGALHAES DE MINAS";485
"312015 CRISOLITA";699
"312020 CRISTAIS";904
