 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2002
"Município";"População_residente"
"261420 SIRINHAEM";4221
"261430 MOREILANDIA";1332
"261440 SOLIDAO";708
"261450 SURUBIM";5537
"261460 TABIRA";2702
"261470 TACAIMBO";1491
"261480 TACARATU";2149
"261485 TAMANDARE";2218
"261500 TAQUARITINGA DO NORTE";2312
"261510 TEREZINHA";760
"261520 TERRA NOVA";806
"261530 TIMBAUBA";6172
"261540 TORITAMA";2824
"261550 TRACUNHAEM";1413
"261560 TRINDADE";2858
"261570 TRIUNFO";1702
"261580 TUPANATINGA";2770
"261590 TUPARETAMA";843
"261600 VENTUROSA";1633
"261610 VERDEJANTE";1070
"261618 VERTENTE DO LERIO";1079
"261620 VERTENTES";1691
"261630 VICENCIA";3503
"261640 VITORIA DE SANTO ANTAO";12337
"261650 XEXEU";1723
"270010 AGUA BRANCA";2374
"270020 ANADIA";2048
"270030 ARAPIRACA";21274
"270040 ATALAIA";4912
"270050 BARRA DE SANTO ANTONIO";1431
"270060 BARRA DE SAO MIGUEL";746
"270070 BATALHA";1853
"270080 BELEM";685
"270090 BELO MONTE";818
"270100 BOCA DA MATA";2872
"270110 BRANQUINHA";1400
"270120 CACIMBINHAS";1190
"270130 CAJUEIRO";2232
"270135 CAMPESTRE";735
"270140 CAMPO ALEGRE";5382
"270150 CAMPO GRANDE";1138
"270160 CANAPI";2219
"270170 CAPELA";2115
"270180 CARNEIROS";915
"270190 CHA PRETA";868
"270200 COITE DO NOIA";1397
"270210 COLONIA LEOPOLDINA";2065
"270220 COQUEIRO SECO";587
"270230 CORURIPE";5608
"270235 CRAIBAS";2644
"270240 DELMIRO GOUVEIA";5125
"270250 DOIS RIACHOS";1308
"270255 ESTRELA DE ALAGOAS";1973
"270260 FEIRA GRANDE";2561
"270270 FELIZ DESERTO";494
"270280 FLEXEIRAS";1419
"270290 GIRAU DO PONCIANO";3990
"270300 IBATEGUARA";1827
"270310 IGACI";3109
"270320 IGREJA NOVA";2758
"270330 INHAPI";2332
"270340 JACARE DOS HOMENS";757
"270350 JACUIPE";879
"270360 JAPARATINGA";858
"270370 JARAMATAIA";722
"270375 JEQUIA DA PRAIA";1503
"270380 JOAQUIM GOMES";2561
"270390 JUNDIA";548
"270400 JUNQUEIRO";2948
"270410 LAGOA DA CANOA";2353
"270420 LIMOEIRO DE ANADIA";3112
"270430 MACEIO";82045
"270440 MAJOR ISIDORO";2145
"270450 MARAGOGI";2847
"270460 MARAVILHA";1751
"270470 MARECHAL DEODORO";4270
"270480 MARIBONDO";1677
"270490 MAR VERMELHO";446
"270500 MATA GRANDE";3199
"270510 MATRIZ DE CAMARAGIBE";2811
"270520 MESSIAS";1455
"270530 MINADOR DO NEGRAO";625
"270540 MONTEIROPOLIS";875
"270550 MURICI";3023
"270560 NOVO LINO";1300
"270570 OLHO D'AGUA DAS FLORES";2367
"270580 OLHO D'AGUA DO CASADO";1024
"270590 OLHO D'AGUA GRANDE";603
"270600 OLIVENCA";1359
"270610 OURO BRANCO";1260
"270620 PALESTINA";517
"270630 PALMEIRA DOS INDIOS";7268
"270640 PAO DE ACUCAR";3130
"270642 PARICONHA";1203
"270644 PARIPUEIRA";1006
"270650 PASSO DE CAMARAGIBE";1791
"270660 PAULO JACINTO";880
"270670 PENEDO";6636
"270680 PIACABUCU";1960
"270690 PILAR";3551
"270700 PINDOBA";336
"270710 PIRANHAS";2702
"270720 POCO DAS TRINCHEIRAS";1745
"270730 PORTO CALVO";2824
"270740 PORTO DE PEDRAS";1147
"270750 PORTO REAL DO COLEGIO";2248
"270760 QUEBRANGULO";1461
"270770 RIO LARGO";7081
"270780 ROTEIRO";815
"270790 SANTA LUZIA DO NORTE";733
"270800 SANTANA DO IPANEMA";5062
"270810 SANTANA DO MUNDAU";1503
"270820 SAO BRAS";808
"270830 SAO JOSE DA LAJE";2456
"270840 SAO JOSE DA TAPERA";3688
"270850 SAO LUIS DO QUITUNDE";3637
"270860 SAO MIGUEL DOS CAMPOS";5136
"270870 SAO MIGUEL DOS MILAGRES";688
"270880 SAO SEBASTIAO";3610
"270890 SATUBA";1138
"270895 SENADOR RUI PALMEIRA";1627
"270900 TANQUE D'ARCA";794
"270910 TAQUARANA";2101
"270915 TEOTONIO VILELA";4703
"270920 TRAIPU";3049
"270930 UNIAO DOS PALMARES";6943
"270940 VICOSA";2991
"280010 AMPARO DE SAO FRANCISCO";257
"280020 AQUIDABA";2165
"280030 ARACAJU";47343
"280040 ARAUA";1495
"280050 AREIA BRANCA";1755
"280060 BARRA DOS COQUEIROS";2127
"280067 BOQUIM";2799
"280070 BREJO GRANDE";927
"280100 CAMPO DO BRITO";1636
"280110 CANHOBA";497
"280120 CANINDE DE SAO FRANCISCO";2489
"280130 CAPELA";3270
"280140 CARIRA";2097
"280150 CARMOPOLIS";1197
"280160 CEDRO DE SAO JOAO";542
"280170 CRISTINAPOLIS";1782
"280190 CUMBE";406
"280200 DIVINA PASTORA";390
"280210 ESTANCIA";7042
"280220 FEIRA NOVA";604
"280230 FREI PAULO";1434
"280240 GARARU";1324
"280250 GENERAL MAYNARD";278
"280260 GRACHO CARDOSO";633
"280270 ILHA DAS FLORES";1027
"280280 INDIAROBA";1740
"280290 ITABAIANA";8697
"280300 ITABAIANINHA";4359
"280310 ITABI";580
"280320 ITAPORANGA D'AJUDA";3238
"280330 JAPARATUBA";1775
"280340 JAPOATA";1618
"280350 LAGARTO";9709
"280360 LARANJEIRAS";2876
"280370 MACAMBIRA";666
"280380 MALHADA DOS BOIS";389
"280390 MALHADOR";1326
"280400 MARUIM";1806
"280410 MOITA BONITA";1160
"280420 MONTE ALEGRE DE SERGIPE";1482
"280430 MURIBECA";906
"280440 NEOPOLIS";2253
"280445 NOSSA SENHORA APARECIDA";953
"280450 NOSSA SENHORA DA GLORIA";3255
"280460 NOSSA SENHORA DAS DORES";2648
"280470 NOSSA SENHORA DE LOURDES";734
"280480 NOSSA SENHORA DO SOCORRO";16040
"280490 PACATUBA";1485
"280500 PEDRA MOLE";318
"280510 PEDRINHAS";996
"280520 PINHAO";620
"280530 PIRAMBU";903
"280540 POCO REDONDO";3600
"280550 POCO VERDE";2373
"280560 PORTO DA FOLHA";3266
"280570 PROPRIA";3233
"280580 RIACHAO DO DANTAS";2359
"280590 RIACHUELO";988
"280600 RIBEIROPOLIS";1750
"280610 ROSARIO DO CATETE";859
"280620 SALGADO";2244
"280630 SANTA LUZIA DO ITANHY";1596
"280640 SANTANA DO SAO FRANCISCO";797
"280650 SANTA ROSA DE LIMA";410
"280660 SANTO AMARO DAS BROTAS";1225
"280670 SAO CRISTOVAO";7729
"280680 SAO DOMINGOS";1089
"280690 SAO FRANCISCO";268
"280700 SAO MIGUEL DO ALEIXO";440
"280710 SIMAO DIAS";4218
"280720 SIRIRI";807
"280730 TELHA";303
"280740 TOBIAS BARRETO";5131
"280750 TOMAR DO GERU";1719
"280760 UMBAUBA";2385
"290010 ABAIRA";888
"290020 ABARE";1671
"290030 ACAJUTIBA";1607
"290035 ADUSTINA";1800
"290040 AGUA FRIA";1878
"290050 ERICO CARDOSO";1284
"290060 AIQUARA";606
"290070 ALAGOINHAS";13342
"290080 ALCOBACA";2598
"290090 ALMADINA";865
"290100 AMARGOSA";3400
"290110 AMELIA RODRIGUES";2672
"290115 AMERICA DOURADA";1853
"290120 ANAGE";3390
"290130 ANDARAI";1654
"290135 ANDORINHA";1774
"290140 ANGICAL";1712
"290150 ANGUERA";1018
"290160 ANTAS";1546
"290170 ANTONIO CARDOSO";1437
"290180 ANTONIO GONCALVES";1158
"290190 APORA";1774
"290195 APUAREMA";1036
"290200 ARACATU";1709
"290205 ARACAS";1473
"290210 ARACI";6017
"290220 ARAMARI";1107
"290225 ARATACA";1412
"290230 ARATUIPE";1026
"290240 AURELINO LEAL";2112
"290250 BAIANOPOLIS";1449
"290260 BAIXA GRANDE";2485
"290265 BANZAE";1475
"290270 BARRA";6092
"290280 BARRA DA ESTIVA";2896
"290290 BARRA DO CHOCA";4717
"290300 BARRA DO MENDES";1493
"290310 BARRA DO ROCHA";968
"290320 BARREIRAS";13475
"290323 BARRO ALTO";1328
"290327 BARROCAS";1593
"290330 BARRO PRETO";967
"290340 BELMONTE";2428
"290350 BELO CAMPO";2061
"290360 BIRITINGA";1872
"290370 BOA NOVA";2415
"290380 BOA VISTA DO TUPIM";2534
"290390 BOM JESUS DA LAPA";6945
"290395 BOM JESUS DA SERRA";1312
"290400 BONINAL";1445
"290405 BONITO";1742
"290410 BOQUIRA";2415
"290420 BOTUPORA";1331
"290430 BREJOES";1844
"290440 BREJOLANDIA";984
"290450 BROTAS DE MACAUBAS";1434
"290460 BRUMADO";6496
"290470 BUERAREMA";2192
"290475 BURITIRAMA";2512
"290480 CAATIBA";1363
"290485 CABACEIRAS DO PARAGUACU";2104
"290490 CACHOEIRA";3218
"290500 CACULE";2073
"290510 CAEM";1443
"290515 CAETANOS";1411
"290520 CAETITE";5413
"290530 CAFARNAUM";1985
"290540 CAIRU";1392
"290550 CALDEIRAO GRANDE";1491
"290560 CAMACAN";3656
"290570 CAMACARI";19363
"290580 CAMAMU";4260
"290590 CAMPO ALEGRE DE LOURDES";3522
"290600 CAMPO FORMOSO";7528
"290610 CANAPOLIS";1125
"290620 CANARANA";2557
"290630 CANAVIEIRAS";3884
"290640 CANDEAL";996
"290650 CANDEIAS";7939
"290660 CANDIBA";1469
"290670 CANDIDO SALES";2998
"290680 CANSANCAO";3858
"290682 CANUDOS";1636
"290685 CAPELA DO ALTO ALEGRE";1312
"290687 CAPIM GROSSO";2940
"290689 CARAIBAS";1343
"290690 CARAVELAS";2307
"290700 CARDEAL DA SILVA";1028
"290710 CARINHANHA";3522
"290720 CASA NOVA";6677
"290730 CASTRO ALVES";2903
"290740 CATOLANDIA";348
"290750 CATU";4945
"290755 CATURAMA";1040
"290760 CENTRAL";1848
"290770 CHORROCHO";1185
"290780 CICERO DANTAS";3326
"290790 CIPO";1898
"290800 COARACI";2891
"290810 COCOS";2084
"290820 CONCEICAO DA FEIRA";1895
"290830 CONCEICAO DO ALMEIDA";2043
"290840 CONCEICAO DO COITE";6241
"290850 CONCEICAO DO JACUIPE";2706
"290860 CONDE";2588
"290870 CONDEUBA";1976
"290880 CONTENDAS DO SINCORA";468
"290890 CORACAO DE MARIA";2842
"290900 CORDEIROS";889
"290910 CORIBE";1699
"290920 CORONEL JOAO SA";2406
"290930 CORRENTINA";3480
"290940 COTEGIPE";1781
"290950 CRAVOLANDIA";650
"290960 CRISOPOLIS";2188
"290970 CRISTOPOLIS";1562
"290980 CRUZ DAS ALMAS";5658
"290990 CURACA";3511
"291000 DARIO MEIRA";1852
"291005 DIAS D'AVILA";5627
"291010 DOM BASILIO";1199
"291020 DOM MACEDO COSTA";400
"291030 ELISIO MEDRADO";820
"291040 ENCRUZILHADA";3229
"291050 ENTRE RIOS";4448
"291060 ESPLANADA";3537
"291070 EUCLIDES DA CUNHA";6123
"291072 EUNAPOLIS";9750
"291075 FATIMA";2212
"291077 FEIRA DA MATA";651
"291080 FEIRA DE SANTANA";51185
"291085 FILADELFIA";1987
"291090 FIRMINO ALVES";589
"291100 FLORESTA AZUL";1291
"291110 FORMOSA DO RIO PRETO";2471
"291120 GANDU";3160
"291125 GAVIAO";577
"291130 GENTIO DO OURO";1199
"291140 GLORIA";1692
"291150 GONGOGI";1275
"291160 GOVERNADOR MANGABEIRA";2289
"291165 GUAJERU";1407
"291170 GUANAMBI";7943
"291180 GUARATINGA";2866
"291185 HELIOPOLIS";1585
"291190 IACU";3310
"291200 IBIASSUCE";1309
"291210 IBICARAI";3023
"291220 IBICOARA";1747
"291230 IBICUI";1696
"291240 IBIPEBA";1705
"291250 IBIPITANGA";1482
"291260 IBIQUERA";455
"291270 IBIRAPITANGA";2917
"291280 IBIRAPUA";758
"291290 IBIRATAIA";2896
"291300 IBITIARA";1628
"291310 IBITITA";1929
"291320 IBOTIRAMA";2861
"291330 ICHU";621
"291340 IGAPORA";1688
"291345 IGRAPIUNA";2064
"291350 IGUAI";2865
"291360 ILHEUS";22481
"291370 INHAMBUPE";3492
"291380 IPECAETA";2098
"291390 IPIAU";4728
"291400 IPIRA";7354
"291410 IPUPIARA";878
"291420 IRAJUBA";733
"291430 IRAMAIA";1825
"291440 IRAQUARA";2293
"291450 IRARA";3144
"291460 IRECE";6354
"291465 ITABELA";3238
"291470 ITABERABA";6755
"291480 ITABUNA";19901
"291490 ITACARE";2425
"291500 ITAETE";1850
"291510 ITAGI";1733
"291520 ITAGIBA";2024
"291530 ITAGIMIRIM";805
"291535 ITAGUACU DA BAHIA";1469
"291540 ITAJU DO COLONIA";948
"291550 ITAJUIPE";2493
"291560 ITAMARAJU";7375
"291570 ITAMARI";979
"291580 ITAMBE";3392
"291590 ITANAGRA";841
"291600 ITANHEM";2361
"291610 ITAPARICA";1948
"291620 ITAPE";1549
"291630 ITAPEBI";1276
"291640 ITAPETINGA";6160
"291650 ITAPICURU";3372
"291660 ITAPITANGA";1170
"291670 ITAQUARA";930
"291680 ITARANTIM";1830
"291685 ITATIM";1552
"291690 ITIRUCU";1476
"291700 ITIUBA";4149
"291710 ITORORO";2185
"291720 ITUACU";1934
"291730 ITUBERA";3076
"291733 IUIU";1327
"291735 JABORANDI";1257
"291740 JACARACI";1536
"291750 JACOBINA";8373
"291760 JAGUAQUARA";5348
"291770 JAGUARARI";3089
"291780 JAGUARIPE";1695
"291790 JANDAIRA";1249
"291800 JEQUIE";15688
"291810 JEREMOABO";4183
"291820 JIQUIRICA";1625
"291830 JITAUNA";2159
"291835 JOAO DOURADO";2281
"291840 JUAZEIRO";19334
"291845 JUCURUCU";1526
"291850 JUSSARA";1874
"291855 JUSSARI";801
"291860 JUSSIAPE";916
"291870 LAFAIETE COUTINHO";482
"291875 LAGOA REAL";1582
"291880 LAJE";2250
"291890 LAJEDAO";351
"291900 LAJEDINHO";522
"291905 LAJEDO DO TABOCAL";932
"291910 LAMARAO";1284
"291915 LAPAO";2912
"291920 LAURO DE FREITAS";12545
"291930 LENCOIS";1098
"291940 LICINIO DE ALMEIDA";1369
"291950 LIVRAMENTO DE NOSSA SENHORA";4126
"291955 LUIS EDUARDO MAGALHAES";3514
"291960 MACAJUBA";1382
"291970 MACARANI";1743
"291980 MACAUBAS";4757
"291990 MACURURE";917
"291992 MADRE DE DEUS";1289
"291995 MAETINGA";1211
"292000 MAIQUINIQUE";823
"292010 MAIRI";2329
"292020 MALHADA";2142
"292030 MALHADA DE PEDRAS";961
"292040 MANOEL VITORINO";1967
"292045 MANSIDAO";1521
"292050 MARACAS";3308
"292060 MARAGOGIPE";4581
"292070 MARAU";2378
"292080 MARCIONILIO SOUZA";1388
"292090 MASCOTE";1958
"292100 MATA DE SAO JOAO";3618
"292105 MATINA";1200
"292110 MEDEIROS NETO";2332
"292120 MIGUEL CALMON";3237
"292130 MILAGRES";1291
"292140 MIRANGABA";1819
"292145 MIRANTE";1456
"292150 MONTE SANTO";6113
"292160 MORPARA";1030
"292170 MORRO DO CHAPEU";4082
"292180 MORTUGABA";1296
"292190 MUCUGE";1452
"292200 MUCURI";3494
"292205 MULUNGU DO MORRO";1902
"292210 MUNDO NOVO";2636
"292220 MUNIZ FERREIRA";709
"292225 MUQUEM DE SAO FRANCISCO";1223
"292230 MURITIBA";3038
"292240 MUTUIPE";2283
"292250 NAZARE";2754
"292260 NILO PECANHA";1515
"292265 NORDESTINA";1448
"292270 NOVA CANAA";1683
"292273 NOVA FATIMA";821
"292275 NOVA IBIA";850
"292280 NOVA ITARANA";840
"292285 NOVA REDENCAO";1056
"292290 NOVA SOURE";2858
"292300 NOVA VICOSA";3978
"292303 NOVO HORIZONTE";990
"292305 NOVO TRIUNFO";1688
"292310 OLINDINA";3003
"292320 OLIVEIRA DOS BREJINHOS";2517
"292330 OURICANGAS";1020
"292335 OUROLANDIA";1935
"292340 PALMAS DE MONTE ALTO";2516
"292350 PALMEIRAS";835
"292360 PARAMIRIM";2016
"292370 PARATINGA";3831
"292380 PARIPIRANGA";3023
"292390 PAU BRASIL";1493
"292400 PAULO AFONSO";10271
"292405 PE DE SERRA";1666
"292410 PEDRAO";742
"292420 PEDRO ALEXANDRE";2022
"292430 PIATA";2160
"292440 PILAO ARCADO";4125
"292450 PINDAI";1771
"292460 PINDOBACU";2287
"292465 PINTADAS";1249
"292467 PIRAI DO NORTE";1150
"292470 PIRIPA";1705
"292480 PIRITIBA";2274
"292490 PLANALTINO";951
"292500 PLANALTO";2426
"292510 POCOES";5010
"292520 POJUCA";3137
"292525 PONTO NOVO";2062
"292530 PORTO SEGURO";11170
"292540 POTIRAGUA";1732
"292550 PRADO";3265
"292560 PRESIDENTE DUTRA";1525
"292570 PRESIDENTE JANIO QUADROS";1644
"292575 PRESIDENTE TANCREDO NEVES";2756
"292580 QUEIMADAS";2941
"292590 QUIJINGUE";3108
"292593 QUIXABEIRA";1047
"292595 RAFAEL JAMBEIRO";2582
"292600 REMANSO";3951
"292610 RETIROLANDIA";1243
"292620 RIACHAO DAS NEVES";2786
"292630 RIACHAO DO JACUIPE";3473
"292640 RIACHO DE SANTANA";3627
"292650 RIBEIRA DO AMPARO";1718
"292660 RIBEIRA DO POMBAL";5741
"292665 RIBEIRAO DO LARGO";1812
"292670 RIO DE CONTAS";1467
"292680 RIO DO ANTONIO";1496
"292690 RIO DO PIRES";1222
"292700 RIO REAL";4115
"292710 RODELAS";727
"292720 RUY BARBOSA";3298
"292730 SALINAS DA MARGARIDA";1265
"292740 SALVADOR";224491
"292750 SANTA BARBARA";1901
"292760 SANTA BRIGIDA";2195
"292770 SANTA CRUZ CABRALIA";2737
"292780 SANTA CRUZ DA VITORIA";776
"292790 SANTA INES";1242
"292800 SANTALUZ";3819
"292805 SANTA LUZIA";1891
"292810 SANTA MARIA DA VITORIA";4895
"292820 SANTANA";2621
"292830 SANTANOPOLIS";924
"292840 SANTA RITA DE CASSIA";3086
"292850 SANTA TERESINHA";1041
"292860 SANTO AMARO";5714
"292870 SANTO ANTONIO DE JESUS";8190
"292880 SANTO ESTEVAO";5146
"292890 SAO DESIDERIO";2695
"292895 SAO DOMINGOS";852
"292900 SAO FELIX";1468
"292905 SAO FELIX DO CORIBE";1624
"292910 SAO FELIPE";2134
"292920 SAO FRANCISCO DO CONDE";3130
"292925 SAO GABRIEL";2209
"292930 SAO GONCALO DOS CAMPOS";3004
"292935 SAO JOSE DA VITORIA";820
"292937 SAO JOSE DO JACUIPE";1086
"292940 SAO MIGUEL DAS MATAS";1170
"292950 SAO SEBASTIAO DO PASSE";4249
"292960 SAPEACU";1945
"292970 SATIRO DIAS";1913
"292975 SAUBARA";1023
"292980 SAUDE";1322
"292990 SEABRA";4498
"293000 SEBASTIAO LARANJEIRAS";1231
"293010 SENHOR DO BONFIM";6881
"293015 SERRA DO RAMALHO";4275
"293020 SENTO SE";4043
"293030 SERRA DOURADA";2134
"293040 SERRA PRETA";2160
"293050 SERRINHA";7763
"293060 SERROLANDIA";1372
"293070 SIMOES FILHO";10923
"293075 SITIO DO MATO";1585
"293076 SITIO DO QUINTO";1838
"293077 SOBRADINHO";2338
"293080 SOUTO SOARES";1812
"293090 TABOCAS DO BREJO VELHO";1454
"293100 TANHACU";2210
"293105 TANQUE NOVO";1683
"293110 TANQUINHO";736
"293120 TAPEROA";2139
"293130 TAPIRAMUTA";2293
"293135 TEIXEIRA DE FREITAS";12564
"293140 TEODORO SAMPAIO";978
"293150 TEOFILANDIA";2715
"293160 TEOLANDIA";1709
"293170 TERRA NOVA";1374
"293180 TREMEDAL";2293
"293190 TUCANO";5476
"293200 UAUA";2979
"293210 UBAIRA";2376
"293220 UBAITABA";2790
"293230 UBATA";2480
"293240 UIBAI";1445
"293245 UMBURANAS";1862
"293250 UNA";3487
"293260 URANDI";1909
"293270 URUCUCA";2677
"293280 UTINGA";2022
"293290 VALENCA";9105
"293300 VALENTE";2188
"293305 VARZEA DA ROCA";1604
"293310 VARZEA DO POCO";884
"293315 VARZEA NOVA";1697
"293317 VARZEDO";1027
"293320 VERA CRUZ";3133
"293325 VEREDA";837
"293330 VITORIA DA CONQUISTA";27887
"293340 WAGNER";1109
"293345 WANDERLEY";1645
"293350 WENCESLAU GUIMARAES";2966
"293360 XIQUE-XIQUE";5659
"310010 ABADIA DOS DOURADOS";526
"310020 ABAETE";2092
"310030 ABRE CAMPO";1341
"310040 ACAIACA";393
"310050 ACUCENA";1211
"310060 AGUA BOA";2176
"310070 AGUA COMPRIDA";198
"310080 AGUANIL";327
"310090 AGUAS FORMOSAS";2058
"310100 AGUAS VERMELHAS";1512
"310110 AIMORES";2340
"310120 AIURUOCA";568
"310130 ALAGOA";246
"310140 ALBERTINA";252
"310150 ALEM PARAIBA";2894
"310160 ALFENAS";6544
"310163 ALFREDO VASCONCELOS";522
"310170 ALMENARA";3957
"310180 ALPERCATA";723
"310190 ALPINOPOLIS";1721
"310200 ALTEROSA";1229
"310205 ALTO CAPARAO";477
"310210 ALTO RIO DOCE";1401
"310220 ALVARENGA";551
"310230 ALVINOPOLIS";1505
"310240 ALVORADA DE MINAS";418
"310250 AMPARO DO SERRA";539
"310260 ANDRADAS";2927
"310270 CACHOEIRA DE PAJEU";992
"310280 ANDRELANDIA";1068
"310285 ANGELANDIA";1014
"310290 ANTONIO CARLOS";1055
"310300 ANTONIO DIAS";1074
"310310 ANTONIO PRADO DE MINAS";150
"310320 ARACAI";204
"310330 ARACITABA";196
"310340 ARACUAI";4139
"310350 ARAGUARI";9476
"310360 ARANTINA";240
"310370 ARAPONGA";905
"310375 ARAPORA";539
"310380 ARAPUA";221
"310390 ARAUJOS";645
"310400 ARAXA";7737
"310410 ARCEBURGO";786
"310420 ARCOS";3075
"310430 AREADO";1220
"310440 ARGIRITA";296
"310445 ARICANDUVA";557
"310450 ARINOS";2113
"310460 ASTOLFO DUTRA";1097
"310470 ATALEIA";1924
"310480 AUGUSTO DE LIMA";567
"310490 BAEPENDI";1687
"310500 BALDIM";844
"310510 BAMBUI";1849
"310520 BANDEIRA";584
"310530 BANDEIRA DO SUL";483
"310540 BARAO DE COCAIS";2546
"310550 BARAO DE MONTE ALTO";621
"310560 BARBACENA";10625
"310570 BARRA LONGA";693
"310590 BARROSO";1716
"310600 BELA VISTA DE MINAS";950
"310610 BELMIRO BRAGA";303
"310620 BELO HORIZONTE";193904
"310630 BELO ORIENTE";2132
"310640 BELO VALE";675
"310650 BERILO";1674
"310660 BERTOPOLIS";510
"310665 BERIZAL";508
"310670 BETIM";34288
"310680 BIAS FORTES";384
"310690 BICAS";1098
"310700 BIQUINHAS";255
"310710 BOA ESPERANCA";3874
"310720 BOCAINA DE MINAS";475
"310730 BOCAIUVA";5152
"310740 BOM DESPACHO";4093
"310750 BOM JARDIM DE MINAS";572
"310760 BOM JESUS DA PENHA";323
"310770 BOM JESUS DO AMPARO";530
"310780 BOM JESUS DO GALHO";1673
"310790 BOM REPOUSO";1000
"310800 BOM SUCESSO";1650
"310810 BONFIM";530
"310820 BONFINOPOLIS DE MINAS";706
"310825 BONITO DE MINAS";1065
"310830 BORDA DA MATA";1288
"310840 BOTELHOS";1354
"310850 BOTUMIRIM";923
"310855 BRASILANDIA DE MINAS";1427
"310860 BRASILIA DE MINAS";3615
"310870 BRAS PIRES";550
"310880 BRAUNAS";541
"310890 BRAZOPOLIS";1414
"310900 BRUMADINHO";2698
"310910 BUENO BRANDAO";962
"310920 BUENOPOLIS";1174
"310925 BUGRE";398
"310930 BURITIS";2370
"310940 BURITIZEIRO";3171
"310945 CABECEIRA GRANDE";656
"310950 CABO VERDE";1301
"310960 CACHOEIRA DA PRATA";330
"310970 CACHOEIRA DE MINAS";946
"310980 CACHOEIRA DOURADA";233
"310990 CAETANOPOLIS";924
"311000 CAETE";3467
"311010 CAIANA";455
"311020 CAJURI";409
"311030 CALDAS";1082
"311040 CAMACHO";346
"311050 CAMANDUCAIA";1957
"311060 CAMBUI";2075
"311070 CAMBUQUIRA";1192
"311080 CAMPANARIO";382
"311090 CAMPANHA";1422
"311100 CAMPESTRE";1824
"311110 CAMPINA VERDE";1790
"311115 CAMPO AZUL";431
"311120 CAMPO BELO";4338
"311130 CAMPO DO MEIO";1115
"311140 CAMPO FLORIDO";530
"311150 CAMPOS ALTOS";1372
"311160 CAMPOS GERAIS";2679
"311170 CANAA";509
"311180 CANAPOLIS";1051
"311190 CANA VERDE";517
"311200 CANDEIAS";1273
"311205 CANTAGALO";494
"311210 CAPARAO";546
"311220 CAPELA NOVA";414
"311230 CAPELINHA";3971
"311240 CAPETINGA";699
"311250 CAPIM BRANCO";810
"311260 CAPINOPOLIS";1340
"311265 CAPITAO ANDRADE";475
"311270 CAPITAO ENEAS";1712
"311280 CAPITOLIO";639
"311290 CAPUTIRA";927
"311300 CARAI";2722
"311310 CARANAIBA";348
"311320 CARANDAI";2130
"311330 CARANGOLA";2917
"311340 CARATINGA";7736
"311350 CARBONITA";1114
"311360 CAREACU";520
"311370 CARLOS CHAGAS";2282
"311380 CARMESIA";236
"311390 CARMO DA CACHOEIRA";1207
"311400 CARMO DA MATA";922
"311410 CARMO DE MINAS";1304
"311420 CARMO DO CAJURU";1653
"311430 CARMO DO PARANAIBA";2692
"311440 CARMO DO RIO CLARO";1867
"311450 CARMOPOLIS DE MINAS";1440
"311455 CARNEIRINHO";851
"311460 CARRANCAS";398
"311470 CARVALHOPOLIS";253
"311480 CARVALHOS";452
"311490 CASA GRANDE";198
"311500 CASCALHO RICO";225
"311510 CASSIA";1619
"311520 CONCEICAO DA BARRA DE MINAS";385
"311530 CATAGUASES";5810
"311535 CATAS ALTAS";437
"311540 CATAS ALTAS DA NORUEGA";370
"311545 CATUJI";959
"311547 CATUTI";709
"311550 CAXAMBU";2060
"311560 CEDRO DO ABAETE";116
"311570 CENTRAL DE MINAS";614
"311580 CENTRALINA";962
"311590 CHACARA";223
"311600 CHALE";566
"311610 CHAPADA DO NORTE";2091
"311615 CHAPADA GAUCHA";1119
"311620 CHIADOR";251
"311630 CIPOTANEA";689
"311640 CLARAVAL";438
"311650 CLARO DOS POCOES";925
"311660 CLAUDIO";2285
"311670 COIMBRA";578
"311680 COLUNA";1131
"311690 COMENDADOR GOMES";282
"311700 COMERCINHO";1168
"311710 CONCEICAO DA APARECIDA";894
"311720 CONCEICAO DAS PEDRAS";251
"311730 CONCEICAO DAS ALAGOAS";1775
"311740 CONCEICAO DE IPANEMA";394
"311750 CONCEICAO DO MATO DENTRO";2170
"311760 CONCEICAO DO PARA";467
"311770 CONCEICAO DO RIO VERDE";1215
"311780 CONCEICAO DOS OUROS";890
"311783 CONEGO MARINHO";840
"311787 CONFINS";506
"311790 CONGONHAL";768
"311800 CONGONHAS";4352
"311810 CONGONHAS DO NORTE";583
"311820 CONQUISTA";591
"311830 CONSELHEIRO LAFAIETE";9998
"311840 CONSELHEIRO PENA";2193
"311850 CONSOLACAO";152
"311860 CONTAGEM";51681
"311870 COQUEIRAL";964
"311880 CORACAO DE JESUS";3189
"311890 CORDISBURGO";883
"311900 CORDISLANDIA";340
"311910 CORINTO";2438
"311920 COROACI";1150
"311930 COROMANDEL";2506
"311940 CORONEL FABRICIANO";9532
"311950 CORONEL MURTA";1061
"311960 CORONEL PACHECO";268
"311970 CORONEL XAVIER CHAVES";279
"311980 CORREGO DANTA";297
"311990 CORREGO DO BOM JESUS";330
"311995 CORREGO FUNDO";477
"312000 CORREGO NOVO";375
"312010 COUTO DE MAGALHAES DE MINAS";481
"312015 CRISOLITA";686
"312020 CRISTAIS";884
"312030 CRISTALIA";801
"312040 CRISTIANO OTONI";460
