 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2010
"Município";"População_residente"
"261420 SIRINHAEM";4324
"261430 MOREILANDIA";1171
"261440 SOLIDAO";630
"261450 SURUBIM";5695
"261460 TABIRA";2648
"261470 TACAIMBO";1325
"261480 TACARATU";2436
"261485 TAMANDARE";2246
"261500 TAQUARITINGA DO NORTE";2436
"261510 TEREZINHA";765
"261520 TERRA NOVA";901
"261530 TIMBAUBA";5298
"261540 TORITAMA";3508
"261550 TRACUNHAEM";1194
"261560 TRINDADE";3314
"261570 TRIUNFO";1406
"261580 TUPANATINGA";3085
"261590 TUPARETAMA";738
"261600 VENTUROSA";1663
"261610 VERDEJANTE";1018
"261618 VERTENTE DO LERIO";829
"261620 VERTENTES";1704
"261630 VICENCIA";3283
"261640 VITORIA DE SANTO ANTAO";11806
"261650 XEXEU";1825
"270010 AGUA BRANCA";2406
"270020 ANADIA";1883
"270030 ARAPIRACA";22234
"270040 ATALAIA";5388
"270050 BARRA DE SANTO ANTONIO";1771
"270060 BARRA DE SAO MIGUEL";888
"270070 BATALHA";1847
"270080 BELEM";528
"270090 BELO MONTE";810
"270100 BOCA DA MATA";2977
"270110 BRANQUINHA";1311
"270120 CACIMBINHAS";1207
"270130 CAJUEIRO";2392
"270135 CAMPESTRE";883
"270140 CAMPO ALEGRE";6081
"270150 CAMPO GRANDE";1175
"270160 CANAPI";2306
"270170 CAPELA";2163
"270180 CARNEIROS";1112
"270190 CHA PRETA";878
"270200 COITE DO NOIA";1266
"270210 COLONIA LEOPOLDINA";2469
"270220 COQUEIRO SECO";565
"270230 CORURIPE";5669
"270235 CRAIBAS";2789
"270240 DELMIRO GOUVEIA";5178
"270250 DOIS RIACHOS";1300
"270255 ESTRELA DE ALAGOAS";1904
"270260 FEIRA GRANDE";2482
"270270 FELIZ DESERTO";524
"270280 FLEXEIRAS";1574
"270290 GIRAU DO PONCIANO";4504
"270300 IBATEGUARA";2081
"270310 IGACI";2737
"270320 IGREJA NOVA";2523
"270330 INHAPI";2456
"270340 JACARE DOS HOMENS";641
"270350 JACUIPE";949
"270360 JAPARATINGA";882
"270370 JARAMATAIA";627
"270375 JEQUIA DA PRAIA";1423
"270380 JOAQUIM GOMES";2871
"270390 JUNDIA";534
"270400 JUNQUEIRO";2732
"270410 LAGOA DA CANOA";2109
"270420 LIMOEIRO DE ANADIA";2980
"270430 MACEIO";86843
"270440 MAJOR ISIDORO";2154
"270450 MARAGOGI";3515
"270460 MARAVILHA";1321
"270470 MARECHAL DEODORO";5127
"270480 MARIBONDO";1450
"270490 MAR VERMELHO";405
"270500 MATA GRANDE";3174
"270510 MATRIZ DE CAMARAGIBE";3029
"270520 MESSIAS";1992
"270530 MINADOR DO NEGRAO";582
"270540 MONTEIROPOLIS";947
"270550 MURICI";3132
"270560 NOVO LINO";1375
"270570 OLHO D'AGUA DAS FLORES";2514
"270580 OLHO D'AGUA DO CASADO";1082
"270590 OLHO D'AGUA GRANDE";615
"270600 OLIVENCA";1468
"270610 OURO BRANCO";1307
"270620 PALESTINA";681
"270630 PALMEIRA DOS INDIOS";6848
"270640 PAO DE ACUCAR";3171
"270642 PARICONHA";1207
"270644 PARIPUEIRA";1330
"270650 PASSO DE CAMARAGIBE";1765
"270660 PAULO JACINTO";777
"270670 PENEDO";6806
"270680 PIACABUCU";2118
"270690 PILAR";3682
"270700 PINDOBA";308
"270710 PIRANHAS";3058
"270720 POCO DAS TRINCHEIRAS";1866
"270730 PORTO CALVO";3168
"270740 PORTO DE PEDRAS";922
"270750 PORTO REAL DO COLEGIO";2142
"270760 QUEBRANGULO";1279
"270770 RIO LARGO";7699
"270780 ROTEIRO";835
"270790 SANTA LUZIA DO NORTE";779
"270800 SANTANA DO IPANEMA";5394
"270810 SANTANA DO MUNDAU";1389
"270820 SAO BRAS";766
"270830 SAO JOSE DA LAJE";2915
"270840 SAO JOSE DA TAPERA";4455
"270850 SAO LUIS DO QUITUNDE";4145
"270860 SAO MIGUEL DOS CAMPOS";5719
"270870 SAO MIGUEL DOS MILAGRES";725
"270880 SAO SEBASTIAO";3804
"270890 SATUBA";1376
"270895 SENADOR RUI PALMEIRA";1819
"270900 TANQUE D'ARCA";682
"270910 TAQUARANA";2157
"270915 TEOTONIO VILELA";5223
"270920 TRAIPU";3405
"270930 UNIAO DOS PALMARES";7426
"270940 VICOSA";2951
"280010 AMPARO DE SAO FRANCISCO";252
"280020 AQUIDABA";2147
"280030 ARACAJU";47472
"280040 ARAUA";1224
"280050 AREIA BRANCA";1916
"280060 BARRA DOS COQUEIROS";2546
"280067 BOQUIM";2731
"280070 BREJO GRANDE";1007
"280100 CAMPO DO BRITO";1784
"280110 CANHOBA";465
"280120 CANINDE DE SAO FRANCISCO";3184
"280130 CAPELA";3477
"280140 CARIRA";2093
"280150 CARMOPOLIS";1555
"280160 CEDRO DE SAO JOAO";513
"280170 CRISTINAPOLIS";2036
"280190 CUMBE";391
"280200 DIVINA PASTORA";517
"280210 ESTANCIA";6771
"280220 FEIRA NOVA";633
"280230 FREI PAULO";1472
"280240 GARARU";1285
"280250 GENERAL MAYNARD";336
"280260 GRACHO CARDOSO";581
"280270 ILHA DAS FLORES";1000
"280280 INDIAROBA";1977
"280290 ITABAIANA";8872
"280300 ITABAIANINHA";4475
"280310 ITABI";513
"280320 ITAPORANGA D'AJUDA";3417
"280330 JAPARATUBA";1897
"280340 JAPOATA";1418
"280350 LAGARTO";10017
"280360 LARANJEIRAS";2884
"280370 MACAMBIRA";659
"280380 MALHADA DOS BOIS";394
"280390 MALHADOR";1285
"280400 MARUIM";1684
"280410 MOITA BONITA";1078
"280420 MONTE ALEGRE DE SERGIPE";1579
"280430 MURIBECA";777
"280440 NEOPOLIS";2030
"280445 NOSSA SENHORA APARECIDA";859
"280450 NOSSA SENHORA DA GLORIA";3483
"280460 NOSSA SENHORA DAS DORES";2598
"280470 NOSSA SENHORA DE LOURDES";704
"280480 NOSSA SENHORA DO SOCORRO";17272
"280490 PACATUBA";1601
"280500 PEDRA MOLE";301
"280510 PEDRINHAS";1061
"280520 PINHAO";624
"280530 PIRAMBU";984
"280540 POCO REDONDO";3900
"280550 POCO VERDE";2392
"280560 PORTO DA FOLHA";3207
"280570 PROPRIA";2833
"280580 RIACHAO DO DANTAS";2240
"280590 RIACHUELO";1020
"280600 RIBEIROPOLIS";1682
"280610 ROSARIO DO CATETE";975
"280620 SALGADO";2240
"280630 SANTA LUZIA DO ITANHY";1702
"280640 SANTANA DO SAO FRANCISCO";794
"280650 SANTA ROSA DE LIMA";426
"280660 SANTO AMARO DAS BROTAS";1232
"280670 SAO CRISTOVAO";8040
"280680 SAO DOMINGOS";1117
"280690 SAO FRANCISCO";348
"280700 SAO MIGUEL DO ALEIXO";408
"280710 SIMAO DIAS";4126
"280720 SIRIRI";915
"280730 TELHA";337
"280740 TOBIAS BARRETO";5018
"280750 TOMAR DO GERU";1534
"280760 UMBAUBA";2604
"290010 ABAIRA";661
"290020 ABARE";1924
"290030 ACAJUTIBA";1633
"290035 ADUSTINA";1739
"290040 AGUA FRIA";1810
"290050 ERICO CARDOSO";992
"290060 AIQUARA";416
"290070 ALAGOINHAS";12574
"290080 ALCOBACA";2441
"290090 ALMADINA";677
"290100 AMARGOSA";3313
"290110 AMELIA RODRIGUES";2495
"290115 AMERICA DOURADA";1836
"290120 ANAGE";2495
"290130 ANDARAI";1585
"290135 ANDORINHA";1523
"290140 ANGICAL";1489
"290150 ANGUERA";889
"290160 ANTAS";1465
"290170 ANTONIO CARDOSO";1186
"290180 ANTONIO GONCALVES";1149
"290190 APORA";1867
"290195 APUAREMA";778
"290200 ARACATU";1228
"290205 ARACAS";1288
"290210 ARACI";6434
"290220 ARAMARI";1061
"290225 ARATACA";1375
"290230 ARATUIPE";993
"290240 AURELINO LEAL";1539
"290250 BAIANOPOLIS";1377
"290260 BAIXA GRANDE";2091
"290265 BANZAE";1405
"290270 BARRA";6512
"290280 BARRA DA ESTIVA";2355
"290290 BARRA DO CHOCA";3741
"290300 BARRA DO MENDES";1350
"290310 BARRA DO ROCHA";639
"290320 BARREIRAS";13426
"290323 BARRO ALTO";1402
"290327 BARROCAS";1366
"290330 BARRO PRETO";731
"290340 BELMONTE";2399
"290350 BELO CAMPO";1792
"290360 BIRITINGA";1666
"290370 BOA NOVA";1666
"290380 BOA VISTA DO TUPIM";2194
"290390 BOM JESUS DA LAPA";6492
"290395 BOM JESUS DA SERRA";1021
"290400 BONINAL";1434
"290405 BONITO";2013
"290410 BOQUIRA";2233
"290420 BOTUPORA";1150
"290430 BREJOES";1470
"290440 BREJOLANDIA";812
"290450 BROTAS DE MACAUBAS";1242
"290460 BRUMADO";5748
"290470 BUERAREMA";1862
"290475 BURITIRAMA";2489
"290480 CAATIBA";861
"290485 CABACEIRAS DO PARAGUACU";2012
"290490 CACHOEIRA";3201
"290500 CACULE";1932
"290510 CAEM";1205
"290515 CAETANOS";1174
"290520 CAETITE";4502
"290530 CAFARNAUM";2018
"290540 CAIRU";1516
"290550 CALDEIRAO GRANDE";1245
"290560 CAMACAN";3395
"290570 CAMACARI";22743
"290580 CAMAMU";4292
"290590 CAMPO ALEGRE DE LOURDES";3246
"290600 CAMPO FORMOSO";7519
"290610 CANAPOLIS";1088
"290620 CANARANA";2603
"290630 CANAVIEIRAS";3368
"290640 CANDEAL";921
"290650 CANDEIAS";7786
"290660 CANDIBA";1086
"290670 CANDIDO SALES";2582
"290680 CANSANCAO";3856
"290682 CANUDOS";1697
"290685 CAPELA DO ALTO ALEGRE";1017
"290687 CAPIM GROSSO";2720
"290689 CARAIBAS";908
"290690 CARAVELAS";2195
"290700 CARDEAL DA SILVA";1123
"290710 CARINHANHA";3390
"290720 CASA NOVA";6754
"290730 CASTRO ALVES";2514
"290740 CATOLANDIA";306
"290750 CATU";4411
"290755 CATURAMA";767
"290760 CENTRAL";1785
"290770 CHORROCHO";1231
"290780 CICERO DANTAS";2924
"290790 CIPO";1813
"290800 COARACI";1900
"290810 COCOS";1849
"290820 CONCEICAO DA FEIRA";1996
"290830 CONCEICAO DO ALMEIDA";1550
"290840 CONCEICAO DO COITE";6041
"290850 CONCEICAO DO JACUIPE";2649
"290860 CONDE";3003
"290870 CONDEUBA";1842
"290880 CONTENDAS DO SINCORA";396
"290890 CORACAO DE MARIA";2459
"290900 CORDEIROS";826
"290910 CORIBE";1458
"290920 CORONEL JOAO SA";2062
"290930 CORRENTINA";3326
"290940 COTEGIPE";1493
"290950 CRAVOLANDIA";519
"290960 CRISOPOLIS";2289
"290970 CRISTOPOLIS";1409
"290980 CRUZ DAS ALMAS";5098
"290990 CURACA";3502
"291000 DARIO MEIRA";1378
"291005 DIAS D'AVILA";6467
"291010 DOM BASILIO";944
"291020 DOM MACEDO COSTA";349
"291030 ELISIO MEDRADO";669
"291040 ENCRUZILHADA";2422
"291050 ENTRE RIOS";4562
"291060 ESPLANADA";4078
"291070 EUCLIDES DA CUNHA";5955
"291072 EUNAPOLIS";10390
"291075 FATIMA";1937
"291077 FEIRA DA MATA";566
"291080 FEIRA DE SANTANA";49542
"291085 FILADELFIA";1656
"291090 FIRMINO ALVES";519
"291100 FLORESTA AZUL";1082
"291110 FORMOSA DO RIO PRETO";2608
"291120 GANDU";2900
"291125 GAVIAO";402
"291130 GENTIO DO OURO";1145
"291140 GLORIA";1477
"291150 GONGOGI";843
"291160 GOVERNADOR MANGABEIRA";1937
"291165 GUAJERU";914
"291170 GUANAMBI";6684
"291180 GUARATINGA";2313
"291185 HELIOPOLIS";1491
"291190 IACU";2944
"291200 IBIASSUCE";897
"291210 IBICARAI";2400
"291220 IBICOARA";1789
"291230 IBICUI";1429
"291240 IBIPEBA";1572
"291250 IBIPITANGA";1446
"291260 IBIQUERA";426
"291270 IBIRAPITANGA";2826
"291280 IBIRAPUA";743
"291290 IBIRATAIA";1834
"291300 IBITIARA";1578
"291310 IBITITA";1629
"291320 IBOTIRAMA";2743
"291330 ICHU";567
"291340 IGAPORA";1354
"291345 IGRAPIUNA";1861
"291350 IGUAI";2583
"291360 ILHEUS";17222
"291370 INHAMBUPE";4010
"291380 IPECAETA";1667
"291390 IPIAU";4192
"291400 IPIRA";6192
"291410 IPUPIARA";812
"291420 IRAJUBA";732
"291430 IRAMAIA";1282
"291440 IRAQUARA";2554
"291450 IRARA";2763
"291460 IRECE";6555
"291465 ITABELA";3292
"291470 ITABERABA";6039
"291480 ITABUNA";17433
"291490 ITACARE";2715
"291500 ITAETE";1821
"291510 ITAGI";1483
"291520 ITAGIBA";1440
"291530 ITAGIMIRIM";730
"291535 ITAGUACU DA BAHIA";1513
"291540 ITAJU DO COLONIA";761
"291550 ITAJUIPE";2046
"291560 ITAMARAJU";6525
"291570 ITAMARI";869
"291580 ITAMBE";2659
"291590 ITANAGRA";732
"291600 ITANHEM";1973
"291610 ITAPARICA";2114
"291620 ITAPE";1018
"291630 ITAPEBI";1247
"291640 ITAPETINGA";6246
"291650 ITAPICURU";3902
"291660 ITAPITANGA";1005
"291670 ITAQUARA";842
"291680 ITARANTIM";1745
"291685 ITATIM";1347
"291690 ITIRUCU";1237
"291700 ITIUBA";4050
"291710 ITORORO";1876
"291720 ITUACU";1760
"291730 ITUBERA";2841
"291733 IUIU";1174
"291735 JABORANDI";997
"291740 JACARACI";1240
"291750 JACOBINA";7545
"291760 JAGUAQUARA";5481
"291770 JAGUARARI";3077
"291780 JAGUARIPE";1912
"291790 JANDAIRA";1303
"291800 JEQUIE";13408
"291810 JEREMOABO";4041
"291820 JIQUIRICA";1366
"291830 JITAUNA";1438
"291835 JOAO DOURADO";2393
"291840 JUAZEIRO";19845
"291845 JUCURUCU";1127
"291850 JUSSARA";1591
"291855 JUSSARI";679
"291860 JUSSIAPE";607
"291870 LAFAIETE COUTINHO";332
"291875 LAGOA REAL";1518
"291880 LAJE";2219
"291890 LAJEDAO";342
"291900 LAJEDINHO";414
"291905 LAJEDO DO TABOCAL";848
"291910 LAMARAO";1037
"291915 LAPAO";2712
"291920 LAURO DE FREITAS";14659
"291930 LENCOIS";1144
"291940 LICINIO DE ALMEIDA";1056
"291950 LIVRAMENTO DE NOSSA SENHORA";3806
"291955 LUIS EDUARDO MAGALHAES";5875
"291960 MACAJUBA";1258
"291970 MACARANI";1724
"291980 MACAUBAS";4564
"291990 MACURURE";822
"291992 MADRE DE DEUS";1625
"291995 MAETINGA";654
"292000 MAIQUINIQUE";882
"292010 MAIRI";2001
"292020 MALHADA";1957
"292030 MALHADA DE PEDRAS";833
"292040 MANOEL VITORINO";1580
"292045 MANSIDAO";1389
"292050 MARACAS";2460
"292060 MARAGOGIPE";4006
"292070 MARAU";2252
"292080 MARCIONILIO SOUZA";1246
"292090 MASCOTE";1720
"292100 MATA DE SAO JOAO";3836
"292105 MATINA";1166
"292110 MEDEIROS NETO";2147
"292120 MIGUEL CALMON";2696
"292130 MILAGRES";1150
"292140 MIRANGABA";1882
"292145 MIRANTE";1010
"292150 MONTE SANTO";5591
"292160 MORPARA";901
"292170 MORRO DO CHAPEU";3961
"292180 MORTUGABA";1034
"292190 MUCUGE";1008
"292200 MUCURI";4065
"292205 MULUNGU DO MORRO";1544
"292210 MUNDO NOVO";2776
"292220 MUNIZ FERREIRA";623
"292225 MUQUEM DE SAO FRANCISCO";1319
"292230 MURITIBA";2739
"292240 MUTUIPE";1945
"292250 NAZARE";2623
"292260 NILO PECANHA";1396
"292265 NORDESTINA";1490
"292270 NOVA CANAA";1610
"292273 NOVA FATIMA";712
"292275 NOVA IBIA";659
"292280 NOVA ITARANA";871
"292285 NOVA REDENCAO";949
"292290 NOVA SOURE";3083
"292300 NOVA VICOSA";4276
"292303 NOVO HORIZONTE";941
"292305 NOVO TRIUNFO";1658
"292310 OLINDINA";3048
"292320 OLIVEIRA DOS BREJINHOS";2446
"292330 OURICANGAS";791
"292335 OUROLANDIA";1830
"292340 PALMAS DE MONTE ALTO";2062
"292350 PALMEIRAS";898
"292360 PARAMIRIM";1634
"292370 PARATINGA";3333
"292380 PARIPIRANGA";2929
"292390 PAU BRASIL";1232
"292400 PAULO AFONSO";10435
"292405 PE DE SERRA";1403
"292410 PEDRAO";688
"292420 PEDRO ALEXANDRE";1932
"292430 PIATA";1845
"292440 PILAO ARCADO";3942
"292450 PINDAI";1412
"292460 PINDOBACU";2053
"292465 PINTADAS";1117
"292467 PIRAI DO NORTE";1081
"292470 PIRIPA";1022
"292480 PIRITIBA";2347
"292490 PLANALTINO";845
"292500 PLANALTO";2457
"292510 POCOES";4608
"292520 POJUCA";3147
"292525 PONTO NOVO";1696
"292530 PORTO SEGURO";13876
"292540 POTIRAGUA";1068
"292550 PRADO";3227
"292560 PRESIDENTE DUTRA";1402
"292570 PRESIDENTE JANIO QUADROS";1342
"292575 PRESIDENTE TANCREDO NEVES";2698
"292580 QUEIMADAS";2688
"292590 QUIJINGUE";3046
"292593 QUIXABEIRA";892
"292595 RAFAEL JAMBEIRO";2414
"292600 REMANSO";3966
"292610 RETIROLANDIA";1252
"292620 RIACHAO DAS NEVES";2396
"292630 RIACHAO DO JACUIPE";2978
"292640 RIACHO DE SANTANA";3291
"292650 RIBEIRA DO AMPARO";1777
"292660 RIBEIRA DO POMBAL";5553
"292665 RIBEIRAO DO LARGO";1165
"292670 RIO DE CONTAS";1161
"292680 RIO DO ANTONIO";1398
"292690 RIO DO PIRES";1028
"292700 RIO REAL";4230
"292710 RODELAS";852
"292720 RUY BARBOSA";3154
"292730 SALINAS DA MARGARIDA";1321
"292740 SALVADOR";212087
"292750 SANTA BARBARA";2094
"292760 SANTA BRIGIDA";1739
"292770 SANTA CRUZ CABRALIA";2904
"292780 SANTA CRUZ DA VITORIA";611
"292790 SANTA INES";1095
"292800 SANTALUZ";3555
"292805 SANTA LUZIA";1528
"292810 SANTA MARIA DA VITORIA";4239
"292820 SANTANA";2518
"292830 SANTANOPOLIS";841
"292840 SANTA RITA DE CASSIA";2918
"292850 SANTA TERESINHA";1010
"292860 SANTO AMARO";5564
"292870 SANTO ANTONIO DE JESUS";8024
"292880 SANTO ESTEVAO";4968
"292890 SAO DESIDERIO";3208
"292895 SAO DOMINGOS";732
"292900 SAO FELIX";1347
"292905 SAO FELIX DO CORIBE";1468
"292910 SAO FELIPE";1919
"292920 SAO FRANCISCO DO CONDE";3707
"292925 SAO GABRIEL";1925
"292930 SAO GONCALO DOS CAMPOS";3132
"292935 SAO JOSE DA VITORIA";662
"292937 SAO JOSE DO JACUIPE";1007
"292940 SAO MIGUEL DAS MATAS";1115
"292950 SAO SEBASTIAO DO PASSE";3983
"292960 SAPEACU";1590
"292970 SATIRO DIAS";1932
"292975 SAUBARA";1001
"292980 SAUDE";1127
"292990 SEABRA";4540
"293000 SEBASTIAO LARANJEIRAS";1045
"293010 SENHOR DO BONFIM";7062
"293015 SERRA DO RAMALHO";3790
"293020 SENTO SE";4191
"293030 SERRA DOURADA";1746
"293040 SERRA PRETA";1659
"293050 SERRINHA";7571
"293060 SERROLANDIA";1164
"293070 SIMOES FILHO";11922
"293075 SITIO DO MATO";1395
"293076 SITIO DO QUINTO";1376
"293077 SOBRADINHO";2394
"293080 SOUTO SOARES";1943
"293090 TABOCAS DO BREJO VELHO";1254
"293100 TANHACU";1841
"293105 TANQUE NOVO";1628
"293110 TANQUINHO";725
"293120 TAPEROA";2208
"293130 TAPIRAMUTA";1946
"293135 TEIXEIRA DE FREITAS";13269
"293140 TEODORO SAMPAIO";746
"293150 TEOFILANDIA";2546
"293160 TEOLANDIA";1563
"293170 TERRA NOVA";1361
"293180 TREMEDAL";1782
"293190 TUCANO";5030
"293200 UAUA";2501
"293210 UBAIRA";1891
"293220 UBAITABA";2111
"293230 UBATA";2545
"293240 UIBAI";1277
"293245 UMBURANAS";1874
"293250 UNA";2518
"293260 URANDI";1572
"293270 URUCUCA";2126
"293280 UTINGA";2285
"293290 VALENCA";9033
"293300 VALENTE";2158
"293305 VARZEA DA ROCA";1472
"293310 VARZEA DO POCO";744
"293315 VARZEA NOVA";1447
"293317 VARZEDO";909
"293320 VERA CRUZ";3911
"293325 VEREDA";719
"293330 VITORIA DA CONQUISTA";27730
"293340 WAGNER";1061
"293345 WANDERLEY";1391
"293350 WENCESLAU GUIMARAES";2544
"293360 XIQUE-XIQUE";5311
"310010 ABADIA DOS DOURADOS";557
"310020 ABAETE";1944
"310030 ABRE CAMPO";1202
"310040 ACAIACA";390
"310050 ACUCENA";1145
"310060 AGUA BOA";2037
"310070 AGUA COMPRIDA";151
"310080 AGUANIL";369
"310090 AGUAS FORMOSAS";1887
"310100 AGUAS VERMELHAS";1357
"310110 AIMORES";2130
"310120 AIURUOCA";501
"310130 ALAGOA";249
"310140 ALBERTINA";275
"310150 ALEM PARAIBA";2863
"310160 ALFENAS";6133
"310163 ALFREDO VASCONCELOS";540
"310170 ALMENARA";3524
"310180 ALPERCATA";765
"310190 ALPINOPOLIS";1711
"310200 ALTEROSA";1164
"310205 ALTO CAPARAO";487
"310210 ALTO RIO DOCE";1117
"310220 ALVARENGA";413
"310230 ALVINOPOLIS";1364
"310240 ALVORADA DE MINAS";413
"310250 AMPARO DO SERRA";506
"310260 ANDRADAS";2819
"310270 CACHOEIRA DE PAJEU";952
"310280 ANDRELANDIA";961
"310285 ANGELANDIA";1074
"310290 ANTONIO CARLOS";953
"310300 ANTONIO DIAS";1001
"310310 ANTONIO PRADO DE MINAS";124
"310320 ARACAI";224
"310330 ARACITABA";165
"310340 ARACUAI";3560
"310350 ARAGUARI";8533
"310360 ARANTINA";262
"310370 ARAPONGA";827
"310375 ARAPORA";570
"310380 ARAPUA";215
"310390 ARAUJOS";666
"310400 ARAXA";7279
"310410 ARCEBURGO";748
"310420 ARCOS";2832
"310430 AREADO";1057
"310440 ARGIRITA";248
"310445 ARICANDUVA";520
"310450 ARINOS";1929
"310460 ASTOLFO DUTRA";1027
"310470 ATALEIA";1537
"310480 AUGUSTO DE LIMA";456
"310490 BAEPENDI";1457
"310500 BALDIM";694
"310510 BAMBUI";1753
"310520 BANDEIRA";465
"310530 BANDEIRA DO SUL";478
"310540 BARAO DE COCAIS";2576
"310550 BARAO DE MONTE ALTO";493
"310560 BARBACENA";10167
"310570 BARRA LONGA";522
"310590 BARROSO";1661
"310600 BELA VISTA DE MINAS";923
"310610 BELMIRO BRAGA";302
"310620 BELO HORIZONTE";173996
"310630 BELO ORIENTE";2450
"310640 BELO VALE";624
"310650 BERILO";1426
"310660 BERTOPOLIS";477
"310665 BERIZAL";408
"310670 BETIM";36427
"310680 BIAS FORTES";340
"310690 BICAS";1071
"310700 BIQUINHAS";196
"310710 BOA ESPERANCA";3569
"310720 BOCAINA DE MINAS";423
"310730 BOCAIUVA";4517
"310740 BOM DESPACHO";3914
"310750 BOM JARDIM DE MINAS";587
"310760 BOM JESUS DA PENHA";331
"310770 BOM JESUS DO AMPARO";484
"310780 BOM JESUS DO GALHO";1401
"310790 BOM REPOUSO";956
"310800 BOM SUCESSO";1486
"310810 BONFIM";523
"310820 BONFINOPOLIS DE MINAS";560
"310825 BONITO DE MINAS";1188
"310830 BORDA DA MATA";1242
"310840 BOTELHOS";1296
"310850 BOTUMIRIM";810
"310855 BRASILANDIA DE MINAS";1550
"310860 BRASILIA DE MINAS";3163
"310870 BRAS PIRES";449
"310880 BRAUNAS";496
"310890 BRAZOPOLIS";1310
"310900 BRUMADINHO";2971
"310910 BUENO BRANDAO";871
"310920 BUENOPOLIS";981
"310925 BUGRE";356
"310930 BURITIS";2466
"310940 BURITIZEIRO";2827
"310945 CABECEIRA GRANDE";681
"310950 CABO VERDE";1077
"310960 CACHOEIRA DA PRATA";289
"310970 CACHOEIRA DE MINAS";972
"310980 CACHOEIRA DOURADA";230
"310990 CAETANOPOLIS";890
"311000 CAETE";3513
"311010 CAIANA";478
"311020 CAJURI";365
"311030 CALDAS";1003
"311040 CAMACHO";263
"311050 CAMANDUCAIA";1844
"311060 CAMBUI";2080
"311070 CAMBUQUIRA";1098
"311080 CAMPANARIO";410
"311090 CAMPANHA";1418
"311100 CAMPESTRE";1803
"311110 CAMPINA VERDE";1494
"311115 CAMPO AZUL";433
"311120 CAMPO BELO";4083
"311130 CAMPO DO MEIO";993
"311140 CAMPO FLORIDO";652
"311150 CAMPOS ALTOS";1278
"311160 CAMPOS GERAIS";2646
"311170 CANAA";384
"311180 CANAPOLIS";936
"311190 CANA VERDE";414
"311200 CANDEIAS";1109
"311205 CANTAGALO";408
"311210 CAPARAO";571
"311220 CAPELA NOVA";382
"311230 CAPELINHA";4002
"311240 CAPETINGA";603
"311250 CAPIM BRANCO";790
"311260 CAPINOPOLIS";1215
"311265 CAPITAO ANDRADE";437
"311270 CAPITAO ENEAS";1659
"311280 CAPITOLIO";646
"311290 CAPUTIRA";885
"311300 CARAI";2577
"311310 CARANAIBA";316
"311320 CARANDAI";2002
"311330 CARANGOLA";2758
"311340 CARATINGA";7585
"311350 CARBONITA";967
"311360 CAREACU";549
"311370 CARLOS CHAGAS";1824
"311380 CARMESIA";255
"311390 CARMO DA CACHOEIRA";1146
"311400 CARMO DA MATA";966
"311410 CARMO DE MINAS";1374
"311420 CARMO DO CAJURU";1866
"311430 CARMO DO PARANAIBA";2515
"311440 CARMO DO RIO CLARO";1678
"311450 CARMOPOLIS DE MINAS";1503
"311455 CARNEIRINHO";764
"311460 CARRANCAS";349
"311470 CARVALHOPOLIS";307
"311480 CARVALHOS";368
"311490 CASA GRANDE";196
"311500 CASCALHO RICO";235
"311510 CASSIA";1457
"311520 CONCEICAO DA BARRA DE MINAS";371
"311530 CATAGUASES";5397
"311535 CATAS ALTAS";488
"311540 CATAS ALTAS DA NORUEGA";340
"311545 CATUJI";796
"311547 CATUTI";572
"311550 CAXAMBU";1780
"311560 CEDRO DO ABAETE";114
"311570 CENTRAL DE MINAS";597
"311580 CENTRALINA";847
"311590 CHACARA";266
"311600 CHALE";515
"311610 CHAPADA DO NORTE";1790
"311615 CHAPADA GAUCHA";1251
"311620 CHIADOR";243
"311630 CIPOTANEA";614
"311640 CLARAVAL";405
"311650 CLARO DOS POCOES";729
"311660 CLAUDIO";2211
"311670 COIMBRA";620
"311680 COLUNA";988
"311690 COMENDADOR GOMES";228
"311700 COMERCINHO";876
"311710 CONCEICAO DA APARECIDA";786
"311720 CONCEICAO DAS PEDRAS";224
"311730 CONCEICAO DAS ALAGOAS";2018
"311740 CONCEICAO DE IPANEMA";342
"311750 CONCEICAO DO MATO DENTRO";1878
"311760 CONCEICAO DO PARA";427
"311770 CONCEICAO DO RIO VERDE";1250
"311780 CONCEICAO DOS OUROS";944
"311783 CONEGO MARINHO";820
"311787 CONFINS";555
"311790 CONGONHAL";789
"311800 CONGONHAS";4239
"311810 CONGONHAS DO NORTE";549
"311820 CONQUISTA";512
"311830 CONSELHEIRO LAFAIETE";9215
"311840 CONSELHEIRO PENA";2149
"311850 CONSOLACAO";155
"311860 CONTAGEM";49535
"311870 COQUEIRAL";892
"311880 CORACAO DE JESUS";2699
"311890 CORDISBURGO";688
"311900 CORDISLANDIA";332
"311910 CORINTO";2231
"311920 COROACI";1075
"311930 COROMANDEL";2273
"311940 CORONEL FABRICIANO";8971
"311950 CORONEL MURTA";917
"311960 CORONEL PACHECO";238
"311970 CORONEL XAVIER CHAVES";254
"311980 CORREGO DANTA";255
"311990 CORREGO DO BOM JESUS";273
"311995 CORREGO FUNDO";458
"312000 CORREGO NOVO";269
"312010 COUTO DE MAGALHAES DE MINAS";447
"312015 CRISOLITA";688
"312020 CRISTAIS";911
"312030 CRISTALIA";780
"312040 CRISTIANO OTONI";451
"312050 CRISTINA";874
"312060 CRUCILANDIA";386
